ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01230	Biosynthesis of amino acids	108/934	238/13584	0.453781512605042	6.599751677973116	23.68141848809538	1.5280679200522284e-62	3.6979243665263926e-60	2.605757926825905e-60	K00265/K01958/K01681/K00031/K00615/K01687/K01652/K01649/K00058/K01752/K00266/K01697/K01703/K00873/K00134/K01586/K01940/K01755/K01915/K01733/K01626/K00800/K00003/K12524/K00013/K01647/K01689/K00928/K00600/K01739/K01696/K00147/K00812/K14267/K01657/K01754/K01736/K14260/K00918/K00927/K01803/K00641/K00821/K00789/K05827/K14155/K00620/K04517/K00616/K00831/K00817/K01735/K13829/K00826/K01439/K00133/K01620/K00766/K01738/K00145/K00052/K00948/K00549/K01624/K21071/K00053/K01750/K01714/K05602/K04518/K00674/K00872/K00611/K00930/K01778/K00765/K02502/K00286/K00014/K01476/K01695/K00931/K01609/K02500/K01814/K01817/K01834/K00215/K01783/K02501/K01079/K01658/K08093/K01089/K01693/K01704/K08094/K00640/K01243/K00891/K01653/K00619/K01808/K03786/K01496/K11755/K04092/K01523	108	GCF_000956525.1
map01240	Biosynthesis of cofactors	104/934	375/13584	0.2773333333333333	4.033507494646681	16.18645565318483	1.0173666415521991e-36	1.231013636278161e-34	8.674389259550329e-35	K01955/K00941/K14153/K00278/K01937/K02551/K00767/K00231/K00382/K00128/K01556/K01885/K20810/K11754/K03517/K02492/K00763/K01845/K01756/K00103/K00012/K01465/K01939/K00600/K02858/K14652/K02552/K01665/K03342/K13950/K09458/K03750/K13038/K00789/K01772/K04487/K01911/K02549/K01956/K02259/K01809/K00831/K00826/K03639/K03800/K11752/K01599/K00226/K00254/K00946/K01749/K03644/K02548/K00867/K01698/K11753/K00609/K02257/K00858/K01661/K06215/K00963/K02619/K01491/K00077/K19267/K00868/K00453/K00878/K01591/K15734/K00059/K01916/K00796/K00950/K01633/K00355/K01719/K13542/K03183/K00793/K09903/K01495/K03801/K01497/K01664/K05979/K08681/K00939/K00969/K00859/K20862/K00275/K08281/K00762/K13940/K00287/K00954/K03637/K03638/K00794/K03635/K00940/K21142	104	GCF_000956525.1
map03010	Ribosome	53/934	143/13584	0.3706293706293706	5.390395471765922	14.341081227791085	9.230958274359143e-26	7.446306341316376e-24	5.247071019109407e-24	K02945/K02967/K02886/K02982/K02988/K02863/K02926/K02906/K02876/K02897/K02986/K02931/K02879/K02933/K02968/K02864/K02996/K02992/K02939/K02871/K02959/K02867/K02878/K02890/K02994/K02948/K02887/K02935/K02952/K02950/K02874/K02990/K02895/K02881/K02884/K02892/K02904/K02961/K02888/K02946/K02954/K02965/K02956/K02909/K02899/K02963/K02902/K02916/K02911/K02907/K02913/K02914/K02919	53	GCF_000956525.1
map01200	Carbon metabolism	82/934	365/13584	0.22465753424657534	3.2673960869437684	11.931651210147727	2.185757805755544e-22	1.3223834724821042e-20	9.318230645589425e-21	K00164/K01616/K01958/K00281/K00283/K01595/K01681/K00163/K00031/K01782/K00615/K13788/K00232/K01895/K11263/K00239/K00863/K00658/K01638/K01637/K01810/K00058/K01966/K00140/K00036/K01752/K00116/K03781/K00873/K00382/K00033/K00134/K01679/K00627/K01647/K01689/K00600/K01601/K01754/K00626/K00925/K00918/K00927/K01803/K00605/K01903/K00248/K00161/K07404/K00616/K00831/K00121/K00162/K01738/K00948/K01624/K21071/K00024/K02446/K00845/K00874/K01902/K01491/K00074/K09709/K01057/K00240/K01834/K00886/K01715/K01783/K01625/K01079/K08093/K08094/K06859/K00640/K00241/K00851/K01808/K00242/K02437	82	GCF_000956525.1
map02040	Flagellar assembly	27/934	55/13584	0.4909090909090909	7.139731360716371	12.397208101283894	1.6823569365808938e-17	8.142607573051525e-16	5.737722604760101e-16	K02400/K02409/K02396/K02407/K02412/K03086/K02414/K02390/K02401/K02410/K02416/K02397/K02406/K02419/K02424/K02557/K02556/K02405/K02421/K02417/K02389/K02413/K02422/K02388/K02387/K02408/K02420	27	GCF_000956525.1
map01232	Nucleotide metabolism	36/934	123/13584	0.2926829268292683	4.256750404763148	9.858807688268183	3.439078724183437e-14	1.387095085420653e-12	9.774223742416083e-13	K01081/K00525/K01937/K01951/K00088/K01129/K01756/K00756/K00758/K01939/K01488/K01239/K06966/K00760/K00526/K00942/K03783/K02566/K00560/K09903/K03784/K00876/K00945/K06287/K00857/K00943/K00761/K00939/K01494/K08723/K00759/K02825/K01485/K01520/K00940/K01489	36	GCF_000956525.1
map00240	Pyrimidine metabolism	31/934	111/13584	0.27927927927927926	4.061809132472944	8.80102945135961	8.163793857763685e-12	2.822340162255445e-10	1.9887738420416798e-10	K01081/K01955/K00525/K01937/K01465/K00756/K00758/K01956/K06966/K00226/K00254/K00526/K00609/K01591/K02566/K00560/K09903/K00876/K00945/K06287/K00857/K00943/K00761/K01494/K08723/K00762/K02825/K01485/K01520/K00940/K01489	31	GCF_000956525.1
map00970	Aminoacyl-tRNA biosynthesis	23/934	66/13584	0.3484848484848485	5.068327817792486	9.002387703884374	2.811595643313019e-11	8.505076821021882e-10	5.993138081798803e-10	K01870/K01872/K01873/K01869/K01890/K01868/K01876/K01881/K01887/K01874/K04567/K02433/K02434/K01885/K01883/K01880/K01875/K01892/K01866/K01889/K01867/K00604/K02435	23	GCF_000956525.1
map00010	Glycolysis / Gluconeogenesis	29/934	106/13584	0.27358490566037735	3.978990747848572	8.366337626498105	6.693252889533751e-11	1.6454273623553174e-9	1.1594572975274527e-9	K00163/K00001/K01895/K01596/K01835/K01810/K00138/K00873/K00382/K00134/K00128/K00627/K01689/K00918/K00927/K01803/K00161/K00121/K00162/K13979/K01624/K21071/K02446/K00845/K00016/K01785/K01834/K00886/K06859	29	GCF_000956525.1
map00520	Amino sugar and nucleotide sugar metabolism	36/934	156/13584	0.23076923076923078	3.3562839729863287	8.042855902536745	7.368710166849733e-11	1.6454273623553174e-9	1.1594572975274527e-9	K15921/K00820/K01835/K01840/K01810/K01209/K01198/K01207/K12373/K04042/K00790/K03431/K00012/K00849/K00965/K00975/K01854/K01443/K00983/K09001/K13010/K01809/K01791/K00075/K00971/K17716/K01784/K00845/K07106/K00847/K00963/K01654/K05304/K02564/K00886/K06859	36	GCF_000956525.1
