ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01230	Biosynthesis of amino acids	105/853	238/13584	0.4411764705882353	7.025722363974898	24.275218225425455	2.626023779697292e-63	6.144895644491663e-61	4.28456511424295e-61	K00265/K01958/K01681/K00031/K01915/K00615/K01652/K01649/K01687/K00058/K01703/K00266/K01586/K01940/K00873/K01755/K00800/K01626/K00003/K12524/K01657/K00013/K01647/K00928/K01689/K00600/K00812/K00147/K00821/K01754/K14260/K01736/K00927/K01803/K01696/K14267/K00641/K00918/K00789/K10206/K01739/K14155/K00620/K00817/K04517/K00616/K00831/K00826/K00549/K01733/K01735/K13829/K01439/K00133/K01620/K00766/K00052/K00145/K00948/K01624/K21071/K00053/K00134/K01697/K01714/K04518/K16370/K00674/K01738/K00872/K00611/K00930/K00014/K05602/K01778/K00286/K00765/K02502/K00931/K00215/K01476/K01695/K01609/K02500/K01834/K01814/K01817/K01783/K01079/K02501/K01658/K01089/K01693/K01704/K00640/K01243/K01808/K01653/K00619/K07173/K03786/K01496/K11755/K04092/K01523	105	GCF_011047135.1
map01240	Biosynthesis of cofactors	101/853	375/13584	0.2693333333333333	4.289125439624853	16.718688549024666	6.262413952812078e-38	7.327024324790132e-36	5.108811382557222e-36	K01955/K01950/K00278/K02551/K01937/K00767/K01885/K00128/K00941/K14153/K00231/K00382/K01756/K11754/K01845/K03517/K00763/K02492/K00103/K00012/K01665/K03342/K13950/K01465/K01939/K02858/K14652/K00600/K02549/K02552/K09458/K03750/K00789/K04487/K18286/K01956/K01809/K01772/K01911/K00831/K00826/K03639/K01599/K03800/K11752/K03644/K00226/K00254/K02548/K01749/K00946/K00867/K01698/K00609/K11212/K11753/K02259/K00858/K02257/K00059/K01661/K06215/K00963/K01491/K02619/K01591/K00868/K19267/K00878/K01719/K13542/K00796/K00950/K01633/K12234/K00082/K03183/K09903/K00788/K00793/K14941/K03801/K00275/K01664/K08681/K13039/K01495/K00939/K00859/K00969/K08281/K00762/K13940/K06034/K00954/K03638/K03637/K00794/K03635/K00940/K21142	101	GCF_011047135.1
map03010	Ribosome	53/853	143/13584	0.3706293706293706	5.902261864747211	15.25421423079745	1.1445576452306716e-27	8.927549632799239e-26	6.224787193359792e-26	K02945/K02967/K02886/K02982/K02988/K02863/K02926/K02906/K02897/K02986/K02931/K02876/K02879/K02933/K02864/K02996/K02992/K02939/K02871/K02867/K02878/K02959/K02890/K02994/K02948/K02935/K02887/K02990/K02952/K02950/K02874/K02961/K02895/K02881/K02884/K02904/K02888/K02946/K02954/K02892/K02965/K02956/K02968/K02899/K02909/K02963/K02902/K02911/K02916/K02907/K02913/K02914/K02919	53	GCF_011047135.1
map01200	Carbon metabolism	74/853	365/13584	0.20273972602739726	3.228624195024812	11.171849561312891	7.62464196472771e-20	4.4604155493657105e-18	3.110051327717882e-18	K00164/K01616/K11263/K01958/K00281/K00283/K01681/K00163/K01595/K00123/K00031/K13788/K01782/K00232/K00615/K01895/K00239/K00863/K00658/K01810/K01638/K00058/K03781/K01966/K00036/K00116/K00382/K00033/K00873/K00851/K01679/K01637/K00627/K01647/K01689/K00600/K07404/K00626/K01754/K00925/K00830/K00927/K01803/K00918/K00605/K01903/K00161/K00616/K00831/K00024/K00948/K01624/K21071/K00134/K02446/K00162/K00845/K16370/K01738/K01902/K01491/K00297/K00240/K01057/K00886/K01834/K01783/K01079/K01625/K00640/K01808/K00242/K00241/K02437	74	GCF_011047135.1
map01232	Nucleotide metabolism	36/853	123/13584	0.2926829268292683	4.660967031710176	10.557250302167834	2.1053315005438726e-15	9.852951422545324e-14	6.870029107037901e-14	K01081/K00525/K21636/K01937/K01951/K00088/K01129/K01756/K01487/K00756/K00758/K01939/K01485/K01488/K00760/K01239/K00526/K00942/K03783/K02566/K00757/K03784/K03465/K09903/K00945/K00761/K00943/K06287/K01494/K00939/K00857/K00759/K02825/K01520/K01489/K00940	36	GCF_011047135.1
map00240	Pyrimidine metabolism	33/853	111/13584	0.2972972972972973	4.734450746174076	10.225797241977778	1.897487867383236e-14	7.40020268279462e-13	5.159835428849151e-13	K01081/K01955/K00525/K21636/K01937/K01464/K19795/K01465/K00756/K00758/K01485/K01956/K00226/K00254/K00526/K00609/K01591/K01431/K02566/K00757/K03465/K09903/K00945/K00761/K00943/K06287/K01494/K00857/K00762/K02825/K01520/K01489/K00940	33	GCF_011047135.1
map00970	Aminoacyl-tRNA biosynthesis	24/853	66/13584	0.36363636363636365	5.790898433336886	10.098894086996875	5.131048045622166e-13	1.7152360609651242e-11	1.1959585670247153e-11	K01870/K01872/K01873/K01869/K01890/K01868/K01881/K01887/K01874/K04567/K02434/K02433/K01885/K01883/K01880/K01876/K09759/K01866/K01875/K01892/K01889/K01867/K00604/K02435	24	GCF_011047135.1
map00230	Purine metabolism	44/853	220/13584	0.2	3.1849941383352873	8.457353625210532	4.681416765935857e-12	1.3693144040362383e-10	9.547626298948131e-11	K01081/K01952/K00951/K01139/K00525/K21636/K01835/K00602/K01951/K00088/K00764/K01129/K01756/K01487/K01466/K02083/K01939/K01945/K11788/K00839/K01488/K16839/K01933/K01589/K00948/K01524/K00760/K01239/K00526/K03651/K01923/K00942/K03783/K02566/K03784/K07816/K00939/K11175/K01515/K00759/K19710/K01588/K00940/K07127	44	GCF_011047135.1
map00250	Alanine, aspartate and glutamate metabolism	23/853	70/13584	0.32857142857142857	5.232490370122258	9.189547950677941	1.7828891835114936e-11	4.6355118771298834e-10	3.2321382858980296e-10	K00265/K13821/K01955/K01915/K00820/K00278/K00135/K00266/K01744/K00764/K01940/K01755/K01756/K01580/K07250/K01939/K00812/K14260/K00830/K01956/K00259/K01425/K00609	23	GCF_011047135.1
map00010	Glycolysis / Gluconeogenesis	28/853	106/13584	0.2641509433962264	4.206596031763587	8.578780664272093	4.266532830086502e-11	9.983686822402413e-10	6.961185143825346e-10	K00163/K04072/K00001/K01895/K01596/K01835/K01810/K00128/K00382/K00873/K00627/K01689/K00927/K01803/K00918/K00161/K13953/K01624/K21071/K00134/K02446/K00162/K00845/K16370/K00016/K01785/K00886/K01834	28	GCF_011047135.1
map00020	Citrate cycle (TCA cycle)	22/853	67/13584	0.3283582089552239	5.229094853983308	8.982263212969237	4.983854897683974e-11	1.0602018600527726e-9	7.392320661636517e-10	K00164/K01616/K01958/K01681/K00163/K00031/K01596/K00239/K00658/K00116/K00382/K01679/K00627/K01647/K01903/K00161/K00024/K00162/K01902/K00240/K00242/K00241	22	GCF_011047135.1
map00270	Cysteine and methionine metabolism	30/853	124/13584	0.24193548387096775	3.8528154899217184	8.260438523759671	9.406012675192323e-11	1.834172471662503e-9	1.2788876882936932e-9	K00058/K00003/K12524/K01740/K00928/K00812/K00641/K00899/K00789/K08969/K01739/K14155/K00831/K00826/K00549/K08963/K00133/K00024/K01505/K05396/K01697/K00016/K01738/K01011/K09880/K08964/K08967/K00640/K01243/K07173	30	GCF_011047135.1
map00500	Starch and sucrose metabolism	27/853	106/13584	0.25471698113207547	4.056360459200602	8.176847270660195	2.340796755032341e-10	4.213434159058215e-9	2.937842081214679e-9	K05349/K05342/K06044/K05343/K01214/K00700/K02438/K00694/K16147/K01178/K01236/K01835/K01810/K01187/K01179/K05350/K00697/K16055/K00975/K16146/K16148/K01193/K00845/K00847/K00963/K01087/K02760	27	GCF_011047135.1
map00260	Glycine, serine and threonine metabolism	27/853	109/13584	0.24770642201834864	3.9447175107822363	7.989757678487559	4.6289383576754995e-10	7.184224835839829e-9	5.009243587742571e-9	K00281/K00283/K00276/K00058/K00108/K00382/K00274/K00003/K12524/K00928/K00600/K01754/K00830/K01696/K00605/K00831/K00865/K00301/K01733/K00133/K01620/K01697/K00872/K01695/K01834/K01079/K02437	27	GCF_011047135.1
map03060	Protein export	16/853	39/13584	0.41025641025641024	6.533321309405718	8.957148930454892	4.88830024988417e-10	7.184224835839829e-9	5.009243587742571e-9	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03100/K03118/K03101/K13280/K03210/K03117/K03073/K03116/K03075	16	GCF_011047135.1
map00520	Amino sugar and nucleotide sugar metabolism	33/853	156/13584	0.21153846153846154	3.368743800162323	7.702218422634794	4.912290486044328e-10	7.184224835839829e-9	5.009243587742571e-9	K20844/K00820/K01835/K01840/K01810/K01209/K01784/K01183/K01198/K12373/K04042/K00790/K03431/K00012/K00975/K00983/K01207/K00849/K01809/K00965/K01443/K00075/K01854/K00971/K01711/K02377/K00845/K00847/K00963/K01654/K05304/K02564/K00886	33	GCF_011047135.1
map00051	Fructose and mannose metabolism	27/853	112/13584	0.24107142857142858	3.8390554346005694	7.809225318306056	8.910912066628238e-10	1.226560837406475e-8	8.552268546918742e-9	K02768/K02769/K02770/K00068/K01629/K00863/K01840/K02798/K02800/K00848/K00594/K01803/K01805/K01809/K01820/K00009/K00971/K01624/K01711/K21071/K02446/K02377/K00882/K16370/K00847/K00064/K01808	27	GCF_011047135.1
map00290	Valine, leucine and isoleucine biosynthesis	11/853	19/13584	0.5789473684210527	9.219719874128463	9.280364314700803	2.667154978805547e-9	3.467301472447211e-8	2.4175966182155547e-8	K01652/K01649/K01687/K01703/K01754/K14260/K00826/K00052/K00053/K01704/K01653	11	GCF_011047135.1
map00630	Glyoxylate and dicarboxylate metabolism	25/853	104/13584	0.2403846153846154	3.8281179547299122	7.493942377732412	3.986739904755772e-9	4.909984935330793e-8	3.423516261701633e-8	K01616/K11263/K00281/K00283/K01681/K00123/K01915/K01895/K01638/K03781/K01966/K00382/K00104/K01637/K01647/K00600/K00626/K00830/K00605/K00865/K00024/K01433/K01091/K01625/K02437	25	GCF_011047135.1
map00620	Pyruvate metabolism	28/853	133/13584	0.21052631578947367	3.3526254087739864	7.057362479023381	1.1335721190338464e-8	1.3262793792696003e-7	9.247562023697169e-8	K11263/K01958/K00163/K04072/K01595/K00656/K13788/K00001/K01895/K01596/K01649/K00156/K00158/K01638/K00128/K00116/K00382/K00873/K01679/K00627/K00101/K00626/K00925/K00161/K00024/K13953/K00162/K00016	28	GCF_011047135.1
map00340	Histidine metabolism	16/853	47/13584	0.3404255319148936	5.421266618443042	7.859149073288189	1.2101120256609608e-8	1.3484105428793564e-7	9.401872881075135e-8	K00128/K00274/K00013/K18913/K00817/K05602/K00765/K02502/K02500/K01814/K02501/K01089/K01693/K01496/K11755/K01523	16	GCF_011047135.1
map01210	2-Oxocarboxylic acid metabolism	21/853	82/13584	0.25609756097560976	4.078346152746405	7.237131015842546	2.1065484284051002e-8	2.2406015102126977e-7	1.562272757908089e-7	K01681/K00031/K01652/K01649/K01687/K01703/K01647/K00928/K00812/K00821/K14260/K00620/K00826/K00133/K00052/K00145/K00053/K00930/K01704/K01653/K00619	21	GCF_011047135.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	19/853	74/13584	0.25675675675675674	4.088843826241247	6.896444458190638	9.454123446174302e-8	9.618542984368639e-7	6.706586426347903e-7	K00800/K01626/K01657/K00812/K01736/K01696/K00817/K04517/K01735/K13829/K00766/K04518/K00014/K01695/K01609/K01817/K01658/K03786/K04092	19	GCF_011047135.1
map00300	Lysine biosynthesis	15/853	48/13584	0.3125	4.976553341148886	7.14370258363344	1.2736048463740095e-7	1.2417647252146593e-6	8.658278560875942e-7	K01928/K01586/K01929/K00003/K12524/K00928/K00821/K14267/K10206/K01439/K00133/K01714/K00674/K01778/K00215	15	GCF_011047135.1
map00790	Folate biosynthesis	20/853	84/13584	0.23809523809523808	3.7916596884943896	6.6431849107950285	1.68869652860457e-7	1.5806199507738774e-6	1.1020966818261406e-6	K11754/K01665/K03342/K13950/K14652/K03750/K03639/K02619/K00796/K00950/K01633/K01664/K01495/K03752/K07141/K13940/K03638/K03637/K03635/K21142	20	GCF_011047135.1
map00983	Drug metabolism - other enzymes	12/853	32/13584	0.375	5.971864009378663	7.288424189288842	2.4382325427837523e-7	2.194409288505377e-6	1.5300649559979014e-6	K03782/K01951/K00088/K01464/K00758/K00760/K01431/K00757/K00857/K01520/K01489/K00940	12	GCF_011047135.1
map00030	Pentose phosphate pathway	20/853	88/13584	0.22727272727272727	3.6193115208355535	6.3806814192990435	3.8057638016534907e-7	3.298328628099692e-6	2.299779295346164e-6	K00615/K01835/K01810/K00036/K00033/K00851/K07404/K00918/K00616/K00948/K01624/K21071/K02446/K16370/K00852/K01057/K01619/K01783/K01625/K01808	20	GCF_011047135.1
map00550	Peptidoglycan biosynthesis	15/853	53/13584	0.2830188679245283	4.507067176889557	6.621527382919238	5.41562274840303e-7	4.525913296879676e-6	3.1557200225656754e-6	K03587/K01928/K01925/K05364/K07258/K01929/K01924/K00790/K02563/K00075/K01000/K01921/K07260/K06153/K00806	15	GCF_011047135.1
map04122	Sulfur relay system	11/853	29/13584	0.3793103448275862	6.040506124428993	7.033386631391633	6.817710930004405e-7	5.50118744007252e-6	3.8357357319444024e-6	K04487/K21029/K21147/K00566/K03639/K01011/K03638/K03637/K03635/K03636/K21142	11	GCF_011047135.1
map00900	Terpenoid backbone biosynthesis	16/853	63/13584	0.25396825396825395	4.0444370010606825	6.269226587687279	1.1402038675519837e-6	8.893590166905472e-6	6.201108753352894e-6	K01662/K00626/K01770/K12506/K03526/K13787/K00099/K13789/K00805/K03527/K00919/K00806/K14215/K21273/K12503/K01823	16	GCF_011047135.1
map03440	Homologous recombination	17/853	72/13584	0.2361111111111111	3.760062524423603	6.078080632164172	1.6037969751846343e-6	1.2106080393329176e-5	8.441036711498075e-6	K02337/K02335/K03655/K02343/K04066/K02341/K02338/K03629/K03553/K03551/K02340/K03584/K02342/K03550/K06187/K03111/K01159	17	GCF_011047135.1
map00770	Pantothenate and CoA biosynthesis	13/853	44/13584	0.29545454545454547	4.7051049770862194	6.371748572515402	1.8081469634461842e-6	1.3222074670200222e-5	9.219170372834163e-6	K01652/K01687/K00128/K01464/K00826/K00053/K00867/K01431/K00859/K06133/K01653/K00954/K00997	13	GCF_011047135.1
map00362	Benzoate degradation	21/853	106/13584	0.19811320754716982	3.1549470238226904	5.7652469089888045	2.1713907380794455e-6	1.5397134324563342e-5	1.0735743681094548e-5	K01782/K01857/K00626/K00632/K00252/K20943/K20944/K00481/K16514/K01692/K00446/K07104/K00449/K01055/K14727/K01031/K16515/K10218/K01032/K00448/K01607	21	GCF_011047135.1
