ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01230	Biosynthesis of amino acids	92/934	238/13584	0.3865546218487395	5.622010688643766	19.54653985903916	6.022777901370144e-46	1.5358083648493868e-43	1.128478385730406e-43	K00265/K00548/K01681/K00615/K01953/K01687/K01652/K01649/K01626/K00058/K01657/K00873/K00266/K01703/K01915/K01733/K01755/K00800/K00600/K00147/K00003/K00013/K01647/K01689/K00928/K01586/K01754/K01696/K01940/K00620/K00031/K00789/K01739/K00812/K00821/K01760/K00927/K00831/K00931/K00817/K00641/K01439/K01735/K02502/K00826/K01736/K00052/K00133/K00053/K01620/K00134/K00766/K01738/K02204/K01778/K00145/K00948/K00220/K16370/K00611/K00930/K01623/K04518/K00500/K01079/K01714/K00286/K00674/K00014/K01695/K01609/K02500/K01803/K01814/K00215/K00640/K01834/K00765/K01783/K00616/K01817/K01704/K02501/K01693/K01658/K00891/K01653/K01808/K03786/K01496/K01523/K04092	92	GCF_011057975.1
map01240	Biosynthesis of cofactors	112/934	375/13584	0.2986666666666667	4.3437773019271955	17.842020534738943	5.356376341193521e-43	6.829379835021739e-41	5.018078888065509e-41	K01955/K01950/K03147/K09883/K01665/K03342/K01937/K01113/K01077/K14760/K00278/K00128/K02232/K01885/K00382/K01919/K11754/K01465/K00012/K00600/K01756/K02224/K01956/K01939/K00833/K00652/K09458/K00643/K04487/K03185/K00789/K00941/K03750/K13038/K00831/K14652/K00796/K00826/K00254/K01497/K01012/K00457/K01599/K02259/K03517/K00768/K08679/K00097/K09882/K01772/K03149/K03639/K00609/K01698/K02225/K11752/K01920/K02227/K11753/K03644/K02257/K03179/K00946/K00767/K01491/K00963/K00606/K01749/K01918/K00228/K01809/K00208/K00453/K03525/K02302/K03183/K00858/K00059/K02303/K09903/K00568/K03474/K00969/K02233/K00788/K03801/K01591/K01719/K00939/K01935/K02169/K01495/K00793/K19221/K00859/K00275/K00762/K02226/K02231/K06134/K03638/K00954/K00950/K00798/K00287/K03637/K02372/K03635/K08973/K00940/K00794/K01633	112	GCF_011057975.1
map02040	Flagellar assembly	36/934	55/13584	0.6545454545454545	9.519641814288496	17.2026700053878	5.818116584912413e-29	4.945399097175551e-27	3.6337710600505595e-27	K02396/K02400/K03086/K02409/K03092/K02407/K02412/K02390/K10943/K02401/K02406/K02394/K02410/K02416/K02397/K02557/K02556/K02419/K02392/K02411/K02421/K02405/K02393/K02391/K02389/K02415/K02386/K02387/K02388/K02418/K02422/K02417/K02395/K02408/K02398/K02420	36	GCF_011057975.1
map03010	Ribosome	54/934	143/13584	0.3776223776223776	5.4921010467049	14.673299115883164	1.0747984871168646e-26	6.851840355370011e-25	5.034582387021102e-25	K02945/K02886/K02967/K02906/K02988/K02982/K02863/K02897/K02926/K02939/K02986/K02931/K02933/K02876/K02864/K02996/K02871/K02992/K02959/K02990/K02878/K02867/K02879/K02994/K02948/K02884/K02935/K02890/K02950/K02888/K02874/K02952/K02887/K02881/K02895/K02892/K02946/K02954/K02902/K02961/K02899/K02956/K02968/K02965/K02909/K02963/K02970/K02904/K02916/K02907/K02911/K02913/K02914/K02919	54	GCF_011057975.1
map01200	Carbon metabolism	82/934	365/13584	0.22465753424657534	3.2673960869437684	11.931651210147727	2.185757805755544e-22	1.1147364809353276e-20	8.190839777357619e-21	K00164/K01006/K01595/K01681/K01007/K00029/K01847/K01638/K01782/K01825/K07516/K01965/K00615/K01895/K00174/K01690/K00239/K01610/K01637/K00283/K00058/K18118/K03781/K01810/K00140/K00873/K00036/K00244/K00382/K01966/K00162/K01679/K01961/K00282/K00627/K11529/K00600/K01647/K01689/K00626/K01754/K00658/K00031/K01903/K00927/K00605/K00831/K00121/K00175/K00161/K00134/K01738/K00845/K11532/K00024/K01962/K00297/K00948/K16370/K01623/K01902/K01079/K01491/K01963/K00074/K01070/K00240/K01803/K00023/K01057/K00640/K01834/K01783/K00616/K01625/K17865/K02160/K01808/K05606/K00241/K00242/K02437	82	GCF_011057975.1
map04112	Cell cycle - Caulobacter	22/934	31/13584	0.7096774193548387	10.321475443807419	14.118020665920948	2.3166409999325117e-19	9.845724249713174e-18	7.234422771719071e-18	K01338/K13587/K03531/K02314/K02313/K03544/K03590/K03588/K13581/K02563/K11749/K13590/K03589/K13584/K13583/K01358/K13588/K06985/K13592/K13589/K11443/K02651	22	GCF_011057975.1
map00190	Oxidative phosphorylation	50/934	223/13584	0.2242152466367713	3.2609635014067466	9.250229905570556	4.809130047381407e-14	1.7518973744032269e-12	1.2872558623066022e-12	K15408/K00937/K00341/K02298/K00336/K00239/K02274/K00404/K00425/K00342/K02111/K02112/K00244/K00343/K00335/K00412/K00333/K00426/K02275/K00337/K02259/K00406/K02257/K02297/K02115/K00413/K00332/K02262/K02108/K00240/K00405/K02109/K00334/K08738/K02299/K00339/K02113/K00411/K01507/K00331/K02258/K00338/K02114/K00241/K00242/K00330/K02300/K00340/K02110/K00407	50	GCF_011057975.1
map00260	Glycine, serine and threonine metabolism	32/934	109/13584	0.29357798165137616	4.269767990098815	9.313047663927321	8.37664102854163e-13	2.6700543278476446e-11	1.9618975040531713e-11	K00302/K00108/K00283/K00058/K00274/K00382/K01733/K00282/K11529/K00600/K00003/K00928/K00639/K00303/K00643/K01754/K01696/K00499/K00605/K00831/K00479/K00133/K01620/K02204/K01079/K13042/K18896/K18897/K01695/K01834/K02437/K00304	32	GCF_011057975.1
map03070	Bacterial secretion system	26/934	74/13584	0.35135135135135137	5.110017940853059	9.632919448872762	1.147007613690971e-12	3.249854905457751e-11	2.3879222834736005e-11	K03070/K02453/K03205/K03217/K03072/K03106/K02454/K03076/K12340/K02455/K02461/K03074/K03110/K02460/K03118/K02452/K02459/K03071/K02456/K03117/K02457/K03075/K02458/K03210/K03116/K03073	26	GCF_011057975.1
map00280	Valine, leucine and isoleucine degradation	25/934	69/13584	0.36231884057971014	5.2695279769109025	9.661007288617999	1.405134277592813e-12	3.583092407861673e-11	2.6327779095949547e-11	K01847/K01782/K01825/K01965/K01968/K01969/K00140/K00128/K00382/K01966/K09699/K00166/K00626/K00632/K00249/K00253/K00826/K00167/K00263/K01692/K01640/K00020/K01028/K01029/K05606	25	GCF_011057975.1
map00970	Aminoacyl-tRNA biosynthesis	24/934	66/13584	0.36363636363636365	5.288689896826942	9.490004474102907	3.6065610254317193e-12	8.360664195318986e-11	6.143233134228192e-11	K01870/K01873/K01872/K01869/K01879/K01890/K01868/K01876/K01887/K04566/K01874/K01881/K02434/K02433/K01883/K01885/K01892/K01875/K01866/K01889/K01867/K00604/K01878/K02435	24	GCF_011057975.1
map00620	Pyruvate metabolism	34/934	133/13584	0.2556390977443609	3.7179887620550303	8.558984040798727	1.2196599048765926e-11	2.591777297862759e-10	1.9043812549827498e-10	K01006/K01595/K01007/K00029/K01638/K01895/K00174/K03777/K00156/K01649/K01610/K18118/K00128/K00873/K00244/K00102/K00382/K00162/K01679/K01961/K00627/K00626/K00467/K00121/K00175/K00161/K03778/K00024/K01962/K01963/K01069/K02160/K01759/K01512	34	GCF_011057975.1
map00650	Butanoate metabolism	30/934	114/13584	0.2631578947368421	3.8273413727037076	8.237072752060937	9.06703646237459e-11	1.778534075311939e-9	1.3068279273705887e-9	K01782/K01825/K07516/K00174/K00239/K01652/K03821/K01896/K18118/K00135/K00244/K00626/K05973/K00175/K07246/K01692/K01640/K00074/K03366/K00019/K00240/K18009/K01799/K00023/K01028/K01029/K01653/K17865/K00241/K00242	30	GCF_011057975.1
map01232	Nucleotide metabolism	31/934	123/13584	0.25203252032520324	3.6655350707682666	8.069085555529343	1.454290269046994e-10	2.6488858471927395e-9	1.946343367596729e-9	K11177/K00525/K01937/K01951/K00088/K01241/K01756/K01939/K01129/K00526/K21053/K11178/K06966/K00560/K04765/K05810/K03787/K09903/K07043/K00942/K00939/K00945/K13483/K06287/K00857/K01494/K00759/K00769/K01489/K01520/K00940	31	GCF_011057975.1
map00020	Citrate cycle (TCA cycle)	22/934	67/13584	0.3283582089552239	4.775608041164627	8.41802425053135	2.8596048518072087e-10	4.861328248072255e-9	3.571997639450408e-9	K00164/K01681/K00174/K00239/K01610/K18118/K00244/K00382/K00162/K01679/K00627/K01647/K00658/K00031/K01903/K00175/K00161/K00024/K01902/K00240/K00241/K00242	22	GCF_011057975.1
map00630	Glyoxylate and dicarboxylate metabolism	27/934	104/13584	0.25961538461538464	3.7758194696096194	7.7212740457539555	1.0974761879960596e-9	1.5896819959890375e-8	1.168063551232399e-8	K01681/K01847/K01638/K01965/K01895/K01637/K00283/K03781/K00382/K01915/K01966/K00282/K11529/K00600/K01647/K00626/K00605/K07246/K00024/K01433/K01458/K00023/K01091/K01625/K17865/K05606/K02437	27	GCF_011057975.1
map00240	Pyrimidine metabolism	28/934	111/13584	0.25225225225225223	3.6687308293304004	7.67114395785929	1.1049069409657829e-9	1.5896819959890375e-8	1.168063551232399e-8	K01955/K00525/K01937/K01465/K01956/K00254/K09018/K00526/K00609/K06966/K09023/K00560/K04765/K03787/K09903/K09020/K01591/K07043/K00945/K06287/K09019/K00857/K00762/K01494/K01489/K01520/K00940/K09021	28	GCF_011057975.1
