ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01230	Biosynthesis of amino acids	105/960	238/13584	0.4411764705882353	6.24264705882353	22.50082871661297	4.5650159047560805e-58	1.1001688330462154e-55	7.448183844602027e-56	K00265/K01958/K01681/K00031/K01657/K00615/K01652/K01649/K01687/K00800/K00058/K00873/K01752/K01703/K01940/K00266/K00549/K01586/K00134/K01915/K01755/K00600/K01626/K01754/K00928/K00013/K00003/K12524/K01438/K00836/K00147/K01647/K01689/K01739/K00812/K14260/K14267/K00789/K00927/K01803/K00821/K01696/K00831/K01736/K00817/K01738/K00620/K01439/K00931/K04517/K14155/K01620/K00766/K01735/K13829/K00145/K00616/K00826/K01733/K00052/K22476/K00133/K00641/K00053/K21071/K01624/K00930/K01778/K00948/K00014/K01714/K00674/K04518/K00872/K01750/K00611/K03785/K00286/K00765/K02502/K05602/K01609/K01695/K02500/K00215/K01834/K01814/K01817/K01079/K00640/K01658/K01783/K02501/K00891/K00619/K01704/K01089/K01693/K01653/K01808/K03786/K01496/K11755/K04092/K01523	105	GCF_016892625.1
map01240	Biosynthesis of cofactors	115/960	375/13584	0.30666666666666664	4.339333333333332	18.083205193252756	3.1827694612332766e-44	3.835237200786098e-42	2.5964698236376733e-42	K01955/K02492/K00097/K01665/K03342/K13950/K00457/K02551/K01938/K00278/K09883/K01937/K00767/K01465/K01719/K13542/K00128/K01885/K00382/K01756/K00600/K00231/K11754/K09458/K01809/K02552/K00059/K00103/K01845/K02858/K14652/K00763/K00012/K01939/K01556/K03517/K04487/K03750/K13038/K01911/K02549/K00789/K00831/K00226/K00254/K03153/K00859/K01956/K00867/K12234/K01772/K00826/K03639/K03800/K11752/K01012/K03644/K00946/K01599/K01698/K00609/K02257/K00077/K00606/K09882/K00858/K11753/K02548/K00950/K13940/K01661/K00963/K02259/K00796/K00453/K01491/K15734/K02619/K06215/K00878/K00941/K01918/K01591/K19267/K06989/K01916/K00868/K02302/K02303/K00355/K03149/K00793/K00208/K09903/K00788/K00082/K03707/K03183/K01664/K06042/K00275/K03801/K01495/K13039/K08681/K00969/K00939/K00762/K08281/K06034/K03635/K00954/K03637/K00794/K00940	115	GCF_016892625.1
map01200	Carbon metabolism	88/960	365/13584	0.2410958904109589	3.4115068493150686	12.878657828639165	1.9891235547516609e-25	1.5979292556505008e-23	1.0818040385491489e-23	K00164/K01616/K01958/K00123/K00281/K00283/K00163/K01681/K01007/K00031/K01782/K00615/K00232/K11263/K01895/K00248/K00658/K01938/K00863/K00239/K01676/K01678/K01637/K01810/K01638/K00058/K01966/K00116/K00873/K00033/K00036/K18118/K01962/K01963/K01752/K03781/K00627/K00382/K00134/K00600/K01679/K00027/K01754/K00605/K00626/K01647/K01689/K00261/K00927/K01803/K00148/K00831/K14470/K01738/K14448/K01903/K00830/K00161/K00124/K00616/K00625/K13788/K02446/K21071/K00845/K01624/K00162/K00024/K00926/K00948/K00018/K00074/K01902/K01491/K09709/K00297/K00240/K01834/K01079/K00640/K01783/K00886/K01625/K00851/K01808/K00242/K02437/K00241	88	GCF_016892625.1
map03010	Ribosome	53/960	143/13584	0.3706293706293706	5.2444055944055945	14.070323425901657	3.438463765133653e-25	2.071674418493026e-23	1.4025312726203062e-23	K02945/K02967/K02886/K02982/K02863/K02988/K02906/K02926/K02897/K02986/K02931/K02879/K02933/K02864/K02996/K02992/K02939/K02876/K02871/K02867/K02959/K02878/K02948/K02994/K02887/K02890/K02935/K02881/K02950/K02874/K02895/K02952/K02884/K02946/K02888/K02954/K02892/K02990/K02961/K02965/K02956/K02968/K02909/K02904/K02899/K02963/K02902/K02916/K02911/K02907/K02913/K02914/K02919	53	GCF_016892625.1
map00260	Glycine, serine and threonine metabolism	44/960	109/13584	0.4036697247706422	5.711926605504588	13.620164506766278	7.028554109565724e-23	3.387763080810679e-21	2.293528183121447e-21	K00302/K00281/K00283/K21833/K00276/K00108/K13745/K00058/K17755/K00130/K01752/K00382/K00600/K01753/K01754/K00274/K00605/K00928/K00303/K00003/K12524/K00479/K00836/K00865/K01696/K21832/K00831/K00830/K00301/K01620/K01733/K00133/K00544/K00018/K00872/K10674/K01695/K01834/K01079/K00305/K06718/K02437/K06720/K00304	44	GCF_016892625.1
map01232	Nucleotide metabolism	40/960	123/13584	0.3252032520325203	4.601626016260162	11.06489971983356	5.486553319064295e-17	2.2037655831574914e-15	1.49195748149994e-15	K00943/K01081/K13482/K00525/K01937/K01951/K01129/K00088/K13481/K01756/K00756/K00758/K01487/K01939/K00761/K01239/K01250/K01488/K00526/K00760/K06966/K02566/K03783/K03465/K05810/K09903/K01489/K00876/K06287/K01494/K00945/K00857/K00939/K00942/K02825/K07043/K00759/K01520/K01485/K00940	40	GCF_016892625.1
map00630	Glyoxylate and dicarboxylate metabolism	35/960	104/13584	0.33653846153846156	4.762019230769231	10.62007805554616	1.5012436511862678e-15	5.1685674276555797e-14	3.499139337351452e-14	K01616/K00123/K00281/K00283/K01681/K11263/K01895/K01608/K03780/K01637/K01638/K01966/K03781/K11473/K00104/K00382/K01915/K00600/K00605/K00626/K01647/K00865/K14448/K00830/K11472/K00124/K07246/K00024/K00015/K00018/K01433/K00042/K01816/K01625/K02437	35	GCF_016892625.1
map00240	Pyrimidine metabolism	35/960	111/13584	0.3153153153153153	4.461711711711712	10.098461307849783	1.4416555808873008e-14	4.3429874374229936e-13	2.94021861891489e-13	K01955/K00943/K01081/K01119/K00525/K01937/K01465/K19795/K06016/K00756/K00758/K00761/K01250/K00226/K00254/K01956/K00609/K00526/K01591/K06966/K02566/K03465/K09903/K01489/K00876/K06287/K01494/K00945/K00857/K00762/K02825/K07043/K01520/K01485/K00940	35	GCF_016892625.1
map00230	Purine metabolism	51/960	220/13584	0.2318181818181818	3.2802272727272728	9.402778738368015	1.9180860492312954e-14	5.136208198497136e-13	3.477232019074279e-13	K01081/K13482/K01952/K00951/K01139/K01923/K01945/K01119/K00525/K01835/K01768/K00602/K01951/K01129/K00088/K00764/K13481/K01756/K01466/K00956/K01487/K01939/K01589/K02083/K01239/K01488/K01933/K00926/K00526/K00948/K01524/K07816/K00957/K00365/K00760/K06966/K14977/K02566/K03783/K05810/K16841/K01515/K11175/K01588/K19710/K00939/K00942/K00759/K07127/K16840/K00940	51	GCF_016892625.1
map00250	Alanine, aspartate and glutamate metabolism	26/960	70/13584	0.37142857142857144	5.255714285714286	9.843838950613264	4.785363902814015e-13	1.1532727005781778e-11	7.80769899932813e-12	K15371/K00265/K13821/K01955/K00820/K00278/K00135/K00764/K01940/K00266/K01756/K01915/K01755/K07250/K00262/K01425/K01939/K00812/K14260/K00261/K00830/K01956/K00259/K01424/K00609/K01779	26	GCF_016892625.1
