ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01230	Biosynthesis of amino acids	105/924	238/13584	0.4411764705882353	6.4858670741023685	23.06615369811902	9.463289561885453e-60	2.233336336604967e-57	1.5639331170694907e-57	K00265/K01958/K01681/K00549/K00031/K00615/K01652/K01649/K01687/K00058/K01940/K00134/K01586/K00266/K01703/K00873/K01755/K01915/K01733/K01626/K00800/K00928/K00013/K00003/K12524/K01647/K00147/K01689/K01754/K00600/K00812/K14260/K01696/K01736/K00821/K00927/K01803/K00641/K05827/K14267/K01657/K00789/K14155/K00620/K01739/K01735/K13829/K00616/K00831/K04517/K00826/K00817/K04518/K01439/K00133/K00766/K01620/K00052/K00145/K01697/K00948/K00053/K21071/K01624/K01714/K00872/K00674/K01738/K00611/K00930/K01778/K16370/K00014/K00765/K02502/K00286/K05602/K01476/K00931/K00215/K01695/K01609/K02500/K01834/K01814/K01817/K01243/K01783/K02501/K01079/K00891/K01089/K01693/K01704/K01658/K00640/K00619/K01653/K01808/K07173/K03786/K01496/K11755/K04092/K01523	105	GCF_017592545.1
map01240	Biosynthesis of cofactors	103/924	375/13584	0.27466666666666667	4.03795670995671	16.116815262641808	2.2256638542620324e-36	2.6262833480291982e-34	1.8391011848375743e-34	K01955/K01950/K00278/K01937/K02551/K00767/K01885/K00941/K14153/K00231/K00382/K00128/K01756/K11754/K00763/K03517/K01845/K00103/K01465/K00012/K01772/K02858/K14652/K01939/K00600/K02552/K02492/K09458/K03750/K01665/K03342/K13950/K13038/K00789/K04487/K01719/K01809/K01956/K01911/K02549/K00831/K00826/K03639/K02259/K03800/K00226/K00254/K01599/K11752/K01749/K03644/K00946/K11753/K01698/K11212/K00609/K00858/K02548/K00867/K00059/K02257/K06215/K01661/K02619/K00963/K01491/K00878/K19267/K01591/K00868/K15734/K13542/K00796/K00950/K01633/K03183/K02302/K02303/K12234/K00793/K09903/K00788/K01495/K03801/K05979/K14941/K08681/K00859/K00939/K00762/K01664/K08281/K00969/K00275/K13940/K00287/K00794/K00954/K03638/K03637/K03635/K00940/K21142	103	GCF_017592545.1
map03010	Ribosome	53/924	143/13584	0.3706293706293706	5.4487330850967215	14.447927745268972	5.50267275527196e-26	4.3287692341472755e-24	3.0312969213252556e-24	K02945/K02967/K02886/K02982/K02863/K02988/K02926/K02906/K02986/K02897/K02931/K02879/K02933/K02876/K02864/K02992/K02996/K02939/K02871/K02867/K02959/K02878/K02948/K02994/K02890/K02887/K02935/K02952/K02874/K02950/K02990/K02881/K02895/K02884/K02888/K02961/K02904/K02946/K02954/K02892/K02965/K02956/K02968/K02963/K02899/K02916/K02909/K02902/K02911/K02907/K02913/K02914/K02919	53	GCF_017592545.1
map01200	Carbon metabolism	76/924	365/13584	0.20821917808219179	3.0610923323252095	10.783545166235717	5.020841903255549e-19	2.962296722920774e-17	2.074400470555582e-17	K00164/K01616/K11263/K01958/K00281/K00283/K01681/K00163/K00123/K00031/K03781/K01782/K13788/K00615/K00232/K01895/K00239/K00658/K00863/K01638/K01637/K01966/K01810/K00058/K00036/K00134/K00851/K00033/K00873/K00382/K00116/K01679/K00627/K07404/K00626/K01647/K01689/K01754/K00600/K00925/K00248/K00927/K01803/K01903/K00605/K00161/K00616/K00831/K00948/K00162/K21071/K01624/K00024/K00074/K02446/K00845/K00874/K01738/K01902/K01491/K16370/K00297/K00240/K01057/K00886/K01834/K01715/K01783/K01079/K01625/K00640/K10713/K01808/K00242/K00241/K02437	76	GCF_017592545.1
map02040	Flagellar assembly	27/924	55/13584	0.4909090909090909	7.217001180637544	12.480915110182194	1.2797407540092774e-17	6.04037635892379e-16	4.229879965883296e-16	K02400/K02409/K02396/K02407/K03086/K02412/K02414/K02390/K02401/K02410/K02416/K02397/K02419/K02406/K02424/K02405/K02556/K02421/K02557/K02417/K02418/K02422/K02389/K02388/K02387/K02408/K02420	27	GCF_017592545.1
map01232	Nucleotide metabolism	36/924	123/13584	0.2926829268292683	4.302819132087424	9.940670264971562	2.4764201763730294e-14	9.74058602706725e-13	6.821016977027468e-13	K01081/K00525/K01937/K01951/K00088/K01129/K01756/K00756/K00758/K01939/K01488/K00760/K00526/K01250/K12700/K00942/K00560/K03783/K02566/K03787/K09903/K00945/K00876/K06287/K00857/K06966/K00761/K00943/K01494/K00939/K02825/K00759/K01485/K01520/K00940/K01489	36	GCF_017592545.1
map00240	Pyrimidine metabolism	33/924	111/13584	0.2972972972972973	4.370656370656371	9.63298307508264	1.8287409312619636e-13	6.165469425397477e-12	4.317478589595914e-12	K01081/K01955/K00525/K01937/K00756/K00758/K01465/K01956/K00226/K00254/K00526/K00609/K01250/K12700/K01591/K00560/K02566/K03787/K09903/K00945/K00876/K06287/K00857/K06966/K00761/K00943/K01494/K00762/K02825/K01485/K01520/K00940/K01489	33	GCF_017592545.1
map00520	Amino sugar and nucleotide sugar metabolism	37/924	156/13584	0.23717948717948717	3.486846486846487	8.43961417867711	1.2368125189242667e-11	3.648596930826587e-10	2.554994282514604e-10	K02804/K00820/K01835/K01840/K01198/K01810/K01209/K04042/K00790/K03431/K12373/K00012/K02472/K13015/K00975/K00983/K13010/K00849/K01443/K00965/K01207/K01809/K01854/K01791/K00075/K00971/K17716/K01784/K00845/K00847/K01639/K00963/K01654/K05304/K02564/K00886/K01788	37	GCF_017592545.1
map00970	Aminoacyl-tRNA biosynthesis	23/924	66/13584	0.3484848484848485	5.123179850452578	9.071205564487824	2.2603400642033002e-11	5.927113946133098e-10	4.150565965846996e-10	K01870/K01872/K01869/K01873/K01890/K01868/K01876/K01881/K01887/K01874/K02434/K04567/K02433/K01885/K01883/K01880/K01866/K01875/K01892/K01889/K01867/K00604/K02435	23	GCF_017592545.1
map00051	Fructose and mannose metabolism	30/924	112/13584	0.26785714285714285	3.9378478664192946	8.434109980370797	4.298183905149363e-11	1.0143714016152498e-9	7.103314453773158e-10	K02798/K02800/K00068/K01629/K02768/K02769/K02770/K00863/K01840/K03332/K00848/K18334/K00594/K01803/K01805/K01820/K01809/K00009/K00971/K21071/K01624/K02446/K00064/K00847/K00882/K16370/K07046/K12660/K19270/K01808	30	GCF_017592545.1
