ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01230	Biosynthesis of amino acids	112/1448	238/13584	0.47058823529411764	4.414689632759181	18.357287164322972	7.701713363797541e-47	1.8561129206752073e-44	1.2971306717974806e-44	K00265/K01681/K01682/K12524/K12525/K00615/K01687/K01649/K01652/K01953/K01657/K13503/K01754/K00053/K00873/K01915/K01703/K00836/K01755/K14681/K01752/K13498/K00928/K14682/K00013/K01689/K00800/K01733/K01647/K01586/K00147/K00600/K00031/K00058/K00821/K01940/K14260/K01438/K00832/K01760/K01696/K00813/K01439/K14170/K00927/K01739/K00789/K00286/K14155/K04517/K14187/K00133/K00931/K00549/K00052/K01735/K01736/K01626/K01624/K00817/K01089/K01693/K01620/K01738/K00134/K00611/K09065/K00145/K00766/K13497/K01079/K00831/K00850/K00616/K00948/K16370/K00651/K00872/K00826/K00765/K01714/K12339/K01778/K00674/K00640/K00014/K00215/K01695/K01750/K00930/K22478/K01663/K02500/K01713/K01803/K01834/K01814/K01243/K01783/K01807/K08093/K15634/K11755/K01704/K02501/K01658/K04093/K00891/K07173/K01653/K03786/K11258	112	GCF_008801695.1
map01240	Biosynthesis of cofactors	133/1448	375/13584	0.3546666666666667	3.327204419889503	15.78554367729368	9.43617132854192e-39	1.1370586450893014e-36	7.946249539824775e-37	K01955/K03147/K00278/K01937/K01919/K00128/K03182/K03151/K00382/K01885/K02302/K02303/K02304/K02495/K01756/K01665/K00012/K01939/K00833/K01845/K11754/K02492/K00600/K09458/K03750/K13038/K00647/K00763/K18800/K03185/K01809/K03184/K04487/K00652/K00789/K01956/K00457/K03473/K02496/K13543/K01465/K01498/K11752/K01599/K03517/K01012/K03639/K03472/K00254/K08679/K00097/K00946/K01698/K00831/K03644/K01772/K01920/K00867/K03153/K00609/K00826/K11753/K00077/K00228/K00963/K00767/K02257/K03179/K00858/K01491/K01749/K00868/K19267/K01918/K00796/K01053/K01916/K20861/K02619/K00941/K00606/K00355/K00878/K00208/K02170/K00059/K03183/K03149/K02169/K03474/K05979/K01719/K00568/K09903/K20862/K01591/K01935/K00793/K01495/K00275/K03801/K02858/K14652/K00939/K00762/K00969/K00788/K14153/K00859/K08281/K03809/K01497/K19221/K03831/K01664/K03186/K00230/K03638/K03181/K03637/K00950/K00287/K00954/K00794/K00610/K02372/K03635/K00940/K08310/K01579/K01911/K01737/K01633	133	GCF_008801695.1
map02040	Flagellar assembly	44/1448	55/13584	0.8	7.504972375690608	16.69699435551269	3.399664159580573e-33	2.7310635415297263e-31	1.9085833878347076e-31	K02400/K03086/K02409/K02396/K03092/K02407/K02412/K02414/K02557/K02390/K02401/K02394/K02416/K02410/K02397/K02395/K02406/K02556/K02424/K02421/K02392/K02391/K02419/K02405/K02393/K02411/K02389/K02402/K02425/K02415/K02413/K02399/K02387/K02417/K02422/K02388/K02418/K03516/K02423/K02386/K02403/K02408/K02398/K02420	44	GCF_008801695.1
map03070	Bacterial secretion system	45/1448	74/13584	0.6081081081081081	5.704793190981036	14.017580879699056	1.3448586555872165e-25	8.10277339991298e-24	5.662562760367228e-24	K03199/K03070/K02453/K03230/K11891/K03219/K03072/K03110/K03217/K02454/K12340/K03106/K03224/K03076/K11892/K02455/K04058/K11913/K03229/K03225/K03074/K03228/K02464/K03222/K03118/K03200/K03194/K03226/K03117/K03223/K13301/K03071/K02456/K02458/K03201/K03073/K02465/K03075/K03210/K03197/K03227/K03116/K03221/K03425/K11903	45	GCF_008801695.1
map02026	Biofilm formation - Escherichia coli	37/1448	61/13584	0.6065573770491803	5.6902454487818135	12.681432417437534	3.2054638482886475e-21	1.5450335748751282e-19	1.0797351910024919e-19	K21084/K07677/K07678/K07676/K07687/K05851/K00688/K07648/K00694/K14051/K21090/K07638/K00975/K00703/K01991/K03087/K18968/K04761/K03566/K21086/K21087/K02405/K07659/K07773/K03567/K07782/K07689/K10914/K02402/K07173/K02425/K02777/K06204/K07781/K02403/K02398/K03563	37	GCF_008801695.1
map01232	Nucleotide metabolism	49/1448	123/13584	0.3983739837398374	3.7372321789516243	10.533431562316764	2.4312940922466476e-17	9.7656979371907e-16	6.824685171218659e-16	K13482/K00525/K21636/K11751/K01937/K01951/K01129/K00088/K01241/K13481/K01756/K06966/K00892/K00758/K01487/K01939/K01485/K00526/K00364/K01488/K01489/K00560/K04765/K00757/K03787/K02566/K05810/K09903/K03784/K08723/K00945/K00942/K00939/K00876/K00943/K00761/K00857/K08722/K06287/K01494/K00759/K00760/K06952/K07043/K00769/K01520/K00940/K20881/K09913	49	GCF_008801695.1
map02020	Two-component system	117/1448	499/13584	0.23446893787575152	2.1996036271437904	9.430734683461509	4.9112090459013655e-17	1.5229279852597759e-15	1.0642868645624117e-15	K07788/K07789/K18324/K07679/K07677/K00244/K14978/K07678/K07646/K07676/K07687/K00990/K07648/K16692/K01547/K03407/K03406/K05875/K00027/K05876/K07701/K11614/K07673/K07674/K01546/K05874/K07700/K03776/K00425/K02660/K10004/K07793/K07637/K12340/K04771/K03092/K07711/K01915/K07712/K02313/K18326/K07642/K07640/K07165/K07638/K07645/K07715/K07636/K07783/K07639/K11103/K02472/K07799/K09475/K09476/K01467/K01991/K00426/K07806/K01791/K07643/K07708/K03412/K02040/K03415/K07790/K02406/K01425/K10001/K02556/K00575/K13816/K07649/K07795/K08348/K10003/K07705/K07661/K02405/K07659/K07703/K11615/K07773/K07664/K07662/K19610/K07666/K07657/K07702/K07771/K10002/K07667/K07774/K07782/K19666/K07660/K07689/K07690/K14979/K07685/K10914/K13061/K08641/K07688/K02402/K01548/K03408/K02650/K07794/K06080/K03413/K07781/K02403/K04751/K02398/K03563/K00424	117	GCF_008801695.1
map03010	Ribosome	53/1448	143/13584	0.3706293706293706	3.4769539852412783	10.285241992275044	5.055362606671455e-17	1.5229279852597759e-15	1.0642868645624117e-15	K02945/K02886/K02967/K02863/K02982/K02906/K02986/K02926/K02931/K02933/K02988/K02864/K02992/K02939/K02876/K02867/K02871/K02878/K02990/K02994/K02996/K02948/K02879/K02950/K02874/K02935/K02952/K02887/K02881/K02884/K02890/K02895/K02946/K02888/K02954/K02892/K02897/K02965/K02956/K02968/K02899/K02961/K02909/K02959/K02902/K02963/K02970/K02916/K02904/K02907/K02911/K02913/K02919	53	GCF_008801695.1
map00240	Pyrimidine metabolism	45/1448	111/13584	0.40540540540540543	3.8031954606540244	10.242997414749578	2.2256701640213048e-16	5.9598501058792714e-15	4.164996798168524e-15	K01955/K00525/K21636/K01119/K11751/K01937/K06966/K00758/K01485/K01956/K01465/K00526/K09018/K00254/K00609/K01489/K09023/K00560/K04765/K16066/K00757/K03787/K02566/K09020/K09903/K01591/K08723/K00945/K00762/K00876/K00943/K00761/K00857/K08722/K09019/K06287/K01494/K09024/K06952/K07043/K00610/K01520/K00940/K09021/K09913	45	GCF_008801695.1
map01503	Cationic antimicrobial peptide (CAMP) resistance	30/1448	54/13584	0.5555555555555556	5.211786372007366	10.71170648739706	5.621427011041007e-16	1.3547639096608828e-14	9.46766654491117e-15	K18138/K10011/K19229/K19230/K12975/K01448/K07264/K19226/K07637/K12340/K04771/K07640/K03585/K19236/K07806/K07643/K19227/K10012/K13014/K19228/K00677/K07662/K07771/K07660/K03673/K12973/K03767/K12963/K13632/K12962	30	GCF_008801695.1
