ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01230	Biosynthesis of amino acids	108/899	238/13584	0.453781512605042	6.8566941793402565	24.265985047105303	2.7182046958575593e-64	6.41496308222384e-62	4.549416280435283e-62	K00265/K01958/K01681/K00031/K00615/K01687/K01652/K01649/K00058/K01752/K00266/K01703/K00873/K01586/K01940/K01755/K01915/K01697/K00003/K12524/K00800/K01626/K01657/K00013/K01647/K00928/K01689/K00600/K01696/K00147/K00812/K00290/K00821/K01754/K01736/K14260/K00927/K01803/K14267/K00641/K14155/K00789/K10206/K01739/K00620/K00616/K00549/K04517/K00817/K00831/K00826/K01733/K01439/K01735/K13829/K00133/K01620/K00766/K00052/K00145/K00948/K01624/K21071/K00053/K01953/K00134/K01714/K04518/K16370/K00872/K00674/K01738/K00611/K00930/K00931/K01778/K00765/K02502/K00286/K05602/K00014/K01476/K00215/K01609/K01695/K02500/K01834/K01814/K01817/K01783/K02501/K01658/K01079/K01089/K01693/K01704/K00640/K01243/K01808/K00891/K01653/K00619/K07173/K03786/K01496/K11755/K04092/K01523	108	GCF_003931875.1
map01240	Biosynthesis of cofactors	106/899	375/13584	0.2826666666666667	4.271127919911012	17.10057257685499	8.5075978390448e-40	1.0038965450072864e-37	7.119516086358543e-38	K01077/K01955/K01950/K00278/K02551/K01937/K00767/K01885/K00128/K00231/K00382/K01756/K03517/K11754/K01845/K01665/K03342/K13950/K02492/K00763/K00103/K01465/K00012/K01939/K02858/K14652/K00600/K02552/K09458/K03750/K01556/K13038/K01772/K00789/K04487/K01809/K01911/K02549/K01956/K18286/K00831/K00826/K03639/K03800/K01599/K11752/K00226/K00254/K01749/K00946/K00077/K11753/K03644/K01698/K00609/K11212/K02548/K00858/K02259/K00867/K00059/K02257/K01661/K00963/K06215/K02619/K01491/K01918/K00868/K01591/K01719/K13542/K00796/K00950/K01633/K12234/K14941/K09903/K03183/K00082/K01497/K02226/K00275/K00793/K01664/K00762/K03801/K05979/K13039/K08681/K00859/K00969/K00939/K01495/K08281/K19965/K06034/K00954/K03638/K03637/K13940/K00794/K19267/K03635/K00940/K21142	106	GCF_003931875.1
map03010	Ribosome	53/899	143/13584	0.3706293706293706	5.60025513974346	14.721993032178654	1.4660576690941326e-26	1.1532986996873844e-24	8.179058574946214e-25	K02945/K02967/K02886/K02982/K02863/K02988/K02926/K02906/K02897/K02986/K02931/K02879/K02876/K02933/K02864/K02992/K02996/K02939/K02871/K02867/K02959/K02878/K02890/K02948/K02994/K02935/K02990/K02887/K02952/K02961/K02874/K02950/K02881/K02895/K02884/K02904/K02888/K02946/K02954/K02892/K02965/K02956/K02968/K02899/K02963/K02909/K02902/K02911/K02916/K02907/K02913/K02914/K02919	53	GCF_003931875.1
map01200	Carbon metabolism	80/899	365/13584	0.2191780821917808	3.3118076401481096	11.91876579814798	3.408520521782717e-22	2.011027107851803e-20	1.426196744640663e-20	K00164/K01616/K01958/K00281/K00283/K01681/K00163/K01595/K01007/K00123/K00031/K13788/K00615/K01782/K00232/K01895/K11263/K00239/K00658/K01810/K01638/K01637/K00058/K01966/K00140/K00036/K01752/K00033/K00116/K00873/K00382/K01679/K00627/K01647/K01689/K00600/K00830/K00925/K07404/K01754/K00927/K01803/K00626/K00248/K00605/K01903/K00161/K00148/K00616/K00831/K00121/K00948/K01624/K21071/K00134/K00162/K00863/K02446/K16370/K00845/K00024/K01738/K01902/K01491/K00297/K00074/K00886/K01057/K00240/K01715/K01834/K01783/K01079/K00640/K01808/K00851/K00242/K00241/K02437/K05606	80	GCF_003931875.1
map01232	Nucleotide metabolism	38/899	123/13584	0.3089430894308943	4.668167883013647	10.879164861999708	2.6271704899615305e-16	1.2400244712618425e-14	8.794107534818598e-15	K01081/K11751/K00525/K01486/K01937/K01951/K00088/K01756/K01487/K01129/K00756/K00758/K01939/K01485/K01488/K00760/K00526/K01239/K00942/K03783/K02566/K00757/K03784/K03465/K09903/K00945/K00876/K06287/K00761/K00943/K01494/K00857/K00759/K00939/K02825/K01520/K00940/K01489	38	GCF_003931875.1
map00240	Pyrimidine metabolism	34/899	111/13584	0.3063063063063063	4.628325767369149	10.218051046917237	1.3203087458870404e-14	5.193214400489026e-13	3.682966501684902e-13	K01081/K11751/K01955/K00525/K01937/K01464/K00756/K00758/K01465/K01485/K06016/K01956/K00226/K00254/K00526/K00609/K01591/K01431/K02566/K00757/K03465/K09903/K00945/K00876/K06287/K00762/K00761/K00943/K01494/K00857/K02825/K01520/K00940/K01489	34	GCF_003931875.1
map00970	Aminoacyl-tRNA biosynthesis	24/899	66/13584	0.36363636363636365	5.494589948427546	9.74402261757234	1.5921511055318633e-12	5.3678237272217106e-11	3.8067973801438536e-11	K01870/K01872/K01869/K01873/K01890/K01868/K01881/K01887/K01874/K04567/K02433/K01885/K02434/K01883/K01880/K01876/K09759/K01866/K01875/K01892/K01889/K01867/K00604/K02435	24	GCF_003931875.1
map00230	Purine metabolism	46/899	220/13584	0.20909090909090908	3.1593892203458385	8.596199705787601	1.8308587940514343e-12	5.401033442451731e-11	3.830349319133922e-11	K01081/K11751/K01952/K00951/K01139/K00525/K01486/K01835/K00602/K01951/K00088/K00764/K01466/K01756/K01487/K01129/K02083/K01939/K01945/K11788/K00839/K16839/K01589/K01488/K01933/K00948/K00760/K00526/K01239/K03651/K01524/K01923/K00942/K03783/K02566/K03784/K07816/K01515/K11175/K00759/K00939/K19710/K07127/K16840/K01588/K00940	46	GCF_003931875.1
map00010	Glycolysis / Gluconeogenesis	30/899	106/13584	0.2830188679245283	4.2764497240120045	9.015216801988855	4.675840289130915e-12	1.2261092313721065e-10	8.695422292068016e-11	K00163/K01007/K01895/K01596/K01835/K01810/K00138/K00128/K00873/K00382/K00627/K00001/K01689/K00927/K01803/K00161/K00121/K13953/K13979/K01624/K21071/K00134/K00162/K02446/K16370/K00845/K00016/K01785/K00886/K01834	30	GCF_003931875.1
map00500	Starch and sucrose metabolism	29/899	106/13584	0.27358490566037735	4.133901399878272	8.622992243373567	2.6657637859295678e-11	6.291202534793781e-10	4.461646757503171e-10	K05342/K00688/K06044/K05343/K05349/K01214/K00700/K02438/K16147/K00694/K01178/K01187/K05341/K01236/K01835/K01810/K01179/K05350/K00697/K16055/K16146/K00975/K16148/K00845/K00963/K00847/K01087/K01182/K02760	29	GCF_003931875.1
