ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01230	Biosynthesis of amino acids	108/916	238/13584	0.453781512605042	6.729441121426736	23.978208865586904	1.9676419674754635e-63	4.643635043242094e-61	3.27249927222235e-61	K00265/K01958/K01681/K00549/K00031/K00615/K01652/K01649/K01687/K00058/K01752/K01940/K01586/K00266/K01703/K00134/K00873/K01755/K01733/K01915/K01697/K01626/K00800/K00013/K00003/K12524/K01647/K01657/K00928/K00836/K01689/K00600/K00147/K00812/K14267/K00821/K01754/K01736/K14260/K01696/K00927/K01803/K00789/K00641/K01739/K05827/K14155/K00620/K04517/K00616/K00831/K00826/K00817/K01735/K13829/K01439/K00133/K01620/K00766/K01738/K00052/K00145/K00948/K01624/K00053/K21071/K01750/K16370/K04518/K01714/K00014/K00674/K00611/K00872/K00930/K01778/K00286/K00765/K02502/K01476/K01695/K05602/K01609/K01814/K01817/K00931/K02500/K00215/K01834/K01783/K01079/K02501/K01658/K01089/K01693/K01704/K01243/K00640/K00891/K01653/K00619/K01808/K07173/K03786/K01496/K11755/K04092/K01523	108	GCF_015277895.1
map01240	Biosynthesis of cofactors	98/916	375/13584	0.2613333333333333	3.875493449781659	15.183944450245	5.609642403774478e-33	6.619378036453884e-31	4.66486052524404e-31	K01955/K00941/K14153/K00278/K00457/K01937/K02551/K01885/K00231/K00767/K00128/K00382/K11754/K00012/K01845/K00763/K01465/K01665/K03342/K13950/K02492/K03517/K01939/K01756/K00600/K02858/K14652/K02552/K00103/K09458/K02302/K01772/K13038/K00789/K01556/K04487/K01956/K01911/K02549/K02259/K01719/K01809/K00831/K00826/K03800/K11752/K00226/K00254/K01599/K00946/K01749/K03644/K01698/K02548/K00609/K11753/K00867/K02257/K00858/K01661/K06215/K00963/K02619/K00453/K01491/K00606/K00878/K00868/K01918/K01591/K15734/K01916/K13542/K00796/K00950/K01633/K00059/K03183/K09903/K00859/K02226/K05979/K03801/K00793/K01664/K08681/K01495/K00969/K08281/K00939/K00762/K00275/K13940/K00954/K00794/K00287/K00940/K01579	98	GCF_015277895.1
map03010	Ribosome	53/916	143/13584	0.3706293706293706	5.4963202736128505	14.53453113449521	3.6204709581010754e-26	2.8481038203728463e-24	2.0071382855437542e-24	K02945/K02967/K02886/K02982/K02988/K02863/K02926/K02906/K02876/K02986/K02897/K02931/K02879/K02933/K02864/K02996/K02992/K02939/K02871/K02959/K02867/K02878/K02948/K02994/K02890/K02887/K02935/K02952/K02990/K02874/K02950/K02881/K02895/K02884/K02892/K02904/K02888/K02961/K02946/K02954/K02965/K02956/K02968/K02899/K02963/K02909/K02902/K02911/K02916/K02907/K02913/K02914/K02919	53	GCF_015277895.1
map01200	Carbon metabolism	78/916	365/13584	0.2136986301369863	3.169085362206138	11.295756825700428	1.902656438388014e-20	1.1225672986489283e-18	7.911045191192269e-19	K00164/K01616/K01958/K00281/K00283/K01681/K00163/K01595/K00031/K01782/K03781/K13788/K00615/K00232/K01895/K11263/K00239/K00658/K01637/K01638/K01810/K00058/K01966/K01752/K00036/K00033/K00140/K00116/K00134/K00873/K00382/K01679/K00627/K01647/K01689/K00600/K01754/K00925/K00626/K00927/K01803/K07404/K00605/K01903/K00248/K00161/K00616/K00831/K01738/K00948/K01624/K21071/K00162/K00845/K16370/K00024/K02446/K00297/K00874/K01902/K01491/K00074/K09709/K01057/K00240/K00886/K01834/K01715/K01783/K01625/K01079/K06859/K00640/K00851/K01808/K00242/K00241/K02437	78	GCF_015277895.1
map02040	Flagellar assembly	29/916	55/13584	0.5272727272727272	7.819293370385073	13.626346574754262	4.67052591785283e-20	2.2044882332265358e-18	1.5535644105699938e-18	K02400/K02409/K02396/K02414/K02407/K02412/K03086/K02390/K02401/K02410/K02416/K02397/K02406/K02405/K02556/K02424/K02421/K02557/K02419/K02417/K02411/K02389/K02418/K02413/K02422/K02388/K02387/K02408/K02420	29	GCF_015277895.1
map01232	Nucleotide metabolism	35/916	123/13584	0.2845528455284553	4.219831717967835	9.645808324563792	1.1177378278715013e-13	4.396435456294572e-12	3.098290821117495e-12	K01081/K00525/K01937/K01951/K00088/K01129/K00756/K00758/K01939/K01756/K01488/K06966/K00760/K00526/K00942/K03783/K00560/K02566/K03787/K09903/K03784/K00945/K00857/K06287/K00761/K00943/K01494/K00939/K02825/K00759/K01487/K01485/K01520/K00940/K01489	35	GCF_015277895.1
map00520	Amino sugar and nucleotide sugar metabolism	39/916	156/13584	0.25	3.7074235807860263	9.145435683993533	4.3662911034664204e-13	1.4720638577401076e-11	1.037404502778488e-11	K02804/K00820/K01835/K01840/K01810/K01183/K01198/K01209/K12373/K01207/K04042/K00790/K03431/K00012/K02472/K13015/K00975/K00965/K00849/K00983/K09001/K01854/K01443/K00075/K01809/K00971/K01784/K01791/K01711/K00845/K02377/K07106/K00847/K00963/K01654/K05304/K02564/K00886/K06859	39	GCF_015277895.1
map00970	Aminoacyl-tRNA biosynthesis	23/916	66/13584	0.3484848484848485	5.1679237792774915	9.126979493750502	1.894445062634943e-11	5.588612934773082e-10	3.938451577583171e-10	K01870/K01872/K01869/K01873/K01890/K01868/K01876/K01881/K01887/K01874/K02434/K04567/K02433/K01885/K01880/K01883/K01875/K01866/K01892/K01889/K01867/K00604/K02435	23	GCF_015277895.1
map00240	Pyrimidine metabolism	30/916	111/13584	0.2702702702702703	4.00802549274165	8.556623181922362	2.7085698464024366e-11	7.102472041677501e-10	5.005310359433742e-10	K01081/K01955/K00525/K01937/K01465/K00756/K00758/K01956/K06966/K00226/K00254/K00526/K00609/K01591/K00560/K02566/K03787/K09903/K00945/K00857/K06287/K00761/K00943/K01494/K00762/K02825/K01485/K01520/K00940/K01489	30	GCF_015277895.1
map00340	Histidine metabolism	19/916	47/13584	0.40425531914893614	5.994982811483786	9.223872102421279	5.3455578776270743e-11	1.2615516591199896e-9	8.890506785948186e-10	K01712/K01745/K00128/K00274/K00013/K01468/K00817/K01479/K00765/K02502/K05602/K01814/K02500/K02501/K01089/K01693/K01496/K11755/K01523	19	GCF_015277895.1
