ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01230	Biosynthesis of amino acids	94/947	238/13584	0.3949579831932773	5.665374069374318	19.87697248560083	2.2297997497984154e-47	5.68598936198596e-45	4.0840542785781514e-45	K00265/K00548/K01681/K00615/K01953/K01687/K01652/K01649/K00058/K01657/K00873/K00266/K01703/K01915/K01733/K01626/K01755/K01752/K00800/K00013/K00600/K00003/K01647/K00931/K01689/K00147/K01586/K01754/K00928/K01696/K00620/K00031/K01940/K00789/K01739/K00812/K01760/K00821/K00927/K00832/K00831/K01439/K00641/K02502/K01735/K00817/K00826/K01736/K00052/K00133/K00053/K00134/K01620/K00766/K01738/K02204/K01778/K00948/K00145/K00640/K00611/K00220/K01623/K00930/K04518/K01714/K01079/K00500/K00674/K00014/K01695/K00286/K01609/K02500/K01814/K01803/K00215/K01834/K01783/K00616/K00765/K01817/K01704/K00891/K02501/K01693/K01658/K01243/K01653/K01808/K03786/K01496/K11755/K04092	94	GCF_001421715.1
map01240	Biosynthesis of cofactors	116/947	375/13584	0.30933333333333335	4.437153115100317	18.47695452732969	1.1766915795015816e-45	1.5002817638645166e-43	1.077601762280396e-43	K01955/K01195/K01950/K03147/K09883/K01665/K03342/K01077/K01113/K01937/K00278/K02232/K01885/K00128/K00382/K01919/K01465/K01756/K00763/K11754/K00600/K01939/K00652/K09458/K00833/K00643/K03185/K00789/K01556/K01956/K03750/K13038/K00012/K00941/K14652/K00831/K04487/K01012/K00826/K00796/K01497/K02259/K01772/K00768/K03149/K09882/K03639/K03517/K00254/K01698/K08679/K01599/K02257/K00097/K02225/K00609/K01920/K11752/K03179/K11753/K03644/K01749/K01491/K00946/K02227/K19267/K00963/K00606/K00767/K00228/K01918/K00453/K01809/K00208/K02303/K03525/K00059/K02233/K00568/K00858/K02302/K06127/K03474/K09903/K00082/K03801/K00788/K01591/K00275/K01719/K01495/K00939/K08281/K01935/K02169/K00969/K19221/K00793/K03809/K00859/K00762/K00798/K02226/K06134/K03638/K02231/K00954/K00287/K00950/K02372/K03637/K08973/K03635/K00794/K00940/K01633	116	GCF_001421715.1
map02040	Flagellar assembly	36/947	55/13584	0.6545454545454545	9.388960353268695	17.065046867312013	9.479451876213203e-29	8.057534094781223e-27	5.787454829688062e-27	K02400/K03086/K02406/K02409/K02407/K03092/K10941/K02412/K02396/K10943/K02390/K02394/K02401/K02410/K02557/K02416/K02393/K02556/K02411/K02392/K02421/K02391/K02419/K02405/K02415/K02389/K02386/K02388/K02422/K02408/K02395/K02387/K02398/K02417/K02420/K02418	36	GCF_001421715.1
map03010	Ribosome	53/947	143/13584	0.3706293706293706	5.316398490632915	14.204456047534688	1.791099599411419e-25	1.1418259946247796e-23	8.201350797304919e-24	K02945/K02886/K02967/K02988/K02906/K02982/K02863/K02897/K02926/K02986/K02939/K02931/K02996/K02933/K02876/K02864/K02871/K02992/K02867/K02878/K02879/K02990/K02994/K02884/K02948/K02959/K02935/K02890/K02950/K02887/K02952/K02874/K02881/K02888/K02892/K02895/K02954/K02902/K02965/K02961/K02899/K02956/K02968/K02909/K02963/K02970/K02904/K02916/K02911/K02907/K02913/K02914/K02919	53	GCF_001421715.1
map01200	Carbon metabolism	81/947	365/13584	0.2219178082191781	3.1832434074438387	11.574443931313157	2.2171318125134034e-21	1.1307372243818357e-19	8.121703902680679e-20	K00164/K01681/K01595/K01006/K00029/K01847/K01965/K03781/K01638/K07516/K00615/K01895/K01690/K00239/K00116/K00027/K01610/K00058/K00283/K00140/K01966/K01676/K01810/K00873/K00036/K00162/K00382/K01679/K00282/K00627/K01752/K01961/K00600/K01647/K01637/K01689/K00658/K01754/K00605/K00031/K01903/K00927/K00626/K00831/K00121/K00161/K03841/K11532/K00134/K00874/K01738/K00845/K00024/K01962/K00297/K00948/K00640/K01623/K01902/K01079/K01491/K00074/K01963/K01070/K15918/K00240/K01715/K01803/K00023/K01057/K01834/K01783/K00616/K01625/K00851/K02160/K01808/K05606/K00241/K00242/K02437	81	GCF_001421715.1
map04112	Cell cycle - Caulobacter	22/947	31/13584	0.7096774193548387	10.179786762952617	14.007046421077352	3.123169591880625e-19	1.3273470765492658e-17	9.533886122582962e-18	K01338/K13587/K03531/K02314/K13590/K02313/K03544/K03590/K03588/K02563/K11749/K13581/K03589/K13583/K13584/K13588/K01358/K06985/K13592/K11443/K13589/K02651	22	GCF_001421715.1
map01232	Nucleotide metabolism	35/947	123/13584	0.2845528455284553	4.081695727200144	9.398412379850486	2.9722792262231815e-13	1.0827588609813018e-11	7.777091509215542e-12	K11177/K13482/K00525/K01937/K01951/K01488/K00088/K01241/K13481/K01756/K01487/K01939/K01129/K00526/K21053/K11178/K06966/K04765/K07043/K00560/K05810/K09903/K00942/K00939/K13483/K00943/K00945/K06287/K00857/K01494/K00759/K00106/K01489/K01520/K00940	35	GCF_001421715.1
map00970	Aminoacyl-tRNA biosynthesis	24/947	66/13584	0.36363636363636365	5.216089085149275	9.398885797573666	4.842578432742591e-12	1.5435718754367008e-10	1.1086955885489617e-10	K01870/K01873/K01872/K01869/K01890/K01879/K01868/K01876/K01887/K04566/K01874/K01881/K02434/K02433/K01883/K01885/K01892/K01875/K01866/K01889/K01867/K00604/K01878/K02435	24	GCF_001421715.1
map00230	Purine metabolism	46/947	220/13584	0.20909090909090908	2.999251223960833	8.183919043070567	1.1175663719163173e-11	2.9358934155693173e-10	2.108753165362482e-10	K11177/K13482/K01952/K00951/K01139/K00955/K00956/K00525/K01835/K00602/K01951/K01488/K01524/K00764/K00088/K01241/K13481/K01756/K01487/K01939/K01945/K02083/K00839/K01129/K01933/K01589/K00526/K21053/K11178/K00948/K00957/K06966/K04765/K05810/K01923/K00942/K00939/K13483/K00759/K00106/K01515/K11175/K13485/K01587/K00940/K07127	46	GCF_001421715.1
map03070	Bacterial secretion system	25/947	74/13584	0.33783783783783783	4.846028710865036	9.08137384798685	1.1513307512036538e-11	2.9358934155693173e-10	2.108753165362482e-10	K03070/K02453/K12340/K03217/K03072/K03106/K02454/K03076/K02455/K02461/K03074/K03110/K02460/K02452/K03118/K02459/K03071/K02456/K02457/K03117/K03075/K02458/K03210/K03116/K03073	25	GCF_001421715.1
map00190	Oxidative phosphorylation	44/947	223/13584	0.19730941704035873	2.8302546157087995	7.543889308994318	2.315822270696327e-10	4.988858721076676e-9	3.583328864674269e-9	K15408/K00937/K00341/K00336/K02298/K00239/K02274/K00342/K02111/K02112/K00343/K00412/K03885/K00335/K00333/K02275/K02297/K00337/K02259/K02257/K02276/K02115/K00413/K00332/K02108/K00240/K08738/K00334/K02109/K02299/K00339/K00411/K01507/K02113/K00331/K02258/K00338/K00241/K00242/K02300/K00330/K00340/K02114/K02110	44	GCF_001421715.1
map03430	Mismatch repair	18/947	44/13584	0.4090909090909091	5.868100220792934	8.853752220979068	2.3476982216831416e-10	4.988858721076676e-9	3.583328864674269e-9	K02337/K03555/K03657/K01972/K03572/K07462/K02343/K10747/K03601/K02338/K02340/K02341/K02342/K06223/K10857/K03111/K02339/K03602	18	GCF_001421715.1
map00630	Glyoxylate and dicarboxylate metabolism	28/947	104/13584	0.2692307692307692	3.8619121111201364	8.020083006178204	2.957372292106294e-10	5.8009994960546545e-9	4.166662176732755e-9	K01681/K01847/K01965/K03781/K01638/K01895/K00283/K01966/K01915/K00382/K00282/K00600/K01647/K01637/K00605/K00626/K07246/K00024/K00015/K01433/K15918/K11473/K00023/K01458/K01091/K01625/K05606/K02437	28	GCF_001421715.1
map00550	Peptidoglycan biosynthesis	19/947	53/13584	0.3584905660377358	5.142276503755652	8.27109330900368	1.0840273936947172e-9	1.9744784670868064e-8	1.4182012519013595e-8	K05366/K05515/K03587/K01928/K01924/K01929/K00790/K07258/K02563/K01925/K01000/K01921/K00075/K06153/K07260/K00806/K03814/K19302/K00887	19	GCF_001421715.1
map00790	Folate biosynthesis	24/947	84/13584	0.2857142857142857	4.098355709760145	7.797490993095613	1.4805266543759356e-9	2.5168953124390905e-8	1.807800967448511e-8	K01665/K03342/K01077/K01113/K11754/K03750/K14652/K00796/K01497/K03639/K00500/K06920/K01495/K07141/K10026/K03752/K03638/K00287/K00950/K03637/K09457/K03635/K01633/K01724	24	GCF_001421715.1
map00620	Pyruvate metabolism	31/947	133/13584	0.23308270676691728	3.3433954474359076	7.434383548829284	1.653381534009234e-9	2.6350768198272166e-8	1.8926867560368866e-8	K01595/K01006/K00029/K01638/K01895/K00116/K00156/K01649/K00027/K01610/K01676/K00873/K00162/K00128/K00382/K01679/K00627/K01961/K00626/K00101/K00121/K13979/K00161/K00001/K03778/K00024/K01962/K01963/K01069/K01759/K02160	31	GCF_001421715.1
map03060	Protein export	16/947	39/13584	0.41025641025641024	5.884818455040208	8.362614433413396	2.2524813602381754e-9	3.3787220403572634e-8	2.4268220227953096e-8	K03070/K03217/K03072/K03106/K03076/K03074/K03100/K03110/K03118/K03101/K03071/K03117/K03075/K03210/K03116/K03073	16	GCF_001421715.1
map00280	Valine, leucine and isoleucine degradation	21/947	69/13584	0.30434782608695654	4.3656397777879805	7.672466472859759	4.453470340571064e-9	6.309082982475673e-8	4.531601399177574e-8	K01847/K01965/K01968/K01969/K00140/K01966/K00128/K00382/K00166/K09699/K00626/K00632/K00253/K00249/K00826/K00263/K01692/K00167/K00020/K01029/K05606	21	GCF_001421715.1
map00290	Valine, leucine and isoleucine biosynthesis	11/947	19/13584	0.5789473684210527	8.30456288556661	8.72191762937276	8.032834484690427e-9	1.0780909439979257e-7	7.743563436765288e-8	K01687/K01652/K01649/K01703/K01754/K00826/K00263/K00052/K00053/K01704/K01653	11	GCF_001421715.1
map00020	Citrate cycle (TCA cycle)	20/947	67/13584	0.29850746268656714	4.28186417437627	7.371717684095032	1.5050729233904704e-8	1.9189679773228496e-7	1.3783299403681151e-7	K00164/K01681/K00239/K00116/K01610/K01676/K00162/K00382/K01679/K00627/K01647/K00658/K00031/K01903/K00161/K00024/K01902/K00240/K00241/K00242	20	GCF_001421715.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	21/947	74/13584	0.28378378378378377	4.07066411712663	7.250556588526719	1.7878365587938046e-8	2.1709443928210483e-7	1.5593160963915892e-7	K01657/K01626/K00800/K01696/K00812/K00832/K01735/K00817/K01736/K00766/K00220/K04518/K00500/K00014/K01695/K01609/K01817/K00891/K01658/K03786/K04092	21	GCF_001421715.1
map00250	Alanine, aspartate and glutamate metabolism	20/947	70/13584	0.2857142857142857	4.098355709760145	7.114414848156225	3.4388541604919055e-8	3.985944595115618e-7	2.8629694924669455e-7	K15371/K00265/K01955/K13821/K01953/K00820/K00278/K00135/K00764/K00266/K01915/K01755/K01756/K01939/K01940/K00812/K01956/K00609/K13051/K01425	20	GCF_001421715.1
map02030	Bacterial chemotaxis	12/947	26/13584	0.46153846153846156	6.620420761920235	7.85251067926377	4.7633283750538e-8	5.281081459298778e-7	3.7932225961526835e-7	K03407/K03406/K00575/K03412/K02410/K02557/K02416/K02556/K03411/K03408/K03413/K02417	12	GCF_001421715.1
map00710	Carbon fixation in photosynthetic organisms	14/947	36/13584	0.3888888888888889	5.578317493840197	7.529574072189417	5.1870648278356714e-8	5.511256379575401e-7	3.9585494738745917e-7	K01595/K01006/K00029/K00615/K01610/K00927/K03841/K11532/K00134/K00024/K01623/K01803/K01783/K01808	14	GCF_001421715.1
map03440	Homologous recombination	20/947	72/13584	0.2777777777777778	3.984512495600141	6.9507341586712155	5.798621050352867e-8	5.914593471359924e-7	4.2482528958374693e-7	K02337/K02335/K04066/K03655/K07462/K02343/K02338/K03553/K03629/K03551/K02340/K02341/K02342/K03584/K03550/K06187/K03111/K01159/K02339/K03581	20	GCF_001421715.1
map00270	Cysteine and methionine metabolism	27/947	124/13584	0.21774193548387097	3.123343665905917	6.502186929037676	8.512298009978333e-8	8.348599971324904e-7	5.99651762646247e-7	K00548/K00058/K01251/K01919/K01752/K01761/K00003/K00928/K00789/K01739/K10764/K00812/K01760/K00832/K00831/K00641/K00826/K00133/K01738/K00024/K01920/K00640/K01011/K05810/K00797/K01243/K08968	27	GCF_001421715.1
map00520	Amino sugar and nucleotide sugar metabolism	31/947	156/13584	0.1987179487179487	2.8504589391601005	6.363366433421158	8.964862644757223e-8	8.466814720048488e-7	6.081427291180339e-7	K12373/K00820/K01198/K02804/K01209/K01835/K01810/K01840/K04042/K03431/K00790/K00975/K02472/K00012/K01784/K01443/K01791/K09001/K00971/K01207/K08679/K07102/K00845/K00847/K00075/K00884/K00885/K00963/K01809/K00992/K02793	31	GCF_001421715.1
map02020	Two-component system	67/947	499/13584	0.1342685370741483	1.9259807894564207	5.769208480804089	1.4041416997454394e-7	1.2787719051253109e-6	9.184987058485206e-7	K07646/K00990/K14205/K13587/K03407/K13598/K01547/K13490/K02406/K03406/K01179/K10125/K02668/K12340/K01546/K01077/K01113/K00027/K14980/K04771/K03092/K07712/K07649/K01915/K02313/K13599/K10941/K11103/K00412/K10126/K15011/K10943/K00575/K02472/K07636/K00626/K00692/K01791/K03412/K07708/K02040/K02259/K19668/K01425/K00413/K01644/K02556/K01991/K07260/K02405/K14981/K13584/K07657/K07667/K08738/K13588/K01548/K00411/K15012/K03408/K20976/K11443/K13589/K03413/K04751/K02398/K07714	67	GCF_001421715.1
map00010	Glycolysis / Gluconeogenesis	24/947	106/13584	0.22641509433962265	3.24775358131936	6.359745724321244	2.0413267382418315e-7	1.7949597181091965e-6	1.2892589925737886e-6	K01006/K01895/K01835/K01610/K01810/K00873/K00162/K00128/K00382/K00627/K01689/K00927/K01785/K00121/K13979/K00161/K00001/K03841/K11532/K00134/K00845/K01623/K01803/K01834	24	GCF_001421715.1
map00260	Glycine, serine and threonine metabolism	24/947	109/13584	0.22018348623853212	3.158365868072038	6.193337878916053	3.547011947607557e-7	3.0149601554664237e-6	2.1655441364340877e-6	K00058/K00283/K00382/K01733/K00282/K01752/K00600/K00003/K00639/K00643/K01754/K00928/K01696/K00605/K00831/K00133/K01620/K02204/K01079/K01695/K15918/K17103/K01834/K02437	24	GCF_001421715.1
