ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01230	Biosynthesis of amino acids	96/996	238/13584	0.40336134453781514	5.501265566467551	19.705919620265423	2.2059225109075703e-47	5.691280078141532e-45	4.109981941375158e-45	K00265/K01681/K00548/K00549/K00615/K01953/K01687/K01652/K01649/K01626/K00058/K01657/K00873/K01703/K00266/K01915/K01752/K01733/K01755/K00800/K00600/K00003/K00013/K01647/K00928/K01689/K01586/K00147/K01754/K00620/K01696/K00031/K01940/K00789/K01739/K00812/K00821/K00927/K00832/K01760/K00831/K01620/K00641/K00817/K01439/K00931/K02502/K00826/K01735/K01736/K00052/K01738/K00133/K00053/K00134/K00766/K01778/K02204/K00640/K01750/K00145/K00948/K16370/K01714/K00611/K11645/K00220/K00930/K04518/K00500/K00674/K00014/K00286/K01609/K01695/K01079/K02500/K01814/K01803/K00215/K01834/K00616/K01783/K00765/K01817/K01704/K02501/K01693/K01658/K01653/K00891/K01808/K03786/K01496/K01523/K04092	96	GCF_014204495.1
map01240	Biosynthesis of cofactors	116/996	375/13584	0.30933333333333335	4.2188594377510045	17.780002937768526	2.18276148293988e-43	2.8157623129924453e-41	2.0334146446334674e-41	K01955/K01950/K03147/K09883/K01665/K03342/K01077/K01937/K01113/K00278/K01885/K00128/K02232/K00382/K01919/K00012/K01465/K01756/K00600/K11754/K00763/K01939/K03185/K00833/K00652/K09458/K00643/K03750/K00789/K13038/K01956/K04487/K00831/K00941/K14652/K00826/K00796/K01497/K00457/K02259/K03517/K01053/K03639/K08679/K00768/K01772/K03149/K09882/K01012/K00609/K01698/K03644/K02225/K00254/K00097/K01920/K01599/K02227/K11752/K11753/K03179/K01749/K02257/K01491/K00963/K00077/K00606/K00767/K19267/K01918/K00228/K00946/K01809/K02303/K00208/K03525/K00858/K00059/K00453/K03183/K09903/K00568/K02302/K03474/K02233/K00788/K01591/K01719/K00939/K03801/K00969/K03809/K01935/K02169/K01495/K00793/K19221/K00859/K08281/K00762/K00275/K00798/K06134/K03638/K00954/K02226/K00287/K02231/K00950/K02372/K03637/K08973/K03635/K00940/K00794/K01633	116	GCF_014204495.1
map02040	Flagellar assembly	36/996	55/13584	0.6545454545454545	8.927053669222344	16.569501677213516	5.610124825247384e-28	4.82470734971275e-26	3.48418278620627e-26	K02396/K02400/K03086/K02409/K03092/K02407/K02390/K02412/K10943/K02401/K02394/K02410/K02416/K02557/K02397/K02556/K02406/K02419/K02392/K02421/K02405/K02393/K02391/K02411/K02389/K02415/K02418/K02386/K02387/K02422/K02388/K02408/K02395/K02417/K02398/K02420	36	GCF_014204495.1
map03010	Ribosome	54/996	143/13584	0.3776223776223776	5.150223270705197	14.033721116892105	2.484487031518145e-25	1.6024941353292037e-23	1.1572479067860835e-23	K02945/K02886/K02967/K02906/K02988/K02982/K02863/K02897/K02939/K02926/K02986/K02931/K02996/K02876/K02933/K02959/K02864/K02871/K02992/K02878/K02867/K02879/K02994/K02990/K02948/K02884/K02888/K02890/K02935/K02950/K02874/K02952/K02887/K02881/K02892/K02895/K02946/K02954/K02902/K02965/K02961/K02899/K02956/K02968/K02909/K02963/K02970/K02904/K02916/K02907/K02911/K02913/K02914/K02919	54	GCF_014204495.1
map01200	Carbon metabolism	84/996	365/13584	0.23013698630136986	3.138735764977719	11.650737445459319	8.416767445516309e-22	4.343052001886416e-20	3.1363533428555513e-20	K00164/K01681/K01595/K01006/K00123/K00029/K01847/K07516/K03781/K01638/K01965/K00615/K00174/K01895/K01690/K00239/K01610/K00058/K00283/K01966/K18118/K00140/K01810/K00873/K00626/K00036/K01679/K00162/K00382/K01752/K00282/K01961/K00627/K00600/K01637/K01647/K01689/K01601/K01754/K00031/K00658/K01903/K00927/K00605/K00831/K07404/K00121/K00161/K01738/K00175/K00874/K01053/K00134/K00845/K11532/K00024/K00640/K01962/K00948/K16370/K11645/K00297/K01902/K01491/K00074/K01963/K01070/K00240/K01079/K15918/K01803/K00023/K01057/K01834/K00616/K01783/K01625/K00851/K02160/K01808/K00241/K05606/K00242/K02437	84	GCF_014204495.1
map04112	Cell cycle - Caulobacter	22/996	31/13584	0.7096774193548387	9.67897396035756	13.607572771374882	9.277408471686319e-19	3.9892856428251173e-17	2.880879472786805e-17	K13587/K01338/K03531/K02314/K02313/K03590/K03544/K03588/K13590/K02563/K11749/K13581/K03589/K13584/K13583/K01358/K13588/K06985/K11443/K13592/K13589/K02651	22	GCF_014204495.1
map03070	Bacterial secretion system	30/996	74/13584	0.40540540540540543	5.529143601432758	10.988879939653717	1.2170120682677686e-15	4.485558765901204e-14	3.2392652042615797e-14	K03070/K11004/K03205/K02453/K03217/K03072/K03106/K02454/K11003/K03076/K02455/K02461/K03074/K03110/K02460/K02452/K03203/K03118/K02459/K03071/K02456/K02458/K03117/K02457/K03075/K03197/K03210/K03198/K03116/K03073	30	GCF_014204495.1
map00270	Cysteine and methionine metabolism	34/996	124/13584	0.27419354838709675	3.7396035755926933	8.620355760181122	8.524474038016726e-12	2.749142877260394e-10	1.9853051378012638e-10	K00548/K00549/K00058/K00797/K01251/K01752/K01919/K01761/K00003/K00928/K00789/K01739/K10764/K00812/K00832/K01760/K00831/K00641/K00826/K08963/K01738/K00133/K17950/K00024/K01920/K00640/K00772/K01011/K05810/K09880/K08964/K08967/K08968/K01611	34	GCF_014204495.1
map00970	Aminoacyl-tRNA biosynthesis	24/996	66/13584	0.36363636363636365	4.95947426067908	9.069898422603165	1.4115082224707412e-11	4.0463235710827914e-10	2.9220696535359204e-10	K01870/K01873/K01872/K01869/K01890/K01879/K01868/K01876/K01887/K04566/K01881/K02434/K01874/K01885/K02433/K01883/K01892/K01875/K01866/K01889/K01867/K01878/K00604/K02435	24	GCF_014204495.1
map00190	Oxidative phosphorylation	46/996	223/13584	0.2062780269058296	2.813334053703604	7.679977001123256	1.0071989543504512e-10	2.546810039146606e-9	1.8391896243531181e-9	K00937/K00341/K02298/K00336/K00239/K02274/K00342/K00425/K02111/K02112/K00343/K03885/K00335/K00412/K00333/K02297/K00426/K02275/K00337/K02259/K00332/K02257/K02115/K00413/K02276/K00240/K02108/K08738/K00334/K02299/K00339/K02258/K02113/K02109/K00411/K01507/K00331/K00338/K00241/K02300/K00242/K00330/K00340/K02114/K02110/K00424	46	GCF_014204495.1
