ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01240	Biosynthesis of cofactors	124/933	375/13584	0.33066666666666666	4.814336548767416	20.341169439909365	3.4312900341678933e-53	8.440973484053018e-51	5.995727849177583e-51	K01955/K02230/K01950/K03147/K09883/K01665/K03342/K01809/K01077/K01937/K01113/K00278/K02232/K01919/K00382/K01885/K02224/K01465/K11754/K01756/K00600/K00763/K00012/K03185/K01939/K00833/K00652/K09458/K00789/K04487/K03750/K13038/K01956/K00831/K00941/K02229/K14652/K00595/K00826/K00457/K01497/K01599/K00796/K00254/K02259/K01053/K02225/K09882/K03639/K00768/K08679/K01772/K03149/K00097/K03517/K01012/K00609/K03644/K01920/K11752/K02227/K01698/K11753/K01749/K02257/K03179/K00946/K01491/K00606/K00963/K00767/K01918/K00228/K00208/K03474/K02303/K03525/K05934/K05936/K00858/K02302/K00568/K02228/K05895/K00059/K09903/K03183/K03394/K02233/K01719/K00788/K03801/K01591/K00939/K00643/K00762/K00969/K06042/K01935/K02169/K01495/K00793/K00859/K19221/K03809/K02226/K00798/K00275/K08281/K02231/K06134/K00355/K03638/K00950/K00954/K02372/K00287/K03637/K08973/K03635/K00940/K00794/K01633/K02189	124	GCF_900110035.1
map01230	Biosynthesis of amino acids	94/933	238/13584	0.3949579831932773	5.750385041476397	20.077885597627034	5.981000049176219e-48	7.35663006048675e-46	5.225505306122382e-46	K00265/K01681/K00548/K00615/K01953/K01652/K01687/K01649/K00058/K01657/K00873/K00266/K01703/K01915/K01733/K01626/K01755/K00800/K00600/K01689/K00013/K00003/K00928/K01647/K01696/K01586/K00147/K01760/K01754/K00620/K00789/K00031/K01940/K00812/K01739/K00927/K00821/K01736/K00831/K00641/K13810/K01439/K00817/K00931/K02502/K01735/K00826/K01620/K00133/K01750/K00052/K00053/K00134/K00640/K00766/K01738/K02204/K01778/K00948/K00145/K00611/K11645/K00220/K00930/K04518/K01714/K01079/K00500/K00674/K00286/K00014/K01695/K01609/K01814/K02500/K01803/K00215/K01834/K01807/K01783/K00765/K01817/K01658/K02501/K01704/K01653/K01693/K00891/K01808/K00619/K03786/K01496/K01523/K04092	94	GCF_900110035.1
map02040	Flagellar assembly	35/933	55/13584	0.6363636363636364	9.265127155802396	16.67916404467305	1.4229017986099756e-27	1.16677947486018e-25	8.287778897166875e-26	K02400/K03086/K02409/K02407/K03092/K02396/K02412/K10943/K02401/K02394/K02410/K02416/K02557/K02397/K02419/K02406/K02556/K02405/K02421/K02392/K02411/K02391/K02393/K02389/K02415/K02386/K02388/K02422/K02395/K02408/K02418/K02387/K02417/K02398/K02420	35	GCF_900110035.1
map03010	Ribosome	53/933	143/13584	0.3706293706293706	5.396172958873924	14.351696548477213	8.768135502706024e-26	5.3924033341642044e-24	3.830290772234737e-24	K02945/K02886/K02967/K02906/K02988/K02982/K02863/K02897/K02926/K02986/K02939/K02931/K02996/K02933/K02876/K02864/K02871/K02992/K02878/K02867/K02879/K02990/K02994/K02884/K02948/K02959/K02887/K02935/K02890/K02950/K02874/K02952/K02881/K02895/K02892/K02954/K02902/K02888/K02965/K02961/K02956/K02899/K02968/K02909/K02963/K02970/K02904/K02916/K02907/K02911/K02913/K02914/K02919	53	GCF_900110035.1
map01200	Carbon metabolism	79/933	365/13584	0.21643835616438356	3.151231114830639	11.313850769521423	1.4490621357358843e-20	7.129385707820551e-19	5.064090832255933e-19	K00164/K01595/K01006/K01681/K07516/K00029/K01847/K00615/K01638/K03781/K01965/K01895/K01690/K00239/K01637/K00058/K00283/K00140/K01966/K01676/K18118/K01810/K00036/K00873/K01679/K00162/K00382/K00627/K00282/K01961/K00658/K00600/K01689/K01647/K01754/K00031/K00927/K01903/K00626/K00605/K00831/K13810/K00121/K00161/K01053/K00134/K00874/K00845/K00640/K00033/K01738/K11532/K00024/K01962/K00297/K00948/K11645/K01902/K00074/K01079/K01491/K01963/K01070/K00240/K00034/K01803/K00023/K01057/K01834/K01807/K01783/K01625/K00851/K02160/K01808/K05606/K00241/K00242/K02437	79	GCF_900110035.1
map04112	Cell cycle - Caulobacter	22/933	31/13584	0.7096774193548387	10.332538118452442	14.126648675986072	2.2636072180553554e-19	9.280789594026957e-18	6.592259617494544e-18	K01338/K13587/K03531/K02314/K02313/K03590/K03544/K03588/K02563/K13581/K11749/K13590/K03589/K13583/K13584/K01358/K13588/K06985/K13592/K11443/K13589/K02651	22	GCF_900110035.1
map03070	Bacterial secretion system	31/933	74/13584	0.4189189189189189	6.099243938472234	11.944561696502795	2.076325582109314e-17	7.296801331412732e-16	5.183008220002197e-16	K03070/K03199/K02453/K03217/K03072/K02454/K12340/K03205/K03106/K03076/K02455/K03201/K02461/K03196/K03074/K03110/K02460/K02452/K03118/K03204/K02459/K03071/K03117/K02457/K02462/K02458/K03075/K03210/K03198/K03116/K03073	31	GCF_900110035.1
map00860	Porphyrin metabolism	37/933	139/13584	0.26618705035971224	3.875546508131116	9.253875181278795	3.807228490793695e-13	1.1707227609190611e-11	8.315788545680966e-12	K02230/K09883/K02232/K01885/K02224/K02229/K00595/K01599/K02259/K02225/K09882/K00768/K01772/K02227/K01698/K01749/K02257/K00228/K02303/K05934/K05936/K02302/K02228/K05895/K03394/K02233/K01719/K00643/K06042/K19221/K02226/K00798/K07215/K02231/K03594/K08973/K02189	37	GCF_900110035.1
map00190	Oxidative phosphorylation	47/933	223/13584	0.21076233183856502	3.0685911207878536	8.45831490640212	2.9126174516992724e-12	7.96115436797801e-11	5.65490639745122e-11	K00937/K00341/K00336/K00239/K00404/K02274/K00342/K02111/K02112/K00343/K00335/K00412/K00333/K02275/K02297/K00337/K02259/K00406/K02276/K02257/K02115/K00413/K00332/K02108/K00240/K22468/K00405/K08738/K00334/K02299/K02109/K00339/K00411/K01507/K00331/K02113/K02258/K00338/K00241/K02300/K00242/K00330/K00340/K02277/K02114/K02110/K00407	47	GCF_900110035.1
map00970	Aminoacyl-tRNA biosynthesis	24/933	66/13584	0.36363636363636365	5.2943583747442275	9.497083920066647	3.525029352337262e-12	8.671572206749664e-11	6.159524973557742e-11	K01870/K01872/K01873/K01869/K01890/K01879/K01868/K01876/K01887/K04566/K01874/K01881/K02433/K01883/K02434/K01885/K01875/K01892/K01866/K01889/K01867/K00604/K01878/K02435	24	GCF_900110035.1
map03430	Mismatch repair	18/933	44/13584	0.4090909090909091	5.956153171587255	8.942068045516043	1.8403107374737374e-10	4.1156040128958125e-9	2.9233644250778988e-9	K02337/K03555/K03657/K01972/K03572/K07462/K03601/K02343/K10747/K02338/K02340/K02341/K06223/K10857/K02342/K03111/K02339/K03602	18	GCF_900110035.1
map00520	Amino sugar and nucleotide sugar metabolism	35/933	156/13584	0.22435897435897437	3.266551240827768	7.732117035603282	3.001491328219541e-10	6.153057222850059e-9	4.370592635828455e-9	K00820/K02804/K01809/K01198/K01209/K01835/K01810/K01840/K04042/K03431/K00012/K02472/K00790/K00975/K02474/K13015/K01443/K01791/K13810/K12454/K09001/K00971/K01183/K08679/K00845/K01207/K01784/K08678/K07102/K00847/K00075/K18676/K00963/K00992/K02793	35	GCF_900110035.1
map01232	Nucleotide metabolism	30/933	123/13584	0.24390243902439024	3.55109403184064	7.718210246069619	6.638955311389274e-10	1.2562946204628935e-8	8.92361604607789e-9	K11177/K00525/K01937/K01951/K00088/K01241/K01756/K01939/K01129/K00526/K21053/K01081/K11178/K06966/K00560/K05810/K04765/K09903/K07043/K13483/K00939/K00945/K01494/K06287/K00942/K00857/K00769/K01489/K01520/K00940	30	GCF_900110035.1
map00550	Peptidoglycan biosynthesis	19/933	53/13584	0.3584905660377358	5.219438209063883	8.35802880270174	8.439948072861019e-10	1.4830194470884363e-8	1.0534070527029544e-8	K05366/K05367/K05515/K03587/K01924/K01928/K01929/K01925/K00790/K07258/K02563/K01000/K01921/K00075/K06153/K19302/K00806/K03814/K07260	19	GCF_900110035.1
map00790	Folate biosynthesis	24/933	84/13584	0.2857142857142857	4.159853008727606	7.888889692943021	1.0982397933796656e-9	1.8011132611426515e-8	1.2793530224633297e-8	K01665/K03342/K01077/K01113/K11754/K03750/K14652/K01497/K00796/K03639/K00500/K06920/K10026/K01495/K07141/K03638/K00950/K03752/K00287/K03637/K09457/K03635/K01633/K01724	24	GCF_900110035.1
map03060	Protein export	16/933	39/13584	0.41025641025641024	5.9731222689422045	8.445943660361593	1.8140268427636613e-9	2.7890662707491293e-8	1.9811082624918933e-8	K03070/K03217/K03072/K03106/K03076/K03074/K03100/K03110/K03118/K03101/K03071/K03117/K03075/K03210/K03116/K03073	16	GCF_900110035.1
map00290	Valine, leucine and isoleucine biosynthesis	11/933	19/13584	0.5789473684210527	8.429175833474362	8.800022511264684	6.867980045577553e-9	9.93837112477693e-8	7.059347910624605e-8	K01652/K01687/K01649/K01703/K01754/K00826/K00263/K00052/K00053/K01704/K01653	11	GCF_900110035.1
map00620	Pyruvate metabolism	29/933	133/13584	0.21804511278195488	3.1746246645552785	6.843985613808948	1.981658985483506e-8	2.648677638527138e-7	1.8813884809392594e-7	K01595/K01006/K00029/K01638/K01895/K00156/K01649/K01676/K18118/K00138/K00873/K01679/K00162/K00382/K00627/K01961/K00626/K00101/K00121/K13979/K00161/K13953/K00001/K00024/K01962/K01963/K01069/K02160/K01759	29	GCF_900110035.1
map00280	Valine, leucine and isoleucine degradation	20/933	69/13584	0.2898550724637681	4.220140733491775	7.282284090723561	2.0457266313827488e-8	2.648677638527138e-7	1.8813884809392594e-7	K01847/K01965/K01968/K01969/K00140/K01966/K00382/K09699/K00166/K00626/K00253/K00632/K00826/K01692/K00167/K00263/K00020/K01028/K01029/K05606	20	GCF_900110035.1
map00250	Alanine, aspartate and glutamate metabolism	20/933	70/13584	0.2857142857142857	4.159853008727606	7.197806835126436	2.6814176804695644e-8	3.2981437469775646e-7	2.3427122892523566e-7	K15371/K00265/K13821/K01955/K01953/K00820/K00278/K00764/K00266/K01915/K08324/K01755/K01756/K01939/K01940/K00812/K01956/K00259/K00609/K13051	20	GCF_900110035.1
map02020	Two-component system	68/933	499/13584	0.13627254509018036	1.9840581484512432	6.082196059742887	3.555643150668781e-8	4.1651819764977147e-7	2.9585802657193866e-7	K07646/K14205/K00990/K13587/K03407/K13598/K01547/K03406/K01179/K01546/K00404/K10125/K01077/K01113/K14980/K12340/K04771/K14986/K03092/K02313/K07712/K01915/K07645/K13599/K11103/K15011/K10126/K02472/K10943/K00412/K07636/K01991/K00626/K01791/K03412/K07708/K02040/K02259/K07165/K00406/K02406/K00575/K01644/K00413/K02556/K02405/K09474/K00405/K13584/K08738/K14981/K07657/K07667/K14987/K07666/K13588/K07260/K01548/K00411/K15012/K03408/K20976/K03413/K11443/K13589/K04751/K02398/K00407	68	GCF_900110035.1
map02030	Bacterial chemotaxis	12/933	26/13584	0.46153846153846156	6.71976255255998	7.927625092595512	4.0362563086350554e-8	4.51326841783738e-7	3.205830369537891e-7	K03407/K03406/K03412/K02410/K02416/K02557/K00575/K02556/K03411/K03408/K03413/K02417	12	GCF_900110035.1
map00260	Glycine, serine and threonine metabolism	25/933	109/13584	0.22935779816513763	3.339331543703354	6.659120646861222	6.537746799570833e-8	6.98630985562731e-7	4.962462285126801e-7	K00274/K00058/K00283/K00382/K01733/K00282/K00600/K00003/K00928/K00639/K01696/K01754/K01753/K00605/K00831/K01620/K00133/K02204/K01079/K17103/K01695/K16066/K01834/K00643/K02437	25	GCF_900110035.1
map00020	Citrate cycle (TCA cycle)	19/933	67/13584	0.2835820895522388	4.128809329557997	6.971923076331707	6.815912054270546e-8	6.98630985562731e-7	4.962462285126801e-7	K00164/K01681/K00239/K01676/K18118/K01679/K00162/K00382/K00627/K00658/K01647/K00031/K01903/K00161/K00024/K01902/K00240/K00241/K00242	19	GCF_900110035.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/933	74/13584	0.2702702702702703	3.934996089336926	6.8749881925795275	7.496603476915097e-8	7.376657821284456e-7	5.239731272285921e-7	K01657/K01626/K00800/K01696/K00812/K01736/K00817/K01735/K00766/K00220/K04518/K00500/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	20	GCF_900110035.1
map00240	Pyrimidine metabolism	25/933	111/13584	0.22522522522522523	3.2791634077807714	6.547583453176324	9.565443850875019e-8	9.050381489674057e-7	6.428597891681187e-7	K01955/K00525/K01937/K01465/K01956/K00526/K00254/K01081/K00609/K06966/K00560/K16066/K04765/K09903/K01591/K07043/K00945/K00762/K01494/K06287/K09019/K00857/K01489/K01520/K00940	25	GCF_900110035.1
map00630	Glyoxylate and dicarboxylate metabolism	24/933	104/13584	0.23076923076923078	3.35988127627999	6.560517864348232	1.055365743140106e-7	9.615554548609855e-7	6.83004730453246e-7	K01681/K01847/K01638/K03781/K01965/K01895/K01637/K00283/K01966/K01915/K00382/K00282/K00600/K01647/K00626/K00605/K00015/K00024/K01816/K00023/K01091/K01625/K05606/K02437	24	GCF_900110035.1
map00230	Purine metabolism	38/933	220/13584	0.17272727272727273	2.514820228003508	6.151491766739752	1.1065362961224076e-7	9.721711744504011e-7	6.905452073545852e-7	K11177/K00525/K01952/K00951/K01139/K00955/K00956/K01835/K00602/K01951/K01524/K00764/K00088/K01241/K01756/K01939/K01945/K01129/K01933/K00526/K01589/K21053/K01081/K11178/K00948/K11175/K00957/K06966/K01923/K05810/K04765/K13483/K00939/K00942/K01588/K01515/K00769/K00940	38	GCF_900110035.1
