ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01230	Biosynthesis of amino acids	94/901	238/13584	0.3949579831932773	5.954616252716402	20.552856538600203	2.6999086118307784e-49	6.749771529576946e-47	4.888255591946251e-47	K00265/K01681/K00548/K00615/K01953/K01687/K01652/K01649/K00058/K01657/K00873/K01703/K00266/K01752/K01915/K01733/K01626/K01755/K00800/K00600/K01689/K00013/K00003/K01647/K01586/K00147/K00928/K01754/K00620/K01696/K00031/K01940/K01739/K00789/K01760/K00812/K00927/K00821/K00831/K13810/K01439/K00641/K02502/K01735/K00931/K00817/K00826/K01738/K00133/K01736/K00052/K01620/K00053/K00134/K00766/K00640/K01778/K02204/K00145/K00948/K00611/K00220/K01623/K00930/K04518/K01714/K00500/K00014/K00674/K00286/K01695/K01609/K01079/K02500/K01803/K01814/K00215/K01807/K01834/K00765/K01783/K01817/K01704/K01658/K01243/K02501/K01693/K00891/K01653/K03786/K01808/K01496/K01523/K04092	94	GCF_016107325.1
map01240	Biosynthesis of cofactors	104/901	375/13584	0.2773333333333333	4.181238623751387	16.650457078874062	3.892290409735667e-38	4.865363012169583e-36	3.5235471077607084e-36	K01955/K01950/K03147/K09883/K01665/K03342/K01077/K01937/K00278/K01113/K01885/K00382/K01919/K01756/K00600/K11754/K00763/K01939/K00643/K00652/K09458/K00833/K03185/K01465/K01556/K13038/K00789/K01956/K03750/K00012/K00831/K14652/K11752/K00826/K01497/K04487/K00457/K01012/K00796/K02259/K00254/K03639/K01599/K00097/K03149/K09882/K08679/K03517/K01772/K01698/K00609/K01920/K03644/K11753/K03179/K01749/K02257/K01491/K00606/K00963/K19267/K00767/K01918/K00228/K01809/K00208/K00946/K02303/K02302/K03525/K00941/K00858/K00568/K00059/K09903/K03183/K03474/K00788/K03801/K01719/K01591/K00939/K01495/K00793/K01935/K02169/K00969/K03809/K00859/K00762/K00275/K00798/K06134/K03638/K00954/K02372/K00287/K00950/K03637/K03635/K08973/K00940/K00794/K01633	104	GCF_016107325.1
map02040	Flagellar assembly	36/901	55/13584	0.6545454545454545	9.868307940671981	17.56460998859003	1.6302136163204685e-29	1.3585113469337237e-27	9.838482175688441e-28	K02400/K03086/K02409/K02407/K03092/K02396/K02412/K10943/K02390/K02401/K02394/K02410/K02416/K02557/K02397/K02419/K02556/K02406/K02392/K02421/K02411/K02391/K02405/K02393/K02389/K02415/K02386/K02388/K02387/K02422/K02408/K02395/K02398/K02417/K02420/K02418	36	GCF_016107325.1
map03010	Ribosome	54/901	143/13584	0.3776223776223776	5.6932545811569115	15.037498275398024	1.8248460754368206e-27	1.140528797148013e-25	8.259829604608766e-26	K02945/K02886/K02967/K02988/K02906/K02982/K02863/K02897/K02926/K02986/K02939/K02931/K02996/K02876/K02933/K02864/K02871/K02992/K02959/K02990/K02878/K02867/K02879/K02994/K02884/K02948/K02935/K02890/K02950/K02952/K02874/K02887/K02881/K02895/K02892/K02946/K02954/K02888/K02902/K02965/K02961/K02899/K02956/K02968/K02909/K02963/K02970/K02916/K02904/K02911/K02907/K02913/K02914/K02919	54	GCF_016107325.1
map01200	Carbon metabolism	79/901	365/13584	0.21643835616438356	3.2631505328934365	11.681801503238255	1.6651055507663307e-21	8.325527753831653e-20	6.029434836459134e-20	K00164/K01681/K01595/K01006/K07516/K00029/K01847/K03781/K01965/K01638/K00615/K00855/K01895/K01690/K00239/K01637/K01610/K00058/K00283/K01676/K00140/K01966/K01810/K00036/K00873/K00162/K01752/K00382/K01679/K00282/K00627/K01961/K00600/K01689/K01647/K01754/K00658/K00031/K01903/K00927/K00605/K00626/K00831/K13810/K00121/K01738/K00161/K00134/K00874/K00033/K00845/K00640/K11532/K00024/K01962/K00297/K00948/K01623/K01902/K01491/K00074/K01070/K01963/K00240/K01079/K00034/K01803/K00023/K01057/K01807/K01834/K01783/K01625/K02160/K01808/K00241/K05606/K00242/K02437	79	GCF_016107325.1
map04112	Cell cycle - Caulobacter	22/901	31/13584	0.7096774193548387	10.69950950556729	14.409939264849678	1.0638465074549578e-19	4.432693781062324e-18	3.2102034961798724e-18	K01338/K13587/K03531/K02313/K02314/K03544/K03590/K03588/K02563/K13581/K11749/K13590/K03589/K13584/K01358/K13583/K13588/K06985/K13592/K13589/K11443/K02651	22	GCF_016107325.1
map03070	Bacterial secretion system	27/901	74/13584	0.36486486486486486	5.50091489936107	10.347566749314062	6.118101157639125e-14	2.1850361277282593e-12	1.582426164081097e-12	K03070/K02453/K03217/K03205/K02454/K03072/K12340/K03106/K03076/K02455/K02461/K02460/K03074/K03110/K02452/K03118/K02459/K02457/K03071/K02462/K02456/K03117/K02458/K03075/K03210/K03073/K03116	27	GCF_016107325.1
map00970	Aminoacyl-tRNA biosynthesis	24/901	66/13584	0.36363636363636365	5.482393300373323	9.729151287005765	1.669953189669903e-12	5.218603717718447e-11	3.779367745042412e-11	K01870/K01873/K01872/K01869/K01879/K01890/K01868/K01876/K01887/K04566/K01874/K01881/K02433/K02434/K01885/K01883/K01875/K01892/K01866/K01889/K01867/K01878/K00604/K02435	24	GCF_016107325.1
map00190	Oxidative phosphorylation	44/901	223/13584	0.19730941704035873	2.974751521727229	7.924915793426477	4.6300923613836206e-11	1.2861367670510057e-9	9.314337849800968e-10	K00341/K00937/K00336/K02298/K00239/K02274/K02111/K00342/K02112/K00343/K00425/K00335/K00412/K00333/K02275/K02297/K02259/K00337/K00426/K02276/K02257/K02115/K00332/K00413/K02108/K00240/K08738/K00334/K02299/K02109/K00339/K00411/K01507/K00331/K02258/K02113/K00338/K00241/K02300/K00242/K00330/K00340/K02114/K02110	44	GCF_016107325.1
map01232	Nucleotide metabolism	30/901	123/13584	0.24390243902439024	3.677215018543082	7.949620483239425	2.8712436517898875e-10	7.178109129474719e-9	5.19846219060906e-9	K11177/K00525/K01937/K01951/K00088/K01241/K01756/K01939/K01129/K00526/K21053/K11178/K06966/K04765/K00560/K05810/K09903/K07043/K00939/K00943/K00942/K13483/K00945/K06287/K00857/K01494/K00759/K00769/K01489/K00940	30	GCF_016107325.1
map00520	Amino sugar and nucleotide sugar metabolism	34/901	156/13584	0.21794871794871795	3.285921625544267	7.653625690275762	4.88317106456049e-10	1.1098116055819294e-8	8.037372469898604e-9	K12373/K01854/K01784/K08678/K00820/K02804/K01835/K01209/K01810/K01840/K04042/K03431/K02472/K00790/K00975/K00012/K01791/K01443/K13810/K09001/K01711/K12454/K00971/K01207/K08679/K12448/K07102/K00845/K00075/K00847/K00963/K01809/K00992/K02793	34	GCF_016107325.1
map00790	Folate biosynthesis	24/901	84/13584	0.2857142857142857	4.30759473600761	8.10465067054431	5.431835705444451e-10	1.1316324386342606e-8	8.195401239793382e-9	K01665/K03342/K01077/K01113/K11754/K03750/K14652/K01497/K00796/K03639/K00500/K06920/K10026/K01495/K07141/K03638/K00287/K00950/K03637/K03635/K09457/K03752/K01633/K01724	24	GCF_016107325.1
map03430	Mismatch repair	17/901	44/13584	0.38636363636363635	5.825042881646655	8.544121845393684	1.0011264799373025e-9	1.9252432306486585e-8	1.394281413353976e-8	K02337/K03555/K03657/K01972/K03572/K07462/K02343/K10747/K03601/K03111/K02338/K02340/K02341/K02342/K10857/K02339/K03602	17	GCF_016107325.1
map03060	Protein export	16/901	39/13584	0.41025641025641024	6.185264236318621	8.642968714824617	1.0905845584704266e-9	1.9474724258400475e-8	1.4103800305031082e-8	K03070/K03217/K03072/K03106/K03076/K03074/K03100/K03110/K03118/K03071/K03101/K03117/K03075/K03210/K03073/K03116	16	GCF_016107325.1
map00280	Valine, leucine and isoleucine degradation	21/901	69/13584	0.30434782608695654	4.588524827486369	7.964925633151376	1.8246983941216834e-9	3.041163990202806e-8	2.2024429739574004e-8	K01847/K01965/K01968/K01969/K00140/K01966/K09699/K00382/K00166/K00626/K00632/K00253/K00249/K00826/K01692/K00167/K00263/K00020/K01028/K01029/K05606	21	GCF_016107325.1
map02030	Bacterial chemotaxis	13/901	26/13584	0.5	7.5382907880133185	8.894106808881487	2.0442696938336824e-9	3.194171396615129e-8	2.3132525482854828e-8	K03407/K03776/K03406/K03412/K02410/K02416/K02557/K00575/K02556/K03411/K03408/K03413/K02417	13	GCF_016107325.1
map00710	Carbon fixation in photosynthetic organisms	15/901	36/13584	0.4166666666666667	6.2819089900110985	8.457730057962719	2.8099103049316148e-9	4.132221036664139e-8	2.992597971815713e-8	K01595/K01006/K00029/K00615/K00855/K01610/K00927/K00134/K11532/K00024/K01623/K01803/K01807/K01783/K01808	15	GCF_016107325.1
map00550	Peptidoglycan biosynthesis	18/901	53/13584	0.33962264150943394	5.120348459782631	8.010436526037976	3.6834681966581247e-9	5.1159280509140624e-8	3.7050089463461836e-8	K05366/K05515/K03587/K01924/K01928/K01929/K01925/K00790/K02563/K07258/K01000/K01921/K00075/K06153/K19302/K07260/K00806/K03814	18	GCF_016107325.1
map00290	Valine, leucine and isoleucine biosynthesis	11/901	19/13584	0.5789473684210527	8.728547228225947	8.984915896228818	4.755098117419154e-9	6.256708049235728e-8	4.531173829341243e-8	K01687/K01652/K01649/K01703/K01754/K00826/K00263/K00052/K00053/K01704/K01653	11	GCF_016107325.1
map00230	Purine metabolism	39/901	220/13584	0.17727272727272728	2.6726667339319947	6.666559755685393	1.4161297991720982e-8	1.7701622489651226e-7	1.281970133987373e-7	K11177/K01952/K00951/K01139/K00955/K00956/K00525/K01835/K01951/K00602/K01524/K00764/K00088/K01241/K01756/K01939/K01945/K01129/K03651/K01933/K00526/K01589/K21053/K11178/K00948/K00957/K06966/K04765/K05810/K01923/K00939/K00942/K13483/K01515/K11175/K00759/K00769/K01588/K00940	39	GCF_016107325.1
map00250	Alanine, aspartate and glutamate metabolism	20/901	70/13584	0.2857142857142857	4.30759473600761	7.394666710188621	1.4918452744890912e-8	1.77600627915368e-7	1.2862024421660335e-7	K15371/K00265/K01955/K13821/K01953/K00820/K00278/K00764/K00266/K01915/K01755/K00135/K01756/K01939/K01940/K00812/K01956/K00259/K00609/K13051	20	GCF_016107325.1
map03440	Homologous recombination	20/901	72/13584	0.2777777777777778	4.187939326674066	7.228791969658356	2.532672141430536e-8	2.878036524352882e-7	2.084304346057666e-7	K02337/K02335/K04066/K03655/K07462/K02343/K03111/K02338/K03553/K03629/K03551/K02340/K02341/K02342/K03584/K10873/K03550/K06187/K01159/K02339	20	GCF_016107325.1
map00020	Citrate cycle (TCA cycle)	19/901	67/13584	0.2835820895522388	4.27544850663442	7.163368128953024	3.90959420015848e-8	4.249558913215739e-7	3.0775752971499246e-7	K00164/K01681/K00239/K01610/K01676/K00162/K00382/K01679/K00627/K01647/K00658/K00031/K01903/K00161/K00024/K01902/K00240/K00241/K00242	19	GCF_016107325.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/901	74/13584	0.2702702702702703	4.074751777304497	7.06882933017614	4.210339370573009e-8	4.3857701776802175e-7	3.176220928677884e-7	K01657/K01626/K00800/K01696/K00812/K01735/K00817/K01736/K00766/K00220/K04518/K00500/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	20	GCF_016107325.1
map00630	Glyoxylate and dicarboxylate metabolism	24/901	104/13584	0.23076923076923078	3.4792111329292243	6.764481082914158	5.4742096244900954e-8	5.474209624490096e-7	3.9644802333149323e-7	K01681/K01847/K03781/K01965/K01638/K01895/K01637/K00283/K01966/K01915/K00382/K00282/K00600/K01647/K00605/K00626/K00015/K00024/K11473/K00023/K01091/K01625/K05606/K02437	24	GCF_016107325.1
map02020	Two-component system	65/901	499/13584	0.13026052104208416	1.9638833716267161	5.8470545697289475	1.0830220072293998e-7	1.0413673146436537e-6	7.541691710261407e-7	K07787/K00990/K07646/K13587/K03407/K13598/K01547/K03776/K03406/K10125/K01546/K01077/K01113/K14980/K04771/K12340/K02313/K07798/K03092/K07712/K00425/K01915/K13599/K11103/K10126/K10943/K15011/K02472/K00412/K07636/K00626/K01791/K01051/K03412/K02259/K02040/K07708/K00426/K07165/K00575/K00413/K01644/K02556/K02406/K02405/K07260/K08738/K14981/K13584/K07657/K07667/K01991/K09474/K11712/K13588/K00411/K01548/K15012/K03408/K20976/K03413/K13589/K11443/K04751/K02398	65	GCF_016107325.1
map00270	Cysteine and methionine metabolism	26/901	124/13584	0.20967741935483872	3.1612187175539725	6.443714387262447	1.2257357660124743e-7	1.1349405240856244e-6	8.21935874285168e-7	K00548/K00558/K00058/K01251/K01752/K01919/K01761/K00003/K00928/K01739/K10764/K00789/K01760/K00812/K00831/K00641/K00826/K01738/K00133/K01920/K00640/K00024/K01011/K05810/K01243/K08968	26	GCF_016107325.1
map00260	Glycine, serine and threonine metabolism	24/901	109/13584	0.22018348623853212	3.3196142919691676	6.480580170251982	1.4174590068504998e-7	1.2655883989736606e-6	9.165524405198721e-7	K00058/K00283/K01752/K00382/K01733/K00282/K00600/K00003/K00643/K00639/K00274/K00928/K01754/K01696/K00605/K00831/K00133/K01620/K02204/K01695/K17103/K01079/K01834/K02437	24	GCF_016107325.1
map00770	Pantothenate and CoA biosynthesis	14/901	44/13584	0.3181818181818182	4.797094137826657	6.723843863735609	5.081182448314158e-7	4.36413599158595e-6	3.1605532233801405e-6	K01687/K01652/K13038/K00826/K00053/K00606/K01918/K04765/K03525/K00859/K00997/K06133/K01653/K00954	14	GCF_016107325.1
map00620	Pyruvate metabolism	26/901	133/13584	0.19548872180451127	2.947301661478891	6.014936102744867	5.23696318990314e-7	4.36413599158595e-6	3.1605532233801405e-6	K01595/K01006/K00029/K01638/K01895/K00156/K01649/K01610/K01676/K00873/K00162/K00382/K01679/K00627/K01961/K00626/K00467/K00121/K13979/K00161/K00024/K01962/K01963/K01069/K02160/K01759	26	GCF_016107325.1
map00240	Pyrimidine metabolism	23/901	111/13584	0.2072072072072072	3.123976362600114	5.9886407802286294	8.102712774137799e-7	6.534445785594999e-6	4.732314421567747e-6	K01955/K00525/K01937/K01465/K01956/K00526/K00254/K00609/K06966/K04765/K00560/K09903/K07043/K01591/K00943/K00945/K09019/K06287/K00762/K00857/K01494/K01489/K00940	23	GCF_016107325.1
map01210	2-Oxocarboxylic acid metabolism	19/901	82/13584	0.23170731707317074	3.493354267615928	6.035887179118086	1.2345371608200487e-6	9.64482156890663e-6	6.9848813046397485e-6	K01681/K01687/K01652/K01649/K01703/K01647/K00928/K00620/K00031/K00812/K00821/K00826/K00133/K00052/K00053/K00145/K00930/K01704/K01653	19	GCF_016107325.1
map00780	Biotin metabolism	10/901	24/13584	0.4166666666666667	6.2819089900110985	6.902651375549242	1.3070435035529265e-6	9.901844723885808e-6	7.171020178982562e-6	K00652/K09458/K00833/K01012/K00208/K00059/K01935/K02169/K03524/K02372	10	GCF_016107325.1
