ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01240	Biosynthesis of cofactors	131/960	375/13584	0.34933333333333333	4.943066666666667	21.352550496309192	5.618175636792249e-58	1.4494893142924002e-55	1.0644964364448472e-55	K01955/K02230/K01950/K03147/K09883/K01665/K03342/K01113/K01938/K01719/K01749/K02496/K13542/K13543/K01077/K01937/K00278/K02232/K00128/K01885/K00382/K01919/K11754/K00600/K02224/K00763/K00012/K01756/K01939/K01956/K00643/K00652/K09458/K00833/K01465/K00789/K03185/K01556/K00595/K13038/K03750/K14652/K00831/K02229/K00826/K02259/K01012/K04487/K00457/K00796/K01497/K11752/K00254/K00768/K03639/K00097/K01772/K01698/K09882/K08679/K03149/K00609/K03517/K02227/K02225/K02303/K01599/K01920/K03179/K11753/K03644/K01053/K02257/K00946/K01491/K00963/K00767/K00606/K00941/K00228/K01918/K01809/K00208/K02302/K05936/K00858/K03525/K02228/K03183/K00059/K05934/K03474/K00568/K03394/K09903/K02233/K03801/K00788/K00355/K01591/K05895/K04719/K00939/K01495/K06042/K01935/K02169/K00969/K00793/K03809/K19221/K00798/K08281/K00762/K00275/K00859/K02231/K02226/K06134/K03638/K00950/K00954/K02372/K03637/K00287/K08973/K03635/K00940/K00794/K02189/K01633	131	GCF_001421805.1
map01230	Biosynthesis of amino acids	93/960	238/13584	0.3907563025210084	5.529201680672269	19.438804500158646	6.9329898431458424e-46	8.943556897658136e-44	6.568095640875009e-44	K00265/K00548/K01681/K00615/K01953/K01687/K01652/K01649/K00058/K01657/K00873/K00266/K01703/K00800/K01915/K01752/K01733/K01755/K01626/K00600/K00013/K00003/K01647/K01689/K01586/K00147/K01754/K00928/K01696/K01940/K00031/K00620/K00789/K01739/K00812/K01760/K00821/K00927/K01439/K00831/K00641/K13810/K00826/K00817/K02502/K01735/K00931/K01736/K01738/K00052/K00133/K00053/K00134/K01620/K00766/K00640/K02204/K00948/K01778/K00145/K00611/K11645/K00930/K00220/K04518/K01714/K00500/K00014/K01079/K00674/K01695/K00286/K00215/K01609/K02500/K01814/K01803/K01834/K01807/K00765/K01783/K01817/K01704/K01658/K02501/K01693/K00891/K01653/K01808/K03786/K01496/K01523/K04092	93	GCF_001421805.1
map02040	Flagellar assembly	35/960	55/13584	0.6363636363636364	9.004545454545454	16.402881425231485	3.773951431010565e-27	3.2455982306690854e-25	2.3835482722171987e-25	K02400/K03086/K02409/K03092/K02407/K02396/K02412/K10943/K02394/K02401/K02406/K02410/K02416/K02419/K02397/K02557/K02556/K02392/K02421/K02405/K02391/K02393/K02411/K02389/K02415/K02386/K02388/K02422/K02408/K02387/K02395/K02398/K02417/K02420/K02418	35	GCF_001421805.1
map03010	Ribosome	54/960	143/13584	0.3776223776223776	5.343356643356643	14.398348924668456	4.129682724713295e-26	2.6636453574400753e-24	1.956165501179982e-24	K02945/K02967/K02886/K02988/K02906/K02982/K02897/K02863/K02926/K02931/K02986/K02939/K02996/K02876/K02933/K02864/K02871/K02992/K02990/K02878/K02867/K02959/K02879/K02994/K02884/K02948/K02890/K02935/K02950/K02952/K02874/K02887/K02881/K02888/K02895/K02892/K02946/K02954/K02899/K02902/K02965/K02961/K02956/K02968/K02904/K02909/K02963/K02970/K02916/K02911/K02907/K02913/K02914/K02919	54	GCF_001421805.1
map01200	Carbon metabolism	83/960	365/13584	0.2273972602739726	3.2176712328767123	11.843478276973382	3.111190241092763e-22	1.6053741644038657e-20	1.1789773545193629e-20	K00164/K01595/K01681/K01006/K07516/K00029/K01847/K01638/K00615/K01965/K03781/K01895/K01690/K00239/K00116/K01938/K00283/K01610/K01637/K00058/K01966/K00140/K01676/K01810/K00036/K00873/K00162/K00382/K01752/K01679/K00282/K00627/K01961/K00600/K01647/K01689/K01754/K00626/K00605/K00658/K00031/K01903/K00927/K00831/K13810/K00121/K01738/K00161/K00874/K00925/K00134/K00033/K11532/K00845/K00024/K00640/K01962/K00297/K00948/K11645/K01053/K01902/K01491/K00074/K01963/K01070/K01079/K00240/K00034/K00023/K01803/K01057/K01834/K01807/K01783/K01625/K00851/K02160/K01808/K05606/K00241/K00242/K02437	83	GCF_001421805.1
map04112	Cell cycle - Caulobacter	22/960	31/13584	0.7096774193548387	10.041935483870967	13.898230356080417	4.1926361674854618e-19	1.8028335520187485e-17	1.3239903686796195e-17	K13587/K01338/K03531/K02313/K02314/K03544/K03590/K03588/K02563/K13590/K13581/K11749/K03589/K13583/K13584/K06985/K01358/K13588/K13592/K13589/K11443/K02651	22	GCF_001421805.1
map00860	Porphyrin metabolism	40/960	139/13584	0.28776978417266186	4.071942446043165	10.038643824624074	6.116358032926365e-15	2.254314817850003e-13	1.6555555577845802e-13	K02230/K09883/K01719/K01749/K02496/K13542/K13543/K02232/K01885/K02224/K00643/K00595/K02229/K02259/K00768/K01772/K01698/K09882/K02227/K02225/K02303/K01599/K02257/K00228/K02302/K05936/K02228/K05934/K03394/K02233/K05895/K06042/K19221/K00798/K02231/K02226/K07215/K03594/K08973/K02189	40	GCF_001421805.1
map03070	Bacterial secretion system	26/960	74/13584	0.35135135135135137	4.971621621621622	9.446937141363996	2.151433354608651e-12	6.9383725686129e-11	5.095500050388911e-11	K03070/K02453/K03217/K02454/K03072/K12340/K03106/K03076/K02455/K02461/K02460/K03074/K03110/K02452/K03118/K02459/K03117/K03071/K02462/K02457/K02456/K03075/K02458/K03210/K03116/K03073	26	GCF_001421805.1
map00970	Aminoacyl-tRNA biosynthesis	24/960	66/13584	0.36363636363636365	5.1454545454545455	9.309425443775297	6.4718857341943695e-12	1.8552739104690528e-10	1.3625022598303937e-10	K01870/K01873/K01872/K01869/K01879/K01890/K01868/K01876/K01887/K04566/K01874/K01881/K02433/K02434/K01885/K01883/K01892/K01875/K01866/K01889/K01867/K00604/K01878/K02435	24	GCF_001421805.1
map00190	Oxidative phosphorylation	46/960	223/13584	0.2062780269058296	2.918834080717489	7.96719316703209	2.913176137382296e-11	7.515994434446324e-10	5.519702155040141e-10	K15408/K00937/K00341/K02298/K00336/K00239/K02274/K00425/K00342/K02111/K02112/K00343/K00412/K00335/K02297/K00333/K02275/K00426/K02259/K00337/K02276/K02257/K02115/K00413/K00332/K00240/K02108/K08738/K00334/K02299/K02109/K00339/K00411/K01507/K00331/K02113/K02258/K00338/K00241/K00242/K02300/K00330/K00340/K02114/K02110/K00424	46	GCF_001421805.1
