ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01230	Biosynthesis of amino acids	99/710	238/13584	0.41596638655462187	7.958432950645047	25.432827019991645	1.8165969904752224e-64	3.7785217401884627e-62	2.6197240810011105e-62	K01958/K01681/K00549/K01959/K00031/K00615/K01652/K01649/K01687/K01752/K00058/K01657/K00873/K01586/K00134/K01755/K01915/K01703/K01626/K00013/K01754/K00003/K12524/K00928/K01647/K00147/K00600/K01689/K14155/K00812/K14267/K00927/K01803/K01940/K01696/K01736/K00789/K00800/K00821/K00620/K00931/K00817/K00831/K00616/K00641/K01735/K13829/K00826/K01439/K04517/K00766/K01733/K00145/K22476/K00052/K01620/K00133/K00053/K21071/K01624/K04518/K00948/K00611/K01750/K01738/K00674/K00872/K01714/K01778/K00930/K03785/K00765/K02502/K00014/K00286/K01695/K01609/K05602/K01079/K01658/K02500/K01834/K01814/K01817/K00215/K00640/K01783/K02501/K00891/K01089/K01693/K01704/K00619/K01653/K01808/K01496/K11755/K04092/K01523	99	GCF_000178455.1
map01240	Biosynthesis of cofactors	87/710	375/13584	0.232	4.438715492957747	15.857955010738992	1.6806080667809805e-33	1.7478323894522197e-31	1.2118068692052333e-31	K01955/K02492/K00278/K01938/K01719/K13542/K02551/K01885/K00128/K00382/K01756/K03750/K00231/K11754/K02552/K00059/K01012/K01845/K00763/K00012/K02858/K14652/K01465/K01939/K00600/K01911/K02549/K04487/K09458/K13038/K00789/K01809/K03639/K01956/K00831/K01772/K00826/K03800/K00226/K00254/K12234/K03644/K00867/K11752/K03635/K02257/K01599/K00946/K01698/K00609/K11753/K02259/K02548/K00796/K00950/K13940/K01661/K00858/K06215/K00963/K02619/K00878/K01491/K00941/K00868/K01916/K01591/K00082/K00208/K03707/K09903/K03183/K00788/K03801/K00275/K01664/K00793/K00859/K00762/K00969/K01495/K00939/K03637/K00954/K00794/K00940/K08681	87	GCF_000178455.1
map03010	Ribosome	52/710	143/13584	0.36363636363636365	6.957234314980794	16.81772253173649	1.4812330986563607e-30	1.0269882817350766e-28	7.120313491786716e-29	K02945/K02967/K02886/K02986/K02982/K02863/K02906/K02926/K02897/K02988/K02879/K02931/K02933/K02864/K02996/K02992/K02939/K02871/K02959/K02867/K02878/K02948/K02994/K02887/K02935/K02881/K02950/K02890/K02874/K02952/K02895/K02946/K02884/K02876/K02888/K02954/K02892/K02990/K02961/K02965/K02956/K02968/K02909/K02904/K02899/K02963/K02902/K02916/K02911/K02907/K02913/K02919	52	GCF_000178455.1
map01200	Carbon metabolism	71/710	365/13584	0.19452054794520549	3.7216438356164385	12.377949156204146	1.484313525518337e-22	7.718430332695352e-21	5.35134086831611e-21	K00164/K01616/K01958/K00281/K00283/K00163/K01681/K01959/K01965/K00031/K00615/K00232/K01895/K11263/K00248/K00658/K00239/K01938/K00123/K01638/K01752/K00058/K01966/K00627/K00873/K01810/K18118/K01962/K01963/K03781/K00116/K00134/K00382/K01679/K01754/K01647/K00600/K00626/K01689/K01637/K00927/K01803/K01903/K00161/K00605/K00831/K00616/K02446/K00124/K00297/K21071/K01624/K00162/K00024/K00948/K01738/K01902/K00074/K01491/K00240/K00845/K00886/K01079/K01834/K00640/K01783/K01677/K01808/K00242/K02437/K00241	71	GCF_000178455.1
map00240	Pyrimidine metabolism	33/710	111/13584	0.2972972972972973	5.68800913589646	11.646302229758419	9.092699913423257e-17	3.782563163984075e-15	2.6225260802926027e-15	K01955/K00943/K01081/K00525/K01119/K06016/K01465/K00756/K00758/K01956/K00226/K00254/K01250/K12700/K00526/K00609/K01591/K03465/K09903/K06966/K00945/K06287/K00761/K00857/K00876/K01494/K00762/K07043/K02825/K01520/K01485/K00940/K01489	33	GCF_000178455.1
map01232	Nucleotide metabolism	34/710	123/13584	0.2764227642276423	5.288629336997595	11.220253730997742	3.6582574083796666e-16	1.2681959015716176e-14	8.792653771017796e-15	K00943/K01081/K00525/K01951/K00088/K01756/K01939/K01129/K00756/K00758/K01488/K01250/K12700/K00760/K00526/K03783/K03465/K05810/K09903/K06966/K00945/K06287/K00761/K00857/K00876/K01494/K00942/K00939/K07043/K02825/K01520/K01485/K00940/K01489	34	GCF_000178455.1
map00020	Citrate cycle (TCA cycle)	25/710	67/13584	0.373134328358209	7.1389531217153666	11.829375934969265	1.2450868501601363e-15	3.6996866404758336e-14	2.5650661424351682e-14	K00164/K01616/K01958/K00163/K01681/K01959/K00031/K01596/K00658/K00239/K00627/K18118/K00116/K00382/K01679/K01647/K01903/K00161/K00162/K00024/K01902/K00240/K01677/K00242/K00241	25	GCF_000178455.1
map00970	Aminoacyl-tRNA biosynthesis	24/710	66/13584	0.36363636363636365	6.957234314980794	11.392805982917789	9.190324744535795e-15	2.389484433579307e-13	1.6566769605281632e-13	K04567/K01870/K01869/K01872/K01873/K01890/K01868/K01881/K01876/K01887/K01874/K02433/K02434/K01885/K01883/K01880/K01042/K01892/K01866/K01875/K01889/K01867/K00604/K02435	24	GCF_000178455.1
map00280	Valine, leucine and isoleucine degradation	21/710	69/13584	0.30434782608695654	5.822902633190448	9.431815287371695	2.2687979705212322e-11	5.243444198537958e-10	3.635383882589577e-10	K01965/K01968/K01907/K11263/K00248/K01969/K01966/K09699/K00128/K00382/K07250/K00626/K00249/K00632/K11410/K00166/K00826/K01692/K00020/K01028/K01029	21	GCF_000178455.1
map00340	Histidine metabolism	17/710	47/13584	0.3617021276595745	6.920227749475576	9.54764804103905	8.415415887866648e-11	1.7504065046762628e-9	1.213591554355506e-9	K01712/K01745/K00128/K00013/K01468/K00817/K00765/K02502/K05602/K02500/K01814/K02501/K01089/K01693/K01496/K11755/K01523	17	GCF_000178455.1
