ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01230	Biosynthesis of amino acids	110/992	238/13584	0.46218487394957986	6.328950935212795	23.27882035336196	5.851020640371877e-62	1.4335000568911098e-59	1.034706807981553e-59	K00265/K01958/K01681/K00031/K00615/K01687/K01649/K01652/K00058/K01752/K00266/K01586/K01703/K00873/K00134/K01940/K01755/K01915/K01733/K01697/K01626/K00800/K01657/K00003/K12524/K00013/K01647/K01689/K00928/K00600/K01696/K00147/K00812/K14267/K01754/K01736/K14260/K01739/K00927/K01803/K00918/K00641/K14155/K00821/K00789/K05827/K00620/K04517/K00817/K00616/K00831/K00826/K01735/K13829/K01439/K00133/K01620/K00766/K01738/K00145/K00052/K00549/K00948/K01624/K21071/K00053/K01750/K01714/K00674/K04518/K00872/K00611/K01476/K00930/K01778/K05602/K11645/K00765/K02502/K00286/K00014/K01609/K01695/K00931/K02500/K01834/K01814/K01817/K00215/K01783/K02501/K01079/K01658/K08093/K01089/K01693/K01704/K08094/K00640/K01243/K00891/K01653/K00619/K01808/K07173/K03786/K01496/K11755/K04092/K01523	110	GCF_006716345.1
map01240	Biosynthesis of cofactors	107/992	375/13584	0.28533333333333333	3.9072258064516125	16.023808930848414	1.3532666430122093e-36	1.6577516376899565e-34	1.1965726106634274e-34	K01955/K00941/K14153/K00278/K01937/K02551/K00231/K01885/K00767/K00382/K00128/K03517/K11754/K00763/K01845/K01756/K01665/K03342/K13950/K20810/K00103/K00012/K01465/K02492/K01939/K00600/K02858/K14652/K13038/K02552/K09458/K03750/K01556/K00789/K01772/K04487/K01911/K02549/K01956/K01809/K01719/K02259/K00831/K00826/K03639/K03800/K11752/K01599/K00226/K00254/K11212/K01749/K00946/K03644/K02548/K01698/K00609/K11753/K00867/K02257/K00858/K01661/K06215/K00077/K00963/K02619/K01491/K00453/K19267/K00868/K01591/K15734/K00059/K00796/K00950/K01633/K01916/K00878/K13542/K00355/K12234/K03183/K09903/K01497/K14941/K03801/K01664/K00793/K05979/K01495/K08681/K00969/K00859/K00939/K00275/K08281/K20862/K00762/K13940/K00954/K03637/K03638/K00287/K00794/K03635/K00940/K21142	107	GCF_006716345.1
map03010	Ribosome	53/992	143/13584	0.3706293706293706	5.075231220392511	13.75025688664552	1.6392930527547862e-24	1.3387559930830756e-22	9.663201153080846e-23	K02945/K02967/K02886/K02982/K02988/K02863/K02926/K02906/K02876/K02986/K02897/K02931/K02933/K02879/K02864/K02996/K02992/K02939/K02871/K02867/K02946/K02959/K02878/K02948/K02994/K02890/K02887/K02935/K02952/K02990/K02874/K02950/K02881/K02895/K02884/K02892/K02961/K02904/K02888/K02954/K02965/K02956/K02968/K02909/K02899/K02963/K02902/K02916/K02911/K02907/K02913/K02914/K02919	53	GCF_006716345.1
map01200	Carbon metabolism	85/992	365/13584	0.2328767123287671	3.188908528501988	11.898194750918961	1.5674863130570278e-22	9.600853667474295e-21	6.929939489304754e-21	K00164/K01616/K01958/K00281/K00283/K01681/K01595/K00163/K00031/K01782/K00615/K13788/K00232/K01895/K11263/K00239/K00658/K01638/K01637/K01810/K00058/K01966/K00036/K01752/K00140/K00116/K03781/K00873/K00134/K00382/K00033/K00627/K01679/K01647/K01689/K00600/K01754/K00925/K00927/K01803/K00918/K00626/K00605/K01903/K00830/K00248/K00161/K00616/K00831/K07404/K00121/K01738/K00948/K00162/K01624/K21071/K00845/K00863/K00024/K02446/K00874/K00074/K00320/K01902/K01491/K11645/K09709/K00886/K01057/K00240/K01715/K01834/K01783/K01625/K01079/K08093/K06859/K08094/K00640/K00241/K10713/K00851/K01808/K00242/K02437	85	GCF_006716345.1
map02040	Flagellar assembly	27/992	55/13584	0.4909090909090909	6.722287390029325	11.935056817493884	7.734645938093967e-17	3.7899765096660436e-15	2.73562214231534e-15	K02400/K02409/K02396/K02407/K02414/K02412/K03086/K02390/K02401/K02410/K02416/K02397/K02406/K02419/K02424/K02557/K02556/K02421/K02417/K02411/K02389/K02413/K02422/K02388/K02387/K02408/K02420	27	GCF_006716345.1
map01232	Nucleotide metabolism	36/992	123/13584	0.2926829268292683	4.00786782061369	9.405436809786329	2.1268376747430318e-13	8.68458717186738e-12	6.268574199242621e-12	K01081/K00525/K01937/K01951/K00088/K01129/K01756/K00756/K00758/K01939/K01488/K01239/K06966/K00760/K00526/K00942/K03783/K00560/K02566/K00876/K09903/K03784/K00761/K00945/K06287/K00857/K00943/K00939/K08723/K00759/K01494/K02825/K01485/K01520/K00940/K01489	36	GCF_006716345.1
map00240	Pyrimidine metabolism	32/992	111/13584	0.2882882882882883	3.9476896251089797	8.752203686810434	7.264043543057276e-12	2.5424152400700464e-10	1.8351267898249965e-10	K01081/K01955/K00525/K06016/K01937/K01465/K00756/K00758/K01956/K06966/K00526/K00226/K00254/K00609/K01591/K00560/K02566/K00876/K09903/K00761/K00945/K06287/K00857/K00943/K08723/K00762/K01494/K02825/K01485/K01520/K00940/K01489	32	GCF_006716345.1
map00010	Glycolysis / Gluconeogenesis	31/992	106/13584	0.29245283018867924	4.004716981132075	8.716660012238355	1.0226623156893313e-11	3.1319033417985774e-10	2.2606219609974696e-10	K00163/K00001/K01895/K01596/K01835/K01810/K00138/K00873/K00134/K00382/K00128/K00627/K01689/K01222/K00927/K01803/K00918/K00161/K00121/K13979/K00162/K01624/K21071/K00845/K02446/K00016/K01785/K11645/K00886/K01834/K06859	31	GCF_006716345.1
map00970	Aminoacyl-tRNA biosynthesis	24/992	66/13584	0.36363636363636365	4.979472140762463	9.095939107134337	1.2964892525735893e-11	3.529331854228104e-10	2.547487654179684e-10	K01870/K01872/K01873/K01869/K01890/K01868/K01876/K01881/K01887/K01874/K04567/K02433/K02434/K01885/K01883/K01880/K01875/K01866/K01892/K01042/K01889/K01867/K00604/K02435	24	GCF_006716345.1
map00260	Glycine, serine and threonine metabolism	31/992	109/13584	0.28440366972477066	3.8944954128440368	8.515851049410994	2.2801244024271446e-11	5.586304785946505e-10	4.032219995871161e-10	K00281/K00283/K00276/K00058/K00108/K01752/K00382/K00130/K01733/K00274/K01697/K00003/K12524/K00928/K00600/K01696/K01754/K00605/K00865/K00639/K00830/K00831/K00301/K00133/K01620/K00060/K00872/K01695/K01834/K01079/K02437	31	GCF_006716345.1
map00250	Alanine, aspartate and glutamate metabolism	24/992	70/13584	0.34285714285714286	4.694930875576037	8.69900758845637	5.4882083461900674e-11	1.2223736771059697e-9	8.823148346028051e-10	K00265/K13821/K01955/K00820/K00278/K00135/K00764/K00266/K01744/K01940/K01755/K01915/K01580/K00262/K07250/K01756/K01939/K00812/K14260/K00830/K01956/K00259/K01425/K00609	24	GCF_006716345.1
map00340	Histidine metabolism	19/992	47/13584	0.40425531914893614	5.535689773507206	8.742535127737089	2.1040098563669365e-10	4.295686790082495e-9	3.100646104119696e-9	K01712/K01745/K00128/K00274/K00013/K01468/K00817/K01479/K05602/K00765/K02502/K02500/K01814/K02501/K01089/K01693/K01496/K11755/K01523	19	GCF_006716345.1
map00051	Fructose and mannose metabolism	30/992	112/13584	0.26785714285714285	3.6679147465437785	7.957401120172336	2.446126763292011e-10	4.610008130819559e-9	3.3275246658547196e-9	K00068/K01629/K01840/K01818/K02798/K02800/K00045/K00848/K18334/K00594/K01803/K01805/K01820/K00009/K01809/K00971/K01624/K21071/K00847/K00863/K02446/K00064/K00882/K11645/K12660/K01628/K21883/K19270/K01808/K02768	30	GCF_006716345.1
map00520	Amino sugar and nucleotide sugar metabolism	36/992	156/13584	0.23076923076923078	3.1600496277915635	7.615995716552541	3.9376810075091977e-10	6.890941763141096e-9	4.973912851590566e-9	K00820/K12373/K01835/K01840/K01810/K01209/K01207/K04042/K00790/K03431/K00012/K02472/K13015/K00975/K00965/K00983/K00849/K01443/K09001/K01854/K13010/K01809/K00075/K00971/K01791/K00847/K00845/K01784/K07106/K00963/K01654/K05304/K00886/K02564/K01233/K06859	36	GCF_006716345.1
map00630	Glyoxylate and dicarboxylate metabolism	28/992	104/13584	0.2692307692307692	3.6867245657568235	7.719713783789055	8.524603225638861e-10	1.3746732474543768e-8	9.922453515460165e-9	K01616/K00281/K00283/K01681/K01895/K11263/K01638/K01637/K01966/K03781/K11472/K00382/K01915/K00104/K01647/K00600/K00626/K00605/K00865/K00830/K07246/K00024/K00042/K01433/K01816/K01091/K01625/K02437	28	GCF_006716345.1
map00020	Citrate cycle (TCA cycle)	22/992	67/13584	0.3283582089552239	4.496389022628792	8.052362569586961	8.977457942559195e-10	1.3746732474543768e-8	9.922453515460165e-9	K00164/K01616/K01958/K01681/K00163/K00031/K01596/K00239/K00658/K00116/K00382/K00627/K01679/K01647/K01903/K00161/K00162/K00024/K01902/K00240/K00241/K00242	22	GCF_006716345.1
map03060	Protein export	16/992	39/13584	0.41025641025641024	5.61786600496278	8.105698669264164	4.411282298760677e-9	6.35743625409627e-8	4.5888261683702404e-8	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03100/K13280/K03101/K03210/K03117/K03073/K03116/K03075	16	GCF_006716345.1
map00280	Valine, leucine and isoleucine degradation	21/992	69/13584	0.30434782608695654	4.167601683029454	7.4037784470373484	1.0145338262937712e-8	1.3305853591133668e-7	9.60422514848746e-8	K01782/K11263/K01966/K01969/K00140/K00382/K00128/K07250/K00626/K00632/K00249/K00248/K11410/K00166/K01692/K00826/K11381/K01640/K00020/K01028/K01029	21	GCF_006716345.1
map00030	Pentose phosphate pathway	24/992	88/13584	0.2727272727272727	3.7346041055718473	7.223365518451724	1.0318825233940395e-8	1.3305853591133668e-7	9.60422514848746e-8	K00615/K01835/K01810/K00036/K00033/K00918/K00616/K07404/K00948/K01624/K21071/K01619/K02446/K00852/K00874/K11645/K01057/K01783/K01625/K08093/K06859/K08094/K00851/K01808	24	GCF_006716345.1
