ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01230	Biosynthesis of amino acids	106/898	238/13584	0.44537815126050423	6.737212479646647	23.756776823611528	4.075304819451835e-62	9.780731566684403e-60	6.649181547526679e-60	K00265/K01958/K01681/K00031/K00615/K01652/K01649/K01687/K00058/K01703/K00266/K00134/K00873/K01940/K01586/K01755/K01915/K01657/K01647/K01626/K00003/K12524/K00013/K00147/K00928/K01689/K00600/K01696/K01754/K00821/K01736/K00812/K14260/K00145/K00927/K01803/K00641/K14267/K00789/K14155/K10206/K01739/K00620/K00800/K00826/K00831/K00616/K04517/K00549/K00817/K00150/K01733/K01735/K13829/K01620/K01439/K00133/K00766/K01697/K00052/K00948/K21071/K01624/K00053/K16370/K01714/K04518/K00674/K00872/K01738/K05602/K00611/K00930/K00931/K01778/K00286/K00014/K00765/K02502/K01476/K00215/K01695/K01609/K02500/K01834/K01814/K01817/K01783/K02501/K01079/K01658/K01704/K01089/K01693/K00640/K01243/K01808/K00891/K01653/K00619/K07173/K01496/K11755/K03786/K04092/K01523	106	GCF_002812805.1
map01240	Biosynthesis of cofactors	105/898	375/13584	0.28	4.2355456570155905	16.904481772742074	4.725007977385518e-39	5.670009572862622e-37	3.8546117710250285e-37	K01955/K01950/K00278/K01195/K02551/K01937/K00767/K00231/K01885/K00128/K00382/K11754/K01756/K02492/K01665/K03342/K13950/K00763/K03517/K01845/K01465/K00103/K00012/K02552/K01939/K04487/K00600/K02858/K14652/K02302/K13038/K09458/K03750/K01772/K00789/K01956/K01809/K01719/K00826/K00831/K03639/K01911/K02549/K03644/K03800/K01749/K11752/K01599/K00226/K00254/K00609/K00077/K11753/K00946/K00858/K01698/K02548/K02259/K00867/K02257/K00059/K19267/K00606/K01661/K00963/K06215/K01491/K02619/K01591/K00796/K00950/K01633/K01918/K00868/K15734/K13542/K02169/K02170/K08680/K00082/K09903/K03183/K02226/K00793/K01664/K03801/K13039/K00969/K00859/K00939/K08681/K01495/K00762/K13940/K08281/K22316/K03638/K06034/K00954/K00794/K03637/K03635/K00940/K01579/K21142	105	GCF_002812805.1
map03010	Ribosome	53/898	143/13584	0.3706293706293706	5.606491504041616	14.733168908307057	1.3892656896865934e-26	1.1114125517492747e-24	7.555655505313053e-25	K02945/K02967/K02886/K02982/K02988/K02863/K02876/K02926/K02897/K02906/K02986/K02931/K02879/K02933/K02864/K02996/K02961/K02992/K02939/K02871/K02867/K02959/K02878/K02890/K02994/K02948/K02935/K02887/K02990/K02952/K02950/K02874/K02895/K02881/K02884/K02904/K02892/K02946/K02888/K02954/K02965/K02956/K02968/K02899/K02963/K02909/K02902/K02911/K02916/K02907/K02913/K02914/K02919	53	GCF_002812805.1
map01200	Carbon metabolism	77/898	365/13584	0.21095890410958903	3.191164536107636	11.290047948182256	2.3267497921118704e-20	1.3960498752671223e-18	9.490689941508947e-19	K00164/K01616/K01965/K01958/K00281/K00283/K01681/K00163/K01595/K00123/K01007/K13788/K00031/K01638/K01782/K00232/K00615/K01895/K00658/K00239/K11263/K01810/K01966/K01637/K00058/K00033/K00036/K00140/K00116/K00134/K00382/K00873/K01679/K00627/K01647/K07404/K01689/K00600/K01754/K00925/K00605/K00830/K00148/K00927/K01803/K00626/K01903/K00248/K00121/K00161/K00831/K00616/K00150/K00948/K21071/K01624/K16370/K00845/K02446/K00162/K00024/K01738/K01902/K01491/K00297/K01057/K00240/K00886/K01834/K01783/K01079/K00640/K01808/K00851/K00242/K00241/K02437	77	GCF_002812805.1
map01232	Nucleotide metabolism	36/898	123/13584	0.2926829268292683	4.4273996414797105	10.159031471214858	1.0325458617368305e-14	4.956220136336787e-13	3.369360180404395e-13	K01081/K00525/K01937/K01951/K00088/K01129/K01756/K00756/K00758/K01487/K01939/K01488/K00760/K01239/K00526/K00942/K03783/K02566/K00757/K03784/K03465/K09903/K00945/K00876/K00943/K06287/K00761/K00857/K01494/K00939/K00759/K02825/K01485/K01520/K00940/K01489	36	GCF_002812805.1
map00230	Purine metabolism	48/898	220/13584	0.21818181818181817	3.3004251872848753	9.152187019851386	1.0687432545964986e-13	4.274973018385995e-12	2.9062316572360936e-12	K01081/K01952/K00951/K01139/K00525/K01835/K01428/K00602/K01951/K00088/K00764/K01466/K01129/K01756/K02083/K01487/K01939/K01945/K11788/K00839/K16839/K01933/K01589/K01488/K00760/K00948/K03651/K01239/K00526/K00942/K01524/K01923/K03783/K02566/K03784/K07816/K01515/K00939/K11175/K00759/K19710/K01588/K07127/K16840/K00940/K01429/K01430/K14048	48	GCF_002812805.1
map00970	Aminoacyl-tRNA biosynthesis	24/898	66/13584	0.36363636363636365	5.500708645474793	9.751474996876695	1.5545485732259695e-12	5.329880822489038e-11	3.6233838924815835e-11	K01870/K01872/K01869/K01873/K01890/K01868/K01881/K01887/K01874/K04567/K02433/K01885/K02434/K01883/K01880/K01876/K09759/K01866/K01892/K01875/K01889/K01867/K00604/K02435	24	GCF_002812805.1
map00240	Pyrimidine metabolism	30/898	111/13584	0.2702702702702703	4.088364533798833	8.692236938933856	1.6518665656450657e-11	4.955599696935197e-10	3.368938390460332e-10	K01081/K01955/K00525/K01937/K00756/K00758/K01465/K01956/K00226/K00254/K00609/K00526/K01591/K02566/K00757/K03465/K09903/K00945/K00876/K00943/K06287/K00761/K00857/K01494/K00762/K02825/K01485/K01520/K00940/K01489	30	GCF_002812805.1
map00250	Alanine, aspartate and glutamate metabolism	23/898	70/13584	0.32857142857142857	4.970283168946866	8.860377192964195	5.0402508478114525e-11	1.3440668927497207e-9	9.137296858605559e-10	K00265/K13821/K01955/K00820/K00278/K00135/K01744/K00266/K00764/K01940/K01755/K01915/K01756/K07250/K00262/K01939/K00830/K00812/K14260/K01956/K01425/K00259/K00609	23	GCF_002812805.1
map00020	Citrate cycle (TCA cycle)	22/898	67/13584	0.3283582089552239	4.967057806734701	8.660429656402298	1.3460776842868164e-10	3.0823791753523033e-9	2.0954770709631892e-9	K00164/K01616/K01958/K01681/K00163/K00031/K01596/K00658/K00239/K00116/K00382/K01679/K00627/K01647/K01903/K00161/K00162/K00024/K01902/K00240/K00242/K00241	22	GCF_002812805.1
