ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01230	Biosynthesis of amino acids	106/895	238/13584	0.44537815126050423	6.759795314773955	23.807601130070065	2.882641285388064e-62	6.658901369246427e-60	4.67291324157644e-60	K00265/K01958/K01681/K00031/K00615/K01687/K01649/K01652/K00058/K01915/K00134/K01703/K01586/K00266/K00873/K01755/K01940/K01733/K01626/K00928/K00800/K00003/K12524/K00013/K00600/K01647/K00147/K00812/K01689/K00836/K01754/K00641/K14260/K01696/K14267/K00821/K01736/K00927/K01803/K14155/K00789/K00620/K01620/K04517/K00831/K01735/K13829/K00616/K00549/K00817/K00826/K01439/K00133/K00766/K01738/K00052/K00548/K00145/K00948/K01750/K21071/K01624/K00053/K16370/K01714/K04518/K00872/K00611/K00674/K00930/K01476/K01778/K00014/K11645/K00765/K02502/K00931/K00215/K05602/K00286/K01609/K01695/K01657/K02500/K01814/K01817/K01834/K01243/K01783/K02501/K01079/K01089/K01693/K01704/K08094/K00891/K00640/K01653/K00619/K01808/K07173/K03786/K01496/K11755/K04092/K01523	106	GCF_003569805.1
map01240	Biosynthesis of cofactors	105/895	375/13584	0.28	4.249743016759777	16.948269150075596	3.4664738726961306e-39	4.0037773229640304e-37	2.8096682968168634e-37	K01955/K01950/K02551/K00278/K00767/K01938/K01937/K00231/K01885/K00941/K14153/K00128/K01756/K13950/K02552/K00382/K20810/K11754/K00763/K01845/K02858/K14652/K03517/K01465/K00012/K02492/K00600/K04487/K01939/K09458/K02302/K00796/K03750/K13038/K00789/K01772/K01809/K01956/K01911/K02549/K01719/K00831/K02259/K03639/K00826/K11752/K03800/K01599/K00226/K00254/K11753/K01749/K03644/K00858/K00609/K11212/K00946/K02548/K00867/K01698/K02257/K00059/K01661/K06215/K02619/K00963/K13542/K01491/K00606/K02303/K00868/K01918/K01591/K00878/K12234/K00793/K14941/K09903/K03183/K00082/K00788/K07130/K03801/K01495/K00859/K01665/K03342/K00939/K00762/K08281/K08681/K00969/K00950/K13940/K06034/K00287/K00954/K03637/K19221/K00794/K03635/K00940/K01737/K01579/K21142	105	GCF_003569805.1
map03010	Ribosome	53/895	143/13584	0.3706293706293706	5.62528421299371	14.766797582548506	1.1816930007119688e-26	9.099036105482159e-25	6.385288495075198e-25	K02945/K02967/K02886/K02982/K02988/K02863/K02926/K02906/K02986/K02897/K02931/K02879/K02933/K02864/K02996/K02992/K02876/K02939/K02871/K02867/K02959/K02878/K02948/K02994/K02890/K02935/K02887/K02952/K02874/K02950/K02990/K02881/K02895/K02884/K02888/K02946/K02954/K02904/K02892/K02961/K02965/K02956/K02968/K02963/K02899/K02909/K02902/K02911/K02916/K02907/K02913/K02914/K02919	53	GCF_003569805.1
map01200	Carbon metabolism	79/895	365/13584	0.21643835616438356	3.285026402387694	11.75260182845512	1.0964962958186078e-21	6.33226610835246e-20	4.4436955146333054e-20	K00164/K01616/K01965/K01958/K00281/K00283/K01681/K00163/K00123/K00031/K01782/K00615/K01895/K00232/K00239/K11263/K00863/K00658/K01938/K01810/K01638/K01966/K00058/K00036/K00851/K00134/K03781/K00116/K00873/K00033/K00382/K01679/K07404/K00600/K01647/K01637/K00627/K01689/K01754/K01455/K00845/K00605/K00148/K00927/K01803/K00626/K01903/K00121/K00161/K00831/K00616/K01738/K00948/K21071/K01624/K00320/K00162/K16370/K00874/K02446/K00074/K01902/K01491/K11645/K09709/K00297/K01057/K00240/K01834/K00886/K01783/K01625/K01079/K08094/K00640/K01808/K00242/K00241/K02437	79	GCF_003569805.1
map01232	Nucleotide metabolism	33/895	123/13584	0.2682926829268293	4.072053413271563	9.08946507643873	1.8189167128026857e-12	8.403395213148408e-11	5.897119447823444e-11	K00525/K01937/K01951/K01487/K00088/K01129/K01756/K01939/K00756/K00758/K01488/K00760/K00526/K01239/K00942/K03783/K02566/K00560/K09903/K00945/K00857/K00943/K00761/K01494/K06287/K06966/K00939/K02825/K00759/K01520/K01485/K00940/K01489	33	GCF_003569805.1
map00240	Pyrimidine metabolism	31/895	111/13584	0.27927927927927926	4.238804167295787	9.099335816273404	2.6979141478748625e-12	1.038696946931822e-10	7.289101381977699e-11	K01955/K00525/K01937/K01464/K19795/K01465/K00756/K00758/K01956/K00226/K00254/K00526/K00609/K01431/K01591/K02566/K00560/K09903/K00945/K00857/K00943/K00761/K01494/K06287/K06966/K00762/K02825/K01520/K01485/K00940/K01489	31	GCF_003569805.1
map00260	Glycine, serine and threonine metabolism	30/895	109/13584	0.27522935779816515	4.177335861821537	8.845199972867851	9.158829079910757e-12	3.02241359637055e-10	2.120991997453017e-10	K00281/K00283/K00276/K00108/K17755/K00058/K00130/K01733/K00382/K00928/K00003/K12524/K00600/K00836/K01754/K00605/K01696/K01620/K00865/K00831/K00133/K00544/K00872/K10674/K01695/K01834/K01079/K06718/K06720/K02437	30	GCF_003569805.1
map00970	Aminoacyl-tRNA biosynthesis	23/895	66/13584	0.3484848484848485	5.289182326053835	9.276537911597448	1.1813723247979994e-11	3.411212587854223e-10	2.3938333949854196e-10	K01870/K01872/K01873/K01869/K01890/K01868/K01881/K01876/K01887/K01874/K04567/K02433/K02434/K01885/K01883/K01880/K01892/K01866/K01875/K01889/K01867/K00604/K02435	23	GCF_003569805.1
map00010	Glycolysis / Gluconeogenesis	29/895	106/13584	0.27358490566037735	4.152376936860968	8.653145721570432	2.3927061127905314e-11	6.141279022829031e-10	4.3096694897045825e-10	K00163/K01895/K00001/K01596/K01810/K01835/K00138/K00128/K00134/K00873/K00382/K00627/K01689/K00845/K00927/K01803/K00121/K00161/K13979/K21071/K01624/K00162/K16370/K02446/K01785/K11645/K01834/K00886/K02777	29	GCF_003569805.1
map00250	Alanine, aspartate and glutamate metabolism	23/895	70/13584	0.32857142857142857	4.986943335993615	8.88163242209202	4.711942794222109e-11	1.0884587854653073e-9	7.63830726642321e-10	K00265/K13821/K01955/K00820/K00278/K13051/K01915/K00764/K01756/K00135/K00266/K01744/K01755/K01940/K00262/K07250/K00812/K01939/K14260/K01956/K00259/K00609/K01779	23	GCF_003569805.1
