ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01230	Biosynthesis of amino acids	104/913	238/13584	0.4369747899159664	6.501495669461651	22.983781662410827	3.399192559589065e-59	7.920118663842521e-57	5.58183199258836e-57	K00265/K01958/K01681/K01657/K00031/K00615/K01652/K01649/K01687/K00058/K00873/K01703/K01752/K00266/K01586/K00134/K01915/K01940/K01755/K01626/K00600/K00003/K12524/K00800/K00928/K00013/K00836/K00147/K00821/K01647/K00812/K14260/K01739/K01689/K01754/K14267/K00831/K00549/K16370/K00927/K01803/K01696/K00789/K01736/K00817/K00620/K00931/K01439/K04517/K14155/K01620/K01735/K13829/K00766/K00145/K00616/K00826/K01733/K22476/K00133/K00052/K00641/K00053/K00930/K01624/K21071/K01778/K00948/K01714/K00674/K04518/K00014/K01738/K00611/K00872/K03785/K01834/K00765/K02502/K00286/K01609/K01695/K05602/K02500/K00215/K01814/K01817/K01079/K00640/K02501/K01783/K01658/K00891/K00619/K01704/K01089/K01693/K01653/K01808/K03786/K01496/K11755/K04092/K01523	104	GCF_011617465.1
map01240	Biosynthesis of cofactors	117/913	375/13584	0.312	4.642067907995618	19.19802251102354	3.615392662197636e-48	4.211932451460246e-46	2.9684276594885858e-46	K01955/K02492/K01665/K03342/K13950/K00457/K02551/K00278/K01938/K01937/K00767/K00128/K03147/K11754/K01885/K01497/K14652/K01756/K00382/K00231/K00103/K09458/K02552/K01845/K00600/K00059/K00833/K01809/K01719/K13542/K01465/K00012/K01556/K02858/K03517/K13038/K00831/K01012/K03750/K01911/K02549/K04487/K00763/K00789/K03153/K01939/K00859/K01956/K00652/K01906/K12234/K00826/K03639/K03800/K01772/K00226/K00254/K11752/K03644/K01599/K00097/K00867/K01698/K00946/K00606/K02257/K00609/K00077/K00950/K13940/K00858/K11753/K00453/K02548/K01661/K00878/K00963/K01918/K02259/K00796/K01916/K02619/K06989/K06215/K01491/K00941/K15734/K19267/K01591/K00868/K01935/K02302/K02303/K00355/K03149/K00082/K00208/K09903/K00788/K03707/K08281/K03183/K00275/K00793/K01664/K03801/K01495/K08681/K00969/K00762/K00939/K03635/K00954/K00794/K03637/K00940/K01737	117	GCF_011617465.1
map03010	Ribosome	53/913	143/13584	0.3706293706293706	5.514380471664152	14.567270356015644	3.091042822997418e-26	2.400709925861328e-24	1.6919392294301656e-24	K02945/K02967/K02886/K02982/K02863/K02988/K02906/K02926/K02897/K02986/K02931/K02879/K02933/K02864/K02996/K02992/K02939/K02876/K02871/K02959/K02867/K02878/K02948/K02994/K02887/K02890/K02935/K02881/K02950/K02952/K02895/K02874/K02884/K02888/K02946/K02954/K02892/K02990/K02961/K02965/K02956/K02968/K02909/K02899/K02904/K02963/K02902/K02916/K02911/K02907/K02913/K02914/K02919	53	GCF_011617465.1
map00260	Glycine, serine and threonine metabolism	44/913	109/13584	0.4036697247706422	6.005968829446226	14.085257688253654	9.274879888594137e-24	5.402617535106085e-22	3.807582270054436e-22	K00281/K00283/K00302/K21833/K00276/K13745/K00108/K00058/K17755/K00130/K01752/K00382/K00600/K00274/K01753/K00479/K00003/K12524/K00928/K00605/K00836/K01754/K08688/K00831/K21832/K00303/K01696/K00830/K00865/K01620/K01733/K00133/K00544/K00018/K10674/K00872/K01834/K01695/K00305/K01079/K06718/K06720/K02437/K00304	44	GCF_011617465.1
map01200	Carbon metabolism	82/913	365/13584	0.22465753424657534	3.342549775690558	12.17765741928836	4.951347402616476e-23	2.307327889619278e-21	1.6261267259119378e-21	K00164/K01616/K01958/K00281/K00283/K00163/K01681/K00031/K01782/K03781/K00615/K00232/K11263/K01895/K00658/K00248/K00123/K00239/K01676/K01678/K01938/K01637/K01810/K01638/K00058/K01966/K00627/K00873/K18118/K01962/K01963/K00116/K01752/K00033/K00134/K00382/K01679/K00027/K00600/K00605/K00626/K01647/K01689/K01754/K00831/K16370/K00927/K01803/K00148/K14470/K14448/K00261/K01903/K00830/K00161/K00124/K00162/K00616/K02446/K01624/K21071/K00948/K00018/K01738/K01902/K01491/K00074/K00297/K09709/K01834/K00845/K00886/K00240/K01079/K00640/K01783/K01625/K00851/K01808/K00242/K02437/K00241	82	GCF_011617465.1
map01232	Nucleotide metabolism	43/913	123/13584	0.34959349593495936	5.201399834370743	12.564224886984535	2.3172489238842284e-20	8.998649987750422e-19	6.341944423262099e-19	K00943/K01081/K13482/K00525/K11177/K01937/K01951/K00088/K01129/K13481/K01756/K00756/K00758/K01487/K01939/K01239/K01250/K01488/K11178/K00760/K00526/K06966/K02566/K03783/K03465/K05810/K09903/K06287/K01489/K00945/K00857/K00761/K00876/K13483/K01494/K00939/K00942/K02825/K00759/K07043/K01520/K01485/K00940	43	GCF_011617465.1
map00230	Purine metabolism	53/913	220/13584	0.2409090909090909	3.584347306581699	10.37341560524589	1.232330328009079e-16	4.101899520373077e-15	2.8908801679611477e-15	K01081/K01952/K13482/K00951/K01139/K01923/K01945/K01119/K00525/K11177/K01835/K01951/K01768/K00602/K00088/K01129/K13481/K01756/K00764/K00956/K01466/K01487/K02083/K01589/K01939/K01239/K01488/K01933/K11178/K00760/K01524/K00526/K00948/K00957/K07816/K00365/K06966/K14977/K02566/K03783/K16841/K05810/K01515/K11175/K19710/K13483/K00939/K00942/K01588/K00759/K07127/K16840/K00940	53	GCF_011617465.1
map00250	Alanine, aspartate and glutamate metabolism	28/913	70/13584	0.4	5.951369112814897	11.148338825674294	1.812214386484742e-15	5.2780744006368104e-14	3.7198084775213125e-14	K15371/K00265/K13821/K01955/K00820/K00278/K00135/K01744/K00266/K01756/K01915/K01940/K01755/K00764/K07250/K00262/K01425/K00823/K00812/K14260/K01939/K00261/K00830/K01956/K00259/K01424/K00609/K01779	28	GCF_011617465.1
map00240	Pyrimidine metabolism	34/913	111/13584	0.3063063063063063	4.557354726029425	10.101463564885213	2.0767821442611572e-14	5.376558217920551e-13	3.789216543915094e-13	K01955/K00943/K01081/K01119/K00525/K01937/K06016/K01465/K00756/K00758/K01250/K01956/K00226/K00254/K00609/K00526/K06966/K01591/K02566/K03465/K09903/K06287/K01489/K00945/K00857/K00761/K00876/K01494/K00762/K02825/K07043/K01520/K01485/K00940	34	GCF_011617465.1
map00630	Glyoxylate and dicarboxylate metabolism	32/913	104/13584	0.3076923076923077	4.577976240626843	9.831889061661148	1.0584951126807572e-13	2.4662936125461642e-12	1.7381603955599804e-12	K01616/K00281/K00283/K01681/K03781/K11263/K01895/K00123/K01608/K03780/K01637/K01638/K01966/K00104/K01915/K00382/K00600/K00605/K00626/K01647/K14448/K00830/K11472/K00865/K00124/K00018/K00015/K00042/K01433/K01816/K01625/K02437	32	GCF_011617465.1
map00970	Aminoacyl-tRNA biosynthesis	24/913	66/13584	0.36363636363636365	5.410335557104451	9.640846631425536	2.21777735036238e-12	4.697655660313042e-11	3.310748963220395e-11	K01870/K01869/K01872/K01873/K01890/K01868/K01881/K01876/K01887/K01874/K02433/K04567/K02434/K01885/K01883/K01880/K01892/K01042/K01866/K01875/K01889/K01867/K00604/K02435	24	GCF_011617465.1
map00020	Citrate cycle (TCA cycle)	24/913	67/13584	0.3582089552238806	5.329584280132742	9.536109651640974	3.238567470648651e-12	6.288218505509464e-11	4.431723907203418e-11	K00164/K01616/K01958/K00163/K01681/K00031/K00658/K01596/K00239/K01676/K01678/K00627/K18118/K00116/K00382/K01679/K01647/K01903/K00161/K00162/K01902/K00240/K00242/K00241	24	GCF_011617465.1
map00900	Terpenoid backbone biosynthesis	23/913	63/13584	0.36507936507936506	5.431805142648517	9.463991010331599	5.8050500268546425e-12	1.0404435817362551e-10	7.332694770763759e-11	K01662/K00991/K00626/K00054/K03526/K13787/K01641/K00099/K01823/K00938/K00805/K00021/K13789/K01597/K00869/K00919/K03527/K00806/K14215/K21273/K12503/K01770/K12506	23	GCF_011617465.1
map00620	Pyruvate metabolism	33/913	133/13584	0.24812030075187969	3.6916387353926985	8.373231477183037	3.1908618616951e-11	5.310505812678273e-10	3.74266504078523e-10	K01958/K18930/K00163/K00001/K11263/K01895/K01596/K01649/K01676/K01678/K00156/K00158/K03777/K01638/K00627/K00873/K00128/K00138/K18118/K01962/K01963/K00116/K00382/K01679/K00027/K00102/K00626/K00101/K00161/K00162/K13979/K13953/K01069	33	GCF_011617465.1
map00010	Glycolysis / Gluconeogenesis	28/913	106/13584	0.2641509433962264	3.9301494141230444	8.129386402158811	2.0709153301813206e-10	3.2168218128816512e-9	2.2671073088300774e-9	K00163/K00001/K01895/K01596/K01835/K01810/K00627/K00873/K00128/K00138/K00134/K00382/K01689/K16370/K00927/K01803/K00161/K00162/K13979/K13953/K01785/K02446/K01624/K21071/K01834/K00845/K00886/K02777	28	GCF_011617465.1
map00280	Valine, leucine and isoleucine degradation	22/913	69/13584	0.3188405797101449	4.74384494499738	8.368780318274688	3.5285567563406245e-10	5.1384607764210346e-9	3.621413513086431e-9	K01782/K01907/K11263/K00248/K01969/K01966/K00128/K00382/K07250/K00626/K00249/K01641/K00632/K11410/K00166/K00253/K00826/K01692/K01640/K00020/K01028/K01029	22	GCF_011617465.1
map01210	2-Oxocarboxylic acid metabolism	24/913	82/13584	0.2926829268292683	4.354660326449924	8.178698913704945	4.102705079135985e-10	5.623119314345202e-9	3.962984472725781e-9	K01681/K00031/K01652/K01649/K01687/K01703/K00928/K00836/K00821/K01647/K00812/K14260/K05825/K00620/K00145/K00826/K22476/K00133/K00052/K00053/K00930/K00619/K01704/K01653	24	GCF_011617465.1
map00340	Histidine metabolism	18/913	47/13584	0.3829787234042553	5.6981193633334115	8.660431973102275	4.721110715982279e-10	6.111215537910394e-9	4.306978197036465e-9	K01712/K01745/K00128/K00274/K00013/K01468/K00817/K00765/K02502/K05602/K02500/K01814/K02501/K01089/K01693/K01496/K11755/K01523	18	GCF_011617465.1
map03060	Protein export	16/913	39/13584	0.41025641025641024	6.103968320835791	8.567982339309433	1.3229564996710285e-9	1.6223624443334192e-8	1.1433862268624957e-8	K03070/K03072/K03106/K03076/K13280/K03110/K03074/K03217/K03118/K03100/K03210/K03101/K03117/K03116/K03073/K03075	16	GCF_011617465.1
map00290	Valine, leucine and isoleucine biosynthesis	11/913	19/13584	0.5789473684210527	8.613823715916297	8.914510736817213	5.4667469143430205e-9	6.368760155209618e-8	4.4884869401974284e-8	K01652/K01649/K01687/K01703/K14260/K01754/K00826/K00052/K00053/K01704/K01653	11	GCF_011617465.1
map00650	Butanoate metabolism	27/913	114/13584	0.23684210526315788	3.5238369746930305	7.263697007010161	5.913185749737646e-9	6.560820379470816e-8	4.6238444960354523e-8	K01782/K01907/K01652/K00248/K00239/K00135/K18370/K18118/K07250/K00823/K00626/K01641/K18372/K00004/K01692/K01640/K01039/K00074/K01040/K00240/K03366/K01028/K00019/K01029/K01653/K00242/K00241	27	GCF_011617465.1
map00360	Phenylalanine metabolism	21/913	74/13584	0.28378378378378377	4.222255113821379	7.460636843027144	9.411156241575412e-9	9.533910453422047e-8	6.719177911605328e-8	K03782/K02618/K00276/K00457/K01426/K00146/K00274/K01912/K00529/K00812/K00285/K00817/K02613/K02609/K01692/K02611/K00074/K02612/K02614/K02610/K05710	21	GCF_011617465.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	21/913	74/13584	0.28378378378378377	4.222255113821379	7.460636843027144	9.411156241575412e-9	9.533910453422047e-8	6.719177911605328e-8	K01657/K01626/K00800/K00812/K01696/K01736/K00817/K04517/K01735/K13829/K00766/K04518/K00014/K03785/K01609/K01695/K01817/K01658/K00891/K03786/K04092	21	GCF_011617465.1
