ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01230	Biosynthesis of amino acids	69/732	238/13584	0.28991596638655465	5.380079900812785	16.2690795843621	2.753934910700674e-32	6.3065109455045434e-30	4.3483182800536956e-30	K00265/K01681/K00548/K00615/K01652/K01687/K01649/K00058/K00873/K00266/K01703/K01755/K00800/K00600/K01689/K01647/K01586/K01754/K01733/K00812/K00789/K00031/K01739/K00927/K00821/K00831/K01439/K00817/K00641/K00549/K13810/K00826/K01626/K01735/K01736/K00052/K00133/K00134/K01620/K00640/K00145/K01714/K01738/K01623/K00220/K00930/K00500/K00611/K00014/K00674/K00215/K00053/K01814/K01803/K01807/K01704/K01834/K01693/K02501/K02502/K02500/K01653/K00891/K17462/K00286/K03786/K01523/K02204/K04092	69	GCF_903643035.1
map01240	Biosynthesis of cofactors	78/732	375/13584	0.208	3.8599344262295077	13.403084998450884	7.898091596079622e-26	9.043314877511167e-24	6.2353354705891746e-24	K01955/K01950/K03147/K09883/K01113/K01937/K00278/K00128/K01885/K00382/K01919/K00600/K01465/K00012/K01939/K00652/K09458/K00833/K00789/K03185/K00831/K00826/K01012/K00457/K02259/K03639/K01772/K03149/K00609/K03517/K00097/K09882/K01920/K08679/K01599/K11753/K03644/K00941/K01491/K00963/K00228/K02302/K01809/K00858/K00208/K03525/K00059/K09903/K00767/K00788/K03183/K02257/K00969/K03801/K00939/K02303/K01935/K02169/K01495/K00859/K00275/K00606/K00954/K06134/K00798/K02372/K03638/K01956/K03635/K08973/K02231/K00940/K01665/K03342/K00950/K01633/K00287/K04487	78	GCF_903643035.1
map02040	Flagellar assembly	26/732	55/13584	0.4727272727272727	8.7725782414307	13.784202077765967	5.463885086509721e-19	4.170765616035753e-17	2.875728992899853e-17	K02400/K03086/K02409/K03092/K02407/K10943/K02390/K02394/K02410/K02557/K02397/K02396/K02556/K02406/K02392/K02405/K02391/K02389/K02393/K02386/K02388/K02422/K02387/K02408/K02395/K02398	26	GCF_903643035.1
map01200	Carbon metabolism	66/732	365/13584	0.18082191780821918	3.355580507523018	10.887122642512246	1.4792895100867767e-18	7.339626650905432e-17	5.0606481160000674e-17	K00164/K01006/K01681/K00163/K00029/K00615/K01638/K01847/K07516/K00174/K00239/K01595/K01895/K01810/K00058/K00283/K01966/K01965/K00873/K00036/K00162/K01679/K00627/K00382/K01961/K00282/K00600/K01689/K01647/K01754/K00031/K00927/K00605/K00626/K00831/K00043/K13810/K00121/K00161/K00175/K00874/K00134/K00658/K00033/K00640/K11532/K00845/K00024/K00297/K01738/K01623/K01491/K01902/K01070/K00240/K01803/K00023/K01807/K01057/K01834/K00851/K02160/K05606/K00241/K00242/K02437	66	GCF_903643035.1
map04112	Cell cycle - Caulobacter	20/732	31/13584	0.6451612903225806	11.972501322051825	14.59609905612492	1.6025385700666882e-18	7.339626650905432e-17	5.0606481160000674e-17	K01338/K13587/K02314/K03590/K03544/K03588/K02563/K11749/K13581/K02313/K13590/K03531/K13588/K13584/K01358/K06985/K13589/K11443/K13592/K13583	20	GCF_903643035.1
map03010	Ribosome	34/732	143/13584	0.23776223776223776	4.412243494210707	9.78949468731309	1.1837947190110637e-13	4.5181498442255596e-12	3.1152492605554305e-12	K02945/K02906/K02967/K02863/K02897/K02926/K02986/K02939/K02996/K02864/K02871/K02992/K02990/K02867/K02879/K02948/K02959/K02884/K02887/K02935/K02950/K02892/K02902/K02888/K02956/K02899/K02968/K02909/K02963/K02970/K02916/K02911/K02913/K02919	34	GCF_903643035.1
map00970	Aminoacyl-tRNA biosynthesis	22/732	66/13584	0.3333333333333333	6.185792349726776	10.07856965960176	1.7426250543609184e-12	5.7008733921235763e-11	3.930733205325379e-11	K01873/K01870/K01872/K01869/K01879/K01868/K01876/K01887/K04566/K01874/K01890/K01881/K02433/K01885/K02434/K01883/K01892/K01866/K01889/K01867/K01878/K02435	22	GCF_903643035.1
map03070	Bacterial secretion system	23/732	74/13584	0.3108108108108108	5.76783340717767	9.814705893548368	2.8790628549672055e-12	8.241317422343626e-11	5.68236089796159e-11	K03070/K02453/K03217/K03072/K02454/K03106/K12340/K02455/K03076/K02460/K03074/K03110/K02459/K03118/K02457/K02456/K03071/K03117/K03075/K02458/K03210/K03116/K02452	23	GCF_903643035.1
map01232	Nucleotide metabolism	29/732	123/13584	0.23577235772357724	4.375316540050647	8.974214249229428	9.619843882393548e-12	2.4477158322979136e-10	1.6876919091918506e-10	K11177/K00525/K01937/K01951/K00088/K01241/K01485/K01939/K00526/K21053/K11178/K06966/K00560/K09903/K04765/K00945/K00939/K12700/K00942/K13483/K00943/K06287/K01494/K00769/K01489/K01520/K00940/K05810/K07043	29	GCF_903643035.1
map00190	Oxidative phosphorylation	40/732	223/13584	0.17937219730941703	3.328677497610821	8.367781445156279	1.3766557850908824e-11	3.1525417478581203e-10	2.1736670290908666e-10	K00937/K00341/K00336/K02298/K00239/K02274/K00342/K02112/K00343/K00335/K00333/K00412/K02297/K03885/K00337/K02259/K02275/K02276/K02115/K00413/K00332/K00240/K00406/K02257/K02299/K00334/K00339/K02111/K00411/K01507/K02258/K00331/K00338/K00241/K02300/K00242/K00330/K00340/K02113/K02114	40	GCF_903643035.1
