ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01240	Biosynthesis of cofactors	127/1057	375/13584	0.33866666666666667	4.352363292336802	19.12245051102369	1.4690104690436815e-49	3.9222579523466296e-47	2.90709440189697e-47	K02230/K01955/K01950/K03147/K00457/K09883/K01665/K03342/K01938/K01077/K01937/K01113/K00278/K01885/K02232/K00128/K00382/K01919/K11754/K01956/K01756/K00012/K00600/K02224/K00763/K01939/K00652/K09458/K00833/K00643/K01465/K00789/K03185/K01556/K00595/K14652/K04487/K00826/K00831/K01012/K02229/K01497/K00796/K00254/K02259/K01599/K03639/K09882/K01772/K00768/K03517/K08679/K03149/K11752/K00097/K01053/K01698/K02225/K00609/K06897/K01920/K02227/K11753/K03179/K00946/K00606/K01749/K03644/K02257/K01491/K00963/K00941/K01918/K00767/K00228/K01809/K00208/K00858/K02302/K02303/K05936/K03525/K02228/K00059/K00568/K03183/K05934/K03474/K03394/K09903/K02233/K00788/K01719/K03801/K05895/K01591/K03707/K00939/K13038/K04719/K00355/K03809/K06042/K00969/K01935/K02169/K00793/K01495/K00859/K19221/K00798/K00762/K00275/K02226/K06134/K03638/K02231/K00954/K00950/K02372/K00287/K03635/K08973/K00940/K00794/K01633/K02189	127	GCF_006439055.1
map01230	Biosynthesis of amino acids	94/1057	238/13584	0.3949579831932773	5.075789256099791	18.426228129273152	3.2668902062684637e-43	4.361298425368399e-41	3.232501888307743e-41	K00265/K00548/K01681/K00615/K01953/K01687/K01652/K01649/K01626/K00058/K01657/K00873/K00266/K01703/K01915/K01733/K01755/K00800/K01696/K00600/K00013/K01647/K00003/K01689/K01586/K00928/K00147/K01754/K00620/K00031/K01940/K00789/K01739/K00812/K00821/K01760/K00927/K00817/K01438/K01439/K00641/K00826/K00831/K00931/K13810/K02502/K01735/K01736/K00052/K00133/K00053/K00134/K01620/K00766/K01738/K00640/K02204/K01778/K00948/K00145/K00611/K00220/K11645/K04518/K01623/K00930/K01714/K00500/K00014/K00674/K01079/K01695/K01609/K02500/K00286/K01803/K00215/K01814/K01834/K01807/K01783/K00765/K01704/K01817/K02501/K01693/K01658/K00891/K01653/K01808/K03786/K01496/K01523/K04092	94	GCF_006439055.1
map02040	Flagellar assembly	35/1057	55/13584	0.6363636363636364	8.178205900060204	15.494451722099663	1.0005623042842647e-25	8.905004508129956e-24	6.600200463348834e-24	K02400/K03086/K02409/K03092/K02407/K02396/K02412/K10943/K02394/K02401/K02406/K02410/K02416/K02397/K02557/K02556/K02419/K02392/K02421/K02405/K02391/K02411/K02393/K02389/K02415/K02386/K02388/K02422/K02408/K02387/K02395/K02417/K02398/K02420/K02418	35	GCF_006439055.1
map03010	Ribosome	53/1057	143/13584	0.3706293706293706	4.763130908826273	13.140544459149236	3.2775569922560874e-23	2.1877692923309384e-21	1.6215281961688014e-21	K02945/K02886/K02967/K02906/K02988/K02982/K02863/K02897/K02926/K02986/K02939/K02959/K02996/K02931/K02876/K02933/K02864/K02992/K02871/K02878/K02990/K02867/K02879/K02994/K02884/K02948/K02890/K02935/K02950/K02874/K02952/K02887/K02888/K02881/K02895/K02892/K02946/K02954/K02902/K02965/K02899/K02961/K02956/K02968/K02909/K02963/K02904/K02970/K02916/K02911/K02907/K02913/K02914	53	GCF_006439055.1
map00860	Porphyrin metabolism	51/1057	139/13584	0.3669064748201439	4.7152862383697585	12.788837852466166	3.7790556805547065e-22	2.018015733416213e-20	1.4957104588300733e-20	K02230/K03403/K09883/K03404/K11334/K04039/K01885/K02232/K11335/K02224/K04038/K00643/K00595/K10960/K02229/K04035/K02259/K01599/K09882/K01772/K00768/K01698/K02225/K11333/K03405/K02227/K11337/K01749/K04040/K02257/K04037/K00228/K02302/K02303/K05936/K02228/K05934/K03394/K02233/K03428/K01719/K05895/K06042/K19221/K00798/K02226/K11336/K02231/K03594/K08973/K02189	51	GCF_006439055.1
map01200	Carbon metabolism	85/1057	365/13584	0.2328767123287671	2.9928072471844582	11.21048056602025	1.0327382441820786e-20	4.59568518661025e-19	3.406224384319839e-19	K00164/K01595/K01681/K01006/K00163/K00029/K00615/K01847/K01965/K03781/K01638/K07516/K01895/K01690/K00239/K00116/K01938/K01637/K00058/K00283/K01966/K01676/K18118/K00140/K01810/K00036/K00873/K00162/K00382/K01679/K00282/K01961/K00627/K00600/K00033/K01647/K01689/K01601/K00658/K00605/K00830/K01754/K00031/K01903/K00925/K00626/K00927/K00831/K13810/K00121/K00161/K00134/K00874/K01053/K01738/K00640/K00845/K11532/K00024/K01962/K00297/K00948/K11645/K01623/K01902/K01491/K00074/K01963/K01070/K01079/K00240/K01803/K00023/K01057/K01834/K01807/K01783/K01625/K00851/K02160/K01808/K05606/K00242/K02437/K00241	85	GCF_006439055.1
map04112	Cell cycle - Caulobacter	22/1057	31/13584	0.7096774193548387	9.120395519882809	13.147770539022009	3.3356882417401347e-18	1.2723268007780228e-16	9.430216382663841e-17	K01338/K13587/K02314/K03531/K02313/K03544/K03590/K03588/K02563/K11749/K13581/K13590/K03589/K13583/K13584/K01358/K13588/K06985/K13592/K11443/K13589/K02651	22	GCF_006439055.1
map00630	Glyoxylate and dicarboxylate metabolism	33/1057	104/13584	0.3173076923076923	4.0778691507168325	9.152372374992916	9.962190093733522e-13	3.324880943783563e-11	2.4643312337130294e-11	K01681/K01847/K01965/K03781/K01638/K01895/K01637/K00283/K00104/K01966/K01915/K00382/K00282/K00600/K11473/K01647/K01601/K00605/K00830/K00626/K00865/K11472/K07246/K00015/K00024/K12972/K00042/K01458/K00023/K01091/K01625/K05606/K02437	33	GCF_006439055.1
map01232	Nucleotide metabolism	36/1057	123/13584	0.2926829268292683	3.7614048042088744	8.936259565910474	1.4062896298448367e-12	4.171992568539682e-11	3.0921924024658403e-11	K11177/K13482/K00525/K01937/K01951/K01488/K00088/K01241/K13481/K01756/K01487/K01939/K01129/K21053/K00526/K11178/K06966/K00560/K03787/K05810/K04765/K09903/K00942/K07043/K00939/K00945/K00943/K13483/K06287/K00857/K01494/K00759/K00769/K01520/K01489/K00940	36	GCF_006439055.1
map03070	Bacterial secretion system	27/1057	74/13584	0.36486486486486486	4.689048556598225	9.243029992024322	2.769401178652662e-12	7.394301147002608e-11	5.480499174596848e-11	K03070/K02453/K03205/K03217/K02454/K03072/K12340/K03106/K03076/K02455/K02461/K02460/K03074/K03110/K02452/K03118/K02459/K03071/K02456/K02457/K02462/K03117/K03075/K02458/K03210/K03116/K03073	27	GCF_006439055.1
map00970	Aminoacyl-tRNA biosynthesis	24/1057	66/13584	0.36363636363636365	4.673260514320117	8.68918977350451	4.919324776160019e-11	1.1940542865770227e-9	8.850077109263958e-10	K01873/K01872/K01869/K01879/K01890/K01868/K01876/K01887/K04566/K01874/K01881/K01885/K01870/K02433/K02434/K01883/K01875/K01892/K01866/K01889/K01867/K01878/K00604/K02435	24	GCF_006439055.1
map00230	Purine metabolism	47/1057	220/13584	0.21363636363636362	2.7455405521630687	7.582018765216563	1.33850914897508e-10	2.9726909045626276e-9	2.203295446709143e-9	K11177/K13482/K01952/K00951/K01139/K00955/K00956/K00525/K00602/K01951/K01524/K01488/K00764/K00088/K01241/K13481/K01756/K02083/K01487/K01939/K01945/K00839/K01129/K03651/K21053/K01933/K01589/K00526/K11178/K00948/K06966/K00957/K01923/K03787/K05810/K04765/K00942/K00939/K13483/K01515/K11175/K00759/K00769/K01588/K13485/K00940/K07127	47	GCF_006439055.1
map00280	Valine, leucine and isoleucine degradation	24/1057	69/13584	0.34782608695652173	4.470075274567068	8.393966303517315	1.4473775939818036e-10	2.9726909045626276e-9	2.203295446709143e-9	K01847/K01965/K01968/K01969/K18661/K01966/K00140/K00128/K00382/K09699/K00166/K00249/K00626/K00632/K00253/K00826/K00263/K00167/K01692/K01640/K00020/K01028/K01029/K05606	24	GCF_006439055.1
map00190	Oxidative phosphorylation	47/1057	223/13584	0.21076233183856502	2.708605029039799	7.472852929156652	2.1741505702387612e-10	4.1464157303839235e-9	3.073235392517948e-9	K00937/K00341/K02298/K00336/K00239/K02274/K00425/K00342/K02111/K02112/K00343/K03885/K00412/K00335/K00333/K00337/K02275/K00426/K02297/K02259/K02257/K02115/K02276/K00332/K00413/K00406/K00240/K02108/K08738/K00334/K02299/K00339/K00331/K01507/K00411/K02109/K02113/K02258/K00338/K02300/K00242/K00330/K00241/K00340/K02114/K02110/K00424	47	GCF_006439055.1
map00620	Pyruvate metabolism	34/1057	133/13584	0.2556390977443609	3.285337278864142	7.693264134360864	3.4557125331307054e-10	6.1511683089726554e-9	4.559115482305773e-9	K01595/K01006/K00163/K00029/K01638/K01895/K01596/K00156/K00116/K01649/K01676/K18118/K00873/K00128/K00162/K00382/K01679/K01961/K00627/K00925/K00626/K00101/K00001/K00121/K13979/K00161/K00024/K01962/K12972/K01963/K01069/K02160/K01759/K01512	34	GCF_006439055.1
map00270	Cysteine and methionine metabolism	32/1057	124/13584	0.25806451612903225	3.3165074617755668	7.527206341130025	8.809083229999547e-10	1.4700157640061745e-8	1.089544504763102e-8	K00548/K00058/K00797/K01251/K01919/K01761/K00003/K00928/K00789/K01739/K10764/K00812/K01760/K00641/K00826/K00831/K08963/K00133/K17950/K01738/K00640/K00024/K01920/K00772/K01011/K05810/K09880/K08964/K00558/K08967/K08968/K01611	32	GCF_006439055.1
map00260	Glycine, serine and threonine metabolism	29/1057	109/13584	0.26605504587155965	3.4191974863947645	7.366004670830524	2.5192984924861297e-9	3.94852762153909e-8	2.9265649235140902e-8	K00058/K00274/K00283/K00130/K13745/K00382/K01733/K00282/K01696/K00600/K00003/K00928/K00639/K00605/K00643/K00830/K01754/K00865/K00831/K00133/K01620/K21832/K02204/K12972/K17103/K01079/K01695/K01834/K02437	29	GCF_006439055.1
map00710	Carbon fixation in photosynthetic organisms	16/1057	36/13584	0.4444444444444444	5.711762850835698	8.222594727159256	2.6619287336218583e-9	3.94852762153909e-8	2.9265649235140902e-8	K01595/K01006/K01621/K00029/K00615/K01601/K00927/K00134/K11532/K00024/K11645/K01623/K01803/K01807/K01783/K01808	16	GCF_006439055.1
map00020	Citrate cycle (TCA cycle)	22/1057	67/13584	0.3283582089552239	4.219884494274136	7.6744867820358484	2.9514557391763148e-9	4.1475720124214527e-8	3.074092404239043e-8	K00164/K01681/K00163/K01596/K00239/K00116/K01676/K18118/K00162/K00382/K01679/K00627/K01647/K00658/K00031/K01903/K00161/K00024/K01902/K00240/K00242/K00241	22	GCF_006439055.1
map00240	Pyrimidine metabolism	29/1057	111/13584	0.26126126126126126	3.3575903244777416	7.244517740974185	3.979028546520594e-9	5.312003109604993e-8	3.937144035504588e-8	K01955/K00525/K01937/K01956/K01465/K09018/K00526/K00254/K00609/K06966/K09023/K00560/K03787/K04765/K09020/K09903/K07043/K01591/K00945/K00943/K06287/K09019/K00762/K00857/K01494/K01520/K01489/K00940/K09021	29	GCF_006439055.1
map00550	Peptidoglycan biosynthesis	19/1057	53/13584	0.3584905660377358	4.607129469306153	7.642694916540673	6.740008567187965e-9	8.569439463996126e-8	6.351486770081893e-8	K05366/K05367/K05515/K03587/K01924/K01928/K01925/K01929/K00790/K07258/K02563/K01000/K01921/K00075/K07260/K06153/K00806/K19302/K03814	19	GCF_006439055.1
map03060	Protein export	16/1057	39/13584	0.41025641025641024	5.272396477694491	7.761151346082663	1.098249182083828e-8	1.3131776602003917e-7	9.732994288100679e-8	K03070/K03217/K03072/K03106/K03076/K03074/K03110/K03100/K03118/K03101/K03071/K03117/K03075/K03210/K03116/K03073	16	GCF_006439055.1
map03430	Mismatch repair	17/1057	44/13584	0.38636363636363635	4.965339296465124	7.652602675180231	1.1312017297606372e-8	1.3131776602003917e-7	9.732994288100679e-8	K02337/K03555/K03657/K01972/K03572/K07462/K02343/K10747/K03601/K02338/K02340/K02341/K02342/K10857/K03111/K02339/K03602	17	GCF_006439055.1
map02020	Two-component system	75/1057	499/13584	0.15030060120240482	1.931583128413876	6.158810325085588	1.978114117488066e-8	2.2006519557054736e-7	1.6310765530164757e-7	K07789/K07787/K07788/K00990/K07646/K13587/K03407/K13598/K01547/K03406/K10125/K01546/K01077/K01113/K14980/K00425/K04771/K12340/K14986/K03092/K01915/K07712/K02313/K13599/K11103/K00412/K02472/K07799/K10943/K10126/K15011/K07636/K07798/K01991/K00626/K00426/K01791/K00692/K03412/K07708/K02040/K07165/K02259/K02406/K08929/K01644/K02556/K00575/K08928/K07260/K00413/K00406/K13991/K02405/K09474/K08738/K14981/K13584/K07657/K07667/K14987/K13588/K01548/K00411/K15012/K03408/K20976/K03413/K11443/K13589/K04751/K02398/K08926/K08927/K00424	75	GCF_006439055.1
map00290	Valine, leucine and isoleucine biosynthesis	11/1057	19/13584	0.5789473684210527	7.440322660957029	8.159928114626934	2.540534674159445e-8	2.7132910320022875e-7	2.0110337631241086e-7	K01687/K01652/K01649/K01703/K01754/K00826/K00052/K00263/K00053/K01704/K01653	11	GCF_006439055.1
map00250	Alanine, aspartate and glutamate metabolism	21/1057	70/13584	0.3	3.8554399243140964	6.957318660616544	4.085145363195658e-8	4.195130046050926e-7	3.109341410043659e-7	K15371/K00265/K01955/K13821/K01953/K00820/K00278/K00135/K00764/K00266/K01915/K01755/K01956/K01756/K01939/K00830/K01940/K00812/K00259/K00609/K13051	21	GCF_006439055.1
map00790	Folate biosynthesis	23/1057	84/13584	0.27380952380952384	3.5188538991755647	6.726475147944465	6.238013915361917e-8	6.168702649635674e-7	4.572111563696064e-7	K01665/K03342/K01077/K01113/K11754/K14652/K01497/K00796/K03639/K06897/K00500/K06920/K10026/K01495/K07141/K03752/K03638/K00950/K00287/K03635/K09457/K01633/K01724	23	GCF_006439055.1
