ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01230	Biosynthesis of amino acids	106/882	238/13584	0.44537815126050423	6.859429486080147	24.030584767888172	6.328883793850869e-63	1.4872876915549544e-60	1.0392693387797217e-60	K00265/K01958/K01681/K00031/K00615/K01649/K01687/K01652/K01703/K00873/K01733/K01940/K01755/K01915/K01586/K01697/K00058/K00003/K12524/K00928/K01626/K00013/K00800/K01657/K00147/K01647/K01689/K00600/K00821/K01754/K00812/K14260/K01696/K05827/K01752/K04517/K00549/K00766/K00817/K00826/K14155/K01735/K13829/K14267/K01738/K00052/K00948/K21071/K00053/K01624/K00133/K00134/K04518/K00620/K00145/K01714/K00674/K00872/K00611/K00930/K03340/K01739/K00266/K01620/K00014/K00765/K02502/K00641/K01778/K01476/K05602/K01695/K00931/K00789/K01803/K02500/K01736/K00215/K01814/K01817/K01834/K00616/K01658/K01079/K02501/K00831/K01089/K01693/K01704/K00640/K01243/K01783/K00927/K01439/K00891/K01653/K01808/K07173/K00619/K03786/K01496/K11755/K01609/K00286/K04092/K01523	106	GCF_000685355.1
map01240	Biosynthesis of cofactors	98/882	375/13584	0.2613333333333333	4.0248888888888885	15.65258890224995	2.3286123983881165e-34	2.736119568106037e-32	1.9119133376239273e-32	K01955/K00278/K01937/K02551/K00231/K00128/K01885/K00767/K00382/K00457/K00763/K01665/K03342/K13950/K00103/K00012/K03517/K02492/K01939/K03750/K02858/K14652/K00600/K02552/K01772/K02302/K04487/K13038/K01911/K02549/K11754/K01956/K01719/K01809/K02259/K00826/K03639/K11752/K03800/K00226/K00254/K02548/K11212/K01556/K00946/K03644/K00867/K01698/K11753/K02257/K00059/K00858/K06215/K01491/K00453/K02619/K00796/K00963/K00868/K01591/K09458/K15734/K01845/K01916/K00950/K01633/K00789/K13542/K03183/K01749/K01465/K05979/K03801/K01599/K01664/K00793/K01495/K00831/K00859/K14941/K08281/K00762/K08681/K13940/K00609/K12234/K00969/K00954/K01756/K00287/K00794/K03637/K03635/K09903/K00940/K02226/K00939/K01661	98	GCF_000685355.1
map03010	Ribosome	51/882	143/13584	0.35664335664335667	5.492792921364351	14.231960140793133	4.450956448234593e-25	3.486582551117098e-23	2.4363130032441988e-23	K02945/K02967/K02886/K02982/K02988/K02879/K02876/K02863/K02926/K02906/K02996/K02986/K02897/K02931/K02933/K02864/K02992/K02939/K02871/K02959/K02867/K02878/K02948/K02994/K02935/K02952/K02990/K02874/K02950/K02881/K02895/K02884/K02892/K02904/K02946/K02954/K02965/K02956/K02899/K02968/K02963/K02909/K02902/K02911/K02961/K02916/K02907/K02913/K02888/K02914/K02919	51	GCF_000685355.1
map01200	Carbon metabolism	82/882	365/13584	0.22465753424657534	3.4600316839064393	12.554051915134073	5.0594099677970736e-24	2.9724033560807807e-22	2.0770209341482722e-22	K01958/K01681/K01595/K00164/K01616/K01007/K00163/K00031/K00615/K01782/K00281/K00283/K00232/K13788/K01895/K11263/K00239/K00658/K00863/K01637/K01810/K00116/K00033/K00873/K00382/K01679/K00140/K00058/K00036/K01647/K01638/K01689/K00627/K00600/K07404/K01754/K00148/K00626/K00605/K01903/K00248/K00121/K01752/K00161/K01965/K01966/K01738/K08691/K00948/K21071/K01624/K00162/K00134/K00851/K00024/K02446/K03781/K01902/K00845/K01491/K00074/K01803/K00240/K00886/K01715/K01834/K00925/K00616/K01625/K01079/K00831/K06859/K00640/K01783/K00927/K00297/K01808/K00242/K00241/K00874/K02437/K01057	82	GCF_000685355.1
map01232	Nucleotide metabolism	34/882	123/13584	0.2764227642276423	4.2572866544991985	9.562379209045547	2.14799958211447e-13	1.009559803593801e-11	7.0544828381022594e-12	K01081/K00525/K01937/K00088/K01129/K01939/K01488/K00756/K00758/K06966/K00760/K00526/K00942/K00560/K03787/K01951/K03784/K03783/K00945/K02566/K00857/K00943/K01494/K00759/K02825/K01756/K01520/K01485/K00761/K09903/K00940/K06287/K01489/K00939	34	GCF_000685355.1
map00970	Aminoacyl-tRNA biosynthesis	23/882	66/13584	0.3484848484848485	5.367140795712224	9.371498265474061	8.761800367468451e-12	3.431705143925143e-10	2.3979664163597865e-10	K01870/K01873/K01872/K01868/K01869/K01887/K01874/K02433/K02434/K01885/K01890/K01881/K01880/K04567/K01875/K01892/K01867/K01866/K01876/K01883/K01889/K00604/K02435	23	GCF_000685355.1
map00240	Pyrimidine metabolism	30/882	111/13584	0.2702702702702703	4.162529876815592	8.815766126297184	1.0531486614657666e-11	3.5355705063493594e-10	2.470544228400896e-10	K01081/K01955/K00525/K01937/K01956/K00756/K00758/K00226/K00254/K06966/K00526/K01591/K00560/K03787/K01465/K00945/K02566/K00857/K00943/K01494/K00762/K00609/K02825/K01520/K01485/K00761/K09903/K00940/K06287/K01489	30	GCF_000685355.1
map00280	Valine, leucine and isoleucine degradation	23/882	69/13584	0.3333333333333333	5.133786848072562	9.07111532285555	2.5073530224620765e-11	7.248835894986362e-10	5.065255989329776e-10	K01782/K11263/K01692/K00128/K00382/K00140/K07250/K01969/K00626/K00632/K00249/K00248/K11410/K00166/K01965/K01968/K00826/K01966/K00263/K01640/K00020/K01028/K01029	23	GCF_000685355.1
map00340	Histidine metabolism	19/882	47/13584	0.40425531914893614	6.226081922130554	9.457144317890577	2.7761499172288195e-11	7.248835894986362e-10	5.065255989329776e-10	K01712/K01745/K00128/K00274/K00013/K01468/K00817/K01479/K00765/K02502/K05602/K02500/K01814/K02501/K01089/K01693/K01496/K11755/K01523	19	GCF_000685355.1
map00010	Glycolysis / Gluconeogenesis	28/882	106/13584	0.2641509433962264	4.068283917340521	8.356642802261776	9.311070001826775e-11	2.033728249593647e-9	1.4211046223364342e-9	K01007/K00163/K01895/K01596/K01835/K01810/K00128/K00873/K00382/K01689/K00627/K00121/K00161/K13953/K00001/K21071/K01624/K00162/K00134/K02446/K01785/K00845/K01803/K00886/K01834/K06859/K00927/K13979	28	GCF_000685355.1
