ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01240	Biosynthesis of cofactors	128/968	375/13584	0.3413333333333333	4.78995041322314	20.6152630340078	7.361613955535587e-55	1.8845731726171103e-52	1.3638358486044878e-52	K01955/K02230/K01950/K03147/K09883/K01665/K03342/K01077/K01937/K01113/K00278/K00128/K02232/K01885/K00382/K01919/K02224/K11754/K00600/K01756/K00763/K00012/K01939/K00652/K09458/K02229/K00643/K00833/K00789/K01465/K03185/K01556/K00595/K01956/K03750/K13038/K14652/K00831/K00826/K04487/K00457/K01497/K00796/K00254/K02259/K11752/K08679/K01599/K00768/K03517/K01053/K03639/K01772/K03149/K09882/K00097/K01698/K01012/K00609/K02225/K01920/K03644/K11753/K01749/K03179/K02227/K02257/K00946/K00606/K00963/K01491/K00767/K01918/K00228/K02303/K01809/K00208/K05936/K02302/K03525/K00453/K00858/K02228/K00941/K02233/K05934/K00059/K03183/K03474/K09903/K03394/K00568/K01719/K00355/K00788/K05895/K01591/K03801/K00939/K04719/K08281/K06042/K00969/K01495/K00793/K01935/K02169/K19221/K03809/K00859/K00762/K00275/K02226/K06134/K00798/K03638/K02231/K00954/K00950/K03637/K00287/K03635/K02372/K08973/K00940/K00794/K01633/K02189	128	GCF_000764535.1
map01230	Biosynthesis of amino acids	94/968	238/13584	0.3949579831932773	5.542468226960205	19.58301269068562	1.5378212185127709e-46	1.9684111596963467e-44	1.4245080760960404e-44	K00265/K01681/K00548/K00615/K01953/K01687/K01652/K01649/K00058/K01657/K00873/K01752/K01703/K00266/K01915/K01733/K01626/K01755/K00928/K00600/K00800/K01738/K00013/K00003/K01647/K00147/K01586/K01689/K01754/K01696/K00620/K00031/K00789/K01940/K01739/K01760/K00812/K00821/K00927/K01620/K00831/K13810/K01439/K00641/K00826/K00931/K02502/K01735/K00817/K01736/K00052/K00133/K00053/K00134/K00766/K00640/K01778/K02204/K04518/K00948/K00145/K11645/K00611/K00220/K00930/K01714/K00500/K00014/K00674/K01079/K01695/K00286/K01609/K02500/K01803/K01814/K00215/K01834/K01783/K01807/K00765/K01817/K01704/K02501/K01693/K01658/K01653/K00891/K01808/K03786/K01496/K01523/K00619/K04092	94	GCF_000764535.1
map02040	Flagellar assembly	36/968	55/13584	0.6545454545454545	9.18527422990233	16.848312893374654	2.054953657871644e-28	1.7535604547171364e-26	1.2690240132821382e-26	K02400/K03086/K02394/K02409/K02407/K03092/K02396/K02412/K10943/K02390/K02401/K02406/K02410/K02416/K02557/K02397/K02419/K02556/K02392/K02405/K02421/K02411/K02391/K02389/K02393/K02415/K02386/K02388/K02422/K02408/K02387/K02395/K02398/K02417/K02420/K02418	36	GCF_000764535.1
map03010	Ribosome	54/968	143/13584	0.3776223776223776	5.299196671097497	14.31575409603761	6.195104232183631e-26	3.964866708597524e-24	2.8693114338534714e-24	K02945/K02886/K02967/K02988/K02906/K02982/K02863/K02897/K02926/K02986/K02939/K02931/K02996/K02864/K02876/K02933/K02871/K02992/K02990/K02878/K02867/K02879/K02959/K02994/K02884/K02948/K02890/K02935/K02950/K02874/K02952/K02887/K02881/K02895/K02892/K02946/K02902/K02954/K02888/K02965/K02961/K02956/K02899/K02968/K02909/K02963/K02970/K02916/K02904/K02911/K02907/K02913/K02914/K02919	54	GCF_000764535.1
map01200	Carbon metabolism	82/968	365/13584	0.22465753424657534	3.152632174799049	11.547597745276075	2.1959609545602103e-21	1.1243320087348278e-19	8.136613221107305e-20	K00164/K01595/K01681/K01006/K07516/K01847/K00029/K03781/K00615/K01638/K01965/K01895/K01690/K00239/K00116/K01610/K01637/K00058/K00283/K00140/K01966/K01676/K01810/K00036/K00873/K01752/K00162/K00382/K01679/K00282/K00627/K01961/K00600/K01738/K01647/K01689/K01754/K00031/K00605/K01903/K00927/K00626/K00831/K13810/K00121/K00925/K00161/K01962/K01053/K00134/K00874/K00640/K00033/K00845/K11532/K00024/K00297/K00948/K11645/K01902/K00074/K01491/K01963/K00658/K01070/K01079/K00034/K00240/K01803/K00023/K01057/K01834/K01783/K01807/K01625/K00851/K02160/K01808/K05606/K00241/K00242/K02437	82	GCF_000764535.1
map04112	Cell cycle - Caulobacter	22/968	31/13584	0.7096774193548387	9.958944281524927	13.832308047656232	5.015270274354816e-19	2.139848650391388e-17	1.5485746812042942e-17	K01338/K13587/K03531/K02314/K02313/K03544/K03590/K03588/K02563/K13581/K13590/K11749/K03589/K01358/K13583/K13584/K13588/K06985/K13592/K13589/K11443/K02651	22	GCF_000764535.1
map03070	Bacterial secretion system	27/968	74/13584	0.36486486486486486	5.120169756533393	9.844144593464287	3.435211177856162e-13	1.2563058021873962e-11	9.0916867263561575e-12	K03070/K02453/K03217/K03072/K02454/K03205/K03106/K12340/K03076/K02455/K02461/K02460/K03074/K03110/K02452/K03118/K02459/K03071/K02456/K02462/K02457/K03117/K02458/K03075/K03210/K03116/K03073	27	GCF_000764535.1
map00860	Porphyrin metabolism	37/968	139/13584	0.26618705035971224	3.735418276948689	8.97894745489181	1.1612264012153087e-12	3.715924483888988e-11	2.6891558764986096e-11	K02230/K09883/K02232/K01885/K02224/K02229/K00643/K00595/K02259/K01599/K00768/K01772/K09882/K01698/K02225/K01749/K02227/K02257/K00228/K02303/K05936/K02302/K02228/K02233/K05934/K03394/K01719/K05895/K06042/K07215/K19221/K02226/K00798/K02231/K03594/K08973/K02189	37	GCF_000764535.1
map00970	Aminoacyl-tRNA biosynthesis	24/968	66/13584	0.36363636363636365	5.102930127723517	9.255173330584144	7.718916590695163e-12	2.1956029413532907e-10	1.5889231812425133e-10	K01870/K01873/K01872/K01869/K01890/K01879/K01868/K01876/K01887/K04566/K01874/K01881/K02433/K02434/K01883/K01885/K01875/K01892/K01866/K01889/K01867/K00604/K01878/K02435	24	GCF_000764535.1
map00280	Valine, leucine and isoleucine degradation	23/968	69/13584	0.3333333333333333	4.677685950413223	8.483320009526754	1.6246362991764615e-10	4.1590689258917415e-9	3.0098525121584973e-9	K01847/K01965/K01968/K01969/K00140/K01966/K00128/K00382/K01027/K09699/K00166/K00626/K00632/K00253/K00249/K00826/K00167/K00263/K01692/K00020/K01028/K01029/K05606	23	GCF_000764535.1
map00190	Oxidative phosphorylation	44/968	223/13584	0.19730941704035873	2.7688544639217283	7.377338997916275	4.6515810808628775e-10	1.082549778818997e-8	7.834241820400637e-9	K15408/K00937/K00341/K02298/K00336/K00239/K02274/K02111/K00342/K02112/K00343/K03885/K00335/K00412/K00333/K02297/K02275/K00337/K02259/K02276/K02257/K02115/K00332/K00413/K02108/K00240/K08738/K00334/K02109/K02299/K00339/K00411/K01507/K02113/K02258/K00331/K00338/K00241/K02300/K00242/K00330/K00340/K02114/K02110	44	GCF_000764535.1
map00620	Pyruvate metabolism	32/968	133/13584	0.24060150375939848	3.3763748213508977	7.628482691457098	6.606896348618077e-10	1.4094712210385232e-8	1.020012067856826e-8	K01595/K01006/K00029/K01638/K01895/K00156/K00116/K01649/K01610/K01676/K00128/K00873/K00162/K00102/K00382/K01679/K00627/K01961/K00626/K00101/K00467/K00121/K00925/K00161/K13953/K01962/K03778/K00024/K01963/K01069/K02160/K01759	32	GCF_000764535.1
map00250	Alanine, aspartate and glutamate metabolism	22/968	70/13584	0.3142857142857143	4.41038961038961	7.9238409223476545	1.4542604798558416e-9	2.8637744834084268e-8	2.0724683761508352e-8	K15371/K00265/K01955/K13821/K01953/K00820/K00278/K00764/K00266/K00135/K01915/K01755/K01756/K01939/K01940/K00812/K01956/K00259/K00609/K13051/K01425/K01779	22	GCF_000764535.1
map01232	Nucleotide metabolism	30/968	123/13584	0.24390243902439024	3.4226970368877243	7.47631670988479	1.592006343027965e-9	2.9110973129654215e-8	2.1067151606986604e-8	K11177/K00525/K01937/K01951/K00088/K01241/K01756/K01939/K01129/K00526/K11178/K06966/K00560/K05810/K09903/K04765/K07043/K00945/K00942/K00939/K00943/K13483/K06287/K00857/K01494/K00769/K00759/K01489/K01520/K00940	30	GCF_000764535.1
map00790	Folate biosynthesis	24/968	84/13584	0.2857142857142857	4.009445100354191	7.66361842271	2.293992745256082e-9	3.915080951903713e-8	2.8332822678250557e-8	K01665/K03342/K01077/K01113/K11754/K03750/K14652/K01497/K00796/K03639/K00500/K06920/K10026/K07141/K01495/K03638/K00950/K03637/K00287/K03635/K09457/K03752/K01633/K01724	24	GCF_000764535.1
map03430	Mismatch repair	17/968	44/13584	0.38636363636363635	5.421863260706235	8.137612460024798	2.9959508489628434e-9	4.4586812301158244e-8	3.226677206004873e-8	K02337/K03555/K03657/K01972/K03572/K07462/K02343/K10747/K03601/K02338/K02340/K02341/K02342/K10857/K03111/K02339/K03602	17	GCF_000764535.1
map03060	Protein export	16/968	39/13584	0.41025641025641024	5.757151938970121	8.240707707413977	3.095921873634054e-9	4.4586812301158244e-8	3.226677206004873e-8	K03070/K03217/K03072/K03106/K03076/K03074/K03100/K03110/K03118/K03101/K03071/K03117/K03075/K03210/K03116/K03073	16	GCF_000764535.1
map00520	Amino sugar and nucleotide sugar metabolism	34/968	156/13584	0.21794871794871795	3.0584869675778767	7.162744230668756	3.135010239925189e-9	4.4586812301158244e-8	3.226677206004873e-8	K12373/K00820/K02804/K01198/K01209/K01835/K01810/K04042/K01840/K03431/K00012/K02472/K00790/K02474/K13015/K00975/K01443/K01791/K13810/K09001/K00971/K08679/K01207/K01784/K12448/K08678/K07102/K00845/K00075/K00847/K00963/K01809/K00992/K02793	34	GCF_000764535.1
map02030	Bacterial chemotaxis	13/968	26/13584	0.5	7.016528925619835	8.505690132165372	4.904701546255181e-9	6.608439978112244e-8	4.7824236683707036e-8	K03407/K13924/K03406/K03408/K03412/K02410/K02416/K02557/K00575/K02556/K03411/K03413/K02417	13	GCF_000764535.1
map00710	Carbon fixation in photosynthetic organisms	15/968	36/13584	0.4166666666666667	5.847107438016529	8.06623724497961	7.492899175768924e-9	9.590910944984223e-8	6.940790815449109e-8	K01595/K01006/K01621/K00029/K00615/K01610/K00927/K00134/K11532/K00024/K11645/K01803/K01783/K01807/K01808	15	GCF_000764535.1
map00290	Valine, leucine and isoleucine biosynthesis	11/968	19/13584	0.5789473684210527	8.124401913875598	8.607757073311706	1.011470402886735e-8	1.2330305863762102e-7	8.92324766456468e-8	K01687/K01652/K01649/K01703/K01754/K00826/K00263/K00052/K00053/K01704/K01653	11	GCF_000764535.1
map00550	Peptidoglycan biosynthesis	18/968	53/13584	0.33962264150943394	4.765944175892718	7.608894362095027	1.1393088103680044e-8	1.325741161155496e-7	9.594179455730563e-8	K05366/K05515/K03587/K01924/K01928/K01929/K01925/K00790/K07258/K02563/K01000/K01921/K00075/K06153/K07260/K00806/K03814/K19302	18	GCF_000764535.1
map00020	Citrate cycle (TCA cycle)	20/968	67/13584	0.29850746268656714	4.1889724929073635	7.24807546522581	2.1777167412733507e-8	2.4238934163738163e-7	1.7541333934284198e-7	K00164/K01681/K00239/K00116/K01610/K01676/K00162/K00382/K01679/K00627/K01647/K00031/K01903/K00161/K00024/K01902/K00658/K00240/K00241/K00242	20	GCF_000764535.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/968	74/13584	0.2702702702702703	3.792718338172884	6.6725219479607505	1.3704179571593624e-7	1.4617791543033199e-6	1.0578664932458235e-6	K01657/K01626/K00800/K01696/K00812/K01735/K00817/K01736/K00766/K04518/K00220/K00500/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	20	GCF_000764535.1
map02020	Two-component system	68/968	499/13584	0.13627254509018036	1.9123205087861672	5.751558428023652	1.4643994341940935e-7	1.4686084603910315e-6	1.0628087542303517e-6	K00990/K07646/K14205/K13587/K03407/K13924/K13598/K01547/K03406/K10125/K01546/K01077/K01113/K03408/K14980/K04771/K12340/K14986/K03092/K07649/K07712/K01915/K02313/K13599/K11103/K15011/K10943/K10126/K02472/K00412/K07636/K00626/K01991/K00692/K01791/K03412/K01179/K02040/K07708/K02259/K07165/K02406/K01425/K13816/K01644/K00575/K00413/K02556/K02405/K07260/K14981/K08738/K13584/K07657/K07667/K07666/K10914/K13588/K14987/K00411/K01548/K15012/K20976/K13589/K11443/K03413/K04751/K02398	68	GCF_000764535.1
map00030	Pentose phosphate pathway	22/968	88/13584	0.25	3.5082644628099175	6.53863079022194	1.4915554675846412e-7	1.4686084603910315e-6	1.0628087542303517e-6	K01621/K00117/K00615/K01690/K01835/K19813/K01810/K00036/K13810/K01053/K00874/K00033/K11532/K00948/K11645/K00034/K01057/K01783/K01807/K01625/K00851/K01808	22	GCF_000764535.1
map00770	Pantothenate and CoA biosynthesis	15/968	44/13584	0.3409090909090909	4.7839969947407965	6.963738876036852	1.8000331013883305e-7	1.7066980516867132e-6	1.2351104321417005e-6	K01687/K01652/K00128/K13038/K00826/K00053/K00606/K01918/K03525/K04765/K00859/K06133/K01653/K00954/K00997	15	GCF_000764535.1
map00630	Glyoxylate and dicarboxylate metabolism	24/968	104/13584	0.23076923076923078	3.238397965670693	6.347222385880649	2.0924757610016976e-7	1.9131206957729804e-6	1.3844952403620256e-6	K01681/K01847/K03781/K01638/K01965/K01895/K01637/K00283/K01966/K01915/K00382/K00282/K00600/K01647/K00605/K00626/K00015/K00024/K00042/K00023/K01091/K01625/K05606/K02437	24	GCF_000764535.1
map00230	Purine metabolism	38/968	220/13584	0.17272727272727273	2.42389181066867	5.8978644638796585	2.8327030685421665e-7	2.5005930536096366e-6	1.8096397098490793e-6	K11177/K01952/K00951/K01139/K00525/K00955/K00956/K01835/K01951/K00602/K01524/K00088/K00764/K01241/K01756/K01939/K01945/K01129/K03651/K01933/K00526/K01589/K11178/K00948/K00957/K06966/K01923/K05810/K04765/K00942/K00939/K13483/K11175/K00769/K00759/K01515/K01588/K00940	38	GCF_000764535.1
map00500	Starch and sucrose metabolism	24/968	106/13584	0.22641509433962265	3.177296117261812	6.233506168185249	3.0559699363029657e-7	2.6077610123118643e-6	1.8871954694362176e-6	K05349/K00688/K06044/K00700/K01214/K01187/K02438/K00705/K01236/K01835/K01194/K01810/K00697/K00703/K05350/K00975/K00692/K01193/K13810/K01179/K00845/K00847/K00963/K01087	24	GCF_000764535.1
map03440	Homologous recombination	19/968	72/13584	0.2638888888888889	3.7031680440771355	6.3702160724083505	4.2257515826896237e-7	3.4896529198985277e-6	2.525406718347619e-6	K02337/K02335/K04066/K03655/K07462/K02343/K02338/K03553/K03629/K03551/K02340/K02341/K02342/K03584/K03550/K06187/K03111/K01159/K02339	19	GCF_000764535.1
