ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01230	Biosynthesis of amino acids	106/912	238/13584	0.44537815126050423	6.633790358248564	23.52265223293358	2.014725178468612e-61	4.633867910477808e-59	3.308390819380037e-59	K00265/K01681/K01953/K00031/K00615/K01687/K01649/K01652/K00058/K01657/K01755/K00266/K00873/K01703/K01915/K01586/K01647/K01626/K01752/K00928/K00003/K12524/K00013/K01696/K00800/K00836/K01754/K00812/K14260/K00821/K01689/K14267/K00147/K00600/K00549/K01736/K01940/K00789/K00641/K00927/K01803/K00620/K00831/K00133/K00931/K00817/K01760/K00616/K01738/K01439/K04517/K00826/K01735/K13829/K00766/K00145/K00052/K01733/K00548/K00053/K21071/K01750/K01624/K04518/K00134/K00930/K00611/K00948/K00674/K02204/K16370/K01714/K00872/K00014/K00286/K00765/K02502/K04486/K03785/K01778/K01695/K01609/K05602/K02500/K00215/K01834/K01814/K01817/K01243/K02501/K01783/K01079/K01658/K01089/K01693/K01704/K00640/K01653/K00891/K00619/K01808/K07173/K01496/K11755/K04092/K01523	106	GCF_003355475.1
map01240	Biosynthesis of cofactors	102/912	375/13584	0.272	4.051368421052632	16.074889584603074	4.001601694308462e-36	4.601841948454731e-34	3.2855256016427374e-34	K01955/K00963/K01950/K01195/K01937/K00941/K14153/K00278/K03147/K01665/K03342/K00767/K02551/K01938/K00382/K02492/K01113/K02302/K01885/K00231/K00128/K01756/K01911/K02549/K00763/K11754/K01465/K00059/K01845/K00012/K03517/K02858/K14652/K02552/K01939/K01772/K03750/K13038/K00600/K00103/K09458/K00789/K01956/K01809/K04487/K00831/K12234/K00226/K00254/K03639/K00826/K03800/K11752/K00946/K01599/K02259/K01698/K03644/K11753/K01661/K00796/K01749/K00609/K00867/K02257/K00858/K01053/K06215/K00950/K13940/K01491/K01918/K02619/K02548/K01591/K00606/K00878/K00868/K01719/K00082/K09903/K03183/K19267/K08681/K03801/K00275/K00859/K01664/K00788/K00762/K00793/K00939/K00969/K01495/K03635/K03637/K00794/K00230/K00287/K00954/K01579/K00940	102	GCF_003355475.1
map03010	Ribosome	53/912	143/13584	0.3706293706293706	5.520426941479573	14.578215646932037	2.9319692772107996e-26	2.24784311252828e-24	1.6048673938417011e-24	K02945/K02967/K02926/K02982/K02886/K02863/K02988/K02906/K02986/K02897/K02931/K02933/K02864/K02879/K02996/K02939/K02992/K02959/K02876/K02871/K02867/K02878/K02948/K02994/K02935/K02895/K02881/K02887/K02950/K02952/K02874/K02890/K02884/K02909/K02961/K02946/K02888/K02892/K02990/K02965/K02956/K02968/K02899/K02902/K02963/K02904/K02916/K02954/K02907/K02913/K02911/K02914/K02919	53	GCF_003355475.1
map01200	Carbon metabolism	82/912	365/13584	0.22465753424657534	3.3462148521989907	12.18954789128076	4.6078596115399546e-23	2.649519276635474e-21	1.891647630000613e-21	K00164/K01616/K00281/K00283/K01595/K01681/K00163/K00123/K01007/K00031/K01782/K01895/K00232/K11263/K00615/K13788/K00658/K00239/K00863/K01638/K01810/K01938/K01637/K00058/K00382/K01966/K00036/K00627/K00851/K00116/K03781/K00873/K00033/K00027/K01679/K01647/K01752/K00626/K01754/K01689/K00600/K01455/K00605/K00148/K00925/K00248/K00927/K01803/K01903/K00831/K00161/K00616/K01738/K07404/K21071/K01624/K00134/K00124/K00162/K02446/K00948/K00074/K16370/K00024/K01053/K00845/K00874/K01491/K01902/K00297/K00886/K00240/K01834/K00034/K01783/K01079/K01625/K00640/K01808/K00242/K02437/K00241	82	GCF_003355475.1
map01232	Nucleotide metabolism	38/912	123/13584	0.3089430894308943	4.6016260162601625	10.764285196964883	4.2134330104999137e-16	1.9381791848299603e-14	1.3837801045010244e-14	K01081/K00525/K21636/K01937/K01951/K00088/K01756/K01129/K00756/K00758/K01488/K01939/K00876/K00760/K00526/K01239/K01250/K03783/K02566/K00560/K06966/K09903/K06287/K00943/K07043/K05810/K02825/K00761/K00857/K00939/K00942/K01494/K00759/K01520/K01487/K01485/K01489/K00940	38	GCF_003355475.1
map00260	Glycine, serine and threonine metabolism	34/912	109/13584	0.3119266055045872	4.6460647030420095	10.252881095286549	1.0978817724437154e-14	4.208546794367576e-13	3.0047290614249054e-13	K00281/K00283/K00302/K00058/K00382/K01752/K21832/K00928/K00003/K12524/K01696/K00836/K01754/K00479/K00600/K00605/K00639/K00303/K00831/K00133/K00865/K00060/K01733/K00544/K02204/K00872/K01695/K01834/K00305/K01079/K06718/K00304/K06720/K02437	34	GCF_003355475.1
map00240	Pyrimidine metabolism	32/912	111/13584	0.2882882882882883	4.29397818871503	9.348086901627829	7.632630562760327e-13	2.5078643277641073e-11	1.790511831264077e-11	K01955/K01081/K00525/K21636/K01937/K01465/K00756/K00758/K01956/K00226/K00254/K00876/K00526/K00609/K01250/K01591/K02566/K00560/K06966/K09903/K06287/K00943/K07043/K02825/K00761/K00762/K00857/K01494/K01520/K01485/K01489/K00940	32	GCF_003355475.1
map00051	Fructose and mannose metabolism	32/912	112/13584	0.2857142857142857	4.2556390977443606	9.281152678302517	1.0012912857609527e-12	2.878712446562739e-11	2.055282112877745e-11	K02798/K02800/K02768/K02769/K02770/K00068/K01629/K00863/K01840/K00848/K00045/K03332/K18334/K00594/K00895/K01809/K01803/K00971/K01805/K01820/K00009/K21071/K01624/K02446/K00064/K00882/K16370/K07046/K00847/K12660/K19270/K01808	32	GCF_003355475.1
map00010	Glycolysis / Gluconeogenesis	31/912	106/13584	0.29245283018867924	4.356007944389275	9.305417738294041	1.1432006657975571e-12	2.921512812593757e-11	2.0858398112797536e-11	K00163/K01007/K01895/K00001/K01835/K01810/K01222/K00382/K00138/K00627/K00873/K00128/K01689/K00895/K00927/K01803/K00161/K13979/K13953/K21071/K01624/K00134/K00162/K02446/K16370/K01785/K00016/K00845/K01792/K00886/K01834	31	GCF_003355475.1
map00970	Aminoacyl-tRNA biosynthesis	24/912	66/13584	0.36363636363636365	5.416267942583732	9.648145605411061	2.1663164222008846e-12	4.982527771062035e-11	3.5573195985614524e-11	K01870/K01869/K01872/K01873/K01890/K01868/K01876/K01874/K01881/K01887/K02433/K01885/K02434/K04567/K01883/K01880/K01042/K01892/K01866/K01875/K01889/K01867/K00604/K02435	24	GCF_003355475.1
