ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01230	Biosynthesis of amino acids	106/915	238/13584	0.44537815126050423	6.612040225926437	23.473125615184987	2.826989670954708e-61	6.699965520162657e-59	4.731487975597879e-59	K00265/K00548/K01958/K01681/K00549/K00031/K00615/K01652/K01649/K01687/K00058/K01752/K00266/K01703/K01755/K00873/K01940/K01915/K01586/K00800/K01626/K00003/K12524/K01657/K00013/K01647/K00928/K01689/K00600/K01696/K00836/K00147/K01736/K00821/K00812/K01754/K14260/K00927/K01803/K01739/K00641/K14267/K00789/K00817/K01438/K14155/K00620/K04517/K00616/K00831/K00826/K01733/K01735/K13829/K00145/K01439/K00133/K01620/K00766/K00052/K01624/K00948/K21071/K00053/K00134/K01714/K04518/K01738/K00674/K16370/K00872/K00611/K00930/K00765/K02502/K01778/K00014/K05602/K00286/K00931/K01476/K00215/K01695/K01609/K02500/K01834/K01814/K01817/K01079/K01783/K02501/K01658/K01089/K01693/K01704/K00619/K00640/K01243/K01808/K00891/K01653/K03786/K01496/K11755/K04092/K01523	106	GCF_900155915.1
map01240	Biosynthesis of cofactors	98/915	375/13584	0.2613333333333333	3.8797289617486337	15.197407448961961	5.119962264927787e-33	6.067155283939428e-31	4.284600000650096e-31	K01955/K01950/K00278/K02551/K01937/K00767/K00382/K00231/K01885/K00128/K01756/K03517/K11754/K01465/K00763/K01845/K00103/K01665/K03342/K13950/K01939/K02858/K14652/K00600/K02552/K02492/K01556/K13038/K09458/K03750/K01772/K00789/K04487/K01911/K02549/K01809/K01956/K00831/K00826/K11752/K01599/K03639/K03800/K03644/K00226/K00254/K00858/K00946/K02548/K11212/K02259/K00867/K01698/K00609/K11753/K01661/K02257/K01749/K00059/K06215/K00963/K02619/K01491/K00453/K19267/K15734/K00868/K01591/K01719/K13542/K00796/K00950/K01633/K12234/K03183/K09903/K00793/K00355/K03801/K14941/K00859/K01664/K00939/K05979/K00969/K01495/K08681/K08281/K00762/K13940/K00287/K00954/K03638/K03637/K00794/K03635/K00940/K21142	98	GCF_900155915.1
map03010	Ribosome	53/915	143/13584	0.3706293706293706	5.502327181015706	14.545428143199713	3.43485004928401e-26	2.713531538934368e-24	1.9162847643373953e-24	K02945/K02967/K02886/K02982/K02988/K02863/K02926/K02906/K02986/K02897/K02876/K02931/K02879/K02933/K02864/K02996/K02992/K02939/K02871/K02867/K02959/K02878/K02948/K02994/K02890/K02935/K02961/K02990/K02887/K02952/K02874/K02950/K02968/K02881/K02895/K02884/K02904/K02888/K02946/K02954/K02892/K02965/K02956/K02899/K02909/K02963/K02902/K02911/K02916/K02907/K02913/K02914/K02919	53	GCF_900155915.1
map01200	Carbon metabolism	80/915	365/13584	0.2191780821917808	3.2538962497192903	11.730547466379793	1.043667372477033e-21	6.183729181926421e-20	4.366924005890744e-20	K00164/K01616/K01958/K00281/K00283/K01681/K00163/K01595/K01007/K00123/K00031/K01782/K13788/K11263/K00232/K00615/K01895/K00239/K00658/K00863/K01810/K01637/K01638/K00058/K01966/K00033/K01752/K00036/K00140/K00382/K00116/K00873/K01679/K00627/K01647/K01689/K00600/K00830/K00925/K01754/K00927/K01803/K00626/K00605/K07404/K01903/K00248/K00161/K00616/K00831/K01624/K00948/K21071/K00162/K00134/K00024/K02446/K00297/K01738/K16370/K00845/K00874/K01902/K01491/K00074/K00240/K01057/K00886/K01834/K01715/K01079/K01783/K01625/K00640/K01808/K00851/K00242/K02437/K05606/K00241	80	GCF_900155915.1
map02040	Flagellar assembly	28/915	55/13584	0.509090909090909	7.557913561847988	13.096384396333047	6.971400770985512e-19	3.304443965447133e-17	2.333584679129887e-17	K02400/K02409/K02396/K03086/K02407/K02412/K02390/K02401/K02410/K02416/K02397/K02419/K02424/K02406/K02557/K02556/K02405/K02421/K02417/K02411/K02389/K02413/K02418/K02388/K02422/K02387/K02408/K02420	28	GCF_900155915.1
map00230	Purine metabolism	51/915	220/13584	0.2318181818181818	3.4415499254843516	9.811738060315886	2.7928125729457045e-15	1.1031609663135532e-13	7.790477177164333e-14	K01081/K01952/K00951/K01139/K00525/K21636/K01835/K00602/K01951/K00088/K00764/K01487/K01756/K01466/K01129/K02083/K01939/K01945/K11788/K00839/K00955/K00956/K00860/K00958/K01589/K01933/K01488/K06966/K00948/K00760/K01239/K00526/K00942/K01923/K03651/K01524/K00957/K00365/K03783/K02566/K16841/K07816/K01515/K00939/K11175/K19710/K07127/K16840/K00759/K01588/K00940	51	GCF_900155915.1
map01232	Nucleotide metabolism	36/915	123/13584	0.2926829268292683	4.3451419432227105	10.01533945536942	1.8357984961374524e-14	6.215489194065374e-13	4.3893527952760145e-13	K01081/K00525/K21636/K01937/K01951/K00088/K01487/K01756/K01129/K00756/K00758/K01939/K01488/K06966/K00760/K01239/K00526/K00942/K03783/K00560/K02566/K09903/K00945/K00943/K00876/K06287/K00857/K00761/K00939/K01494/K02825/K00759/K01485/K01520/K00940/K01489	36	GCF_900155915.1
map00240	Pyrimidine metabolism	34/915	111/13584	0.3063063063063063	4.547393294934278	10.085000048129436	2.214081524758876e-14	6.55921651709817e-13	4.632091611008702e-13	K01955/K01081/K00525/K21636/K01937/K01464/K01465/K00756/K00758/K06016/K01956/K06966/K00226/K00254/K00526/K00609/K01431/K01591/K00560/K02566/K09903/K00945/K00943/K00876/K06287/K00857/K00761/K01494/K00762/K02825/K01485/K01520/K00940/K01489	34	GCF_900155915.1
map00970	Aminoacyl-tRNA biosynthesis	24/915	66/13584	0.36363636363636365	5.398509687034277	9.626280862936971	2.3241883077253845e-12	6.120362543676846e-11	4.3221747476998373e-11	K01870/K01872/K01873/K01869/K01890/K01868/K01881/K01887/K01874/K02434/K02433/K04567/K01885/K01883/K01880/K01876/K09759/K01866/K01875/K01892/K01889/K01867/K00604/K02435	24	GCF_900155915.1
map00010	Glycolysis / Gluconeogenesis	30/915	106/13584	0.2830188679245283	4.201670275286111	8.893117693335288	7.301004863654136e-12	1.7303381526860303e-10	1.2219576561273766e-10	K04072/K00163/K01007/K00001/K01895/K01596/K01810/K01835/K00138/K00382/K00128/K00873/K01223/K00627/K01689/K00927/K01803/K00161/K13953/K01624/K21071/K00162/K00134/K02446/K00016/K16370/K00845/K01785/K00886/K01834	30	GCF_900155915.1
map00250	Alanine, aspartate and glutamate metabolism	23/915	70/13584	0.32857142857142857	4.877939110070257	8.74168751054169	7.346166187508556e-11	1.582764896763207e-9	1.1177420323577613e-9	K00265/K13821/K01955/K00820/K00278/K00266/K00135/K01744/K00764/K01755/K01940/K01915/K01756/K00262/K07250/K01939/K00830/K00812/K14260/K01425/K01956/K00259/K00609	23	GCF_900155915.1
map00020	Citrate cycle (TCA cycle)	22/915	67/13584	0.3283582089552239	4.874773672620504	8.54438509972469	1.92973513768702e-10	3.811226896931864e-9	2.6914726920371595e-9	K00164/K01616/K01958/K01681/K00163/K00031/K01596/K00239/K00658/K00382/K00116/K01679/K00627/K01647/K01903/K00161/K00162/K00024/K01902/K00240/K00242/K00241	22	GCF_900155915.1
map00290	Valine, leucine and isoleucine biosynthesis	12/915	19/13584	0.631578947368421	9.376358930112167	9.81882250803617	2.637591971926436e-10	4.808533056512041e-9	3.395766182480189e-9	K01652/K01649/K01687/K01703/K01754/K14260/K00826/K00263/K00052/K00053/K01704/K01653	12	GCF_900155915.1
map00340	Histidine metabolism	18/915	47/13584	0.3829787234042553	5.685664457621207	8.647610679325032	4.891521173872787e-10	8.280646558627504e-9	5.847758395832882e-9	K01712/K01745/K00128/K00274/K00013/K00817/K01468/K00765/K02502/K05602/K02500/K01814/K02501/K01089/K01693/K01496/K11755/K01523	18	GCF_900155915.1
map00620	Pyruvate metabolism	31/915	133/13584	0.23308270676691728	3.4603229384937753	7.6626304159485255	7.172542892413774e-10	1.1332617770013763e-8	8.00304785890379e-9	K01958/K18930/K04072/K00163/K01595/K01007/K00656/K13788/K11263/K00001/K01895/K01596/K01649/K01638/K00138/K00382/K00116/K00128/K00873/K01679/K00627/K00101/K00467/K00925/K00626/K00161/K13953/K00162/K00024/K00016/K01512	31	GCF_900155915.1
map00500	Starch and sucrose metabolism	27/915	106/13584	0.25471698113207547	3.781503247757501	7.726040978561192	1.1071317385195028e-9	1.6399388876820136e-8	1.158118068582901e-8	K05349/K05342/K00688/K06044/K01214/K00700/K02438/K16147/K01187/K05341/K01236/K01810/K01835/K01179/K05350/K01223/K00697/K16055/K16146/K00975/K16148/K01193/K00845/K00847/K00963/K01087/K02760	27	GCF_900155915.1
map03060	Protein export	16/915	39/13584	0.41025641025641024	6.0906263135771335	8.555615255424884	1.3658606135883787e-9	1.9041703848261516e-8	1.3447172604368561e-8	K03070/K03072/K03106/K03076/K13280/K03217/K03074/K03110/K03100/K03101/K03118/K03210/K03117/K03073/K03116/K03075	16	GCF_900155915.1
map00260	Glycine, serine and threonine metabolism	27/915	109/13584	0.24770642201834864	3.6774251767183035	7.542293599814427	2.1591167882546963e-9	2.84283710453535e-8	2.007599820657876e-8	K00281/K00283/K00108/K00058/K01752/K00382/K00274/K00130/K00003/K12524/K00928/K00600/K00830/K01696/K00836/K01754/K00605/K00831/K00865/K01733/K00133/K01620/K00872/K01695/K01834/K01079/K02437	27	GCF_900155915.1
map00280	Valine, leucine and isoleucine degradation	21/915	69/13584	0.30434782608695654	4.518317890235211	7.873880626893773	2.4077595078067e-9	2.957374321783483e-8	2.088485530373412e-8	K01782/K11263/K01969/K01966/K00140/K00382/K00128/K07250/K00626/K00632/K00249/K00248/K11410/K00166/K00826/K01692/K00263/K00020/K01028/K01029/K05606	21	GCF_900155915.1
map01210	2-Oxocarboxylic acid metabolism	23/915	82/13584	0.2804878048780488	4.164094362255098	7.723151080150198	2.4956745331506185e-9	2.957374321783483e-8	2.088485530373412e-8	K01681/K00031/K01652/K01649/K01687/K01703/K01647/K00928/K00836/K00821/K00812/K14260/K01438/K00620/K00826/K00145/K00133/K00052/K00053/K00930/K01704/K00619/K01653	23	GCF_900155915.1
map00630	Glyoxylate and dicarboxylate metabolism	26/915	104/13584	0.25	3.7114754098360656	7.459584245540177	3.4647538548329368e-9	3.9102222075971715e-8	2.7613827715209874e-8	K01616/K00281/K00283/K01681/K00123/K11263/K01895/K01637/K01638/K01966/K00382/K01915/K00104/K01647/K00600/K00830/K00626/K00605/K00865/K00024/K01433/K01816/K01091/K01625/K02437/K05606	26	GCF_900155915.1
map00270	Cysteine and methionine metabolism	28/915	124/13584	0.22580645161290322	3.352300370174511	7.071610286295272	1.0124565046286633e-8	1.0906917799863328e-7	7.702420298371171e-8	K00548/K00549/K00058/K01752/K01251/K01740/K00003/K12524/K00928/K00812/K01739/K01761/K00641/K00789/K14155/K00831/K00826/K00133/K00558/K01505/K05396/K00024/K01738/K00016/K01011/K00547/K00640/K01243	28	GCF_900155915.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/915	74/13584	0.2702702702702703	4.012405848471422	6.982949427327699	5.435957464465345e-8	5.601399648166464e-7	3.9556852945079633e-7	K00800/K01626/K01657/K01696/K01736/K00812/K00817/K04517/K01735/K13829/K00766/K04518/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	20	GCF_900155915.1
