ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01240	Biosynthesis of cofactors	128/1034	375/13584	0.3413333333333333	4.484208897485493	19.63907849906651	1.680637982527785e-51	4.403271514222797e-49	3.1136029992093703e-49	K01955/K02230/K01950/K03147/K09883/K01665/K03342/K01077/K01937/K01113/K00278/K01885/K00128/K02232/K00763/K00382/K01919/K01465/K02224/K01756/K11754/K00600/K00012/K01939/K01956/K09458/K00643/K00833/K03185/K00789/K00652/K03750/K13038/K00941/K00831/K14652/K02229/K00796/K00826/K00595/K04487/K01497/K01053/K01599/K00457/K02259/K08679/K00768/K00097/K01012/K01772/K09882/K03149/K03517/K00609/K01698/K03639/K02225/K00254/K01920/K11752/K02227/K03644/K03179/K11753/K06042/K01749/K02257/K00946/K19267/K01491/K00963/K00606/K00228/K02303/K00767/K01809/K01918/K00453/K00208/K00059/K05936/K03525/K00858/K05934/K05895/K02302/K02228/K00568/K03183/K09903/K03474/K03394/K02233/K00788/K00355/K01591/K01719/K00939/K01495/K03801/K01935/K02169/K00793/K03809/K19221/K08281/K00859/K00762/K00275/K02226/K00798/K04719/K06134/K03638/K00969/K00954/K02231/K02372/K00950/K00287/K03637/K08973/K03635/K00940/K00794/K01633/K02189	128	GCF_001650735.1
map01230	Biosynthesis of amino acids	95/1034	238/13584	0.39915966386554624	5.24389252799766	18.958918184510754	5.578013042006938e-45	7.307197085029089e-43	5.167001554701164e-43	K00265/K01681/K00548/K00615/K01953/K01687/K01652/K01649/K01626/K00058/K01657/K00873/K00266/K01703/K01915/K01733/K01752/K01755/K00800/K00600/K01738/K00003/K00013/K01647/K01689/K00928/K00147/K01586/K01754/K01696/K01760/K00620/K00031/K01940/K00789/K01739/K00812/K00821/K00927/K00817/K00831/K00931/K00641/K01439/K02502/K00826/K01735/K01736/K00052/K01620/K00133/K00053/K00134/K00766/K02204/K01750/K01778/K00640/K00145/K00948/K11645/K00611/K00220/K00930/K04518/K01714/K00500/K00674/K01695/K00014/K01079/K00286/K02500/K01609/K01803/K01814/K00215/K01834/K01783/K00616/K00765/K01817/K01704/K01807/K02501/K01693/K01658/K00891/K01653/K01808/K00619/K03786/K01496/K01523/K04092	95	GCF_001650735.1
map03010	Ribosome	53/1034	143/13584	0.3706293706293706	4.869080629235368	13.350461086624879	1.1653013102777564e-23	1.0176964776425737e-21	7.196246688031057e-22	K02945/K02886/K02967/K02906/K02988/K02982/K02863/K02926/K02986/K02897/K02939/K02931/K02996/K02933/K02876/K02864/K02871/K02992/K02884/K02867/K02878/K02879/K02994/K02948/K02959/K02935/K02890/K02990/K02950/K02874/K02952/K02887/K02881/K02895/K02946/K02892/K02888/K02954/K02909/K02965/K02899/K02956/K02961/K02968/K02963/K02970/K02904/K02916/K02907/K02911/K02913/K02914/K02919	53	GCF_001650735.1
map01200	Carbon metabolism	88/1034	365/13584	0.2410958904109589	3.1673564558437777	12.047965951332747	3.6676466142395864e-23	2.4023085323269293e-21	1.698699484489914e-21	K00164/K00123/K01681/K01595/K01006/K00029/K01782/K03781/K01895/K01847/K01638/K07516/K01965/K00615/K01690/K00239/K01610/K00058/K00283/K01966/K01676/K18118/K00116/K00140/K01810/K00124/K00873/K00036/K01679/K00382/K00162/K01752/K01961/K00282/K00627/K00600/K01738/K01637/K01647/K01689/K01754/K00031/K00658/K00626/K01903/K00925/K00927/K00605/K00831/K00121/K01053/K00161/K00134/K00874/K00845/K11532/K00024/K01962/K00640/K00948/K11645/K00297/K01902/K01491/K00074/K01963/K01070/K00034/K01079/K00240/K01803/K00023/K01715/K01057/K01834/K01783/K00616/K01807/K01625/K00851/K02160/K01808/K00241/K05606/K00127/K00242/K02437/K00126	88	GCF_001650735.1
map02040	Flagellar assembly	30/1034	55/13584	0.5454545454545454	7.165816775101107	13.151502388111476	9.039026158137476e-20	4.736449706864038e-18	3.34919706069936e-18	K02396/K02400/K03086/K02409/K03092/K02412/K02390/K02394/K02401/K02410/K02416/K02397/K02556/K02406/K02557/K02392/K02421/K02419/K02393/K02391/K02389/K02418/K02411/K02408/K02415/K02386/K02387/K02388/K02417/K02420	30	GCF_001650735.1
map04112	Cell cycle - Caulobacter	22/1034	31/13584	0.7096774193548387	9.323266986959506	13.316595573400425	2.0781363177826296e-18	9.074528587650815e-17	6.416701612802506e-17	K01338/K13587/K02314/K03531/K02313/K03544/K03590/K03588/K02563/K11749/K13581/K13590/K03589/K13583/K13584/K01358/K13588/K06985/K13592/K11443/K13589/K02651	22	GCF_001650735.1
map03070	Bacterial secretion system	31/1034	74/13584	0.4189189189189189	5.503476397093418	11.149934935460008	3.787064607377273e-16	1.4174441816183508e-14	1.0022907833058647e-14	K03070/K11004/K02453/K03205/K03217/K12340/K03072/K03106/K02454/K11003/K03076/K03195/K02455/K02461/K03196/K03074/K03110/K02460/K02452/K03118/K03194/K02459/K03071/K02457/K02456/K03117/K03075/K02458/K03210/K03116/K03073	31	GCF_001650735.1
map00630	Glyoxylate and dicarboxylate metabolism	33/1034	104/13584	0.3173076923076923	4.168576104746317	9.310481105553512	5.404010184020076e-13	1.769813335266575e-11	1.2514549899835966e-11	K00123/K01681/K03781/K01895/K01847/K01638/K01965/K00283/K01966/K00104/K00124/K01915/K00382/K00282/K11473/K00600/K01637/K01647/K00626/K11472/K00605/K00015/K00024/K00042/K01816/K00023/K01458/K01091/K01625/K05606/K00127/K02437/K00126	33	GCF_001650735.1
map00860	Porphyrin metabolism	38/1034	139/13584	0.2733812949640288	3.5915004939955195	8.814842352174063	1.7678353534269332e-12	5.1463651399761834e-11	3.639052891264799e-11	K02230/K09883/K01885/K02232/K02224/K00643/K02229/K00595/K01599/K02259/K00768/K01772/K09882/K01698/K02225/K00218/K02227/K06042/K01749/K02257/K00228/K02303/K05936/K05934/K05895/K02302/K02228/K03394/K02233/K01719/K07215/K19221/K02226/K00798/K02231/K03594/K08973/K02189	38	GCF_001650735.1
map00970	Aminoacyl-tRNA biosynthesis	24/1034	66/13584	0.36363636363636365	4.7772111834007385	8.829238947724779	3.103878619431609e-11	8.132161982910815e-10	5.750343547578559e-10	K01870/K01873/K01872/K01869/K01890/K01879/K01868/K01876/K01887/K04566/K01881/K02434/K01874/K01885/K02433/K01883/K01875/K01866/K01892/K01889/K01878/K01867/K00604/K02435	24	GCF_001650735.1
