ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01230	Biosynthesis of amino acids	95/897	238/13584	0.39915966386554624	6.0447991905792415	20.87715924630442	1.7589272506044463e-50	4.2566039464627597e-48	3.017948861563418e-48	K00265/K01681/K00031/K00615/K01652/K01649/K01687/K00058/K01752/K00266/K00873/K00134/K01940/K01703/K01755/K01915/K01586/K01733/K01697/K01647/K00800/K00003/K12524/K01739/K01689/K00928/K00600/K01696/K00812/K14267/K01736/K01754/K14260/K00641/K00821/K00789/K05827/K14155/K00620/K00616/K00831/K00826/K00817/K01735/K13829/K01620/K01439/K00133/K00549/K01738/K00145/K00052/K00948/K00053/K21071/K01624/K01714/K00872/K00674/K04518/K00611/K00930/K01476/K01778/K00765/K02502/K00286/K00014/K01695/K05602/K01609/K01657/K02500/K01834/K01814/K01817/K00215/K01783/K01079/K02501/K01658/K01089/K01693/K01704/K00640/K01243/K00891/K01653/K00619/K01808/K03786/K01496/K11755/K04092/K01523	95	GCF_000956405.1
map01240	Biosynthesis of cofactors	94/897	375/13584	0.25066666666666665	3.796049052396878	14.59956956801659	7.99795508154249e-31	9.677525648666412e-29	6.861403569954873e-29	K01955/K00941/K14153/K00278/K02551/K00231/K00767/K01885/K00382/K00128/K02492/K03517/K00763/K01845/K00103/K00012/K01465/K20810/K01939/K00600/K02552/K02858/K14652/K00833/K09458/K01556/K03750/K13038/K00789/K01772/K01956/K04487/K01911/K02549/K01809/K00831/K02259/K00826/K01756/K03639/K11752/K03800/K01599/K00867/K00946/K01749/K03644/K01698/K02548/K00609/K11753/K01661/K02257/K06215/K00963/K02619/K01918/K01491/K00606/K00868/K00453/K19267/K00878/K01591/K15734/K01916/K00796/K00950/K01633/K01719/K13542/K00059/K03183/K09903/K01495/K05979/K01497/K03801/K01664/K08281/K00793/K00275/K00762/K00939/K20862/K08681/K13940/K00954/K03638/K03637/K00287/K00794/K03635/K21142	94	GCF_000956405.1
map03010	Ribosome	49/897	143/13584	0.34265734265734266	5.189138620576747	13.39033868085571	6.300994275682845e-23	5.082802049050829e-21	3.603726550653697e-21	K02967/K02886/K02982/K02988/K02863/K02926/K02906/K02876/K02986/K02897/K02931/K02879/K02933/K02864/K02996/K02992/K02939/K02871/K02959/K02867/K02946/K02878/K02948/K02994/K02890/K02887/K02935/K02952/K02874/K02950/K02990/K02881/K02895/K02884/K02892/K02961/K02904/K02954/K02965/K02956/K02909/K02963/K02902/K02911/K02916/K02907/K02913/K02914/K02919	49	GCF_000956405.1
map02040	Flagellar assembly	29/897	55/13584	0.5272727272727272	7.9849194283976885	13.801443096150006	2.6152649965539065e-20	1.5822353229151134e-18	1.1218110379954916e-18	K02400/K02409/K02414/K02396/K02407/K02412/K03086/K02390/K02401/K02410/K02416/K02397/K02424/K02406/K02419/K02556/K02557/K02405/K02421/K02417/K02411/K02418/K02389/K02413/K02387/K02388/K02422/K02408/K02420	29	GCF_000956405.1
map01200	Carbon metabolism	75/897	365/13584	0.2054794520547945	3.1117423374719384	10.87433379610861	3.500662237779686e-19	1.694320523085368e-17	1.2012798837012396e-17	K00164/K01616/K00281/K00283/K01681/K01595/K00163/K00031/K01782/K13788/K00615/K00232/K01895/K11263/K00239/K00658/K01638/K01637/K01810/K00058/K01966/K00036/K00140/K01752/K00116/K00033/K03781/K00873/K00382/K00134/K00627/K01679/K01647/K01689/K00600/K01754/K00925/K00626/K01903/K00248/K00605/K00161/K00616/K00831/K07404/K00121/K01738/K00948/K21071/K01624/K00162/K00863/K00024/K02446/K00845/K00874/K01902/K01491/K00074/K01715/K00886/K01057/K00240/K01834/K01783/K01625/K01079/K06859/K00640/K10713/K00851/K01808/K00242/K00241/K02437	75	GCF_000956405.1
map01232	Nucleotide metabolism	34/897	123/13584	0.2764227642276423	4.1860945699758005	9.438156143168287	3.4802998517671444e-13	1.4037209402127483e-11	9.95243641821131e-12	K01081/K00525/K01951/K00088/K01129/K00756/K00758/K01939/K01488/K01756/K06966/K00760/K00526/K01239/K01250/K10213/K00942/K03783/K02566/K00560/K09903/K03784/K00857/K06287/K00761/K00943/K00939/K01494/K08723/K00759/K02825/K01520/K01485/K01489	34	GCF_000956405.1
map00520	Amino sugar and nucleotide sugar metabolism	38/897	156/13584	0.24358974358974358	3.688877454763742	8.98136289553165	1.0958000564161236e-12	3.7883373378957415e-11	2.6859460029447843e-11	K01183/K13381/K00820/K01835/K01840/K01810/K01207/K12373/K04042/K00790/K03431/K00012/K00965/K00975/K09001/K12452/K00849/K01443/K00983/K01791/K01854/K00075/K01809/K00971/K01711/K01784/K00845/K01639/K07106/K00847/K02377/K00963/K01654/K05304/K00886/K02564/K01788/K06859	38	GCF_000956405.1
map00250	Alanine, aspartate and glutamate metabolism	24/897	70/13584	0.34285714285714286	5.192164357381749	9.349964583942631	6.610848539833243e-12	1.9997816832995562e-10	1.4178530420958142e-10	K00265/K13821/K01955/K00820/K00278/K00135/K00764/K00266/K01744/K01940/K01755/K01915/K01580/K00262/K07250/K01939/K00812/K14260/K01956/K01756/K00259/K01425/K00609/K01779	24	GCF_000956405.1
map00260	Glycine, serine and threonine metabolism	28/897	109/13584	0.25688073394495414	3.890153723420576	8.055349849716086	2.7977971243375865e-10	7.522965600996621e-9	5.33381206160265e-9	K00281/K00283/K00276/K00058/K01752/K00108/K00130/K00382/K01733/K00274/K01697/K00003/K12524/K00928/K00600/K01696/K01754/K00865/K00605/K00831/K00301/K01620/K00133/K00872/K01695/K01834/K01079/K02437	28	GCF_000956405.1
map00340	Histidine metabolism	18/897	47/13584	0.3829787234042553	5.799758058777486	8.76438935917677	3.543617038946985e-10	8.575553234251705e-9	6.080100814193249e-9	K01712/K01745/K00274/K00128/K01468/K00817/K01479/K00765/K02502/K05602/K02500/K01814/K02501/K01089/K01693/K01496/K11755/K01523	18	GCF_000956405.1
