ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01240	Biosynthesis of cofactors	130/964	375/13584	0.3466666666666667	4.884979253112033	21.085119052460172	7.421255168489357e-57	1.9295263438072327e-54	1.4295681008774235e-54	K01955/K02230/K01950/K03147/K09883/K01665/K03342/K01113/K01938/K01719/K01749/K02496/K13542/K13543/K01937/K01077/K00278/K00128/K02232/K01885/K00382/K01919/K11754/K00600/K02224/K01956/K00763/K00012/K01756/K01939/K00652/K09458/K00643/K00833/K01465/K00789/K03185/K13038/K03750/K02229/K00831/K14652/K00595/K01012/K00826/K02259/K04487/K00457/K00796/K01053/K01497/K00254/K01556/K00768/K03639/K01772/K09882/K03149/K01698/K00609/K02225/K03517/K00097/K01599/K11752/K01920/K03179/K02227/K11753/K03644/K02257/K00946/K01491/K00963/K00606/K00939/K00941/K00767/K01918/K00228/K01809/K00208/K02303/K05936/K02302/K00858/K03525/K02228/K00059/K03183/K05895/K05934/K00568/K03474/K03394/K02233/K09903/K03801/K00355/K00788/K01495/K01591/K06042/K01935/K02169/K08281/K00969/K00793/K03809/K19221/K00275/K00762/K00798/K00859/K02226/K02231/K06134/K04719/K03638/K00950/K00954/K02372/K03637/K00287/K08973/K03635/K00940/K00794/K01633/K02189	130	GCF_004795835.1
map01230	Biosynthesis of amino acids	94/964	238/13584	0.3949579831932773	5.565466020433069	19.638337656511585	1.0686779061584919e-46	1.3892812780060395e-44	1.0293055622473897e-44	K00265/K00548/K01681/K00615/K01953/K01687/K01652/K01649/K00058/K01657/K00873/K00266/K01703/K00800/K01915/K01752/K01733/K01755/K01626/K00620/K00600/K00013/K00003/K01647/K01689/K00928/K00147/K01586/K01754/K01940/K01696/K00031/K00789/K01739/K00812/K01760/K00821/K00927/K00641/K00831/K13810/K01439/K00826/K00817/K01735/K02502/K00931/K01623/K01738/K01736/K00052/K01620/K00133/K00053/K00134/K00766/K02204/K00640/K01778/K00948/K00611/K00145/K11645/K00930/K00220/K04518/K01714/K00500/K01079/K00674/K01695/K00014/K00286/K01609/K02500/K00215/K01803/K01814/K01834/K01658/K01807/K00765/K01783/K01817/K01693/K01704/K02501/K00891/K01653/K03786/K01808/K01496/K01523/K04092	94	GCF_004795835.1
map02040	Flagellar assembly	35/964	55/13584	0.6363636363636364	8.967182195397962	16.362887143662714	4.349848407452004e-27	3.769868619791737e-25	2.793060556363919e-25	K02400/K03086/K02409/K03092/K02407/K02396/K02412/K10943/K02401/K02394/K02410/K02416/K02397/K02419/K02557/K02406/K02556/K02392/K02421/K02391/K02405/K02411/K02393/K02389/K02415/K02386/K02422/K02388/K02408/K02387/K02395/K02417/K02398/K02420/K02418	35	GCF_004795835.1
map03010	Ribosome	54/964	143/13584	0.3776223776223776	5.321185039027362	14.356936575882434	5.0605542721665584e-26	3.289360276908263e-24	2.4370563994907376e-24	K02945/K02967/K02886/K02988/K02906/K02982/K02897/K02863/K02926/K02931/K02986/K02939/K02996/K02876/K02933/K02864/K02871/K02992/K02990/K02878/K02867/K02959/K02879/K02994/K02884/K02948/K02890/K02935/K02950/K02952/K02874/K02887/K02881/K02888/K02895/K02892/K02946/K02954/K02902/K02899/K02965/K02961/K02956/K02968/K02909/K02963/K02970/K02904/K02916/K02911/K02907/K02913/K02914/K02919	54	GCF_004795835.1
map01200	Carbon metabolism	84/964	365/13584	0.23013698630136986	3.2429261638151536	12.005183365749243	9.737418163728416e-23	5.063457445138776e-21	3.7514684714995796e-21	K00164/K01681/K01595/K01006/K07516/K00029/K01847/K03781/K01638/K00615/K01965/K01895/K01690/K00239/K00116/K01938/K00283/K01610/K01637/K00058/K00140/K01966/K01676/K18118/K01810/K00036/K00873/K00162/K00382/K01752/K01679/K00282/K01961/K00627/K00600/K01647/K01689/K01754/K00626/K00658/K00605/K00031/K01903/K00925/K00927/K00831/K13810/K00121/K01623/K01738/K01053/K00161/K00134/K00874/K00033/K11532/K00845/K00024/K00640/K01962/K00297/K00948/K11645/K01902/K01491/K01963/K01070/K01079/K00240/K00034/K01803/K00023/K01057/K01834/K01807/K01783/K01625/K00851/K02160/K01808/K05606/K00241/K00242/K02437	84	GCF_004795835.1
map04112	Cell cycle - Caulobacter	22/964	31/13584	0.7096774193548387	10.000267701780217	13.865171467738353	4.586432634592292e-19	1.8125439685808096e-17	1.3428969483817334e-17	K01338/K13587/K03531/K02313/K02314/K03544/K03590/K03588/K02563/K13581/K11749/K13590/K03589/K06985/K13583/K13584/K01358/K13588/K13592/K11443/K13589/K02651	22	GCF_004795835.1
map03070	Bacterial secretion system	33/964	74/13584	0.44594594594594594	6.283952001794326	12.596611613455096	4.879926069256025e-19	1.8125439685808096e-17	1.3428969483817334e-17	K11891/K03070/K11907/K02453/K11904/K03217/K02454/K03072/K03106/K12340/K11913/K11892/K03076/K02455/K02461/K02460/K03074/K03110/K02452/K03118/K11915/K02459/K03117/K03071/K11903/K02462/K02457/K02456/K02458/K03075/K03210/K03116/K03073	33	GCF_004795835.1
map00860	Porphyrin metabolism	40/964	139/13584	0.28776978417266186	4.055046419296098	10.005792681401568	7.03042486128177e-15	2.2848880799165754e-13	1.6928523021244266e-13	K02230/K09883/K01719/K01749/K02496/K13542/K13543/K02232/K01885/K02224/K00643/K02229/K00595/K02259/K00768/K01772/K09882/K01698/K02225/K01599/K02227/K02257/K00228/K02303/K05936/K02302/K02228/K05895/K05934/K03394/K02233/K06042/K19221/K00798/K02226/K02231/K03594/K07215/K08973/K02189	40	GCF_004795835.1
map00970	Aminoacyl-tRNA biosynthesis	24/964	66/13584	0.36363636363636365	5.12410411165598	9.282224262126563	7.069460501804667e-12	2.0422885894102372e-10	1.5131125986318763e-10	K01873/K01870/K01869/K01872/K01879/K01890/K01868/K01876/K01887/K04566/K01874/K01881/K02433/K02434/K01883/K01885/K01875/K01892/K01866/K01889/K01867/K00604/K01878/K02435	24	GCF_004795835.1
map00190	Oxidative phosphorylation	47/964	223/13584	0.21076233183856502	2.9699123606795306	8.197596629940893	9.225672761939421e-12	2.3986749181042493e-10	1.7771559109841206e-10	K01535/K15408/K00937/K00341/K02298/K00336/K00239/K02274/K00425/K00342/K02111/K02112/K00343/K00412/K00335/K02297/K00333/K02275/K00426/K02259/K00337/K02276/K02257/K02115/K00413/K00332/K00240/K02108/K08738/K00334/K02299/K02109/K02113/K00339/K00411/K01507/K02258/K00331/K00338/K00241/K00242/K02300/K00330/K00340/K02114/K02110/K00424	47	GCF_004795835.1
