ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01230	Biosynthesis of amino acids	102/856	238/13584	0.42857142857142855	6.801068090787717	23.41399550924343	8.10324871483239e-60	1.9123666967004441e-57	1.313579265351777e-57	K00265/K01958/K01681/K00031/K00615/K01652/K01649/K01687/K00058/K00134/K00266/K01703/K00873/K01755/K01586/K01915/K01940/K01733/K01626/K00800/K00003/K12524/K00928/K00013/K00600/K01647/K01689/K00836/K00147/K01754/K00812/K14260/K00927/K01803/K00641/K01736/K00549/K00821/K01696/K14267/K00789/K00620/K14155/K01735/K13829/K00831/K04517/K00616/K00826/K21071/K00817/K01620/K01738/K00133/K01439/K00766/K00052/K00145/K00948/K01624/K00053/K01714/K00674/K00872/K04518/K01778/K00611/K00930/K00931/K00765/K02502/K01476/K00014/K00286/K01657/K02500/K05602/K01609/K01695/K00215/K01814/K01817/K01834/K01243/K01783/K04486/K02501/K01079/K01089/K01693/K01704/K00640/K00891/K01653/K00619/K01808/K07173/K03786/K01496/K11755/K04092/K01523	102	GCF_014640975.1
map01240	Biosynthesis of cofactors	96/856	375/13584	0.256	4.062504672897196	15.595958582379941	6.0614138487084965e-34	7.152468341476026e-32	4.912935435268992e-32	K01955/K00941/K14153/K13950/K01950/K01077/K01195/K00278/K02551/K01937/K00231/K00128/K01885/K00382/K01756/K11754/K01845/K01465/K00012/K00763/K00600/K01939/K03517/K02492/K02858/K14652/K02552/K13038/K09458/K02302/K03750/K01772/K00789/K01956/K04487/K01809/K01719/K01911/K02549/K00831/K00826/K03800/K03639/K02259/K11752/K01749/K01599/K00226/K00254/K03644/K01698/K00858/K11753/K02257/K00609/K00946/K00059/K11212/K00867/K02548/K01661/K06215/K00963/K01591/K01491/K00767/K00868/K13542/K00355/K00796/K00950/K01633/K00878/K12234/K09903/K03183/K03801/K01495/K00793/K14941/K08681/K00939/K00859/K00762/K08281/K00969/K03638/K05979/K13940/K00287/K00954/K03637/K00794/K03635/K00940/K21142	96	GCF_014640975.1
map03010	Ribosome	53/856	143/13584	0.3706293706293706	5.881576367557677	15.218328882119167	1.3582248920540214e-27	1.0684702484158302e-25	7.339180118467344e-26	K02945/K02967/K02886/K02982/K02879/K02988/K02863/K02906/K02926/K02986/K02897/K02931/K02933/K02864/K02996/K02992/K02876/K02939/K02871/K02959/K02867/K02878/K02948/K02994/K02890/K02935/K02887/K02952/K02895/K02874/K02950/K02990/K02881/K02884/K02888/K02946/K02904/K02954/K02892/K02961/K02965/K02956/K02968/K02899/K02963/K02909/K02902/K02911/K02916/K02907/K02913/K02914/K02919	53	GCF_014640975.1
map01200	Carbon metabolism	71/856	365/13584	0.19452054794520549	3.0868774804762515	10.48090375457028	5.8729050505185226e-18	3.4650139798059285e-16	2.3800720467890857e-16	K00164/K01616/K01958/K01681/K00163/K01595/K00123/K00031/K01782/K13788/K00615/K07516/K00232/K01895/K11263/K00239/K00658/K00863/K01638/K01810/K01637/K00058/K01966/K00036/K00851/K03781/K00134/K00116/K00033/K00873/K00382/K01679/K01961/K01965/K00627/K00600/K01647/K01689/K00925/K01754/K00927/K01803/K00248/K00626/K01903/K00161/K00831/K00616/K21071/K01738/K00948/K01624/K00162/K02446/K00845/K00074/K00024/K01902/K01491/K00297/K00240/K00886/K01834/K01057/K01783/K01079/K00640/K01808/K00242/K00241/K02160	71	GCF_014640975.1
map01232	Nucleotide metabolism	33/856	123/13584	0.2682926829268293	4.2575792113061315	9.411601445890705	5.310993271501708e-13	2.5067888241488064e-11	1.7218799238131855e-11	K00525/K11751/K01081/K01937/K01951/K00088/K01129/K01756/K00756/K00758/K01939/K01488/K00760/K00526/K00942/K00560/K03783/K01489/K09903/K07043/K00945/K00857/K06287/K00943/K01494/K00939/K06966/K01485/K02825/K00761/K00759/K01520/K00940	33	GCF_014640975.1
map00970	Aminoacyl-tRNA biosynthesis	23/856	66/13584	0.3484848484848485	5.530161427357689	9.567182841454866	4.744750815582913e-12	1.67114036450078e-10	1.1478841040727928e-10	K01870/K01872/K01873/K01869/K01890/K01868/K01876/K01881/K01887/K01874/K04567/K02434/K02433/K01885/K01880/K01883/K01866/K01875/K01892/K01889/K01867/K00604/K02435	23	GCF_014640975.1
map00240	Pyrimidine metabolism	30/856	111/13584	0.2702702702702703	4.288961859055317	9.022830958942828	4.9567722675870596e-12	1.67114036450078e-10	1.1478841040727928e-10	K01955/K00525/K11751/K01081/K01937/K01465/K00756/K00758/K01956/K00226/K00254/K00526/K00609/K01591/K00560/K01489/K09903/K07043/K00945/K00857/K06287/K00943/K01494/K06966/K00762/K01485/K02825/K00761/K01520/K00940	30	GCF_014640975.1
map00362	Benzoate degradation	28/856	106/13584	0.2641509433962264	4.191853288661612	8.555349917474855	4.632325854533389e-11	1.3665361270873499e-9	9.386555021028184e-10	K01782/K07516/K01857/K00252/K00626/K00632/K00481/K20943/K20944/K01856/K01692/K14333/K10220/K00446/K00074/K10221/K07104/K01055/K10216/K00449/K02554/K14727/K01031/K10218/K01032/K01607/K00448/K01075	28	GCF_014640975.1
map00020	Citrate cycle (TCA cycle)	22/856	67/13584	0.3283582089552239	5.210768586971684	8.9601084901102	5.3352602540010256e-11	1.3990237999380466e-9	9.609708527674362e-10	K00164/K01616/K01958/K01681/K00163/K00031/K01596/K00239/K00658/K00116/K00382/K01679/K00627/K01647/K01903/K00161/K00162/K00024/K01902/K00240/K00242/K00241	22	GCF_014640975.1
map00230	Purine metabolism	41/856	220/13584	0.18636363636363637	2.957434154630416	7.590754019242301	2.807521604636299e-10	6.625750986941666e-9	4.551140285410421e-9	K01952/K00951/K01139/K00525/K11751/K01081/K01835/K00602/K01951/K00088/K01129/K00764/K01756/K01939/K01945/K11788/K00955/K00956/K01488/K00860/K00958/K01589/K01933/K00948/K00760/K00526/K01923/K01524/K00957/K00942/K03651/K03783/K07816/K00939/K06966/K01515/K11175/K19710/K00759/K01588/K00940	41	GCF_014640975.1
