ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01230	Biosynthesis of amino acids	109/944	238/13584	0.4579831932773109	6.5903005269904575	23.777072629951668	3.722643782862896e-63	9.194930143671354e-61	6.700758809153213e-61	K00265/K01958/K01681/K00549/K01657/K01739/K00031/K00615/K01687/K01652/K01649/K00058/K01733/K01752/K01703/K00266/K01586/K00134/K01940/K01755/K01915/K00873/K00800/K00013/K01626/K00003/K12524/K01647/K00147/K00928/K01689/K00600/K01754/K00812/K14267/K01696/K00821/K01736/K00927/K01803/K14260/K00641/K00918/K00789/K05827/K14155/K00620/K00817/K01735/K13829/K04517/K00826/K00616/K00831/K00133/K00145/K01439/K01620/K01738/K00766/K00052/K00948/K21071/K00053/K01624/K01714/K00872/K00674/K04518/K16370/K22305/K01476/K00611/K01623/K00930/K01778/K00765/K02502/K11645/K00286/K00014/K05602/K01695/K00931/K01609/K02500/K00215/K01658/K01814/K01817/K01834/K01783/K02501/K01079/K01089/K01693/K01704/K00640/K01243/K00891/K01653/K00619/K01808/K07173/K03786/K01496/K11755/K04092/K01523	109	GCF_902506375.1
map01240	Biosynthesis of cofactors	103/944	375/13584	0.27466666666666667	3.952406779661017	15.844085167754056	1.4976461184694228e-35	1.849592956309737e-33	1.3478815066224805e-33	K01955/K01665/K03342/K13950/K00941/K14153/K01809/K00278/K01937/K02551/K00231/K00767/K01885/K01077/K00128/K00382/K01756/K11754/K02492/K00763/K01845/K09458/K03517/K00103/K00012/K20810/K01465/K02552/K02858/K14652/K01939/K00600/K01556/K03750/K04487/K13038/K00789/K01772/K01956/K01719/K01911/K02549/K11752/K00826/K00831/K03639/K03800/K01599/K01749/K00946/K01698/K00226/K00254/K00609/K02548/K03644/K11753/K00867/K02259/K02257/K00858/K01661/K00059/K06215/K00878/K00963/K01491/K02619/K01591/K00606/K02302/K02303/K00453/K00868/K19267/K01918/K01916/K05979/K13542/K00796/K00950/K01633/K08281/K03183/K09903/K00793/K02226/K03801/K00939/K00275/K08681/K00859/K00969/K01495/K00762/K13940/K01579/K03635/K00954/K00287/K00794/K03637/K00940	103	GCF_902506375.1
map03010	Ribosome	53/944	143/13584	0.3706293706293706	5.333293824819249	14.235760623422928	1.5385196219949152e-25	1.2667144887758133e-23	9.23111773196949e-24	K02945/K02967/K02886/K02982/K02863/K02988/K02906/K02926/K02986/K02897/K02931/K02879/K02876/K02867/K02933/K02864/K02996/K02992/K02939/K02871/K02959/K02878/K02948/K02994/K02887/K02935/K02890/K02952/K02874/K02950/K02990/K02881/K02895/K02884/K02961/K02892/K02904/K02888/K02946/K02954/K02965/K02956/K02968/K02909/K02899/K02963/K02902/K02911/K02916/K02907/K02913/K02914/K02919	53	GCF_902506375.1
map01200	Carbon metabolism	84/944	365/13584	0.23013698630136986	3.311632226607848	12.234217068995669	2.4015258052200316e-23	1.4829421847233696e-21	1.0806866123490142e-21	K00164/K01616/K01958/K00281/K00283/K01681/K00163/K01595/K01007/K00031/K01638/K01782/K13788/K00615/K11263/K00232/K01895/K00239/K01810/K01637/K00058/K01966/K00036/K00140/K01752/K00116/K00033/K00134/K00382/K00282/K00627/K00873/K01679/K00027/K00658/K01647/K01689/K00600/K01754/K00927/K01803/K00626/K00918/K00925/K00248/K01903/K00161/K07404/K00845/K00616/K00831/K00605/K01738/K00162/K00948/K21071/K01624/K00297/K00863/K00024/K02446/K16370/K22305/K00874/K01623/K01902/K01491/K00074/K11645/K01057/K00240/K01715/K00886/K01834/K01783/K01625/K01079/K00640/K06859/K00851/K01808/K00242/K00241/K02437	84	GCF_902506375.1
map00230	Purine metabolism	52/944	220/13584	0.23636363636363636	3.401232665639445	9.812680538385324	2.264919161906407e-15	1.118870065981765e-13	8.153708982863065e-14	K13482/K01081/K01952/K00951/K01139/K00525/K01119/K01428/K01835/K00602/K13481/K01951/K00088/K00764/K00956/K01129/K01466/K01756/K01939/K01945/K11788/K01589/K01933/K01488/K01524/K06966/K00948/K00957/K00760/K00526/K03651/K00365/K01923/K03783/K02566/K14977/K00942/K16841/K03784/K01430/K14048/K07816/K00939/K01515/K11175/K00759/K01487/K19710/K07127/K16840/K01588/K00940	52	GCF_902506375.1
map01232	Nucleotide metabolism	36/944	123/13584	0.2926829268292683	4.211657709797437	9.778077096721345	4.7552986258465046e-14	1.957597934306811e-12	1.4265895877539514e-12	K13482/K01081/K00525/K01937/K13481/K01951/K00088/K01129/K01756/K00756/K00758/K01939/K01488/K06966/K00760/K00526/K03783/K02566/K00560/K00942/K09903/K03784/K00945/K06287/K00761/K00943/K00939/K01494/K00857/K00759/K01487/K02825/K01520/K01485/K00940/K01489	36	GCF_902506375.1
map00010	Glycolysis / Gluconeogenesis	33/944	106/13584	0.3113207547169811	4.479852894147745	9.82904678564331	7.690994785939608e-14	2.7138224458958328e-12	1.977684373527328e-12	K00163/K01007/K00001/K01895/K01596/K01810/K01835/K00138/K00128/K00134/K00382/K01223/K00627/K00873/K01689/K00927/K01803/K00918/K01785/K00161/K00845/K13953/K00162/K13979/K21071/K01624/K02446/K16370/K01623/K11645/K00886/K01834/K06859	33	GCF_902506375.1
map00051	Fructose and mannose metabolism	33/944	112/13584	0.29464285714285715	4.2398607748184025	9.40870024966639	4.415657482493582e-13	1.3633342477198934e-11	9.935229335610559e-12	K02768/K02769/K02770/K00068/K01629/K01809/K01840/K01818/K02798/K02800/K03332/K00848/K18334/K00594/K01803/K01805/K01820/K00009/K00971/K00008/K00882/K21071/K01624/K00863/K02446/K00064/K16370/K00847/K01623/K11645/K12660/K19270/K01808	33	GCF_902506375.1
map00260	Glycine, serine and threonine metabolism	30/944	109/13584	0.27522935779816515	3.9605038096719016	8.48056518860403	3.4661710686142503e-11	8.614829849499715e-10	6.278013655505864e-10	K00281/K00283/K00276/K00058/K01733/K00108/K01752/K00274/K00382/K00130/K00282/K00003/K12524/K00928/K00600/K01754/K01696/K00639/K00865/K00831/K00605/K00133/K01620/K00060/K00872/K22305/K01695/K01834/K01079/K02437	30	GCF_902506375.1
map00970	Aminoacyl-tRNA biosynthesis	23/944	66/13584	0.3484848484848485	5.0146379044684135	8.934544946234215	3.487785364169925e-11	8.614829849499715e-10	6.278013655505864e-10	K01870/K01872/K01873/K01869/K01890/K01868/K01876/K01881/K01887/K01874/K04567/K02433/K02434/K01885/K01880/K01883/K01875/K01866/K01892/K01889/K01867/K00604/K02435	23	GCF_902506375.1
