ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01230	Biosynthesis of amino acids	109/932	238/13584	0.4579831932773109	6.675154181844412	23.97269158191088	9.5564663517781e-64	2.26488252537141e-61	1.5893912458746735e-61	K00265/K01958/K01681/K00031/K00615/K01652/K01649/K01687/K00058/K01703/K01586/K01752/K00266/K00873/K01940/K01755/K01915/K01696/K00003/K12524/K00800/K01626/K00013/K01647/K00928/K01689/K00600/K00147/K00918/K01657/K01754/K00812/K14260/K14267/K01736/K00821/K00927/K01803/K00641/K00789/K14155/K01739/K00620/K04517/K00831/K00616/K00826/K00817/K01439/K01733/K01735/K13829/K00133/K01620/K00766/K00549/K00145/K00052/K00948/K21071/K01624/K00053/K00134/K01697/K01750/K01714/K16370/K04518/K01476/K01738/K00872/K00611/K00674/K00930/K00014/K01778/K00286/K00765/K02502/K00931/K05602/K00215/K01695/K01609/K02500/K01814/K01817/K01834/K01783/K01658/K02501/K01079/K08093/K01089/K01693/K01704/K08094/K00640/K00619/K01243/K00891/K01808/K01653/K07173/K03786/K01496/K11755/K04092/K01523	109	GCF_001424225.1
map01240	Biosynthesis of cofactors	108/932	375/13584	0.288	4.197630901287553	17.042574881983462	6.7450254736645515e-40	7.992855186292494e-38	5.609021183363154e-38	K01955/K01950/K01077/K00278/K00457/K02551/K01937/K00767/K00941/K14153/K01885/K00231/K00382/K01756/K11754/K02492/K01845/K02552/K03517/K00012/K00763/K01465/K01556/K01939/K00600/K02858/K14652/K09458/K01665/K03342/K13950/K02302/K03750/K03639/K13038/K00789/K01772/K04487/K01809/K01956/K01911/K02549/K01719/K00831/K11752/K00826/K01599/K03800/K03644/K00226/K00254/K00946/K02303/K01749/K02259/K01698/K02548/K00609/K11212/K00867/K11753/K02257/K00858/K01053/K01661/K00963/K01918/K01491/K02619/K06215/K03179/K19267/K01591/K00606/K00868/K00878/K13542/K00059/K00796/K00950/K01633/K12234/K03183/K09903/K00793/K01664/K00275/K14941/K00788/K03801/K00762/K05979/K02226/K01495/K00859/K00939/K00969/K08281/K08681/K13940/K00287/K00954/K03638/K03637/K00794/K03635/K00940/K21142	108	GCF_001424225.1
map03010	Ribosome	53/932	143/13584	0.3706293706293706	5.40196284402293	14.362327167395126	8.327976464965505e-26	6.579101407322749e-24	4.616913268296666e-24	K02945/K02967/K02886/K02982/K02863/K02988/K02926/K02906/K02986/K02897/K02931/K02879/K02933/K02876/K02864/K02992/K02996/K02939/K02871/K02867/K02878/K02959/K02890/K02994/K02948/K02990/K02935/K02887/K02952/K02950/K02874/K02895/K02881/K02884/K02961/K02904/K02946/K02888/K02954/K02892/K02965/K02956/K02968/K02899/K02963/K02909/K02902/K02911/K02916/K02907/K02913/K02914/K02919	53	GCF_001424225.1
map01200	Carbon metabolism	81/932	365/13584	0.2219178082191781	3.2344758657181494	11.744891635401963	8.0204677241704395e-22	4.7521271265709856e-20	3.3348260537340245e-20	K00164/K01616/K01958/K00281/K00283/K01681/K00163/K01595/K00031/K13788/K00615/K01782/K00232/K11263/K01895/K00239/K00658/K01810/K01637/K00058/K00033/K01966/K00036/K03781/K00140/K01752/K00382/K00627/K00873/K00116/K01679/K01647/K01689/K00600/K00925/K00918/K00830/K01754/K00148/K00927/K01803/K00626/K07404/K00605/K00248/K01903/K00161/K00831/K00616/K00948/K21071/K00162/K01624/K00845/K00134/K00863/K02446/K16370/K00024/K01738/K00874/K01053/K01902/K00074/K01491/K01057/K00240/K01715/K00886/K01834/K01783/K01079/K01625/K08093/K08094/K00640/K01808/K00851/K00242/K02437/K00241	81	GCF_001424225.1
map00500	Starch and sucrose metabolism	35/932	106/13584	0.330188679245283	4.812535427969876	10.694988195747548	1.1880350512256092e-15	5.631286142809387e-14	3.951779749339921e-14	K05342/K00688/K06044/K05343/K01214/K00700/K16147/K02438/K02810/K02819/K05341/K01178/K01835/K01236/K01810/K01187/K00692/K01212/K18775/K01193/K00697/K16055/K05350/K01223/K16146/K01176/K00975/K16148/K01179/K00845/K00847/K00963/K01087/K02777/K02760	35	GCF_001424225.1
map00051	Fructose and mannose metabolism	33/932	112/13584	0.29464285714285715	4.2944512568976085	9.501721031545843	3.089467896014431e-13	1.2203398189257002e-11	8.56378820298737e-12	K02768/K02769/K02770/K00068/K01629/K01840/K02798/K02800/K00045/K00848/K03332/K18334/K19270/K00594/K01803/K01805/K01809/K01820/K00009/K00971/K01711/K21071/K00008/K01624/K00863/K00882/K02446/K02377/K16370/K00064/K00847/K12660/K01808	33	GCF_001424225.1
map00970	Aminoacyl-tRNA biosynthesis	24/932	66/13584	0.36363636363636365	5.300039016777214	9.5041735439735735	3.4452426870298968e-12	1.1664607383229792e-10	8.185689391740204e-11	K01870/K01872/K01869/K01873/K01890/K01868/K01881/K01887/K01874/K02433/K04567/K02434/K01885/K01883/K01880/K01876/K09759/K01866/K01892/K01875/K01889/K01867/K00604/K02435	24	GCF_001424225.1
map01232	Nucleotide metabolism	33/932	123/13584	0.2682926829268293	3.910394640427091	8.800188816381441	5.503016093414209e-12	1.6302685176739596e-10	1.1440480825782171e-10	K01081/K00525/K01937/K01951/K01129/K00088/K01487/K01756/K00756/K00758/K01939/K01485/K01488/K00526/K00760/K01239/K00942/K00560/K03783/K02566/K00945/K09903/K00943/K00761/K06287/K00857/K01494/K00939/K02825/K00759/K01520/K00940/K01489	33	GCF_001424225.1
map00230	Purine metabolism	46/932	220/13584	0.20909090909090908	3.047522434646898	8.309941966397997	6.440576571272634e-12	1.6960184971017934e-10	1.1901884190188023e-10	K01081/K01952/K00951/K01139/K00525/K01835/K00602/K01951/K01129/K00088/K00764/K01487/K01466/K01756/K00956/K01939/K02083/K01945/K11788/K00839/K16839/K01589/K01933/K01488/K00948/K01524/K01923/K00526/K00760/K03651/K01239/K00957/K00942/K16841/K03783/K02566/K07816/K01515/K19710/K11175/K00939/K07127/K16840/K00759/K01588/K00940	46	GCF_001424225.1
map00010	Glycolysis / Gluconeogenesis	30/932	106/13584	0.2830188679245283	4.125030366831322	8.766387490964373	1.1599747377332689e-11	2.749140128427847e-10	1.9292211427563838e-10	K00163/K00001/K01895/K01596/K01835/K01810/K00138/K00382/K00627/K00873/K01223/K01689/K00918/K00927/K01803/K00161/K13953/K13979/K21071/K00162/K01624/K00845/K00134/K02446/K01785/K16370/K00016/K00886/K01834/K02777	30	GCF_001424225.1
