ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01230	Biosynthesis of amino acids	117/1572	238/13584	0.49159663865546216	4.24799538135865	18.287097513284714	1.2034370339887818e-47	2.92435199259274e-45	2.026841320402159e-45	K00265/K00548/K01681/K01682/K12524/K12525/K00013/K00549/K00615/K01687/K01652/K01649/K01953/K01657/K13503/K01754/K00053/K00873/K01755/K01703/K01915/K00836/K14681/K13498/K01752/K00928/K14682/K00600/K01689/K00800/K01647/K01733/K01439/K00147/K01586/K00031/K00058/K01438/K00821/K14260/K01940/K00813/K00812/K00832/K01696/K01760/K14170/K14155/K00927/K01739/K00789/K00286/K01750/K04517/K14187/K00133/K00931/K00052/K01735/K00831/K01736/K01624/K01626/K01089/K01693/K11645/K01738/K00134/K00611/K09065/K00145/K01620/K00766/K13497/K00850/K01079/K00616/K00948/K00826/K00872/K01714/K17989/K00765/K12339/K00651/K00674/K01778/K00014/K00640/K00215/K01713/K01695/K01834/K01663/K02500/K00930/K22478/K01803/K01814/K01243/K01783/K01807/K08093/K04093/K16370/K15634/K01808/K01704/K11755/K00891/K02501/K00641/K01658/K07173/K01653/K03786/K11258	117	GCF_002095475.1
map01240	Biosynthesis of cofactors	134/1572	375/13584	0.35733333333333334	3.087796437659033	14.831506807552472	1.603849398327339e-35	1.9486770189677168e-33	1.350610019644075e-33	K01955/K03147/K00278/K01937/K01919/K00128/K03182/K03151/K00382/K01885/K02302/K02303/K02304/K01077/K02495/K01756/K01665/K00012/K00600/K01939/K00833/K01845/K11754/K09458/K02492/K03750/K13038/K00763/K00647/K18800/K03185/K03184/K04487/K00789/K00652/K01956/K01465/K02496/K13543/K03473/K01012/K01498/K11752/K00831/K01599/K03517/K03472/K03800/K00077/K00254/K08679/K00097/K03639/K00946/K03644/K01809/K01772/K01749/K00867/K01920/K03153/K11753/K00609/K00826/K01053/K00228/K00963/K01491/K00767/K02257/K03179/K00858/K00868/K01918/K19267/K00796/K01916/K20861/K02619/K00941/K00457/K00606/K00878/K00208/K00355/K00059/K02170/K03183/K03149/K02169/K01698/K01719/K03474/K09903/K00568/K20862/K01935/K01495/K03707/K00275/K02858/K14652/K00793/K03801/K00788/K14153/K00939/K00969/K00762/K08281/K03809/K01497/K19221/K03831/K03186/K01664/K00230/K03181/K03638/K00794/K00950/K03637/K00954/K00287/K00610/K02372/K03635/K19222/K00940/K08310/K01579/K01737/K01633/K00859	134	GCF_002095475.1
map02040	Flagellar assembly	45/1572	55/13584	0.8181818181818182	7.070090215128383	16.317743476243418	3.6985284684860734e-33	2.9958080594737194e-31	2.0763668595009533e-31	K02400/K10941/K03086/K02409/K02406/K02396/K02407/K03092/K02412/K02414/K02390/K02401/K02394/K02557/K02416/K02410/K02397/K02395/K02556/K02424/K02421/K02392/K02391/K02419/K02405/K02393/K02411/K02386/K02389/K02402/K02425/K02415/K02413/K02399/K02387/K02417/K02422/K03516/K02388/K02418/K02423/K02403/K02408/K02398/K02420	45	GCF_002095475.1
map02026	Biofilm formation - Escherichia coli	39/1572	61/13584	0.639344262295082	5.524715304717808	12.812565880682238	3.303510007971174e-22	2.0068823298424883e-20	1.3909515823036523e-20	K07677/K07678/K07676/K07687/K00694/K21084/K05851/K00688/K07648/K14051/K21085/K21090/K00703/K07638/K00975/K01991/K18968/K03087/K11531/K04761/K03566/K21086/K21087/K02405/K07782/K07659/K07773/K03567/K07689/K07781/K10914/K02402/K07173/K02777/K02425/K06204/K02403/K02398/K03563	39	GCF_002095475.1
map01200	Carbon metabolism	99/1572	365/13584	0.27123287671232876	2.343783331590505	9.4144041928131	1.1434427409509866e-16	5.557131721021795e-15	3.851596601098061e-15	K03737/K00281/K00283/K00164/K00244/K01681/K01595/K01682/K00123/K01007/K00027/K00029/K01782/K01825/K13788/K00615/K00239/K00863/K01810/K00116/K01676/K01610/K01638/K01754/K00163/K00140/K00036/K03781/K00873/K00382/K00033/K01679/K01752/K01961/K01895/K01637/K00600/K01689/K00627/K01647/K00261/K11529/K00031/K00058/K00845/K00658/K00925/K00148/K00626/K01903/K00927/K00121/K07404/K00605/K00831/K01624/K11645/K01738/K00134/K02446/K03841/K00850/K01079/K01962/K00018/K00616/K00948/K00874/K00024/K01053/K17989/K01963/K00124/K01491/K00297/K01902/K00855/K01070/K00640/K15918/K01715/K01834/K01803/K00034/K00240/K01783/K01807/K08093/K16370/K01625/K15634/K00127/K01808/K06859/K00851/K02160/K00241/K02437/K00242	99	GCF_002095475.1
map03010	Ribosome	54/1572	143/13584	0.3776223776223776	3.263118560828484	9.8418330592648	3.626050144494065e-16	1.4685503085200963e-14	1.0178386370509657e-14	K02945/K02886/K02967/K02863/K02982/K02906/K02986/K02926/K02931/K02933/K02988/K02864/K02992/K02948/K02939/K02876/K02867/K02871/K02878/K02990/K02994/K02996/K02879/K02950/K02874/K02935/K02952/K02887/K02881/K02884/K02890/K02895/K02946/K02888/K02954/K02892/K02897/K02965/K02956/K02968/K02909/K02899/K02961/K02959/K02902/K02963/K02970/K02916/K02904/K02907/K02911/K02913/K02919/K02914	54	GCF_002095475.1
map02030	Bacterial chemotaxis	21/1572	26/13584	0.8076923076923077	6.979448032883148	11.039932408132863	7.039914531817396e-16	2.4438560446166104e-14	1.6938140226929072e-14	K03407/K03406/K05875/K05876/K05874/K05877/K12368/K03776/K10439/K03412/K02557/K02416/K10540/K02410/K03415/K02556/K00575/K03414/K03408/K02417/K03413	21	GCF_002095475.1
map02020	Two-component system	120/1572	499/13584	0.24048096192384769	2.078049228227447	8.87602387541463	1.3423415246479625e-15	4.077362381118186e-14	2.8259821571536054e-14	K00370/K07677/K07679/K07788/K18324/K07789/K00244/K07678/K07646/K07676/K07687/K00990/K08348/K07648/K19611/K00027/K16692/K01547/K03407/K10941/K03406/K05875/K05876/K07673/K07674/K05874/K01546/K02406/K05877/K07701/K11614/K00425/K03776/K00371/K07637/K07644/K12340/K03092/K07711/K04771/K01915/K07712/K01077/K07796/K02313/K18326/K07642/K07640/K07638/K07645/K07165/K07715/K07636/K07639/K07783/K11103/K02472/K07799/K00626/K18321/K00426/K07806/K01991/K09475/K09476/K01467/K10002/K01791/K10004/K07643/K03412/K07708/K02040/K03415/K01425/K08349/K02556/K10001/K00575/K13816/K05966/K10003/K02405/K07705/K07782/K19666/K07703/K11615/K07659/K07773/K07664/K07662/K19610/K07665/K07657/K00373/K00374/K07660/K07666/K07771/K07689/K08350/K07781/K07685/K10914/K07690/K13061/K07667/K08641/K02402/K01548/K03408/K02650/K06080/K03413/K02403/K04751/K02398/K03563/K00424	120	GCF_002095475.1
map00010	Glycolysis / Gluconeogenesis	44/1572	106/13584	0.41509433962264153	3.5869220797925974	9.672528402417328	3.5110857230785656e-15	9.479931452312126e-14	6.570452815117784e-14	K03737/K04072/K01007/K01568/K01810/K01835/K01610/K01085/K02791/K20118/K00128/K00138/K00163/K00873/K01223/K02753/K02779/K00382/K01895/K01222/K01689/K00627/K00845/K00001/K00927/K00121/K01624/K13979/K11645/K13953/K01785/K00134/K12957/K02446/K03841/K00850/K01792/K01834/K01803/K16370/K15634/K06859/K20866/K02777	44	GCF_002095475.1
map01503	Cationic antimicrobial peptide (CAMP) resistance	30/1572	54/13584	0.5555555555555556	4.8006785411365565	10.123380947664486	5.3440334952931316e-15	1.298600139356231e-13	9.000477465756853e-14	K18138/K10011/K19229/K19230/K03760/K12975/K07264/K01448/K19226/K07637/K12340/K04771/K07640/K03585/K07806/K19236/K07643/K19227/K19228/K13014/K00677/K07662/K07660/K07771/K03673/K03767/K12973/K12963/K13632/K12962	30	GCF_002095475.1
map00540	Lipopolysaccharide biosynthesis	32/1572	62/13584	0.5161290322580645	4.459985225313962	9.877933149409682	1.1006226645778216e-14	2.4313755226582785e-13	1.6851638883488178e-13	K03760/K12975/K19353/K07264/K03272/K21344/K02527/K02847/K00748/K02844/K02849/K02843/K02536/K19354/K00912/K06041/K02560/K02841/K03274/K02517/K12974/K02535/K12981/K01627/K00677/K00979/K03269/K19803/K03271/K03270/K03273/K12973	32	GCF_002095475.1
map02060	Phosphotransferase system (PTS)	34/1572	72/13584	0.4722222222222222	4.080576759966073	9.48101697447914	4.898090921534432e-14	9.918634116107224e-13	6.874513574083415e-13	K08483/K08484/K02798/K02800/K02768/K02769/K02770/K02791/K20118/K02804/K11192/K02753/K02757/K02779/K02775/K02822/K03475/K02761/K11183/K02793/K02794/K02796/K02746/K02795/K00882/K02806/K02777/K02773/K02821/K02759/K02760/K02774/K08485/K02784	34	GCF_002095475.1
map00260	Glycine, serine and threonine metabolism	43/1572	109/13584	0.3944954128440367	3.408922193430913	9.134569706654997	6.2442037635563e-14	1.1671857804186007e-12	8.089656697724762e-13	K00302/K00281/K00283/K12524/K12525/K00108/K01754/K13745/K00382/K00130/K00836/K01752/K00928/K00998/K01753/K00600/K01733/K11529/K00303/K00058/K00639/K01696/K00133/K00605/K00831/K00060/K01620/K20801/K01079/K00090/K00018/K12972/K00872/K17989/K01695/K15918/K01834/K16066/K00865/K15634/K00305/K02437/K00304	43	GCF_002095475.1
map01232	Nucleotide metabolism	46/1572	123/13584	0.37398373983739835	3.231676286228511	8.994179520402504	8.583500109875655e-14	1.4898503762141317e-12	1.0326015169775223e-12	K00525/K21636/K11751/K01937/K01951/K01129/K00088/K01241/K01756/K01485/K01487/K06966/K00758/K00892/K01939/K00526/K00364/K01488/K01489/K04765/K00560/K03787/K00757/K09903/K05810/K03784/K00945/K08723/K20881/K00939/K00876/K00943/K00761/K00942/K00857/K08722/K06287/K01494/K00759/K07043/K00769/K01520/K00940/K01239/K02566/K09913	46	GCF_002095475.1
map00620	Pyruvate metabolism	48/1572	133/13584	0.3609022556390977	3.1186362853699134	8.882217419146516	1.1970313815449793e-13	1.9391908381028665e-12	1.3440352354189241e-12	K03737/K00244/K04072/K01595/K01007/K00656/K00027/K00029/K13788/K00156/K00158/K03777/K01649/K00116/K01676/K01610/K01638/K01026/K00128/K00138/K00163/K00873/K07248/K00382/K01679/K01961/K01895/K00627/K00101/K00925/K00001/K00626/K00121/K13979/K13953/K00467/K12957/K03778/K00090/K01962/K12972/K00024/K01963/K01069/K05523/K02160/K01759/K01512	48	GCF_002095475.1
