ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01230	Biosynthesis of amino acids	121/1647	238/13584	0.5084033613445378	4.193170164240559	18.460014337847536	4.503552428406283e-49	1.1213845546731645e-46	7.821959480916177e-47	K00265/K00548/K01681/K01682/K12524/K12525/K00549/K00615/K00266/K01687/K01652/K01649/K01953/K01657/K13503/K01754/K00053/K00873/K01755/K01915/K01703/K01752/K00836/K14681/K13498/K00928/K00013/K14682/K01689/K00800/K01733/K01647/K01586/K00600/K00147/K00031/K00058/K01438/K01439/K00812/K00821/K01940/K14260/K00832/K01760/K01696/K00813/K00927/K14170/K01739/K00789/K00286/K14155/K01750/K04517/K14187/K00133/K00931/K00831/K01735/K00052/K01736/K01624/K01626/K00641/K00817/K01089/K01693/K11645/K01738/K00134/K00611/K09065/K00145/K01620/K00766/K13497/K00850/K01079/K00616/K00948/K01714/K16370/K00826/K00872/K00651/K01476/K17989/K00765/K03785/K12339/K00674/K01778/K00640/K00014/K00215/K01695/K01803/K00930/K22478/K01663/K02500/K01713/K01834/K01814/K01243/K01783/K01807/K08093/K15634/K01808/K11755/K01704/K00891/K02501/K01658/K04093/K07173/K01653/K03786/K11258	121	GCF_011395035.1
map01240	Biosynthesis of cofactors	135/1647	375/13584	0.36	2.969180327868852	14.363596790997116	5.533263197360803e-34	6.8889126807142e-32	4.805202250339645e-32	K01955/K03147/K00278/K01937/K01919/K03182/K00128/K03151/K00382/K01885/K02302/K02303/K02304/K01077/K01756/K02495/K01665/K00012/K01939/K00833/K01845/K11754/K02492/K00600/K09458/K03750/K13038/K00647/K00763/K04487/K18800/K00652/K03185/K01809/K03184/K00789/K01956/K03473/K01465/K02496/K13543/K01012/K01498/K11752/K00831/K01599/K03517/K00077/K03472/K00254/K08679/K00867/K00097/K03639/K01698/K00946/K03644/K01772/K03153/K01920/K01749/K11753/K00609/K00826/K00228/K01053/K00963/K02619/K00767/K02257/K03179/K00858/K01491/K00868/K19267/K01918/K00796/K01916/K20861/K00457/K00941/K00606/K00208/K00878/K00059/K00355/K02170/K03183/K03149/K02169/K05979/K01719/K03474/K00568/K09903/K20862/K01591/K01935/K01495/K03801/K02858/K14652/K00275/K00793/K00788/K14153/K00969/K00939/K03707/K00762/K08281/K03186/K00859/K03809/K01497/K19221/K03831/K01664/K00230/K03181/K03638/K00954/K03637/K00950/K00287/K00794/K00610/K02372/K03635/K00940/K08310/K19222/K01579/K01633/K01737	135	GCF_011395035.1
map02040	Flagellar assembly	45/1647	55/13584	0.8181818181818182	6.748137108792847	15.866190633100029	2.917683448722193e-32	2.4216772624394204e-30	1.689185154523375e-30	K02400/K10941/K03086/K02409/K02396/K03092/K02407/K02412/K02406/K02414/K02390/K02401/K02394/K02557/K02416/K02410/K02397/K02395/K02556/K02424/K02421/K02392/K02391/K02419/K02405/K02393/K02411/K02389/K02386/K02402/K02425/K02415/K02413/K02399/K02387/K02417/K02422/K02388/K02418/K03516/K02423/K02403/K02408/K02398/K02420	45	GCF_011395035.1
map02020	Two-component system	146/1647	499/13584	0.2925851703406814	2.413161477782523	11.946818135606685	1.0210869111353007e-25	6.356266021817247e-24	4.433666850982227e-24	K00370/K07788/K07787/K18324/K07789/K07679/K07677/K14978/K00244/K07678/K07646/K07676/K07687/K00990/K08348/K07648/K19611/K00027/K16692/K01547/K03407/K10941/K03406/K05875/K05876/K07673/K07674/K01546/K05874/K07700/K07701/K11614/K02584/K00425/K00371/K03776/K01643/K07793/K10004/K07675/K20263/K12340/K07637/K04771/K18326/K03092/K07636/K07644/K07711/K01915/K07712/K07796/K01077/K02313/K07784/K07642/K07645/K07649/K07640/K07638/K07715/K07165/K07783/K02406/K07639/K11103/K02472/K07798/K07799/K18321/K01991/K00426/K07806/K09475/K09476/K01467/K10002/K07643/K01791/K07708/K03412/K02040/K01910/K07795/K03415/K13924/K08477/K10001/K01425/K08349/K02556/K01644/K00575/K05966/K13816/K13927/K10003/K07705/K07661/K02405/K07782/K19666/K07659/K07703/K11615/K07773/K07664/K07667/K07662/K19610/K00373/K07657/K07702/K07665/K00374/K07774/K07660/K07666/K07771/K07689/K08350/K14979/K07781/K10914/K07685/K13061/K07686/K03532/K07688/K07690/K02402/K08641/K01548/K05964/K03408/K02650/K07794/K06080/K03413/K07810/K02403/K04751/K02398/K01646/K03563/K00424	146	GCF_011395035.1
map02026	Biofilm formation - Escherichia coli	39/1647	61/13584	0.639344262295082	5.2731344620621705	12.424302173477205	1.818704240231673e-21	9.057147116353732e-20	6.317604202910023e-20	K07677/K07678/K07676/K07687/K00694/K21084/K05851/K00688/K07648/K14051/K21085/K21090/K00703/K07638/K00975/K01991/K18968/K03087/K11531/K04761/K03566/K21086/K21087/K02405/K07782/K07659/K07773/K07689/K07781/K10914/K02402/K03567/K07173/K02777/K02425/K06204/K02403/K02398/K03563	39	GCF_011395035.1
map03070	Bacterial secretion system	40/1647	74/13584	0.5405405405405406	4.4582287205238025	11.079979366426663	3.0606600308614077e-18	1.270173912807484e-16	8.859805352493549e-17	K11891/K03070/K11907/K11904/K11004/K03230/K02453/K03072/K11913/K03217/K02454/K03219/K12340/K03110/K03106/K03076/K03224/K11892/K02455/K03229/K03225/K03074/K03228/K03118/K02464/K03222/K03226/K13301/K03117/K11906/K11903/K02456/K03071/K03073/K03210/K03075/K03227/K03116/K03221/K03425	40	GCF_011395035.1
map02030	Bacterial chemotaxis	22/1647	26/13584	0.8461538461538461	6.978842650973799	11.334517469275823	5.624695406962013e-17	2.000784509047916e-15	1.3956011160131311e-15	K03407/K03406/K05875/K05876/K05874/K12368/K03776/K10108/K10439/K03412/K02557/K02416/K10540/K02410/K03415/K13924/K02556/K00575/K03414/K03408/K02417/K03413	22	GCF_011395035.1
map00270	Cysteine and methionine metabolism	50/1647	124/13584	0.4032258064516129	3.3256948116810623	9.66358096443294	1.3123867782303318e-15	4.0848038472419076e-14	2.849260768526378e-14	K00548/K12524/K12525/K00549/K01919/K00558/K01752/K00928/K01761/K00058/K00812/K00899/K00832/K01760/K00813/K01739/K00789/K14155/K00133/K00831/K00641/K01738/K08963/K01505/K16844/K05396/K17950/K16843/K01920/K00024/K00547/K00826/K00651/K17989/K12339/K00797/K01011/K00640/K01611/K05810/K01243/K09880/K13060/K13061/K20250/K08964/K08967/K07173/K08968/K16845	50	GCF_011395035.1
map01503	Cationic antimicrobial peptide (CAMP) resistance	31/1647	54/13584	0.5740740740740741	4.73480402077852	10.21439979527672	1.9760686352740432e-15	5.467123224258187e-14	3.813465787370961e-14	K18138/K10011/K19229/K19230/K03760/K12975/K19226/K07264/K01448/K12340/K07637/K04771/K07640/K03585/K07806/K07643/K19236/K19227/K08477/K13014/K19228/K00677/K07662/K07660/K07771/K03673/K03767/K12973/K12963/K13632/K12962	31	GCF_011395035.1
map01200	Carbon metabolism	99/1647	365/13584	0.27123287671232876	2.237053671682012	8.898826236577683	2.5496772916680998e-15	6.15069869558497e-14	4.2902781009153245e-14	K03737/K00123/K00281/K00283/K00164/K00244/K01681/K00163/K01595/K01682/K01007/K00027/K00029/K03781/K01782/K01825/K22015/K13788/K00615/K01895/K00627/K00239/K00863/K00116/K01810/K01676/K01610/K01638/K01754/K00140/K00036/K00873/K00382/K00033/K01752/K01679/K01961/K01637/K01689/K01647/K00600/K00031/K00058/K00658/K00845/K00925/K00148/K01903/K00927/K07404/K00121/K00830/K00831/K00605/K01624/K11645/K01738/K00134/K02446/K03841/K00850/K01079/K00018/K01962/K00616/K00948/K00874/K15919/K16370/K00024/K01053/K01963/K17989/K00124/K00297/K01902/K00855/K01491/K01070/K00640/K00034/K15918/K01803/K01834/K00240/K01783/K01807/K08093/K15634/K00127/K01625/K01808/K00196/K00851/K02160/K02437/K00241/K00242/K05606	99	GCF_011395035.1
