ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01240	Biosynthesis of cofactors	124/973	375/13584	0.33066666666666666	4.616419321685509	19.725996526844398	4.081561604037097e-51	1.0203904010092743e-48	7.303847080908491e-49	K01955/K02230/K01950/K03147/K09883/K01665/K03342/K01077/K01113/K01937/K00278/K01885/K02232/K00382/K01919/K11754/K01465/K01756/K02224/K00763/K00600/K01939/K00652/K09458/K00833/K00643/K03185/K00789/K13038/K01956/K03750/K00012/K00831/K14652/K02229/K00826/K00595/K04487/K00457/K00796/K01497/K02259/K00254/K03149/K01012/K03639/K01772/K00768/K09882/K00097/K01698/K03517/K02225/K00609/K08679/K01599/K01920/K11752/K11753/K02227/K03644/K01749/K03179/K00946/K02257/K00228/K01491/K01809/K19267/K00606/K00963/K01935/K02169/K01918/K00941/K00767/K00208/K02303/K00858/K03525/K02302/K02228/K05936/K05934/K05895/K00059/K00568/K03183/K03394/K03474/K09903/K02233/K00788/K01719/K01591/K03801/K00939/K06042/K01495/K04719/K03809/K00793/K00969/K19221/K08281/K00859/K00762/K00275/K00798/K02226/K06134/K03638/K02231/K00954/K00950/K00287/K03637/K08973/K03635/K02372/K00940/K00794/K01633/K02189	124	GCF_000739895.2
map01230	Biosynthesis of amino acids	97/973	238/13584	0.40756302521008403	5.689965194710978	20.27505521678877	2.772035388608402e-49	3.4650442357605025e-47	2.480242189807518e-47	K00265/K01681/K00548/K00615/K01953/K01687/K01652/K01649/K00058/K01657/K01703/K00873/K00266/K01915/K01752/K01733/K01626/K01755/K00800/K00147/K00013/K00600/K00003/K01647/K01689/K01754/K01586/K00928/K01750/K01696/K00620/K00031/K01940/K01739/K00927/K00812/K00789/K01760/K00832/K00821/K01438/K00641/K00831/K01738/K01439/K13810/K00817/K02502/K00931/K01735/K00826/K01620/K01736/K00052/K00133/K00053/K00134/K00948/K00766/K00640/K02204/K01778/K00145/K00611/K00220/K11645/K01714/K00930/K04518/K01079/K00500/K00674/K00014/K01695/K00286/K01609/K02500/K01803/K01814/K00215/K00765/K01834/K01807/K01783/K01817/K01658/K01704/K02501/K01693/K01653/K00891/K01808/K03786/K00619/K01496/K01523/K04092	97	GCF_000739895.2
map02040	Flagellar assembly	35/973	55/13584	0.6363636363636364	8.884238064094179	16.273753495562904	5.97389856831405e-27	4.978248806928375e-25	3.563378093380311e-25	K02400/K03086/K02409/K03092/K02407/K02396/K02412/K10943/K02401/K02394/K02410/K02416/K02397/K02557/K02419/K02406/K02556/K02405/K02411/K02392/K02421/K02391/K02389/K02393/K02415/K02386/K02408/K02422/K02388/K02418/K02387/K02395/K02398/K02417/K02420	35	GCF_000739895.2
map03010	Ribosome	54/973	143/13584	0.3776223776223776	5.271965444627314	14.264595696770817	7.966386788102401e-26	4.9789917425640005e-24	3.563909878887917e-24	K02945/K02886/K02967/K02906/K02988/K02982/K02863/K02926/K02897/K02986/K02939/K02931/K02996/K02933/K02876/K02864/K02871/K02992/K02990/K02878/K02867/K02879/K02994/K02884/K02948/K02959/K02890/K02935/K02950/K02874/K02952/K02887/K02881/K02895/K02892/K02946/K02902/K02954/K02888/K02961/K02956/K02899/K02968/K02965/K02909/K02963/K02970/K02916/K02904/K02911/K02907/K02913/K02914/K02919	54	GCF_000739895.2
map01200	Carbon metabolism	80/973	365/13584	0.2191780821917808	3.0599332666938857	11.081021303704405	4.83373944827422e-20	2.41686972413711e-18	1.7299699078034054e-18	K00164/K01681/K01595/K01006/K07516/K00029/K03781/K01847/K01638/K00615/K01965/K01895/K01690/K00239/K00116/K01610/K00058/K00283/K01966/K01676/K00140/K01810/K00873/K00036/K00162/K00382/K01752/K01679/K00282/K01961/K00627/K00600/K01647/K01689/K01637/K01754/K00658/K00031/K01903/K00927/K00626/K00605/K00831/K01738/K13810/K00121/K00161/K03841/K00134/K11532/K00948/K00033/K00640/K00845/K00024/K01962/K00297/K00874/K11645/K01491/K01079/K01902/K00074/K01963/K01070/K00240/K01803/K01057/K00023/K15918/K01834/K01807/K01783/K01625/K02160/K01808/K05606/K00241/K00242/K02437	80	GCF_000739895.2
map03070	Bacterial secretion system	34/973	74/13584	0.4594594594594595	6.414488486430932	12.972543257431152	5.812439496887897e-20	2.421849790369957e-18	1.7335345867911275e-18	K11891/K03070/K11907/K02453/K11904/K03217/K12340/K03072/K02454/K03106/K11913/K11892/K03076/K02455/K02461/K02460/K03074/K03110/K02452/K03118/K02459/K11915/K02457/K03071/K11903/K02462/K02456/K03117/K03075/K02458/K03210/K03116/K03073/K03205	34	GCF_000739895.2
map04112	Cell cycle - Caulobacter	22/973	31/13584	0.7096774193548387	9.907767794980606	13.791500605884131	5.605103681289508e-19	2.0018227433176815e-17	1.4328836478484455e-17	K01338/K13587/K02313/K03531/K02314/K03544/K03590/K03588/K02563/K13581/K11749/K13590/K03589/K13584/K01358/K13588/K13583/K06985/K13592/K13589/K11443/K02651	22	GCF_000739895.2
map00860	Porphyrin metabolism	37/973	139/13584	0.26618705035971224	3.716222910674544	8.940708027161206	1.356004050705114e-12	4.237512658453481e-11	3.0331669555245976e-11	K02230/K09883/K01885/K02232/K02224/K00643/K02229/K00595/K02259/K01772/K00768/K09882/K01698/K02225/K01599/K02227/K01749/K02257/K00228/K02303/K02302/K02228/K05936/K05934/K05895/K03394/K02233/K01719/K06042/K07215/K19221/K00798/K02226/K02231/K03594/K08973/K02189	37	GCF_000739895.2
map00970	Aminoacyl-tRNA biosynthesis	24/973	66/13584	0.36363636363636365	5.076707465196674	9.221568634640287	8.610148095955673e-12	2.3917078044321317e-10	1.7119592705408941e-10	K01870/K01873/K01872/K01869/K01879/K01868/K01876/K01887/K04566/K01874/K01881/K01885/K02433/K02434/K01883/K01890/K01892/K01875/K01866/K01889/K01867/K00604/K01878/K02435	24	GCF_000739895.2
map00190	Oxidative phosphorylation	47/973	223/13584	0.21076233183856502	2.9424414344245298	8.12382184231294	1.2766701005234432e-11	3.191675251308608e-10	2.2845675483051092e-10	K15408/K00937/K00341/K00336/K02298/K00239/K02274/K00342/K02111/K05577/K02112/K00343/K00335/K00412/K00333/K02275/K02297/K00426/K00337/K02259/K02276/K02257/K02115/K00413/K00240/K00332/K02108/K00406/K08738/K00334/K02109/K02299/K02113/K00339/K00411/K00331/K01507/K02258/K00338/K00241/K02300/K00242/K00330/K00340/K02114/K02110/K00424	47	GCF_000739895.2
map03060	Protein export	17/973	39/13584	0.4358974358974359	6.085540358921654	8.834041023306357	3.3935704416469665e-10	7.674393384315816e-9	5.493250001405006e-9	K03070/K03217/K03072/K03106/K03076/K03074/K03100/K03110/K03118/K13280/K03101/K03071/K03117/K03075/K03210/K03116/K03073	17	GCF_000739895.2
map00260	Glycine, serine and threonine metabolism	29/973	109/13584	0.26605504587155965	3.7143800032058234	7.903128018259846	3.683708824471592e-10	7.674393384315816e-9	5.493250001405006e-9	K00315/K00058/K00283/K00382/K01752/K01733/K00282/K00600/K00003/K01754/K00639/K00303/K00928/K00479/K00643/K00274/K01696/K00605/K00831/K01620/K00133/K02204/K01079/K17103/K01695/K15918/K01834/K02437/K00304	29	GCF_000739895.2
map00250	Alanine, aspartate and glutamate metabolism	22/973	70/13584	0.3142857142857143	4.387725737777125	7.893049273883031	1.6016843930211836e-9	3.080162294271507e-8	2.2047477474785524e-8	K15371/K00265/K01955/K13821/K01953/K00820/K00278/K00135/K00764/K00266/K01915/K01755/K01756/K01939/K01940/K00812/K01956/K00259/K00609/K01425/K13051/K01779	22	GCF_000739895.2
map01232	Nucleotide metabolism	30/973	123/13584	0.24390243902439024	3.4051086656806957	7.442658707459157	1.7977306393980995e-9	3.2102332846394634e-8	2.2978511932156162e-8	K11177/K00525/K01937/K01951/K00088/K01241/K01756/K01939/K01129/K11751/K00526/K11178/K06966/K00560/K03787/K05810/K04765/K09903/K07043/K13483/K00942/K00939/K00945/K00759/K00857/K06287/K01494/K01489/K01520/K00940	30	GCF_000739895.2
map00790	Folate biosynthesis	24/973	84/13584	0.2857142857142857	3.9888415797973864	7.632295256610178	2.541644335414766e-9	4.186481813091079e-8	2.9966396135809834e-8	K01665/K03342/K01077/K01113/K11754/K03750/K14652/K00796/K01497/K03639/K00500/K06920/K10026/K01495/K07141/K03638/K03752/K00950/K00287/K03637/K03635/K09457/K01633/K01724	24	GCF_000739895.2
map00630	Glyoxylate and dicarboxylate metabolism	27/973	104/13584	0.25961538461538464	3.624476243181279	7.462663806460351	2.6793483603782904e-9	4.186481813091079e-8	2.9966396135809834e-8	K01681/K03781/K01847/K01638/K01965/K01895/K00283/K01966/K00382/K01915/K00282/K00600/K01647/K01637/K00626/K00605/K00015/K00024/K01816/K01433/K00042/K00023/K15918/K01091/K01625/K05606/K02437	27	GCF_000739895.2
map03430	Mismatch repair	17/973	44/13584	0.38636363636363635	5.394001681771465	8.10880268200822	3.2399814963941657e-9	4.76467867116789e-8	3.410506838309649e-8	K02337/K03555/K03657/K01972/K03572/K07462/K02343/K10747/K03601/K02338/K02340/K02341/K10857/K02342/K03111/K02339/K03602	17	GCF_000739895.2
