ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01230	Biosynthesis of amino acids	96/1041	238/13584	0.40336134453781514	5.263458697600078	19.116020268850967	1.1438223115670806e-45	3.0196909025370928e-43	2.143161804830951e-43	K00265/K01681/K00548/K00549/K00615/K01953/K01687/K01652/K01649/K00058/K01657/K00873/K00266/K01703/K01915/K01733/K01755/K00800/K00600/K00928/K00003/K00013/K01689/K01647/K00147/K01586/K00641/K01940/K01754/K01696/K00620/K00031/K00789/K01739/K00821/K00812/K00927/K00817/K01760/K00831/K01738/K00931/K02502/K13810/K01439/K01735/K00826/K01736/K01750/K00052/K00030/K00133/K00053/K00134/K01620/K00766/K00640/K02204/K01778/K16370/K00948/K00145/K00611/K00220/K00930/K01623/K04518/K00500/K01714/K01079/K00286/K00014/K00674/K01695/K01609/K02500/K01803/K01814/K00215/K01834/K01807/K01626/K00765/K01783/K01817/K01704/K02501/K01693/K01658/K00891/K01653/K01808/K03786/K01496/K01523/K04092	96	GCF_001598415.1
map01240	Biosynthesis of cofactors	113/1041	375/13584	0.30133333333333334	3.9320960614793465	16.587516287821146	3.992361994959423e-39	5.269917833346438e-37	3.7402128163304066e-37	K01955/K01950/K03147/K09883/K01665/K03342/K01938/K01077/K01937/K01113/K00278/K00128/K01885/K00382/K01919/K00012/K11754/K01756/K00600/K01939/K14652/K00103/K00225/K00652/K09458/K00833/K00789/K03185/K01465/K01556/K03750/K01956/K00831/K00941/K00643/K01012/K00826/K04487/K00457/K00796/K01497/K01599/K02259/K00254/K00097/K09882/K01772/K08679/K03639/K03517/K00609/K01920/K11753/K11752/K03644/K01053/K01698/K03179/K00946/K01491/K01749/K02257/K00606/K00963/K00767/K00228/K00969/K00453/K01918/K01719/K02496/K13542/K13543/K01809/K00208/K06989/K00059/K03149/K00568/K02303/K03183/K03525/K00858/K02302/K03474/K09903/K00788/K03801/K01591/K00939/K13038/K01495/K01935/K02169/K00793/K03809/K00762/K00859/K00275/K00798/K06134/K03638/K00954/K03637/K02372/K00287/K00950/K01633/K03635/K08973/K19222/K00940/K00794	113	GCF_001598415.1
map02040	Flagellar assembly	36/1041	55/13584	0.6545454545454545	8.541157977469217	16.143921573467782	2.6505826106616165e-27	2.3325126973822224e-25	1.6554515954307638e-25	K02400/K03086/K02409/K02407/K03092/K02396/K02412/K10943/K02390/K02394/K02401/K02410/K02557/K02416/K02419/K02397/K02556/K02406/K02392/K02421/K02405/K02391/K02411/K02393/K02389/K02415/K02386/K02388/K02422/K02408/K02395/K02387/K02398/K02417/K02420/K02418	36	GCF_001598415.1
map01200	Carbon metabolism	91/1041	365/13584	0.2493150684931507	3.2533101733054357	12.5716016811931	7.767401140572342e-25	5.126484752777746e-23	3.638414218478623e-23	K00164/K00123/K01595/K01681/K01006/K01007/K00163/K00029/K01782/K01847/K01638/K00615/K07516/K01965/K00174/K01690/K00239/K01895/K01938/K01610/K01637/K00058/K00283/K00124/K00626/K01966/K01676/K00140/K01810/K00036/K00873/K00162/K00382/K01679/K00282/K01961/K00600/K00627/K01689/K01647/K01601/K00658/K01754/K00031/K01903/K00927/K00831/K01738/K00605/K13810/K00121/K00161/K00030/K00175/K00874/K00134/K00033/K00640/K00845/K11532/K00024/K16370/K01962/K00297/K01053/K00948/K01491/K01623/K01902/K01070/K01079/K00074/K01963/K15918/K00240/K01715/K01803/K00023/K01057/K01834/K01807/K01783/K01625/K00127/K02160/K01808/K05606/K00242/K02437/K00241/K00126	91	GCF_001598415.1
map03010	Ribosome	54/1041	143/13584	0.3776223776223776	4.927591140847625	13.601944670482622	2.1072214642952475e-24	1.1126129331478906e-22	7.896535171464295e-23	K02945/K02886/K02967/K02906/K02988/K02982/K02897/K02863/K02959/K02926/K02939/K02986/K02931/K02996/K02876/K02933/K02864/K02871/K02992/K02878/K02867/K02879/K02990/K02994/K02948/K02935/K02884/K02888/K02890/K02950/K02874/K02952/K02887/K02881/K02892/K02895/K02946/K02954/K02902/K02965/K02961/K02956/K02899/K02968/K02909/K02963/K02970/K02916/K02904/K02907/K02911/K02913/K02914/K02919	54	GCF_001598415.1
map04112	Cell cycle - Caulobacter	22/1041	31/13584	0.7096774193548387	9.260574509621641	13.264652729344716	2.4028310822694055e-18	1.0572456761985384e-16	7.503577765683407e-17	K13587/K01338/K03531/K02314/K02313/K03544/K03590/K03588/K02563/K13581/K11749/K13590/K03589/K13584/K01358/K13583/K13588/K06985/K13592/K11443/K13589/K02651	22	GCF_001598415.1
map00630	Glyoxylate and dicarboxylate metabolism	33/1041	104/13584	0.3173076923076923	4.140545333628907	9.261883081476443	6.521261791087749e-13	2.4594473040673798e-11	1.745540750095668e-11	K00123/K01681/K01847/K01638/K01965/K01895/K01637/K00283/K00124/K00626/K01966/K00104/K01915/K00382/K00282/K00600/K11473/K01647/K01601/K11472/K00605/K00015/K00024/K01816/K01433/K15918/K00023/K01091/K01625/K00127/K05606/K02437/K00126	33	GCF_001598415.1
map00620	Pyruvate metabolism	36/1041	133/13584	0.2706766917293233	3.5320578102316307	8.45365762994832	1.136128921772882e-11	3.7492254418505106e-10	2.6609335273101707e-10	K01595/K01006/K01007/K00163/K00029/K01638/K00174/K00114/K01649/K01895/K01610/K00626/K01676/K00138/K00128/K00873/K00162/K00102/K00382/K01679/K01961/K00627/K00467/K00101/K00121/K00161/K00175/K13953/K00024/K01962/K04073/K01963/K01069/K02160/K01759/K01512	36	GCF_001598415.1
map00970	Aminoacyl-tRNA biosynthesis	24/1041	66/13584	0.36363636363636365	4.745087765260676	8.786183118376439	3.5754234102960206e-11	1.048790867020166e-9	7.443571544242008e-10	K01870/K01873/K01872/K01869/K01890/K01879/K01868/K01876/K01887/K04566/K01874/K01881/K02434/K02433/K01883/K01885/K01892/K01875/K01866/K01889/K01867/K01878/K00604/K02435	24	GCF_001598415.1
map00280	Valine, leucine and isoleucine degradation	24/1041	69/13584	0.34782608695652173	4.538779601553689	8.489703824809325	1.0557908886871975e-10	2.787287946134201e-9	1.978218717750749e-9	K01782/K01847/K01965/K01968/K01969/K00626/K01966/K00140/K00128/K00382/K00822/K09699/K00166/K00632/K00253/K00249/K00826/K00167/K00263/K01692/K00020/K01028/K01029/K05606	24	GCF_001598415.1
