ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01230	Biosynthesis of amino acids	94/927	238/13584	0.3949579831932773	5.7876043621332025	20.165244849448566	3.378461915183944e-48	8.311016311352502e-46	5.974543176325291e-46	K00265/K01681/K00548/K00615/K01953/K01687/K01652/K01649/K01626/K00058/K01657/K00928/K00873/K01703/K01915/K01733/K01752/K01755/K00800/K00600/K00836/K00003/K00013/K01647/K01689/K01586/K00147/K01754/K01696/K00620/K00031/K01940/K00789/K01739/K00290/K00812/K00266/K00821/K00927/K01760/K01439/K00831/K00817/K00641/K01738/K00549/K00931/K01735/K02502/K00826/K01736/K00052/K00133/K00053/K00134/K01620/K02204/K01778/K00948/K00145/K01714/K00611/K01623/K00930/K04518/K00500/K00014/K00286/K00674/K01695/K01609/K02500/K01803/K00215/K01814/K00640/K01834/K00765/K01783/K00616/K01817/K01704/K01079/K02501/K01693/K01658/K00891/K01653/K00766/K03786/K01808/K01496/K01523/K04092	94	GCF_007833215.1
map01240	Biosynthesis of cofactors	103/927	375/13584	0.27466666666666667	4.024888888888889	16.075423305492922	2.9726644172378296e-36	3.6563772332025305e-34	2.6284611689260813e-34	K01955/K01950/K03147/K09883/K01665/K03342/K01937/K01113/K00278/K00128/K01885/K01077/K00382/K00012/K01465/K01919/K11754/K01756/K00600/K00059/K01939/K09458/K01956/K00652/K00643/K00833/K03185/K00789/K03750/K13038/K00831/K14652/K04487/K00796/K00826/K01497/K08679/K01599/K00457/K00254/K03639/K00097/K09882/K01772/K03644/K03517/K03149/K01012/K00609/K01698/K11752/K01920/K11753/K03179/K00606/K01749/K00946/K02257/K01491/K00963/K00228/K00767/K01918/K01809/K00208/K02303/K00941/K00858/K03525/K00453/K00568/K02302/K03183/K09903/K03474/K00788/K01719/K03801/K01591/K00939/K01495/K00969/K00762/K00793/K03809/K00859/K02259/K00275/K00798/K06134/K03638/K00954/K03637/K02372/K03635/K08973/K00287/K00940/K00794/K00950/K01633/K01935/K02169	103	GCF_007833215.1
map02040	Flagellar assembly	36/927	55/13584	0.6545454545454545	9.591526919682261	17.27790886514928	4.459918833145857e-29	3.657133443179603e-27	2.6290047858544005e-27	K02396/K02400/K03086/K02409/K02406/K03092/K02407/K02412/K02390/K10943/K02401/K02394/K02410/K02416/K02397/K02557/K02556/K02419/K02392/K02393/K02421/K02391/K02405/K02411/K02389/K02415/K02386/K02418/K02387/K02388/K02422/K02408/K02417/K02395/K02398/K02420	36	GCF_007833215.1
map03010	Ribosome	53/927	143/13584	0.3706293706293706	5.431099644691878	14.415711157761578	6.430949080321948e-26	3.955033684397998e-24	2.8431564355107565e-24	K02945/K02886/K02967/K02906/K02982/K02988/K02863/K02897/K02926/K02986/K02939/K02931/K02876/K02996/K02933/K02864/K02959/K02871/K02992/K02867/K02878/K02879/K02990/K02884/K02994/K02948/K02890/K02935/K02950/K02888/K02952/K02874/K02887/K02881/K02892/K02895/K02954/K02902/K02965/K02899/K02956/K02961/K02968/K02909/K02963/K02970/K02916/K02904/K02911/K02907/K02913/K02914/K02919	53	GCF_007833215.1
map01200	Carbon metabolism	80/927	365/13584	0.2191780821917808	3.211774615418717	11.592052187141423	2.3729397390071738e-21	1.1674863515915296e-19	8.392713182172743e-20	K00164/K01595/K01681/K01006/K00029/K01847/K03781/K01638/K01965/K07516/K00174/K00615/K01895/K01690/K00239/K01610/K01637/K00058/K00283/K01966/K01676/K00140/K01810/K00036/K00873/K00382/K00162/K01752/K01679/K01961/K00282/K00627/K00600/K00626/K11529/K01647/K01689/K01754/K00658/K00031/K00605/K01903/K00927/K00831/K01738/K00121/K00161/K00175/K00874/K00134/K11532/K00845/K01962/K00948/K00297/K00024/K01623/K01491/K00074/K01902/K01963/K01070/K15918/K00240/K01715/K01803/K00023/K01057/K00640/K01834/K01783/K00616/K01079/K01625/K02160/K00241/K01808/K05606/K00242/K02437	80	GCF_007833215.1
map04112	Cell cycle - Caulobacter	23/927	31/13584	0.7419354838709677	10.872116087274245	14.891749040071145	5.488771127300677e-21	2.2503961621932776e-19	1.6177430690991472e-19	K01338/K13587/K02314/K03531/K02313/K03544/K03590/K03588/K02563/K13581/K11749/K13590/K03589/K13582/K13584/K13583/K13588/K01358/K06985/K13592/K13589/K11443/K02651	23	GCF_007833215.1
map03070	Bacterial secretion system	30/927	74/13584	0.40540540540540543	5.940697979532931	11.53317334000538	1.722369567952299e-16	6.0528987673752235e-15	4.3512494348268616e-15	K03070/K11004/K02453/K03205/K03217/K03072/K03106/K02454/K11003/K03076/K12340/K02455/K02461/K03074/K03110/K02460/K03118/K02452/K03203/K02459/K02456/K03071/K02457/K03117/K03075/K02458/K03210/K03198/K03116/K03073	30	GCF_007833215.1
map00970	Aminoacyl-tRNA biosynthesis	24/927	66/13584	0.36363636363636365	5.328626066490145	9.539775278622836	3.0712752017709366e-12	9.44417124544563e-11	6.789134656546282e-11	K01870/K01873/K01872/K01869/K01890/K01879/K01868/K01876/K01887/K04566/K01874/K01881/K02433/K02434/K01883/K01885/K01875/K01892/K01866/K01889/K01867/K00604/K01878/K02435	24	GCF_007833215.1
map00190	Oxidative phosphorylation	46/927	223/13584	0.2062780269058296	3.022740795565037	8.24224482446856	8.794705489661601e-12	2.2891671716000574e-10	1.645614398069361e-10	K15408/K00937/K00341/K02298/K00336/K00239/K02274/K00425/K00342/K02111/K02112/K00343/K00335/K00412/K00333/K02297/K02275/K00426/K00337/K00332/K02276/K02257/K02115/K00413/K02108/K00240/K00334/K08738/K02109/K02299/K00339/K02259/K00331/K00411/K02113/K02258/K01507/K00338/K00241/K00242/K00330/K02300/K00340/K02114/K02110/K00424	46	GCF_007833215.1
map00280	Valine, leucine and isoleucine degradation	24/927	69/13584	0.34782608695652173	5.09694667229492	9.233134430221446	9.305557608130314e-12	2.2891671716000574e-10	1.645614398069361e-10	K00249/K01847/K01965/K01907/K01968/K18661/K01969/K01966/K00140/K00128/K00382/K09699/K00166/K00626/K00632/K00253/K00826/K00263/K00167/K01692/K00020/K01028/K01029/K05606	24	GCF_007833215.1
