ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01230	Biosynthesis of amino acids	107/865	238/13584	0.4495798319327731	7.0602224704910865	24.59693005072762	6.220524135326274e-65	1.455602647666348e-62	1.0083797019371012e-62	K00265/K01958/K01681/K00549/K00031/K00615/K01953/K01687/K01652/K00873/K01649/K00058/K00134/K01703/K00266/K01755/K01752/K01586/K01915/K01940/K00928/K00800/K01626/K00013/K00003/K12524/K00600/K01647/K00147/K01689/K00812/K01754/K14260/K00927/K01803/K01736/K01696/K00641/K00821/K14267/K00789/K00918/K01738/K00620/K01750/K14155/K04517/K01735/K13829/K01733/K00831/K00616/K00826/K00817/K00133/K01439/K01620/K00766/K00052/K00145/K00948/K21071/K01624/K00053/K16370/K01714/K04518/K00674/K00872/K00611/K00930/K01778/K00286/K05602/K00014/K00765/K02502/K00931/K01476/K00215/K01609/K01695/K01657/K02500/K01834/K01814/K01817/K01243/K01783/K02501/K01079/K08093/K01089/K01693/K01704/K08094/K00640/K01658/K01653/K00619/K01808/K07173/K03786/K01496/K11755/K04092/K01523	107	GCF_009735645.1
map01240	Biosynthesis of cofactors	92/865	375/13584	0.24533333333333332	3.8527260115606934	14.608988468963407	1.2547672220309826e-30	1.4680776497762496e-28	1.0170218536461649e-28	K01955/K01950/K00278/K02551/K01937/K00231/K00941/K14153/K01885/K00382/K01665/K03342/K13950/K01756/K11754/K00763/K01845/K02492/K01465/K00012/K00600/K02858/K14652/K01939/K02552/K09458/K02302/K13038/K04487/K00789/K01772/K01956/K01809/K01719/K01911/K02549/K00831/K00826/K03800/K11752/K01599/K00226/K00254/K01749/K03644/K00946/K01698/K01916/K11212/K00609/K00858/K02548/K02259/K11753/K02257/K01661/K02619/K00878/K06215/K00963/K01491/K00867/K00059/K13542/K00868/K01591/K02303/K00796/K00950/K01633/K12234/K03183/K14941/K00793/K09903/K00788/K02226/K03801/K05979/K01495/K00859/K00939/K08681/K00762/K08281/K01664/K00969/K00287/K13940/K00954/K00794/K00940	92	GCF_009735645.1
map03010	Ribosome	53/865	143/13584	0.3706293706293706	5.820380775294071	15.111688552634755	2.2602904359430247e-27	1.7630265400355591e-25	1.221349919772722e-25	K02945/K02967/K02886/K02982/K02863/K02988/K02906/K02926/K02986/K02879/K02931/K02897/K02933/K02864/K02996/K02992/K02876/K02939/K02871/K02867/K02878/K02959/K02994/K02948/K02890/K02887/K02935/K02952/K02950/K02874/K02990/K02895/K02881/K02884/K02904/K02888/K02946/K02954/K02892/K02961/K02965/K02956/K02968/K02963/K02909/K02899/K02902/K02911/K02916/K02907/K02913/K02914/K02919	53	GCF_009735645.1
map01200	Carbon metabolism	75/865	365/13584	0.2054794520547945	3.2268588170084724	11.246547839785256	4.199531556633884e-20	2.456725960630822e-18	1.7019154203200476e-18	K00164/K01616/K01958/K00281/K00283/K01681/K00163/K01595/K00031/K01782/K13788/K00615/K00232/K01895/K00239/K00658/K11263/K00873/K01810/K03781/K00058/K01966/K00036/K00140/K00134/K00033/K00116/K00382/K01752/K01679/K00627/K07404/K00600/K01647/K01689/K01754/K00925/K00927/K01803/K00626/K00918/K01903/K01738/K00161/K00148/K00605/K00831/K00616/K00948/K21071/K01624/K02446/K00863/K16370/K00162/K00024/K00297/K00845/K01902/K01491/K00074/K01057/K00240/K01834/K00034/K00886/K01783/K01079/K08093/K08094/K00640/K01808/K00242/K00241/K02437	75	GCF_009735645.1
map02040	Flagellar assembly	28/865	55/13584	0.509090909090909	7.994787178139779	13.555090518085107	1.5625120221700666e-19	7.312556263755911e-18	5.065828450825057e-18	K03086/K02400/K02414/K02409/K02396/K02407/K02412/K02390/K02401/K02410/K02406/K02416/K02397/K02419/K02405/K02557/K02556/K02421/K02417/K02411/K02389/K02418/K02413/K02422/K02388/K02387/K02408/K02420	28	GCF_009735645.1
map00500	Starch and sucrose metabolism	33/865	106/13584	0.3113207547169811	4.88899552841095	10.482311728236127	6.332661743177773e-15	2.469738079839331e-13	1.7109296639462757e-13	K05342/K05349/K06044/K00700/K01214/K02438/K16147/K01178/K00694/K05343/K01182/K01187/K01236/K01810/K01835/K01212/K18775/K01193/K05350/K16146/K00697/K16055/K01222/K00975/K16148/K05988/K01179/K19668/K00845/K00847/K00963/K01087/K02760	33	GCF_009735645.1
map01232	Nucleotide metabolism	32/865	123/13584	0.2601626016260163	4.085605526575497	8.96465783000623	3.938166598306068e-12	1.3164728342908856e-10	9.119964753971947e-11	K01081/K00525/K01937/K01129/K01951/K00088/K01756/K00756/K00758/K01939/K01488/K00760/K00526/K00942/K00560/K03783/K02566/K09903/K00945/K00857/K06287/K00761/K00943/K01494/K00939/K06966/K02825/K00759/K01485/K01520/K00940/K01489	32	GCF_009735645.1
map00970	Aminoacyl-tRNA biosynthesis	23/865	66/13584	0.3484848484848485	5.472622175512349	9.49855145836348	5.881262830893452e-12	1.6782185725145412e-10	1.1625985612561374e-10	K01870/K01872/K01869/K01873/K01890/K01868/K01876/K01881/K01887/K01874/K02433/K04567/K02434/K01885/K01883/K01880/K01866/K01892/K01875/K01889/K01867/K00604/K02435	23	GCF_009735645.1
map00240	Pyrimidine metabolism	30/865	111/13584	0.2702702702702703	4.244336822371505	8.950240197450999	6.45468681736362e-12	1.6782185725145412e-10	1.1625985612561374e-10	K01081/K01955/K00525/K01937/K01465/K00756/K00758/K06016/K01956/K00226/K00254/K00526/K00609/K01591/K00560/K02566/K09903/K00945/K00857/K06287/K00761/K00943/K01494/K06966/K00762/K02825/K01485/K01520/K00940/K01489	30	GCF_009735645.1
map00010	Glycolysis / Gluconeogenesis	29/865	106/13584	0.27358490566037735	4.296390009815683	8.885016042908662	1.043199554151513e-11	2.44108695671454e-10	1.6910813825192946e-10	K00163/K00001/K01895/K01596/K00873/K01810/K01835/K00138/K00134/K00382/K00627/K01222/K01689/K00927/K01803/K00918/K00161/K13953/K13979/K21071/K01624/K02446/K16370/K00162/K00016/K01785/K00845/K01834/K00886	29	GCF_009735645.1
map00250	Alanine, aspartate and glutamate metabolism	23/865	70/13584	0.32857142857142857	5.159900908340215	9.099540634278155	2.3668342027877725e-11	5.034901849566716e-10	3.4879661935819807e-10	K00265/K13821/K01955/K01953/K00820/K00278/K00764/K00135/K01744/K00266/K01755/K01915/K01940/K07250/K01756/K00262/K01939/K00812/K14260/K01956/K00259/K00609/K01779	23	GCF_009735645.1
