ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01230	Biosynthesis of amino acids	93/892	238/13584	0.3907563025210084	5.9507103289746395	20.426580982653082	1.125584528011995e-48	2.7464262483492677e-46	1.9786591176631914e-46	K00265/K01681/K00548/K00615/K01953/K01652/K01687/K01649/K01626/K00058/K01657/K00873/K00266/K01703/K01915/K01733/K01755/K00800/K00600/K00003/K00013/K00147/K01647/K01689/K01586/K00928/K01754/K00620/K01696/K00031/K00789/K01940/K01739/K00290/K00812/K00821/K01760/K00927/K00831/K01439/K00931/K00641/K01735/K00826/K02502/K00817/K01736/K00052/K00133/K01738/K00053/K00134/K01620/K00766/K02204/K01778/K00145/K00948/K00611/K00220/K00930/K01623/K00500/K04518/K01079/K01714/K01695/K00674/K00014/K01609/K02500/K00286/K01803/K00215/K01814/K01807/K00640/K01834/K01783/K00765/K00616/K02501/K01704/K01817/K01693/K01658/K01653/K00891/K01808/K03786/K01496/K01523/K04092	93	GCF_014199335.1
map01240	Biosynthesis of cofactors	103/892	375/13584	0.27466666666666667	4.1828161434977575	16.569425922386102	9.390193996839722e-38	1.145603667614446e-35	8.25348630248544e-36	K01955/K01950/K03147/K09883/K01665/K03342/K01077/K01937/K01113/K00278/K01885/K00382/K01919/K00012/K11754/K00600/K00643/K01756/K01939/K00652/K09458/K00833/K00789/K03185/K01465/K00941/K03750/K13038/K01956/K00831/K00796/K14652/K00826/K04487/K02259/K00457/K01497/K01599/K01012/K01053/K00097/K01772/K09882/K03149/K08679/K03517/K00254/K00609/K00946/K01920/K11752/K03644/K11753/K01698/K03179/K02257/K03639/K01491/K00606/K00963/K01749/K00767/K01918/K00228/K01809/K00208/K02303/K02302/K00858/K03525/K00568/K00453/K00059/K03183/K03474/K09903/K03801/K00788/K01719/K01591/K00969/K00939/K01935/K02169/K01495/K00793/K03809/K00275/K00859/K00762/K00798/K03638/K06134/K00954/K00287/K02372/K03637/K00950/K08973/K03635/K00794/K00940/K01633	103	GCF_014199335.1
map02040	Flagellar assembly	36/892	55/13584	0.6545454545454545	9.967876070118223	17.66661481212763	1.1424119362875217e-29	9.291617081805175e-28	6.694133100351444e-28	K02400/K03086/K02409/K03092/K02407/K10941/K02396/K02412/K10943/K02401/K02394/K02410/K02416/K02397/K02557/K02556/K02406/K02411/K02419/K02392/K02421/K02405/K02391/K02393/K02389/K02415/K02386/K02388/K02422/K02408/K02387/K02395/K02417/K02398/K02420/K02418	36	GCF_014199335.1
map03010	Ribosome	54/892	143/13584	0.3776223776223776	5.750697732760512	15.139965061483021	1.110346007401051e-27	6.773110645146411e-26	4.8796785062098825e-26	K02945/K02886/K02967/K02906/K02988/K02982/K02863/K02897/K02926/K02986/K02939/K02931/K02871/K02996/K02933/K02876/K02864/K02959/K02992/K02878/K02867/K02879/K02888/K02994/K02884/K02948/K02890/K02935/K02950/K02874/K02952/K02887/K02946/K02881/K02990/K02895/K02892/K02954/K02902/K02965/K02961/K02899/K02956/K02968/K02909/K02963/K02970/K02916/K02904/K02907/K02911/K02913/K02914/K02919	54	GCF_014199335.1
map01200	Carbon metabolism	81/892	365/13584	0.2219178082191781	3.379519626512685	12.216636954528541	4.7442542709533163e-23	2.315196084225218e-21	1.667979922629903e-21	K00164/K01681/K01595/K01006/K00029/K01847/K01638/K01965/K07516/K00615/K01895/K00174/K01690/K00239/K01610/K00058/K00283/K01966/K01676/K03781/K18118/K00140/K01810/K00873/K00036/K00162/K00382/K01679/K00282/K01961/K00600/K00627/K01637/K01647/K01689/K01754/K00031/K00658/K01903/K00927/K00626/K00831/K00121/K00605/K00161/K00175/K01053/K01738/K00874/K00134/K00033/K00845/K11532/K00024/K01962/K00297/K00948/K01623/K01902/K01079/K01491/K00074/K01963/K01070/K00240/K01803/K00023/K01057/K01807/K00640/K01834/K01783/K00616/K01625/K02160/K01899/K01808/K05606/K00241/K00242/K02437	81	GCF_014199335.1
map04112	Cell cycle - Caulobacter	22/892	31/13584	0.7096774193548387	10.807464197888036	14.49222623149915	8.559743198962739e-20	3.4809622342448474e-18	2.5078545863627676e-18	K01338/K13587/K02314/K03531/K02313/K03544/K03590/K03588/K11749/K02563/K13581/K13590/K03589/K13584/K01358/K13583/K13588/K06985/K13592/K11443/K13589/K02651	22	GCF_014199335.1
map03070	Bacterial secretion system	29/892	74/13584	0.3918918918918919	5.968003878317779	11.360183783252124	5.887849029429376e-16	2.0523359474010966e-14	1.478602688593543e-14	K03070/K02453/K03205/K03217/K02454/K03072/K03106/K12340/K03076/K02455/K02460/K03074/K03110/K02452/K03118/K03203/K02459/K03071/K02456/K02462/K03117/K02457/K02458/K03075/K03197/K03210/K03198/K03116/K03073	29	GCF_014199335.1
map00970	Aminoacyl-tRNA biosynthesis	24/892	66/13584	0.36363636363636365	5.5377089278434575	9.796425206347639	1.345992957701716e-12	4.1052785209902336e-11	2.9576424202129816e-11	K01870/K01873/K01872/K01879/K01869/K01890/K01868/K01876/K01887/K04566/K01874/K01881/K02434/K02433/K01883/K01885/K01875/K01892/K01866/K01889/K01867/K01878/K00604/K02435	24	GCF_014199335.1
map00190	Oxidative phosphorylation	45/892	223/13584	0.20179372197309417	3.073055963321201	8.27483269283632	8.892170123186638e-12	2.4107661222861555e-10	1.7368332287393788e-10	K00937/K02298/K00341/K00336/K00239/K02274/K00425/K00342/K02111/K02112/K00343/K00335/K00412/K00333/K02297/K00426/K02275/K02259/K00337/K02257/K02276/K02115/K00413/K00332/K00240/K02108/K08738/K00334/K02299/K00339/K00411/K02109/K02113/K01507/K00331/K02258/K00338/K00241/K02300/K00242/K00330/K00340/K02114/K02110/K00424	45	GCF_014199335.1
map00020	Citrate cycle (TCA cycle)	23/892	67/13584	0.34328358208955223	5.227762532628338	9.196510602935277	1.576873968215916e-11	3.847572482446835e-10	2.771978449390084e-10	K00164/K01681/K00174/K00239/K01610/K01676/K18118/K00162/K00382/K01679/K00627/K01647/K00031/K00658/K01903/K00161/K00175/K00024/K01902/K00240/K01899/K00241/K00242	23	GCF_014199335.1
