ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01230	Biosynthesis of amino acids	110/986	238/13584	0.46218487394957986	6.367463821228289	23.370475562920173	3.065400259750699e-62	7.295652618206664e-60	5.162779384843284e-60	K00265/K01958/K01681/K00549/K00031/K00615/K01652/K01953/K01649/K01687/K00058/K01752/K00266/K01703/K00873/K01940/K01755/K01915/K01733/K01586/K01697/K01657/K00836/K01626/K00003/K12524/K00147/K00800/K01696/K01647/K00928/K01689/K00013/K00600/K00812/K14267/K01736/K01754/K14260/K01739/K00821/K00927/K01803/K00641/K00789/K14155/K05827/K00620/K04517/K00616/K00831/K00817/K00826/K01735/K13829/K01439/K00133/K01620/K00766/K01738/K00052/K00145/K00948/K21071/K00053/K01624/K01750/K00134/K16370/K01714/K01476/K00674/K00014/K04518/K00872/K00611/K00930/K01778/K00286/K00765/K02502/K01609/K05602/K01695/K00931/K02500/K01834/K01814/K01817/K00215/K15634/K01783/K01658/K02501/K01079/K01089/K01693/K01704/K00640/K01243/K00891/K01653/K01808/K00619/K07173/K03786/K01496/K11755/K04092/K01523	110	GCF_014635185.1
map01240	Biosynthesis of cofactors	105/986	375/13584	0.28	3.8575253549695745	15.698431496353114	2.3836109426118728e-35	2.8364970217081285e-33	2.0072513200942088e-33	K01955/K00941/K14153/K00278/K00457/K00767/K01937/K02551/K01885/K00231/K00382/K00128/K01665/K03342/K13950/K11754/K01465/K00763/K03517/K01845/K00103/K00012/K02492/K03750/K02259/K01939/K00600/K02858/K14652/K02552/K02302/K09458/K01772/K01556/K13038/K00789/K04487/K01911/K02549/K01956/K01719/K01809/K00831/K01756/K00826/K03639/K03800/K01599/K00226/K00254/K11752/K01749/K00946/K03644/K01698/K02548/K00609/K11753/K00867/K00077/K02257/K00858/K06215/K01661/K00453/K02619/K01491/K00963/K00606/K00878/K19267/K15734/K00868/K01918/K01591/K01916/K13542/K00796/K00950/K01633/K00059/K03183/K09903/K20862/K05979/K00568/K03801/K00859/K00793/K01664/K00355/K01495/K00969/K08281/K00939/K08681/K13940/K00762/K00287/K00954/K03635/K00794/K03637/K00940/K01579	105	GCF_014635185.1
map03010	Ribosome	53/986	143/13584	0.3706293706293706	5.106114980354332	13.80921020118017	1.2287732344275863e-24	9.748267659792184e-23	6.898376052926801e-23	K02945/K02967/K02886/K02982/K02988/K02879/K02876/K02863/K02926/K02906/K02986/K02897/K02931/K02933/K02996/K02864/K02992/K02939/K02871/K02959/K02867/K02878/K02890/K02994/K02948/K02887/K02935/K02952/K02990/K02950/K02874/K02895/K02881/K02884/K02892/K02904/K02961/K02888/K02946/K02954/K02965/K02956/K02899/K02968/K02909/K02963/K02902/K02911/K02916/K02907/K02913/K02914/K02919	53	GCF_014635185.1
map01200	Carbon metabolism	81/986	365/13584	0.2219178082191781	3.0573341854455527	11.146473280258201	2.8108751634583563e-20	1.672470722257722e-18	1.1835263846140448e-18	K00164/K01616/K01958/K00281/K00283/K01681/K00163/K01595/K00031/K01782/K13788/K00615/K00232/K01895/K11263/K00239/K00863/K01637/K01966/K01638/K00058/K01810/K01752/K00036/K00140/K03781/K00116/K00033/K00382/K00873/K01679/K00627/K01647/K01689/K00600/K00658/K07404/K01754/K00148/K00925/K00927/K01803/K00626/K00605/K01903/K00248/K00161/K00616/K00831/K01738/K00948/K21071/K01624/K00845/K00134/K00162/K16370/K00024/K02446/K00074/K00297/K00874/K01902/K01491/K09709/K01057/K00240/K00886/K01834/K01715/K15634/K01783/K01625/K01079/K06859/K00640/K00851/K01808/K00242/K00241/K02437	81	GCF_014635185.1
map02040	Flagellar assembly	28/986	55/13584	0.509090909090909	7.013682463581043	12.501856072320875	5.033661586807209e-18	2.3960229153202317e-16	1.6955491660824286e-16	K02400/K02409/K02388/K02396/K02407/K02414/K02412/K03086/K02390/K02401/K02410/K02416/K02397/K02406/K02405/K02556/K02421/K02557/K02419/K02417/K02411/K02418/K02389/K02413/K02422/K02387/K02408/K02420	28	GCF_014635185.1
map01232	Nucleotide metabolism	38/986	123/13584	0.3089430894308943	4.256270716865384	10.148921728205208	5.346084563835148e-15	2.1206135436546086e-13	1.5006553161642524e-13	K01081/K13482/K00525/K01937/K01951/K00088/K13481/K01129/K00756/K00758/K01939/K01488/K01756/K06966/K00760/K00526/K00942/K03783/K03787/K00560/K02566/K09903/K03784/K08723/K00945/K00857/K06287/K00761/K00943/K01494/K00939/K00759/K02825/K01487/K01485/K01520/K00940/K01489	38	GCF_014635185.1
map00240	Pyrimidine metabolism	31/986	111/13584	0.27927927927927926	3.847596074776602	8.42739258872714	3.2749722444901585e-11	1.1134905631266539e-9	7.879632467946248e-10	K01081/K01955/K00525/K01937/K01465/K00756/K00758/K01956/K06966/K00226/K00254/K00526/K00609/K01591/K03787/K00560/K02566/K09903/K08723/K00945/K00857/K06287/K00761/K00943/K01494/K00762/K02825/K01485/K01520/K00940/K01489	31	GCF_014635185.1
map00520	Amino sugar and nucleotide sugar metabolism	37/986	156/13584	0.23717948717948717	3.2675924481198315	7.969060806911619	8.134509291482172e-11	2.2163167455083822e-9	1.5683798287542734e-9	K00820/K01198/K01209/K01835/K01840/K01810/K01784/K12373/K01207/K04042/K00790/K03431/K00012/K00983/K02472/K13015/K00975/K00965/K00849/K13010/K09001/K01443/K01854/K00075/K01791/K01809/K00971/K01654/K17716/K00845/K07106/K00847/K00963/K05304/K02564/K00886/K06859	37	GCF_014635185.1
map00970	Aminoacyl-tRNA biosynthesis	23/986	66/13584	0.3484848484848485	4.801032638760834	8.65970008850951	8.381029709905647e-11	2.2163167455083822e-9	1.5683798287542734e-9	K01870/K01872/K01873/K01869/K01890/K01868/K01876/K01881/K01887/K01874/K04567/K02434/K02433/K01885/K01883/K01880/K01875/K01866/K01892/K01889/K01867/K00604/K02435	23	GCF_014635185.1
map00260	Glycine, serine and threonine metabolism	30/986	109/13584	0.27522935779816515	3.791800807637196	8.18688700657972	1.0137997561233884e-10	2.4128434195736645e-9	1.7074522208393913e-9	K00281/K00283/K00865/K00058/K01752/K00108/K00382/K01733/K00274/K01697/K00836/K00003/K12524/K01696/K00928/K00600/K01754/K00605/K00831/K00133/K01620/K00872/K10674/K01695/K01834/K15634/K01079/K06718/K06720/K02437	30	GCF_014635185.1
