ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01230	Biosynthesis of amino acids	105/892	238/13584	0.4411764705882353	6.7185439198100765	23.59465464929594	2.5939991337438277e-61	5.966198007610804e-59	4.232314376108351e-59	K00265/K01958/K01681/K00031/K00615/K01687/K01652/K01649/K01953/K00058/K01752/K00134/K01703/K00266/K00873/K01755/K01940/K01915/K01586/K00800/K01626/K00003/K12524/K00013/K00928/K01647/K01689/K01657/K00600/K00147/K00821/K00927/K01803/K00812/K14260/K01754/K00641/K01696/K00789/K05827/K01739/K14155/K00620/K04517/K00616/K00831/K00549/K14267/K00817/K00826/K00030/K00052/K01733/K01738/K01735/K13829/K01620/K01439/K00133/K00766/K00145/K00948/K00053/K21071/K01624/K01736/K01714/K00872/K04518/K00611/K16370/K00674/K00930/K00931/K01778/K00014/K00765/K02502/K05602/K01476/K00286/K01695/K01609/K02500/K01834/K00215/K01814/K01817/K01783/K02501/K01079/K01658/K01704/K01089/K01693/K00640/K00891/K01653/K00619/K01808/K03786/K01496/K11755/K04092/K01523	105	GCF_009649635.1
map01240	Biosynthesis of cofactors	104/892	375/13584	0.2773333333333333	4.22342600896861	16.78083686392352	1.5555637581000406e-38	1.7888983218150468e-36	1.2690125395026649e-36	K01955/K01950/K02551/K00278/K00231/K01937/K01938/K00767/K01885/K00128/K00382/K18933/K01845/K01756/K11754/K03517/K00012/K00763/K02492/K01465/K02858/K14652/K01939/K01665/K03342/K13950/K00600/K00103/K02552/K01556/K09458/K03750/K13038/K00789/K04487/K01809/K01911/K02549/K01956/K01599/K00831/K03639/K01661/K00826/K03800/K01772/K11752/K00226/K00254/K00946/K03644/K00609/K02548/K01698/K02257/K11753/K01749/K02259/K00867/K11212/K00858/K00059/K06215/K00796/K02619/K00963/K01491/K00606/K00453/K00868/K01918/K01591/K01719/K13542/K00950/K01633/K12234/K00082/K03183/K09903/K00793/K00859/K03801/K01664/K14941/K08681/K00939/K02226/K01495/K00969/K05979/K08281/K00762/K13940/K00954/K00287/K03637/K03638/K00794/K03635/K00940/K01737/K01579/K21142	104	GCF_009649635.1
map03010	Ribosome	53/892	143/13584	0.3706293706293706	5.644203330301985	14.800578802208483	1.0044941759211668e-26	7.701122015395612e-25	5.4630385006238895e-25	K02945/K02967/K02886/K02982/K02988/K02863/K02906/K02926/K02986/K02897/K02876/K02931/K02879/K02933/K02864/K02996/K02992/K02939/K02871/K02867/K02884/K02959/K02878/K02994/K02948/K02890/K02935/K02887/K02952/K02950/K02874/K02990/K02881/K02895/K02961/K02904/K02888/K02946/K02954/K02892/K02965/K02956/K02968/K02899/K02909/K02963/K02902/K02911/K02916/K02907/K02913/K02914/K02919	53	GCF_009649635.1
map01200	Carbon metabolism	80/892	365/13584	0.2191780821917808	3.337797161987837	12.002430609571737	2.0707052853925957e-22	1.1906555391007426e-20	8.446297874627694e-21	K00164/K01616/K01958/K00281/K00283/K01681/K00163/K01007/K00123/K00031/K01782/K00232/K13788/K00615/K01895/K11263/K00239/K00658/K01938/K01966/K01810/K01638/K01637/K00058/K00036/K01752/K00140/K00134/K00116/K00033/K00382/K00873/K01679/K00627/K01647/K00161/K01689/K00600/K00927/K01803/K00925/K01754/K00626/K01903/K00248/K07404/K00121/K00616/K00831/K00605/K00030/K01738/K00948/K00162/K21071/K01624/K02446/K00874/K16370/K00926/K00297/K00845/K01902/K01491/K00074/K01715/K01057/K00240/K01834/K00886/K01783/K01625/K01079/K00640/K00851/K01808/K00242/K00241/K02437/K05606	80	GCF_009649635.1
map02040	Flagellar assembly	26/892	55/13584	0.4727272727272727	7.199021606196493	12.212002716412034	7.139600735234797e-17	3.284216338208007e-15	2.3297644504450392e-15	K02400/K02388/K02396/K02409/K03086/K02407/K02412/K02419/K02390/K02406/K02401/K02410/K02416/K02397/K02556/K02557/K02405/K02421/K02417/K02411/K02413/K02389/K02422/K02387/K02408/K02420	26	GCF_009649635.1
map00240	Pyrimidine metabolism	32/892	111/13584	0.2882882882882883	4.390255726578596	9.507734343023737	4.18113488422028e-13	1.6027683722844408e-11	1.1369752755335851e-11	K01955/K00525/K01081/K01937/K01465/K00756/K00758/K06016/K01956/K06966/K00226/K00254/K00609/K00526/K01591/K00560/K02566/K09903/K00945/K00876/K06287/K00857/K09020/K00761/K00943/K01494/K00762/K02825/K01520/K01485/K00940/K01489	32	GCF_009649635.1
map00970	Aminoacyl-tRNA biosynthesis	24/892	66/13584	0.36363636363636365	5.5377089278434575	9.796425206347639	1.345992957701716e-12	4.422548289591352e-11	3.137276818703248e-11	K01870/K01872/K01873/K01869/K01890/K01868/K01881/K01887/K01874/K02433/K04567/K01885/K02434/K01876/K09759/K01883/K01880/K01866/K01892/K01875/K01889/K01867/K00604/K02435	24	GCF_009649635.1
map01232	Nucleotide metabolism	33/892	123/13584	0.2682926829268293	4.085748660177185	9.113594233858572	1.6585654500026571e-12	4.768375668757639e-11	3.382600588821209e-11	K00525/K01081/K01937/K01951/K00088/K01129/K01756/K00756/K00758/K01939/K01488/K06966/K00760/K00526/K00942/K03783/K00560/K02566/K09903/K00945/K00876/K06287/K00857/K00761/K00943/K01494/K00939/K02825/K00759/K01520/K01485/K00940/K01489	33	GCF_009649635.1
map00280	Valine, leucine and isoleucine degradation	24/892	69/13584	0.34782608695652173	5.296938974458959	9.486171063861923	4.110380096029635e-12	1.0504304689853512e-10	7.451566255960156e-11	K11381/K01782/K11263/K01966/K01969/K00140/K00128/K00382/K07250/K00626/K00632/K01641/K00166/K00249/K00248/K11410/K00826/K01692/K00263/K00020/K13766/K01028/K01029/K05606	24	GCF_009649635.1
map00900	Terpenoid backbone biosynthesis	22/892	63/13584	0.3492063492063492	5.3179585735639545	9.106669712699672	2.960526602084663e-11	6.809211184794724e-10	4.830332877085503e-10	K01662/K00991/K00626/K01641/K03526/K13787/K00938/K01823/K00099/K13789/K00021/K00805/K03527/K00869/K01597/K00919/K00806/K14215/K21273/K12503/K01770/K12506	22	GCF_009649635.1
map00250	Alanine, aspartate and glutamate metabolism	23/892	70/13584	0.32857142857142857	5.003715566944266	8.90298261183296	4.403843670105918e-11	9.20803676476692e-10	6.532016926951363e-10	K00265/K13821/K01955/K00820/K00278/K01953/K00135/K01744/K00266/K00764/K01755/K01940/K01915/K00262/K01756/K07250/K01939/K00812/K14260/K01956/K00259/K01424/K00609	23	GCF_009649635.1
map00020	Citrate cycle (TCA cycle)	22/892	67/13584	0.3283582089552239	5.0004685094705845	8.702085507433383	1.1831053993858975e-10	2.267618682156304e-9	1.6086082184632819e-9	K00164/K01616/K01958/K01681/K00163/K00031/K01596/K00239/K00658/K00116/K00382/K01679/K00627/K01647/K00161/K01903/K00030/K00162/K01902/K00240/K00242/K00241	22	GCF_009649635.1
map00290	Valine, leucine and isoleucine biosynthesis	12/892	19/13584	0.631578947368421	9.618126032570215	9.96540579949767	1.9623164553124878e-10	3.4717906517067092e-9	2.462826320432677e-9	K01687/K01652/K01649/K01703/K14260/K01754/K00826/K00052/K00263/K00053/K01704/K01653	12	GCF_009649635.1
map00340	Histidine metabolism	18/892	47/13584	0.3829787234042553	5.832267913367045	8.797392426066864	3.2358705823194466e-10	5.316073099524805e-9	3.7711273703722876e-9	K01712/K01745/K00128/K00013/K01468/K00817/K00765/K02502/K05602/K07008/K02500/K01814/K02501/K01089/K01693/K01496/K11755/K01523	18	GCF_009649635.1
map00010	Glycolysis / Gluconeogenesis	27/892	106/13584	0.25471698113207547	3.8790083763431764	7.888571766158846	6.321589776920174e-10	9.693104324610934e-9	6.87611519594826e-9	K00163/K01007/K00001/K01895/K01596/K01810/K01835/K00128/K00134/K00382/K00873/K00627/K00161/K01689/K00927/K01803/K00121/K13953/K00162/K21071/K01624/K02446/K16370/K01785/K00845/K01834/K00886	27	GCF_009649635.1
map01210	2-Oxocarboxylic acid metabolism	23/892	82/13584	0.2804878048780488	4.271464508367057	7.877081397357918	1.5271558949433408e-9	2.1952865989810523e-8	1.5572971297119594e-8	K01681/K00031/K01687/K01652/K01649/K01703/K00928/K01647/K00821/K00812/K14260/K05827/K00620/K00826/K00030/K00052/K00133/K00145/K00053/K00930/K01704/K01653/K00619	23	GCF_009649635.1
map00260	Glycine, serine and threonine metabolism	26/892	109/13584	0.23853211009174313	3.632533837989057	7.315399866998769	5.9434498413794026e-9	7.970880672595662e-8	5.654400477127357e-8	K00281/K00283/K00108/K00058/K01752/K00130/K00382/K00003/K12524/K00928/K00600/K01754/K01696/K00639/K00865/K00831/K00605/K01733/K01620/K00133/K00060/K00872/K01695/K01834/K01079/K02437	26	GCF_009649635.1
map00360	Phenylalanine metabolism	21/892	74/13584	0.28378378378378377	4.321657980850806	7.5955345550874815	6.238080526379213e-9	7.970880672595662e-8	5.654400477127357e-8	K03782/K02618/K00146/K05708/K01912/K01426/K01593/K00812/K00529/K05712/K02613/K00817/K01692/K02609/K00074/K02611/K15866/K02612/K02614/K05710/K02610	21	GCF_009649635.1
map03060	Protein export	15/892	39/13584	0.38461538461538464	5.857192135219041	8.052733521274886	9.170892568273112e-9	1.1101606793172715e-7	7.875281706827328e-8	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03100/K03118/K03101/K03210/K03117/K03073/K03075/K03116	15	GCF_009649635.1
map00630	Glyoxylate and dicarboxylate metabolism	25/892	104/13584	0.2403846153846154	3.6607450845119005	7.220881831096602	9.829426340398935e-9	1.1303840291458775e-7	8.018742540851763e-8	K01616/K00281/K00283/K01681/K00123/K01895/K11263/K01966/K01638/K01637/K00382/K01915/K00104/K01647/K00600/K00626/K00865/K00605/K00042/K01433/K01816/K01091/K01625/K02437/K05606	25	GCF_009649635.1
map00790	Folate biosynthesis	22/892	84/13584	0.2619047619047619	3.9884689301729663	7.283443399538715	1.398684358265002e-8	1.5318923923854785e-7	1.0866971204565179e-7	K11754/K14652/K01665/K03342/K13950/K03750/K03639/K00796/K02619/K00950/K01633/K01664/K01495/K13940/K00287/K03637/K03638/K03635/K01737/K01724/K03752/K21142	22	GCF_009649635.1
map00620	Pyruvate metabolism	28/892	133/13584	0.21052631578947367	3.2060420108567382	6.777625352862712	2.9704769986307236e-8	3.1054986803866656e-7	2.2029853339127377e-7	K01958/K00163/K01007/K13788/K00001/K01895/K11263/K01596/K01649/K00156/K00158/K01638/K00128/K00116/K00382/K00873/K00102/K01679/K00627/K00101/K00467/K00161/K00925/K00626/K00121/K13953/K00162/K01512	28	GCF_009649635.1
map00230	Purine metabolism	38/892	220/13584	0.17272727272727273	2.630411740725642	6.46331982687794	3.4222178769761464e-8	3.41479736822629e-7	2.4223963024030887e-7	K01952/K00951/K01139/K00525/K01081/K01835/K01951/K00602/K00088/K00764/K01129/K01756/K01939/K01945/K11788/K02083/K01589/K01488/K01933/K06966/K00948/K01524/K00760/K00526/K00926/K03651/K01923/K00942/K03783/K02566/K07816/K01515/K00939/K11175/K19710/K00759/K01588/K00940	38	GCF_009649635.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/892	74/13584	0.2702702702702703	4.1158647436674345	7.124953401566901	3.563266819018737e-8	3.41479736822629e-7	2.4223963024030887e-7	K00800/K01626/K01657/K00812/K01696/K04517/K00817/K01735/K13829/K00766/K01736/K04518/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	20	GCF_009649635.1
map00770	Pantothenate and CoA biosynthesis	15/892	44/13584	0.3409090909090909	5.191602119853241	7.38265040001256	6.14636491542595e-8	5.654655722191873e-7	4.011311839541146e-7	K01687/K01652/K00128/K18933/K13038/K00826/K00053/K00867/K00606/K01918/K00859/K01653/K00954/K00997/K01579	15	GCF_009649635.1
map00300	Lysine biosynthesis	15/892	48/13584	0.3125	4.75896860986547	6.91607016625926	2.2799331317031696e-7	2.016863924198958e-6	1.4307272688825558e-6	K01928/K01929/K01586/K00003/K12524/K00928/K00821/K05827/K14267/K01439/K00133/K01714/K00674/K01778/K00215	15	GCF_009649635.1
map00362	Benzoate degradation	23/892	106/13584	0.2169811320754717	3.30434046873678	6.313963971297387	2.849229898262409e-7	2.427121765186497e-6	1.7217568585991165e-6	K01782/K01857/K20943/K20944/K00626/K00632/K00252/K00481/K16514/K01692/K00446/K07104/K00449/K00074/K01055/K14727/K16515/K01031/K10218/K01032/K00448/K01075/K01607	23	GCF_009649635.1
map00030	Pentose phosphate pathway	20/892	88/13584	0.22727272727272727	3.4610680799021605	6.14013153466732	7.724978138490841e-7	6.345517756617475e-6	4.501397035586768e-6	K00615/K01810/K01835/K00036/K00033/K07404/K00616/K00948/K21071/K01624/K02446/K01619/K00852/K00874/K16370/K01057/K01783/K01625/K00851/K01808	20	GCF_009649635.1
map00051	Fructose and mannose metabolism	23/892	112/13584	0.20535714285714285	3.1273222293401663	5.9929616465847815	8.039570600298078e-7	6.376211165753648e-6	4.5231703921822225e-6	K00068/K01629/K01840/K02798/K02800/K00848/K01803/K01820/K01809/K00009/K00971/K00008/K01711/K21071/K01624/K02446/K00882/K16370/K00847/K12660/K01628/K01808/K02768	23	GCF_009649635.1
map00550	Peptidoglycan biosynthesis	15/892	53/13584	0.2830188679245283	4.310009307047974	6.400552269012815	9.55953960283561e-7	7.245241731886211e-6	5.139645164495939e-6	K03587/K01928/K01925/K05364/K01924/K01929/K07258/K00790/K07260/K02563/K00075/K01000/K01921/K06153/K00806	15	GCF_009649635.1
map00520	Amino sugar and nucleotide sugar metabolism	28/892	156/13584	0.1794871794871795	2.7333563297688857	5.7724440138539475	9.765325812542285e-7	7.245241731886211e-6	5.139645164495939e-6	K00820/K01810/K01835/K01840/K04042/K10012/K00790/K03431/K00012/K12452/K00975/K01207/K00849/K00965/K01809/K01443/K13010/K00075/K00971/K01711/K01784/K01209/K07106/K00847/K00845/K00963/K02564/K00886	28	GCF_009649635.1
map04122	Sulfur relay system	11/892	29/13584	0.3793103448275862	5.7764032781815375	6.825987231281601	1.0635399233261311e-6	7.644193198906568e-6	5.422654214327314e-6	K04487/K03639/K00566/K21029/K21147/K01011/K03637/K03638/K03635/K03636/K21142	11	GCF_009649635.1
map03440	Homologous recombination	17/892	72/13584	0.2361111111111111	3.5956651718983554	5.854237612243496	2.951991436127771e-6	2.057448576695113e-5	1.4595172969690733e-5	K02337/K02335/K03655/K02343/K04066/K02341/K03629/K02338/K02340/K03553/K03551/K03584/K02342/K03550/K03111/K06187/K01159	17	GCF_009649635.1
map00640	Propanoate metabolism	20/892	97/13584	0.20618556701030927	3.139938051870001	5.6071817767948	3.894276288948528e-6	2.6343633719357692e-5	1.8687703553777766e-5	K11381/K01782/K00232/K13788/K01895/K11263/K01966/K01720/K00140/K00382/K07250/K00925/K01659/K00166/K01903/K00248/K01692/K01902/K03417/K05606	20	GCF_009649635.1
map00670	One carbon pool by folate	12/892	42/13584	0.2857142857142857	4.3510570147341445	5.766075215697795	1.0509035128435829e-5	6.905937370114973e-5	4.8989487064888836e-5	K01938/K00602/K00600/K00605/K00604/K00297/K01491/K01433/K00560/K11175/K01934/K00287	12	GCF_009649635.1
map03410	Base excision repair	12/892	43/13584	0.27906976744186046	4.249869642298467	5.6583531030392535	1.3714005399904698e-5	8.761725672161335e-5	6.215411804050375e-5	K02335/K10747/K01972/K13529/K05522/K10563/K03575/K01142/K03652/K03648/K21929/K01246	12	GCF_009649635.1
map00270	Cysteine and methionine metabolism	22/892	124/13584	0.1774193548387097	2.701866049472009	5.046949196704204	1.6832746555110758e-5	1.0463599209933713e-4	7.422690515055954e-5	K00058/K01752/K01251/K00003/K12524/K01740/K00928/K00812/K00641/K00789/K01739/K01761/K14155/K00831/K00549/K00826/K01738/K00133/K00558/K16843/K01011/K00640	22	GCF_009649635.1
map03430	Mismatch repair	12/892	44/13584	0.2727272727272727	4.153281695882592	5.553861198608943	1.7740802557850753e-5	1.0737854179751771e-4	7.617242095476084e-5	K02337/K03657/K10747/K01972/K02343/K03601/K02341/K02338/K02340/K02342/K03111/K03602	12	GCF_009649635.1
map00071	Fatty acid degradation	14/892	59/13584	0.23728813559322035	3.613589724101239	5.333472113632922	2.063175962560387e-5	1.2167447984330489e-4	8.631370423666937e-5	K01782/K00232/K00001/K01897/K00128/K00529/K00626/K00632/K00252/K00249/K00248/K00121/K01692/K13953	14	GCF_009649635.1
map00983	Drug metabolism - other enzymes	10/892	32/13584	0.3125	4.75896860986547	5.643613160512458	2.4199374018933602e-5	1.3857903437741343e-4	9.830549349427499e-5	K03782/K01951/K00088/K00758/K00760/K00876/K00857/K01520/K00940/K01489	10	GCF_009649635.1
map00220	Arginine biosynthesis	14/892	60/13584	0.23333333333333334	3.5533632286995513	5.2547358540887705	2.5305736712397236e-5	1.3857903437741343e-4	9.830549349427499e-5	K01755/K01940/K01915/K00262/K00821/K00812/K14260/K00620/K00145/K00611/K00926/K00930/K01476/K00619	14	GCF_009649635.1
map03030	DNA replication	14/892	60/13584	0.23333333333333334	3.5533632286995513	5.2547358540887705	2.5305736712397236e-5	1.3857903437741343e-4	9.830549349427499e-5	K02337/K02335/K10747/K01972/K02343/K02316/K02314/K02341/K02338/K02340/K02342/K03470/K03111/K03469	14	GCF_009649635.1
map00660	C5-Branched dibasic acid metabolism	9/892	29/13584	0.3103448275862069	4.726148136693984	5.325061164563201	6.597066223671914e-5	3.528663328940791e-4	2.5031707825438107e-4	K01652/K01703/K01903/K00052/K01902/K10218/K22003/K01704/K01653	9	GCF_009649635.1
map04112	Cell cycle - Caulobacter	9/892	31/13584	0.2903225806451613	4.42123535368147	5.055467523137308	1.1789209999845684e-4	6.042955022669876e-4	4.286764432557579e-4	K03588/K02313/K02314/K11749/K03544/K02563/K03531/K03589/K01358	9	GCF_009649635.1
map00410	beta-Alanine metabolism	11/892	45/13584	0.24444444444444444	3.722571001494768	4.849616795025102	1.1823172870441063e-4	6.042955022669876e-4	4.286764432557579e-4	K01782/K00232/K00140/K00128/K18933/K15372/K07250/K00248/K01692/K01918/K01579	11	GCF_009649635.1
map00650	Butanoate metabolism	19/892	114/13584	0.16666666666666666	2.5381165919282513	4.371929304178598	1.4818084476828682e-4	7.409042238414341e-4	5.255842320156627e-4	K01782/K00239/K01652/K00135/K07250/K00626/K01641/K00248/K18372/K01692/K00074/K01715/K01028/K00240/K00019/K01029/K01653/K00242/K00241	19	GCF_009649635.1
map00500	Starch and sucrose metabolism	18/892	106/13584	0.16981132075471697	2.586005584228784	4.345704227720563	1.721478259602757e-4	8.424255312949661e-4	5.976016354724016e-4	K05342/K01214/K00700/K16147/K05350/K01178/K01187/K01810/K01835/K00697/K16055/K16148/K00975/K00847/K00845/K00963/K01087/K02760	18	GCF_009649635.1
map00720	Carbon fixation pathways in prokaryotes	19/892	117/13584	0.1623931623931624	2.4730366793147067	4.242152802339725	2.103381616559736e-4	0.0010078703579348735	7.149652424709629e-4	K01958/K01681/K01007/K00031/K13788/K01895/K00239/K01938/K01679/K00925/K00626/K01903/K00297/K01902/K01491/K00240/K00242/K00241/K05606	19	GCF_009649635.1
map02024	Quorum sensing	35/892	283/13584	0.12367491166077739	1.883408071748879	3.981325449121741	2.201815881703498e-4	0.0010335054138608257	7.331502935854828e-4	K03070/K02031/K02032/K13063/K01897/K01997/K01998/K02035/K15580/K01114/K01996/K03106/K01626/K03076/K01999/K01657/K02055/K03217/K02052/K02033/K01995/K02034/K08642/K11752/K15582/K02054/K15581/K03110/K02053/K13075/K01658/K03210/K11530/K03073/K03075	35	GCF_009649635.1
map00521	Streptomycin biosynthesis	7/892	21/13584	0.3333333333333333	5.076233183856503	4.955711691502984	2.645209085533464e-4	0.0012167961793453934	8.631734910688146e-4	K01835/K00067/K01790/K01710/K00845/K00973/K01092	7	GCF_009649635.1
map00760	Nicotinate and nicotinamide metabolism	16/892	95/13584	0.16842105263157894	2.5648336086853902	4.057470175534635	4.2744589002691066e-4	0.0019276971511017539	0.00136747395158248	K01950/K01081/K00278/K00324/K00767/K00135/K00325/K03517/K00763/K03426/K00858/K03783/K02566/K00969/K08281/K03743	16	GCF_009649635.1
map03070	Bacterial secretion system	13/892	74/13584	0.17567567567567569	2.675312083383832	3.8308853269228393	9.60193879469924e-4	0.004247011389963125	0.0030127540752598833	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03210/K03117/K03073/K03075/K03116	13	GCF_009649635.1
map01212	Fatty acid metabolism	14/892	84/13584	0.16666666666666666	2.5381165919282513	3.7486704399340742	0.0010655140775837006	0.004623929015929267	0.00328013271152877	K01782/K00232/K11263/K01897/K09458/K00626/K00632/K00249/K00248/K01692/K00648/K00645/K00059/K10780	14	GCF_009649635.1
map01250	Biosynthesis of nucleotide sugars	26/892	211/13584	0.12322274881516587	1.8765222196246787	3.4017702677525183	0.001431086303866831	0.006095367590543911	0.004323944972697053	K00820/K01810/K01835/K01840/K04042/K00067/K01790/K00790/K03431/K00012/K12452/K00975/K00849/K00965/K01809/K13010/K00075/K00971/K01711/K01710/K01784/K00847/K00845/K00963/K00973/K00886	26	GCF_009649635.1
map03018	RNA degradation	13/892	79/13584	0.16455696202531644	2.5059885338025767	3.5587965631019287	0.0017885398865326023	0.007479348616409064	0.0053057164098096335	K08300/K00962/K00937/K03628/K03654/K04043/K05592/K11927/K12574/K04077/K12573/K00970/K01689	13	GCF_009649635.1
map00710	Carbon fixation in photosynthetic organisms	8/892	36/13584	0.2222222222222222	3.3841554559043345	3.797199996864048	0.0019479204921648411	0.008000387735677026	0.005675332261006586	K00615/K00134/K00927/K01803/K01624/K02446/K01783/K01808	8	GCF_009649635.1
map01502	Vancomycin resistance	6/892	22/13584	0.2727272727272727	4.153281695882592	3.923986332545537	0.0023652555477309866	0.009544013613651349	0.006770352906709195	K01929/K07260/K02563/K01775/K01000/K01921	6	GCF_009649635.1
map03420	Nucleotide excision repair	9/892	47/13584	0.19148936170212766	2.9161339566835225	3.48842048083205	0.003094452468339881	0.012271104615830563	0.008704902587888958	K03723/K03657/K03701/K02335/K10747/K01972/K03702/K03703/K10843	9	GCF_009649635.1
map00052	Galactose metabolism	12/892	78/13584	0.15384615384615385	2.3428768540876166	3.1530827082254294	0.004673485127690371	0.018218670836759075	0.012923999907083095	K01187/K01835/K00849/K00965/K01684/K21071/K01784/K00917/K16370/K01785/K00845/K00963	12	GCF_009649635.1
map00450	Selenocompound metabolism	7/892	33/13584	0.21212121212121213	3.230330207908683	3.400601246611487	0.004871610557476252	0.0186745071369923	0.013247362042259984	K01874/K11717/K01739/K01761/K14155/K00549/K00384	7	GCF_009649635.1
map00541	O-Antigen nucleotide sugar biosynthesis	14/892	99/13584	0.1414141414141414	2.153553471939122	3.053831696086604	0.005132847989353826	0.019329151837449664	0.013711755308030656	K01840/K04042/K00067/K01790/K00012/K12452/K01809/K13010/K00971/K01711/K01710/K01784/K00963/K00973	14	GCF_009649635.1
map00040	Pentose and glucuronate interconversions	13/892	89/13584	0.14606741573033707	2.224416788431501	3.072225435493766	0.005210467017051649	0.019329151837449664	0.013711755308030656	K01629/K01804/K00848/K21681/K00012/K08323/K01820/K00008/K08322/K00963/K01628/K03077/K01783	13	GCF_009649635.1
map00380	Tryptophan metabolism	12/892	80/13584	0.15	2.284304932735426	3.0541979074406505	0.005751367615722406	0.020946540665100984	0.014859102073641432	K03782/K01782/K00658/K00128/K00382/K01426/K01593/K01556/K00626/K00252/K01692/K00453	12	GCF_009649635.1
map02030	Bacterial chemotaxis	6/892	26/13584	0.23076923076923078	3.5143152811314247	3.4019179901715915	0.005828602619854187	0.020946540665100984	0.014859102073641432	K02410/K10439/K02416/K02556/K02557/K02417	6	GCF_009649635.1
map00740	Riboflavin metabolism	9/892	54/13584	0.16666666666666666	2.5381165919282513	3.0022889265149497	0.008016202952275621	0.02836502583112912	0.02012164303810075	K02858/K14652/K11752/K11753/K00082/K00793/K00299/K01515/K00794	9	GCF_009649635.1
map00350	Tyrosine metabolism	12/892	84/13584	0.14285714285714285	2.1755285073670723	2.864977200032914	0.008493432800755004	0.0295983264268735	0.020996524467576168	K00001/K00151/K00146/K00135/K18933/K01593/K00812/K00121/K00817/K13953/K02509/K02510	12	GCF_009649635.1
map00680	Methane metabolism	22/892	195/13584	0.11282051282051282	1.7181096929975854	2.6776220119107608	0.009081931746777041	0.03117678062326447	0.022116251700713924	K01007/K11779/K00123/K13788/K01895/K00058/K18933/K01689/K00600/K00925/K00121/K00831/K21071/K01624/K02446/K11212/K16370/K12234/K01834/K01079/K14941/K05979	22	GCF_009649635.1
map00330	Arginine and proline metabolism	14/892	107/13584	0.1308411214953271	1.992540128242739	2.7324900847816846	0.01013702792046569	0.034287006201575126	0.024322590211643683	K13821/K00128/K01426/K09123/K00147/K01259/K00812/K00819/K01470/K00931/K01476/K00286/K00657/K01485	14	GCF_009649635.1
map00190	Oxidative phosphorylation	24/892	223/13584	0.10762331838565023	1.6389631804379738	2.5504923690222627	0.011607777599541265	0.03869259199847089	0.027447834140791705	K00937/K03885/K03891/K00239/K02274/K02111/K02112/K03890/K02257/K02259/K02115/K02275/K02108/K03889/K02109/K02113/K00240/K02276/K02299/K01507/K00242/K00241/K02114/K02110	24	GCF_009649635.1
map00061	Fatty acid biosynthesis	7/892	39/13584	0.1794871794871795	2.7333563297688857	2.873729560713465	0.012465287272807163	0.04095737246779496	0.02905442898173098	K11263/K01897/K09458/K00648/K00645/K00059/K10780	7	GCF_009649635.1
