ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01240	Biosynthesis of cofactors	132/977	375/13584	0.352	4.8941330603889455	21.287796336543547	6.0305690906160714e-58	1.5498562562883304e-55	1.1172422736299249e-55	K01955/K02230/K01950/K03147/K01665/K03342/K09883/K01719/K01749/K02496/K13542/K13543/K01113/K01938/K01937/K01077/K00278/K02232/K00128/K01885/K00382/K01919/K11754/K00600/K02224/K00763/K00012/K01956/K01756/K01939/K00652/K00643/K09458/K00833/K01556/K01465/K00789/K03185/K00595/K13038/K03750/K14652/K00831/K00826/K02259/K04487/K02229/K00457/K01053/K00796/K01012/K03639/K00254/K01497/K03644/K00768/K01772/K00097/K09882/K03517/K08679/K03149/K01698/K00609/K01599/K02225/K11752/K19267/K01920/K03179/K02227/K11753/K02257/K00946/K01491/K02302/K00963/K00767/K00941/K00606/K01918/K00228/K02303/K01809/K00208/K05936/K00858/K03525/K02228/K03183/K05934/K03474/K00568/K00059/K09903/K03394/K02233/K00788/K00355/K01495/K01591/K05895/K03801/K00287/K00939/K04719/K06042/K00793/K01935/K02169/K00969/K08281/K03809/K19221/K00275/K00762/K00798/K00859/K02231/K02226/K06134/K03638/K00950/K00954/K02372/K03637/K08973/K03635/K00794/K00940/K01633/K02189	132	GCF_003688595.1
map01230	Biosynthesis of amino acids	95/977	238/13584	0.39915966386554624	5.549830986642354	19.7127601694968	3.7126976180511324e-47	4.770816439195705e-45	3.439130425142102e-45	K00265/K01681/K00548/K00615/K01953/K01687/K01652/K01649/K00058/K01703/K01657/K00873/K00266/K01752/K00800/K01915/K01733/K01755/K01626/K00600/K01689/K00147/K00013/K00003/K01647/K01586/K01754/K00928/K01940/K01696/K00031/K00620/K00789/K01739/K00812/K01760/K00821/K00927/K00641/K00831/K13810/K01439/K00817/K00826/K02502/K01735/K00931/K01736/K01738/K00052/K00549/K00133/K00053/K00134/K01620/K00766/K02204/K00640/K00948/K01778/K04518/K00145/K11645/K00930/K00611/K00220/K01714/K01079/K00500/K00014/K01695/K00674/K00286/K01609/K13498/K00215/K02500/K01803/K01814/K01834/K01658/K01807/K00765/K01808/K01783/K01817/K01704/K02501/K01693/K00891/K01653/K03786/K01496/K01523/K04092	95	GCF_003688595.1
map02040	Flagellar assembly	36/977	55/13584	0.6545454545454545	9.100660649483578	16.757459998196737	2.8473864969755142e-28	2.4392610990756907e-26	1.7583860472550543e-26	K02396/K02400/K03086/K02409/K03092/K02407/K02412/K10943/K02390/K02401/K02394/K02416/K02410/K02419/K02397/K02557/K02556/K02406/K02392/K02393/K02421/K02411/K02405/K02391/K02389/K02415/K02386/K02387/K02388/K02422/K02417/K02418/K02408/K02395/K02398/K02420	36	GCF_003688595.1
map03010	Ribosome	54/977	143/13584	0.3776223776223776	5.250381143932832	14.223921938623933	9.730959055807611e-26	6.25214119335639e-24	4.506970510058262e-24	K02945/K02967/K02886/K02988/K02906/K02982/K02897/K02863/K02926/K02931/K02986/K02939/K02996/K02876/K02933/K02864/K02871/K02992/K02878/K02990/K02867/K02959/K02879/K02994/K02884/K02948/K02890/K02935/K02950/K02874/K02952/K02887/K02881/K02888/K02895/K02892/K02946/K02954/K02902/K02899/K02965/K02961/K02956/K02968/K02909/K02963/K02904/K02970/K02916/K02911/K02907/K02913/K02914/K02919	54	GCF_003688595.1
map03070	Bacterial secretion system	36/977	74/13584	0.4864864864864865	6.764004536778335	13.84049921749809	4.563006574315575e-22	2.3453853791982055e-20	1.6907140149042974e-20	K11891/K03070/K11907/K02453/K11004/K11904/K03217/K02454/K03072/K03106/K11913/K12340/K03076/K11892/K02455/K02461/K02460/K03074/K03110/K02452/K03118/K03203/K11915/K02459/K03117/K02457/K03071/K11903/K02462/K02456/K03075/K02458/K03210/K03198/K03116/K03073	36	GCF_003688595.1
map01200	Carbon metabolism	83/977	365/13584	0.2273972602739726	3.1616830947406793	11.654091214990364	9.771814880546213e-22	4.1855940405006285e-20	3.017262138554621e-20	K00164/K01681/K01595/K01006/K07516/K00029/K01847/K01638/K00615/K03781/K01965/K01895/K01690/K00239/K00116/K01938/K00283/K01610/K01637/K00058/K01966/K00140/K01676/K01810/K00036/K00873/K00162/K01752/K00382/K01679/K00282/K01961/K00627/K00600/K01689/K01647/K01754/K00626/K00658/K00605/K00031/K01903/K00927/K00831/K13810/K00121/K01738/K01053/K00161/K00925/K00134/K00874/K00033/K11532/K00845/K00024/K01962/K00640/K00297/K00948/K11645/K01491/K01902/K01079/K00074/K01963/K01070/K00034/K00240/K01803/K00023/K01057/K01834/K01807/K01808/K01783/K01625/K00851/K02160/K05606/K00241/K00242/K02437	83	GCF_003688595.1
map04112	Cell cycle - Caulobacter	22/977	31/13584	0.7096774193548387	9.867203750784165	13.759069720987393	6.123911491193861e-19	2.248350361766889e-17	1.620764545037774e-17	K01338/K13587/K03531/K02313/K02314/K03544/K03590/K03588/K02563/K13581/K11749/K13590/K03589/K06985/K13583/K13584/K01358/K13588/K13592/K13589/K11443/K02651	22	GCF_003688595.1
map00860	Porphyrin metabolism	40/977	139/13584	0.28776978417266186	4.001089813921636	9.90022911734732	1.1000311811984695e-14	3.5338501696000834e-13	2.5474406301438245e-13	K02230/K09883/K01719/K01749/K02496/K13542/K13543/K02232/K01885/K02224/K00643/K00595/K02259/K02229/K00768/K01772/K09882/K01698/K01599/K02225/K02227/K02257/K02302/K00228/K02303/K05936/K02228/K05934/K03394/K02233/K05895/K06042/K19221/K00798/K02231/K02226/K03594/K07215/K08973/K02189	40	GCF_003688595.1
map00970	Aminoacyl-tRNA biosynthesis	24/977	66/13584	0.36363636363636365	5.055922583046432	9.19485022414431	9.392240977011446e-12	2.6820065901021575e-10	1.9333735812327658e-10	K01870/K01869/K01872/K01890/K01879/K01868/K01873/K01876/K01887/K01881/K04566/K01874/K02433/K02434/K01883/K01885/K01875/K01892/K01866/K01889/K01867/K00604/K01878/K02435	24	GCF_003688595.1
map00620	Pyruvate metabolism	32/977	133/13584	0.24060150375939848	3.3452720850232027	7.566255877055338	8.328693064879532e-10	2.1404741176740398e-8	1.5429999783355766e-8	K01595/K01006/K00029/K01638/K01895/K00156/K00116/K01649/K01610/K01676/K00873/K00128/K00162/K00382/K01679/K01961/K00627/K00626/K00467/K00101/K00121/K13979/K00161/K00925/K13953/K00001/K00024/K01962/K01963/K01069/K02160/K01759	32	GCF_003688595.1
