ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01230	Biosynthesis of amino acids	105/988	238/13584	0.4411764705882353	6.065729935698976	22.080807311429858	8.286821741457666e-57	2.038558148398586e-54	1.482904943208214e-54	K00265/K01958/K01681/K00031/K00615/K01652/K01649/K01687/K00058/K01752/K00266/K00134/K00873/K01940/K01703/K01755/K01915/K01586/K01733/K01647/K01697/K01657/K01626/K00800/K00013/K00003/K12524/K01689/K00928/K00600/K01696/K01739/K00147/K00812/K14267/K01754/K01736/K14260/K00927/K01803/K00821/K00641/K14155/K00789/K05827/K00620/K04517/K01750/K00831/K00616/K00817/K00826/K01735/K13829/K01439/K00766/K00133/K01620/K01738/K00145/K00052/K00549/K00948/K01624/K21071/K00053/K04518/K01714/K00872/K00674/K00611/K00930/K01476/K05602/K01778/K00765/K02502/K00286/K00014/K01695/K00931/K01609/K02500/K01834/K01814/K01817/K00215/K01783/K01079/K02501/K01658/K01089/K01693/K01704/K00640/K01243/K00891/K01653/K00619/K01808/K03786/K01496/K11755/K04092/K01523	105	GCF_002979475.1
map01240	Biosynthesis of cofactors	110/988	375/13584	0.29333333333333333	4.033036437246963	16.680854267242783	4.9398793835684523e-39	6.076051641789196e-37	4.419892080034931e-37	K01955/K00941/K14153/K00278/K01937/K00231/K02551/K00767/K01885/K00382/K00128/K01465/K11754/K01665/K03342/K13950/K03517/K00763/K01845/K00103/K02492/K00012/K20810/K01939/K00600/K01556/K02858/K14652/K02552/K09458/K03750/K13038/K00789/K01772/K01956/K04487/K01911/K02549/K01809/K00831/K02259/K01756/K00826/K03639/K03800/K11752/K00226/K00254/K01599/K11212/K01749/K00946/K03644/K01698/K02548/K00609/K00867/K11753/K00858/K01661/K02257/K06215/K02619/K00963/K01918/K00606/K01491/K01591/K00868/K00453/K00878/K19267/K15734/K01916/K12234/K00796/K00950/K01633/K01719/K13542/K00059/K02170/K03183/K09903/K20862/K00275/K14941/K05979/K01497/K03801/K01664/K00793/K01495/K08681/K00969/K00939/K00859/K08281/K00762/K13940/K00452/K03637/K00954/K03638/K00287/K00794/K03635/K00940/K01579/K21142	110	GCF_002979475.1
map03010	Ribosome	53/988	143/13584	0.3706293706293706	5.095778715211914	13.789506046016948	1.3530079835364332e-24	1.1094665464998752e-22	8.070573936883988e-23	K02945/K02967/K02886/K02982/K02988/K02863/K02926/K02906/K02876/K02986/K02897/K02931/K02879/K02933/K02864/K02946/K02996/K02992/K02939/K02871/K02959/K02867/K02878/K02948/K02994/K02890/K02887/K02935/K02952/K02950/K02990/K02874/K02881/K02895/K02884/K02961/K02892/K02904/K02888/K02954/K02965/K02956/K02968/K02909/K02899/K02963/K02902/K02911/K02916/K02907/K02913/K02914/K02919	53	GCF_002979475.1
map02040	Flagellar assembly	29/988	55/13584	0.5272727272727272	7.249466323150533	13.006229861607316	3.7555859715860113e-19	2.309685372525397e-17	1.6801305662358473e-17	K02400/K02409/K02414/K02396/K02407/K02412/K03086/K02390/K02401/K02410/K02416/K02397/K02424/K02406/K02419/K02557/K02556/K02405/K02421/K02417/K02411/K02418/K02389/K02413/K02388/K02422/K02387/K02408/K02420	29	GCF_002979475.1
map01200	Carbon metabolism	79/988	365/13584	0.21643835616438356	2.975808330098164	10.71647461868584	4.71141449637758e-19	2.3180159322177696e-17	1.6861904513351338e-17	K00164/K01616/K01958/K00281/K00283/K01681/K01595/K00163/K01007/K00031/K01782/K00615/K13788/K00232/K01895/K11263/K00239/K00658/K00863/K01638/K01637/K01810/K00058/K01966/K00036/K00140/K01752/K00033/K03781/K00134/K00873/K00382/K00116/K00282/K00627/K00027/K01679/K01647/K01689/K00600/K01754/K00925/K00927/K01803/K00626/K00605/K07404/K01903/K00248/K00161/K00831/K00616/K01738/K00948/K01624/K00162/K21071/K00845/K00024/K02446/K00074/K00874/K01902/K01491/K00886/K01057/K00240/K01715/K01834/K01783/K01079/K01625/K06859/K00640/K00851/K01808/K00242/K00241/K02437	79	GCF_002979475.1
map01232	Nucleotide metabolism	37/988	123/13584	0.3008130081300813	4.135874395181199	9.784362834460794	3.3433347254280426e-14	1.3707672374254974e-12	9.971349181101183e-13	K01081/K13482/K00525/K01937/K01951/K00088/K13481/K01129/K00756/K00758/K01939/K01488/K01756/K06966/K00760/K00526/K00942/K03783/K02566/K00560/K03784/K00945/K09903/K08723/K00857/K06287/K00761/K00943/K01494/K00939/K00759/K02825/K01487/K01520/K01485/K00940/K01489	37	GCF_002979475.1
map00970	Aminoacyl-tRNA biosynthesis	24/988	66/13584	0.36363636363636365	4.999631947000369	9.122119811002811	1.1903630068784182e-11	4.183275709887013e-10	3.043033250666633e-10	K01870/K01872/K01873/K01869/K01890/K01868/K01876/K01881/K01887/K01874/K04567/K02433/K02434/K01885/K01880/K01883/K01875/K09759/K01866/K01892/K01889/K01867/K00604/K02435	24	GCF_002979475.1
map00230	Purine metabolism	46/988	220/13584	0.20909090909090908	2.8747883695252114	7.8515491602426755	4.7390551996233445e-11	1.4572594738841785e-9	1.0600518209683798e-9	K01081/K13482/K01952/K00951/K01139/K00525/K01835/K00602/K01951/K00088/K13481/K00764/K01466/K01129/K01939/K01945/K11788/K01589/K01933/K01488/K01756/K06966/K00948/K00760/K00526/K01524/K03651/K00942/K01923/K00365/K03783/K14977/K02566/K03784/K07816/K16841/K00939/K11175/K00759/K01515/K19710/K01487/K07127/K16840/K01588/K00940	46	GCF_002979475.1
map00240	Pyrimidine metabolism	30/988	111/13584	0.2702702702702703	3.715942663311085	8.046553967573393	1.7427067200408866e-10	4.763398368111756e-9	3.4650309053444527e-9	K01081/K01955/K00525/K01937/K01465/K00756/K00758/K01956/K06966/K00226/K00254/K00526/K00609/K01591/K02566/K00560/K00945/K09903/K08723/K00857/K06287/K00761/K00943/K01494/K00762/K02825/K01520/K01485/K00940/K01489	30	GCF_002979475.1
map00340	Histidine metabolism	19/988	47/13584	0.40425531914893614	5.55810147299509	8.766610280621434	1.963534886789287e-10	4.830295821501646e-9	3.5136940079387246e-9	K01712/K01745/K00128/K00274/K00013/K01468/K00817/K01479/K05602/K00765/K02502/K02500/K01814/K02501/K01089/K01693/K01496/K11755/K01523	19	GCF_002979475.1
