ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01230	Biosynthesis of amino acids	104/893	238/13584	0.4369747899159664	6.647105874824733	23.313877285401993	3.633976417447631e-60	8.612524109350886e-58	6.120381334648642e-58	K00265/K01958/K01681/K00549/K00031/K00615/K01652/K01649/K01687/K00058/K01752/K00266/K00873/K01940/K00134/K01703/K01755/K01915/K01586/K01733/K01697/K01626/K00800/K01657/K00013/K00003/K12524/K01647/K00928/K01689/K00600/K01696/K00147/K00812/K14267/K01739/K01736/K01754/K14260/K00927/K01803/K00821/K00641/K00789/K05827/K00620/K14155/K04517/K00616/K00831/K00826/K00817/K01735/K13829/K01439/K00766/K00133/K01620/K00145/K01738/K00052/K00948/K00053/K21071/K01624/K01714/K00872/K00674/K04518/K00611/K00930/K01476/K05602/K01778/K00765/K02502/K00286/K00014/K01695/K00931/K01609/K02500/K01834/K01814/K01817/K00215/K01783/K02501/K01079/K01658/K01704/K01089/K01693/K00640/K01243/K00891/K01653/K00619/K01808/K03786/K01496/K11755/K04092/K01523	104	GCF_001866135.1
map01240	Biosynthesis of cofactors	94/893	375/13584	0.25066666666666665	3.813052631578947	14.653257426436808	5.606489655946302e-31	6.643690242296368e-29	4.721254447112675e-29	K01955/K00941/K14153/K00278/K01937/K02551/K00767/K01885/K00231/K00382/K00128/K11754/K02492/K03517/K00763/K01845/K01665/K03342/K13950/K00103/K01465/K00012/K01939/K00600/K01556/K02858/K14652/K01756/K02552/K13038/K09458/K00789/K01772/K01956/K04487/K01911/K02549/K01809/K02259/K00831/K00826/K11752/K03800/K00226/K00254/K01599/K01749/K00946/K03644/K01698/K02548/K00609/K00867/K11753/K00859/K00858/K01661/K02257/K06215/K02619/K00963/K01491/K00453/K00868/K00878/K01591/K19267/K01916/K00796/K00950/K01633/K01719/K13542/K00059/K20862/K03183/K09903/K00793/K05979/K01497/K03801/K01664/K01495/K00939/K00969/K08281/K00762/K08681/K13940/K00954/K00287/K00794/K00275/K00940	94	GCF_001866135.1
map03010	Ribosome	53/893	143/13584	0.3706293706293706	5.637882833851479	14.789301368201608	1.0604674747202556e-26	8.377693050290019e-25	5.953501612464593e-25	K02945/K02967/K02886/K02982/K02988/K02863/K02926/K02906/K02986/K02897/K02876/K02931/K02879/K02933/K02871/K02864/K02996/K02992/K02939/K02959/K02867/K02878/K02890/K02994/K02948/K02887/K02935/K02952/K02990/K02950/K02874/K02895/K02881/K02884/K02892/K02904/K02961/K02888/K02946/K02954/K02965/K02956/K02968/K02899/K02909/K02963/K02902/K02911/K02916/K02907/K02913/K02914/K02919	53	GCF_001866135.1
map01200	Carbon metabolism	79/893	365/13584	0.21643835616438356	3.2923836843639265	11.77633353468494	9.53123487868931e-22	5.647256665623417e-20	4.013151527869183e-20	K00164/K01616/K01958/K00281/K00283/K01681/K01595/K00163/K00031/K01782/K13788/K00615/K00232/K01895/K11263/K00239/K01637/K01638/K01810/K00058/K01966/K00036/K00140/K01752/K03781/K00033/K00873/K00382/K00134/K00116/K00627/K01679/K01647/K01689/K00600/K01754/K00925/K00927/K01803/K00626/K01903/K00161/K00148/K00248/K00605/K00616/K00831/K07404/K00121/K01738/K00948/K21071/K01624/K00162/K00863/K00024/K02446/K00845/K00297/K00874/K00658/K01902/K01491/K00074/K01715/K00886/K01057/K00240/K01834/K01783/K01625/K01079/K06859/K00640/K00851/K01808/K00242/K00241/K02437	79	GCF_001866135.1
map02040	Flagellar assembly	29/893	55/13584	0.5272727272727272	8.020686144762292	13.838968242238947	2.3107702398282234e-20	1.0953050936785779e-18	7.78364712363191e-19	K02400/K02409/K02396/K02407/K02414/K02412/K03086/K02390/K02401/K02410/K02416/K02397/K02406/K02424/K02556/K02419/K02557/K02405/K02421/K02417/K02411/K02389/K02413/K02388/K02422/K02418/K02387/K02408/K02420	29	GCF_001866135.1
map01232	Nucleotide metabolism	35/893	123/13584	0.2845528455284553	4.3285171933466255	9.836494556616435	5.265737564232877e-14	2.0799663378719865e-12	1.4781017724162462e-12	K01081/K00525/K01937/K01951/K00088/K01129/K00756/K00758/K01939/K01756/K01488/K06966/K00760/K00526/K00942/K03783/K02566/K00560/K08723/K09903/K03784/K00945/K00857/K06287/K00761/K00943/K01494/K00939/K00759/K02825/K01520/K01485/K00940/K01489/K00876	35	GCF_001866135.1
map00970	Aminoacyl-tRNA biosynthesis	24/893	66/13584	0.36363636363636365	5.531507686042961	9.7889052624776145	1.378806682142334e-12	4.668245480967616e-11	3.317429611169525e-11	K01870/K01872/K01873/K01869/K01890/K01868/K01876/K01881/K01887/K01874/K04567/K02433/K02434/K01885/K01883/K01880/K01875/K01866/K09759/K01892/K01889/K01867/K00604/K02435	24	GCF_001866135.1
map00240	Pyrimidine metabolism	31/893	111/13584	0.27927927927927926	4.248297569686147	9.115086606380011	2.54488145376656e-12	7.539211306783434e-11	5.357645165824336e-11	K01081/K01955/K00525/K01937/K01465/K00756/K00758/K01956/K06966/K00226/K00254/K00526/K00609/K01591/K02566/K00560/K08723/K09903/K00945/K00857/K06287/K00761/K00943/K01494/K00762/K02825/K01520/K01485/K00940/K01489/K00876	31	GCF_001866135.1
map00010	Glycolysis / Gluconeogenesis	29/893	106/13584	0.27358490566037735	4.161676773225718	8.668288019708172	2.2663395189074645e-11	5.968027399789656e-10	4.2411031932771265e-10	K00163/K00001/K01895/K01596/K01835/K01810/K00138/K00873/K00382/K00128/K00134/K00627/K01689/K00927/K01803/K00161/K00121/K13953/K13979/K21071/K01624/K00162/K02446/K01785/K00845/K00016/K00886/K01834/K06859	29	GCF_001866135.1
map00340	Histidine metabolism	19/893	47/13584	0.40425531914893614	6.149388863739248	9.380350401954972	3.442192221393331e-11	8.157995564702193e-10	5.797376372872978e-10	K01712/K01745/K00128/K00274/K00013/K01468/K00817/K01479/K05602/K00765/K02502/K02500/K01814/K02501/K01089/K01693/K01496/K11755/K01523	19	GCF_001866135.1
map00260	Glycine, serine and threonine metabolism	29/893	109/13584	0.26605504587155965	4.047135210659873	8.472591064629068	4.78624747530777e-11	1.0312187742254013e-9	7.328225799514289e-10	K00281/K00283/K00276/K00058/K01752/K00108/K00382/K00130/K01733/K00274/K01697/K00003/K12524/K00928/K00600/K01696/K01754/K00865/K00639/K00605/K00831/K00133/K01620/K00060/K00872/K01695/K01834/K01079/K02437	29	GCF_001866135.1
map00520	Amino sugar and nucleotide sugar metabolism	35/893	156/13584	0.22435897435897437	3.412869325523301	8.040185948394706	9.097043926336504e-11	1.7966661754514594e-9	1.2767780949244214e-9	K00820/K01835/K01840/K01810/K12373/K01207/K04042/K00790/K03431/K00012/K02472/K13015/K00975/K09001/K00965/K00849/K01443/K00983/K01791/K01854/K00075/K01809/K00971/K01654/K01784/K00845/K01639/K07106/K00847/K00963/K05304/K00886/K02564/K01788/K06859	35	GCF_001866135.1
map00020	Citrate cycle (TCA cycle)	22/893	67/13584	0.3283582089552239	4.994868880680584	8.695117030404774	1.2089139085858961e-10	2.203943048729672e-9	1.5662042540384078e-9	K00164/K01616/K01958/K01681/K00163/K00031/K01596/K00239/K00382/K00116/K00627/K01679/K01647/K01903/K00161/K00162/K00024/K00658/K01902/K00240/K00242/K00241	22	GCF_001866135.1
map00250	Alanine, aspartate and glutamate metabolism	22/893	70/13584	0.3142857142857143	4.780803071508559	8.412339232678464	3.16539295444061e-10	5.3585580728744605e-9	3.807991524139079e-9	K00265/K13821/K01955/K00820/K00278/K00764/K00135/K00266/K01744/K01940/K01755/K01915/K01580/K00262/K07250/K01939/K01756/K00812/K14260/K01956/K00259/K00609	22	GCF_001866135.1
map00620	Pyruvate metabolism	31/893	133/13584	0.23308270676691728	3.5455716559034762	7.825453560079426	3.9480653340894107e-10	6.237943227861269e-9	4.432915462837233e-9	K01958/K18930/K01595/K00163/K13788/K00001/K01895/K11263/K01596/K01649/K00156/K00158/K01638/K00138/K00873/K00382/K00128/K00116/K00627/K01679/K00101/K00925/K00626/K00161/K00121/K13953/K13979/K00162/K00024/K00016/K01759	31	GCF_001866135.1
