ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01230	Biosynthesis of amino acids	105/940	238/13584	0.4411764705882353	6.375469336670839	22.811237209979122	5.414213143770209e-59	1.2885827282173098e-56	9.175666485757935e-57	K00265/K01953/K01681/K00031/K00615/K01649/K01687/K01652/K00058/K01657/K00266/K00873/K01755/K01703/K01915/K00812/K14260/K01586/K01647/K01626/K01752/K00928/K00003/K12524/K01696/K00013/K00800/K01754/K01689/K00836/K00821/K00147/K00600/K01736/K00641/K01940/K14267/K00549/K00789/K00927/K01803/K14155/K00145/K00620/K00133/K00931/K00831/K00817/K01760/K01738/K00616/K01439/K04517/K00826/K01735/K13829/K00766/K00052/K01733/K00548/K00053/K01750/K01624/K00134/K00930/K00611/K00948/K00674/K04518/K16370/K01714/K00872/K00286/K00014/K00765/K02502/K01778/K04486/K01695/K01609/K03785/K05602/K02500/K01834/K00215/K01243/K02501/K01814/K01817/K01783/K01079/K01658/K01089/K01693/K01704/K00640/K01653/K00891/K00619/K01808/K07173/K01496/K11755/K04092/K01523	105	GCF_017876515.1
map01240	Biosynthesis of cofactors	103/940	375/13584	0.27466666666666667	3.9692255319148937	15.898032617049134	1.0272491419079874e-35	1.222426478870505e-33	8.704584834062422e-34	K01955/K01950/K01195/K01937/K02551/K00278/K01938/K00767/K01113/K02492/K01885/K00012/K00382/K00231/K00128/K01497/K14652/K01756/K11754/K00963/K00763/K03517/K01911/K02549/K00059/K01465/K02552/K01845/K00103/K03750/K01939/K01956/K02858/K01809/K01772/K13038/K00600/K04487/K09458/K12234/K00789/K00831/K00226/K00254/K03639/K00826/K03800/K02259/K03635/K01053/K01599/K01698/K11752/K01749/K03644/K11753/K00946/K01661/K00941/K00867/K00609/K00796/K00950/K13940/K00858/K01918/K02619/K02548/K06215/K01491/K02257/K19267/K01591/K00878/K02169/K00606/K14153/K00868/K01719/K09903/K00082/K00788/K03183/K00275/K03801/K01664/K08681/K00859/K00793/K00798/K08281/K00939/K00762/K00969/K01495/K00287/K00230/K00954/K03637/K00794/K01579/K00940/K01737	103	GCF_017876515.1
map03010	Ribosome	53/940	143/13584	0.3706293706293706	5.355988692158905	14.277708318200771	1.2551471363770062e-25	9.957500615257582e-24	7.090480314270107e-24	K02945/K02967/K02926/K02982/K02886/K02863/K02988/K02906/K02986/K02897/K02931/K02933/K02864/K02879/K02996/K02959/K02939/K02992/K02876/K02871/K02867/K02878/K02948/K02994/K02935/K02895/K02881/K02887/K02950/K02952/K02874/K02890/K02884/K02990/K02961/K02946/K02888/K02892/K02965/K02956/K02968/K02909/K02899/K02963/K02904/K02916/K02902/K02954/K02907/K02911/K02913/K02914/K02919	53	GCF_017876515.1
map01200	Carbon metabolism	78/940	365/13584	0.2136986301369863	3.088172544447683	11.026382295088142	9.103742567045856e-20	5.416726827392285e-18	3.85711198235364e-18	K00164/K01616/K00281/K00283/K00163/K01595/K01681/K00123/K01007/K03781/K00031/K01782/K00232/K13788/K00615/K01895/K11263/K00658/K01810/K00239/K01938/K00863/K01637/K00058/K01966/K00036/K00627/K00382/K00851/K00116/K00873/K00033/K00027/K01679/K01647/K01752/K00626/K01754/K01689/K00600/K01455/K00605/K00925/K00248/K00927/K01803/K01903/K00831/K00161/K00148/K01738/K00616/K07404/K00845/K01053/K00874/K00124/K01624/K00134/K00162/K02446/K00948/K00074/K16370/K01902/K01491/K00297/K00886/K01834/K00240/K01783/K01079/K01625/K00640/K01808/K00242/K00241/K02437	78	GCF_017876515.1
map01232	Nucleotide metabolism	36/940	123/13584	0.2926829268292683	4.229579657498703	9.810235388193203	4.1793311962955415e-14	1.989361649436678e-12	1.4165733107443837e-12	K01081/K00525/K01937/K01951/K00088/K01756/K01129/K00756/K00758/K01939/K01488/K00876/K00760/K00560/K01239/K01250/K00526/K03783/K02566/K06287/K09903/K06966/K00943/K07043/K02825/K00761/K00857/K00939/K00942/K01494/K00759/K01520/K01485/K01487/K00940/K01489	36	GCF_017876515.1
map00260	Glycine, serine and threonine metabolism	33/940	109/13584	0.30275229357798167	4.375092719109897	9.646152058144857	1.6648008686728901e-13	6.603710112402464e-12	4.702332278181322e-12	K00281/K00283/K00058/K00108/K17755/K13745/K00382/K00130/K01752/K00276/K00928/K00003/K12524/K01696/K01754/K00836/K00600/K00605/K00639/K00865/K00133/K00831/K00060/K01733/K00544/K00872/K10674/K01695/K01834/K01079/K06718/K06720/K02437	33	GCF_017876515.1
map00240	Pyrimidine metabolism	32/940	111/13584	0.2882882882882883	4.166072455434158	9.13208021277719	1.7255552433653845e-12	5.866887827442308e-11	4.177660062884616e-11	K01955/K01081/K00525/K01937/K00756/K00758/K01465/K01956/K00876/K00226/K00254/K00560/K01250/K00526/K00609/K16329/K01591/K02566/K06287/K09903/K06966/K00943/K07043/K02825/K00761/K00857/K00762/K01494/K01520/K01485/K00940/K01489	32	GCF_017876515.1
map00051	Fructose and mannose metabolism	32/940	112/13584	0.2857142857142857	4.12887537993921	9.065688109730983	2.258877038110344e-12	6.720159188378273e-11	4.7852526728390186e-11	K02798/K02800/K02768/K02769/K02770/K00068/K01629/K01840/K00863/K01818/K00848/K00045/K00594/K18334/K01809/K00971/K00895/K01803/K01805/K12661/K01820/K00009/K00064/K00008/K01624/K02446/K00882/K16370/K00847/K07046/K19270/K01808	32	GCF_017876515.1
map00970	Aminoacyl-tRNA biosynthesis	24/940	66/13584	0.36363636363636365	5.254932301740813	9.447740039759985	4.1344550164057026e-12	1.0933336598939524e-10	7.785348042588517e-11	K01870/K01869/K01872/K01873/K01890/K01868/K01876/K01874/K01881/K01887/K01885/K02433/K02434/K04567/K01883/K01042/K01880/K01892/K01866/K01875/K01889/K01867/K00604/K02435	24	GCF_017876515.1
map00340	Histidine metabolism	20/940	47/13584	0.425531914893617	6.149388863739248	9.641906984588148	8.456983857466038e-12	2.0127621580769172e-10	1.4332362116337183e-10	K01712/K01745/K00128/K00013/K01468/K00817/K01479/K07008/K00765/K02502/K04486/K05602/K02500/K02501/K01814/K01089/K01693/K01496/K11755/K01523	20	GCF_017876515.1
