ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01230	Biosynthesis of amino acids	105/922	238/13584	0.4411764705882353	6.49993620007656	23.098444057165974	7.590619744202852e-60	1.8293393583528874e-57	1.2864102934912203e-57	K00265/K01958/K01681/K00031/K00615/K01687/K01652/K01649/K00058/K00266/K00873/K00134/K01940/K01586/K01755/K01915/K01703/K01752/K01733/K01626/K00800/K00003/K12524/K00013/K01657/K01647/K00928/K01689/K00600/K00147/K00812/K14267/K01754/K14260/K01736/K00927/K01803/K00821/K01696/K00641/K01739/K00789/K05827/K14155/K00620/K04517/K00831/K00616/K00826/K00817/K01735/K13829/K00133/K01439/K01620/K00766/K00145/K01738/K00052/K00948/K01624/K00549/K00053/K21071/K00872/K01714/K00674/K04518/K01750/K00611/K00930/K01778/K05602/K00765/K02502/K00286/K00014/K01695/K01476/K01814/K01817/K00931/K01609/K02500/K00215/K01834/K01783/K01079/K02501/K01089/K01693/K01704/K00640/K01658/K01243/K00891/K01653/K00619/K01808/K07173/K03786/K01496/K11755/K04092/K01523	105	GCF_003387575.1
map01240	Biosynthesis of cofactors	107/922	375/13584	0.28533333333333333	4.203869848156182	16.977263345687952	1.4838858891318478e-39	1.7880824964038766e-37	1.2573980428959343e-37	K01955/K00941/K14153/K02551/K00278/K00767/K01937/K00382/K01885/K00231/K00128/K18933/K20810/K11754/K00763/K01845/K00103/K01665/K03342/K13950/K03517/K00012/K01465/K01939/K02858/K14652/K00600/K02552/K01556/K03750/K13038/K01756/K09458/K04487/K02492/K00789/K03153/K01772/K01956/K02549/K01719/K01809/K02259/K01911/K00831/K00826/K03639/K03800/K00226/K00254/K11752/K01599/K00946/K03644/K01749/K01698/K00609/K02548/K11753/K00867/K01661/K02257/K00796/K00950/K01633/K00858/K06215/K00963/K01491/K02619/K00453/K00606/K00059/K00868/K01918/K00878/K01591/K01916/K03149/K12234/K13542/K02302/K02303/K03183/K09903/K05979/K02226/K03801/K01495/K00793/K00939/K00859/K00969/K08681/K20862/K01664/K08281/K13940/K00762/K00954/K00287/K03637/K00794/K03638/K00940/K03635/K01579	107	GCF_003387575.1
map03010	Ribosome	53/922	143/13584	0.3706293706293706	5.460552462721661	14.469483741525046	4.9578749741411707e-26	3.9828262292267406e-24	2.80076445907624e-24	K02945/K02967/K02886/K02982/K02988/K02863/K02926/K02906/K02986/K02897/K02931/K02876/K02933/K02879/K02864/K02996/K02992/K02939/K02871/K02867/K02878/K02959/K02948/K02994/K02890/K02887/K02935/K02952/K02874/K02950/K02990/K02881/K02895/K02884/K02892/K02904/K02946/K02888/K02954/K02961/K02965/K02956/K02968/K02899/K02909/K02963/K02902/K02911/K02916/K02907/K02913/K02914/K02919	53	GCF_003387575.1
map01200	Carbon metabolism	77/922	365/13584	0.21095890410958903	3.108097346447568	11.01666006384653	1.1286689879708868e-19	6.800230652524593e-18	4.7819922911398096e-18	K00164/K01616/K01958/K01681/K00281/K00283/K00163/K01595/K01007/K00031/K01638/K01782/K13788/K00615/K00232/K01895/K11263/K01637/K00239/K00658/K01810/K00058/K01966/K00382/K00036/K00140/K00627/K00851/K00873/K00134/K00033/K01752/K00116/K00027/K01679/K00282/K01647/K01689/K00600/K01754/K00927/K01803/K00925/K00626/K01903/K00161/K00248/K07404/K00605/K00831/K00616/K01738/K00845/K00162/K00948/K01624/K21071/K02446/K00024/K00926/K00874/K01902/K01491/K00074/K01057/K00240/K00886/K01834/K01783/K01625/K01079/K00640/K01808/K00242/K02437/K05606/K00241	77	GCF_003387575.1
map01232	Nucleotide metabolism	39/922	123/13584	0.3170731707317073	4.6714988624940474	11.037467755763185	9.169253664077568e-17	4.419580266085388e-15	3.107894399824186e-15	K01081/K13482/K00525/K01937/K01951/K00088/K13481/K01129/K00756/K00758/K01939/K01756/K01488/K06966/K00760/K00526/K01239/K00942/K03783/K00560/K02566/K09903/K00945/K08723/K06287/K01494/K00876/K00761/K00857/K00943/K00939/K00759/K02825/K01487/K01485/K01520/K01489/K00940/K03784	39	GCF_003387575.1
map00230	Purine metabolism	50/922	220/13584	0.22727272727272727	3.3484519818576217	9.476259563056933	1.646185319238997e-14	6.612177698943305e-13	4.649751515745237e-13	K01081/K13482/K01952/K00951/K01139/K00525/K01119/K01835/K00602/K01951/K00088/K00764/K13481/K01129/K00956/K01466/K01939/K01945/K11788/K01756/K01933/K01589/K01488/K06966/K00760/K00948/K00526/K01239/K00957/K00926/K00942/K03651/K00365/K01923/K03783/K14977/K02566/K16841/K07816/K01515/K00939/K11175/K00759/K19710/K01487/K07127/K16840/K01588/K00940/K03784	50	GCF_003387575.1
map00240	Pyrimidine metabolism	32/922	111/13584	0.2882882882882883	4.2474057571671455	9.269963989472156	1.0249990669793543e-12	3.5289253591717774e-11	2.481576688476331e-11	K01081/K01955/K00525/K01119/K01937/K01465/K00756/K00758/K01956/K06966/K00226/K00254/K00526/K00609/K01591/K00560/K02566/K09903/K00945/K08723/K06287/K01494/K00876/K00761/K00857/K00943/K00762/K02825/K01485/K01520/K01489/K00940	32	GCF_003387575.1
map00970	Aminoacyl-tRNA biosynthesis	24/922	66/13584	0.36363636363636365	5.357523170972195	9.57563554394457	2.7359259710356587e-12	8.241976987744922e-11	5.795843175483435e-11	K01870/K01872/K01873/K01869/K01890/K01868/K01876/K01881/K01887/K01874/K04567/K02433/K01885/K02434/K01880/K01883/K09759/K01892/K01875/K01866/K01889/K01867/K00604/K02435	24	GCF_003387575.1
map00340	Histidine metabolism	19/922	47/13584	0.40425531914893614	5.955969908155258	9.183929295136762	5.983717871230797e-11	1.602306674407358e-9	1.1267585699042786e-9	K01712/K01745/K00128/K00274/K00013/K01468/K00817/K01479/K05602/K00765/K02502/K01814/K02500/K02501/K01089/K01693/K01496/K11755/K01523	19	GCF_003387575.1
map00520	Amino sugar and nucleotide sugar metabolism	35/922	156/13584	0.22435897435897437	3.3055231102953444	7.815167113349662	2.176753276471437e-10	4.892567438394257e-9	3.4405038549092605e-9	K15921/K01183/K01654/K05304/K00820/K01207/K01810/K01835/K01840/K01198/K01209/K12373/K04042/K03431/K00790/K00012/K02472/K13015/K00983/K00975/K01443/K00849/K01854/K00965/K00075/K01809/K00971/K00845/K01784/K07106/K00847/K00963/K01639/K02564/K00886	35	GCF_003387575.1
