ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01230	Biosynthesis of amino acids	107/924	238/13584	0.4495798319327731	6.6094073993233655	23.58559758747527	6.232112275531553e-62	1.4583142724743835e-59	1.0233784368241288e-59	K00265/K01958/K01681/K00031/K00615/K01652/K01649/K01687/K00058/K01915/K01752/K01703/K00266/K00873/K01940/K01586/K01755/K00800/K01626/K01696/K00003/K12524/K00013/K01647/K00812/K14260/K14267/K00928/K01689/K00600/K00821/K00147/K01657/K01754/K01736/K00918/K00927/K01803/K00641/K00789/K01739/K00620/K14155/K04517/K00831/K00616/K00826/K01620/K01697/K01733/K00817/K01439/K01735/K13829/K00133/K00766/K00052/K00145/K00549/K00948/K01624/K21071/K00053/K00134/K01714/K16370/K04518/K01738/K00872/K00611/K00674/K00930/K00014/K01778/K00286/K05602/K00765/K02502/K11645/K00931/K01476/K00215/K01695/K01609/K02500/K01834/K01814/K01817/K01783/K02501/K01658/K01079/K01089/K01693/K01704/K00640/K01243/K01808/K00619/K00891/K01653/K07173/K03786/K01496/K11755/K04092/K01523	107	GCF_001984105.1
map01240	Biosynthesis of cofactors	107/924	375/13584	0.28533333333333333	4.194770562770563	16.94873623378033	1.8196997863049273e-39	2.129048749976765e-37	1.4940692982293088e-37	K01955/K01950/K00457/K00278/K02551/K01937/K01885/K00767/K00231/K00941/K14153/K00382/K01756/K00128/K11754/K01845/K03517/K00012/K20810/K00763/K01465/K02492/K02552/K01939/K00600/K02858/K14652/K01665/K03342/K13950/K03750/K09458/K01556/K13038/K00789/K01772/K04487/K01956/K01911/K02549/K01809/K00831/K00826/K03639/K03800/K01599/K03644/K11752/K00226/K00254/K00077/K01749/K00946/K01698/K02548/K00609/K02259/K11212/K00867/K11753/K02257/K00858/K01661/K01918/K00963/K02619/K06215/K01491/K00606/K01591/K00868/K19267/K12234/K01719/K13542/K00796/K00950/K01633/K00878/K00059/K03183/K09903/K14941/K00859/K00793/K07130/K00275/K01664/K00788/K03801/K02226/K08681/K05979/K00969/K00939/K01495/K00762/K08281/K13940/K00287/K00954/K03638/K03637/K00794/K03635/K00940/K21142	107	GCF_001984105.1
map03010	Ribosome	53/924	143/13584	0.3706293706293706	5.4487330850967215	14.447927745268972	5.50267275527196e-26	4.2920847491121295e-24	3.011989297622547e-24	K02945/K02967/K02886/K02982/K02863/K02988/K02926/K02906/K02897/K02986/K02931/K02879/K02933/K02876/K02864/K02996/K02992/K02939/K02871/K02867/K02878/K02959/K02890/K02994/K02948/K02990/K02935/K02887/K02952/K02874/K02950/K02895/K02881/K02884/K02961/K02904/K02946/K02888/K02954/K02892/K02965/K02956/K02968/K02899/K02963/K02909/K02902/K02911/K02916/K02907/K02913/K02914/K02919	53	GCF_001984105.1
map01200	Carbon metabolism	80/924	365/13584	0.2191780821917808	3.2222024550791675	11.62646629995083	1.9351671943214945e-21	1.1320728086780742e-19	7.944370587214555e-20	K00164/K01616/K01965/K01958/K00281/K00283/K01681/K01595/K00163/K01007/K00031/K01782/K13788/K00615/K00232/K11263/K01895/K00239/K00863/K00658/K01810/K01638/K01637/K00033/K00058/K01966/K00036/K00627/K03781/K01752/K00140/K00382/K00873/K00116/K01679/K01647/K01689/K01601/K00600/K00925/K01754/K00830/K00918/K00927/K01803/K00626/K07404/K00605/K00248/K00161/K01903/K00831/K00616/K00948/K01624/K21071/K00134/K00162/K02446/K16370/K00024/K01738/K00845/K01902/K01491/K00074/K11645/K01057/K00886/K00240/K01715/K01834/K01783/K01079/K00640/K01808/K00851/K00242/K00241/K02437	80	GCF_001984105.1
map00500	Starch and sucrose metabolism	38/924	106/13584	0.3584905660377358	5.270276892918401	11.923760003595373	2.1282358878057686e-18	9.960143954930997e-17	6.989574705214735e-17	K00688/K05342/K05349/K06044/K05343/K01214/K00700/K02438/K16147/K05341/K02810/K02819/K01178/K00692/K01236/K01179/K01810/K01187/K00694/K01835/K01212/K18775/K05350/K01193/K00697/K16055/K01223/K01222/K16146/K01176/K00975/K16148/K00845/K00963/K00847/K01087/K02777/K02760	38	GCF_001984105.1
map00010	Glycolysis / Gluconeogenesis	34/924	106/13584	0.32075471698113206	4.7155109041901495	10.374704363029588	6.318494740710792e-15	2.4642129488772086e-13	1.7292722448261111e-13	K00163/K01007/K00001/K01895/K01596/K01810/K01835/K00138/K00627/K00382/K00873/K01223/K00128/K01222/K01689/K00918/K00927/K01803/K00161/K13953/K13979/K01624/K21071/K00134/K00162/K02446/K01785/K16370/K00016/K00845/K11645/K00886/K01834/K02777	34	GCF_001984105.1
map01232	Nucleotide metabolism	36/924	123/13584	0.2926829268292683	4.302819132087424	9.940670264971562	2.4764201763730294e-14	8.278318875304127e-13	5.809346579160791e-13	K01081/K03465/K00525/K01937/K01951/K00088/K01129/K01756/K01487/K01485/K00756/K00758/K01939/K01488/K00760/K01239/K00526/K01250/K10213/K00560/K00942/K03783/K02566/K00945/K09903/K00943/K00761/K06287/K00857/K01494/K00939/K02825/K00759/K01520/K00940/K01489	36	GCF_001984105.1
map00240	Pyrimidine metabolism	34/924	111/13584	0.3063063063063063	4.503100503100503	10.011494541672716	2.9471065608915766e-14	8.620286690607862e-13	6.049323993409025e-13	K01081/K01955/K03465/K00525/K01937/K01464/K19795/K01465/K01485/K00756/K00758/K01956/K00226/K00254/K00526/K00609/K01250/K10213/K00560/K01591/K01431/K02566/K00945/K09903/K00943/K00761/K06287/K00857/K01494/K00762/K02825/K01520/K00940/K01489	34	GCF_001984105.1
map00970	Aminoacyl-tRNA biosynthesis	24/924	66/13584	0.36363636363636365	5.345926800472255	9.561260193627856	2.8656814532598324e-12	7.450771778475565e-11	5.2286117743688164e-11	K01870/K01872/K01873/K01869/K01890/K01868/K01881/K01887/K01874/K02433/K02434/K04567/K01885/K01883/K01880/K01876/K09759/K01866/K01892/K01875/K01889/K01867/K00604/K02435	24	GCF_001984105.1
map00051	Fructose and mannose metabolism	31/924	112/13584	0.2767857142857143	4.0691094619666055	8.81094185982216	8.00060908339127e-12	1.8721425255135573e-10	1.3137842284305663e-10	K02768/K02769/K02770/K00068/K01629/K00863/K02798/K02800/K01840/K00848/K03332/K18334/K00594/K01803/K01820/K01809/K00009/K00971/K00008/K01624/K21071/K01711/K02446/K00882/K16370/K00064/K00847/K07046/K11645/K12660/K01808	31	GCF_001984105.1
