ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01230	Biosynthesis of amino acids	107/826	238/13584	0.4495798319327731	7.393574378904104	25.319388651403905	4.7454276234951496e-67	1.0724666429099037e-64	7.392876718708233e-65	K00265/K01958/K01681/K00031/K00615/K01652/K01649/K01687/K00058/K01703/K00266/K01755/K00134/K00873/K01915/K01940/K01586/K01733/K01752/K00800/K01626/K00003/K12524/K00013/K00928/K01647/K00600/K01439/K05831/K01689/K00147/K01754/K00812/K14260/K00927/K01803/K14267/K01736/K00821/K01696/K00641/K00549/K00918/K00789/K00620/K14155/K01735/K13829/K00831/K00817/K00616/K04517/K00826/K01738/K00133/K01620/K00766/K00052/K00145/K00948/K01624/K00053/K21071/K01750/K01714/K00674/K00611/K04518/K00872/K00930/K01778/K00765/K02502/K00931/K00014/K01476/K00215/K00286/K01609/K01657/K02500/K01695/K05602/K01814/K01817/K01834/K01243/K01783/K02501/K01079/K08093/K01089/K01693/K01704/K00640/K00891/K01658/K08094/K00619/K01653/K07173/K01808/K03786/K01496/K11755/K04092/K01523	107	GCF_000422385.1
map01240	Biosynthesis of cofactors	98/826	375/13584	0.2613333333333333	4.297762711864406	16.477701909059657	8.539148135259128e-37	9.649237392842815e-35	6.651546968517637e-35	K01955/K00097/K01950/K00278/K01937/K02551/K01885/K00231/K00941/K14153/K00382/K01756/K11754/K00763/K01845/K20810/K01465/K00012/K00600/K01939/K02552/K02858/K14652/K02492/K13950/K02302/K09458/K01772/K13038/K03750/K00789/K01956/K04487/K01809/K01719/K01911/K02549/K00831/K00826/K02259/K03800/K11752/K01599/K03639/K01749/K00226/K00254/K00077/K03644/K01698/K11753/K00946/K00858/K00609/K02257/K11212/K02548/K00867/K01661/K00963/K01491/K01591/K02619/K00059/K00868/K19267/K06215/K13542/K00878/K00796/K00950/K01633/K12234/K03183/K09903/K00788/K07130/K00275/K00793/K03801/K01495/K14941/K00859/K00939/K08681/K00762/K00969/K08281/K13940/K00287/K05979/K00954/K03637/K03638/K00794/K03635/K00940/K21142	98	GCF_000422385.1
map03010	Ribosome	53/826	143/13584	0.3706293706293706	6.09519294265057	15.585094416121969	2.3747958872410497e-28	1.7890129017215907e-26	1.233227337935703e-26	K02945/K02886/K02967/K02982/K02988/K02863/K02906/K02926/K02986/K02897/K02931/K02933/K02879/K02864/K02992/K02996/K02876/K02939/K02871/K02867/K02878/K02959/K02994/K02948/K02890/K02935/K02887/K02952/K02895/K02874/K02990/K02950/K02881/K02884/K02904/K02946/K02888/K02954/K02892/K02961/K02965/K02956/K02968/K02899/K02963/K02909/K02902/K02911/K02916/K02907/K02913/K02914/K02919	53	GCF_000422385.1
map01200	Carbon metabolism	72/826	365/13584	0.19726027397260273	3.2440478954525855	11.057980710152325	2.03750301647972e-19	1.1511892043110418e-17	7.935538064184174e-18	K00164/K01616/K11263/K01958/K00281/K00283/K00163/K01681/K01595/K00031/K01782/K13788/K00615/K00232/K01895/K00239/K00658/K01810/K00058/K01966/K00036/K00851/K03781/K00134/K00116/K00873/K00033/K00382/K01679/K01752/K00627/K01647/K00600/K01689/K01754/K00830/K00927/K01803/K00626/K00918/K00925/K01903/K00248/K00831/K00161/K00616/K00605/K01738/K00948/K01624/K07404/K21071/K02446/K00863/K00162/K00845/K01902/K01491/K00074/K00886/K00240/K01834/K01783/K01079/K08093/K00640/K08094/K01808/K00242/K00241/K02437/K01625	72	GCF_000422385.1
map00230	Purine metabolism	49/826	220/13584	0.22272727272727272	3.6628659476117105	10.131855470811011	9.644721710990896e-16	4.048020065029975e-14	2.7904376787351487e-14	K01952/K00951/K01139/K00525/K01081/K01835/K00602/K01951/K01487/K00088/K01129/K00764/K01756/K01466/K02083/K01939/K01945/K11788/K00955/K00956/K00839/K16839/K01488/K01933/K01589/K00860/K00958/K00948/K00760/K00526/K01239/K01524/K00957/K00942/K03651/K01923/K03783/K02566/K07816/K11175/K00939/K06966/K01515/K19710/K07127/K16840/K00759/K01588/K00940	49	GCF_000422385.1
map00240	Pyrimidine metabolism	34/826	111/13584	0.3063063063063063	5.037366664485309	10.867361210909118	1.0746955924858341e-15	4.048020065029975e-14	2.7904376787351487e-14	K01955/K01494/K00525/K01081/K01937/K01464/K19795/K01465/K00756/K00758/K01485/K01956/K00226/K00254/K00526/K00609/K01591/K01431/K00560/K02566/K09903/K00945/K09020/K00857/K06287/K00761/K00943/K00876/K06966/K00762/K02825/K01489/K01520/K00940	34	GCF_000422385.1
map01232	Nucleotide metabolism	35/826	123/13584	0.2845528455284553	4.679619677552708	10.43069871837225	5.090395211868077e-15	1.6434704541174078e-13	1.1328999870022187e-13	K01494/K00525/K01081/K01937/K01951/K01487/K00088/K01129/K01756/K01939/K00756/K00758/K01485/K01488/K00760/K00526/K01239/K00942/K03783/K00560/K02566/K09903/K00945/K00857/K06287/K00761/K00943/K00876/K00939/K06966/K02825/K00759/K01489/K01520/K00940	35	GCF_000422385.1
map00970	Aminoacyl-tRNA biosynthesis	23/826	66/13584	0.3484848484848485	5.731014747963901	9.803172025750607	2.2749723746788505e-12	6.426796958467753e-11	4.4302093612167095e-11	K01870/K01872/K01873/K01869/K01890/K01868/K01876/K01881/K01887/K01874/K04567/K01885/K02433/K02434/K01880/K01883/K01866/K01875/K01892/K01889/K01867/K00604/K02435	23	GCF_000422385.1
map00900	Terpenoid backbone biosynthesis	21/826	63/13584	0.3333333333333333	5.481840193704601	9.0723294049862009	5.4597919578820595e-11	1.3710144249792727e-9	9.450867950485906e-10	K01662/K00626/K01770/K12506/K03526/K01641/K00021/K13787/K03527/K00938/K01823/K00099/K00805/K13789/K00869/K01597/K00919/K00806/K12503/K14215/K21273	21	GCF_000422385.1
map00250	Alanine, aspartate and glutamate metabolism	22/826	70/13584	0.3142857142857143	5.168592182635766	8.896988876116058	7.08211575580084e-11	1.60055816081099e-9	1.1033190861668677e-9	K00265/K13821/K01955/K00820/K00278/K00764/K00266/K00135/K01755/K01744/K01915/K01940/K01756/K00262/K01939/K00830/K00812/K14260/K01956/K00259/K19244/K00609	22	GCF_000422385.1
