ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01230	Biosynthesis of amino acids	107/860	238/13584	0.4495798319327731	7.101270275552081	24.687006302752284	3.3776799809774457e-65	7.397119158340606e-63	5.048742708408392e-63	K00265/K01958/K01681/K01657/K01959/K00031/K00615/K01687/K01652/K01649/K00058/K01703/K01755/K00873/K01915/K00266/K01586/K00134/K01739/K01752/K01626/K00013/K00800/K01754/K00003/K12524/K00928/K01647/K00147/K00812/K01438/K00600/K01689/K14155/K14267/K00836/K01696/K00821/K14260/K01758/K00927/K01803/K01940/K00789/K00817/K01736/K01620/K04517/K00620/K00145/K00931/K00831/K00766/K01439/K01735/K13829/K00616/K00826/K01733/K04518/K00133/K00641/K22476/K00548/K00052/K00053/K21071/K01624/K01697/K00948/K01778/K01714/K00872/K01750/K00674/K00611/K01738/K03785/K00930/K00014/K00765/K02502/K00286/K01609/K05602/K01695/K02500/K00215/K01834/K01814/K01817/K00891/K01079/K00640/K01783/K01658/K02501/K01089/K01693/K01704/K00619/K01653/K01808/K01496/K11755/K04092/K01523	107	GCF_000426445.1
map01240	Biosynthesis of cofactors	97/860	375/13584	0.25866666666666666	4.08573023255814	15.75338420665097	1.57066818690698e-34	1.719881664663143e-32	1.1738678028462691e-32	K01955/K02492/K00097/K01665/K03342/K13950/K02551/K01938/K00278/K00941/K01937/K01719/K13542/K03750/K02552/K00128/K04487/K01885/K01911/K02549/K00231/K02858/K14652/K01756/K00382/K11754/K09458/K00763/K01845/K00059/K01465/K00012/K03517/K01939/K01809/K00600/K12234/K03635/K13038/K00946/K03639/K01772/K00789/K03800/K01956/K11752/K00878/K00831/K00226/K00254/K00826/K00077/K01599/K00867/K03644/K01698/K00859/K02619/K02257/K00796/K00950/K13940/K00609/K01661/K02259/K11753/K00606/K00858/K02548/K06215/K01491/K00868/K01916/K00082/K00963/K00767/K01591/K01918/K00793/K00355/K00208/K09903/K00275/K03707/K03801/K03183/K01664/K08681/K00969/K08281/K00762/K00939/K01495/K00794/K03637/K00954/K00940	97	GCF_000426445.1
map03010	Ribosome	53/860	143/13584	0.3706293706293706	5.854220198406245	15.170746343361388	1.7045616577621513e-27	1.2443300101663705e-25	8.492903698323701e-26	K02945/K02967/K02886/K02982/K02863/K02906/K02926/K02988/K02897/K02986/K02931/K02864/K02933/K02879/K02996/K02992/K02876/K02939/K02871/K02867/K02878/K02959/K02948/K02994/K02935/K02887/K02890/K02881/K02950/K02874/K02952/K02895/K02884/K02888/K02946/K02954/K02892/K02990/K02965/K02961/K02956/K02968/K02909/K02899/K02904/K02963/K02902/K02911/K02916/K02907/K02913/K02914/K02919	53	GCF_000426445.1
map01200	Carbon metabolism	82/860	365/13584	0.22465753424657534	3.5485441223319527	12.831414472330485	9.364303510927783e-25	5.126956172232961e-23	3.4992923646098554e-23	K00164/K01616/K01958/K01966/K00123/K00281/K00283/K00163/K01681/K01959/K01965/K00031/K03781/K00615/K01782/K07516/K01895/K00232/K11263/K01810/K00248/K01938/K00658/K00239/K01638/K00863/K00058/K18118/K00627/K01962/K01963/K00116/K00873/K00134/K01752/K00382/K00605/K01679/K14470/K01754/K00626/K00124/K01647/K01637/K00600/K01689/K01455/K00927/K01803/K00148/K00874/K14448/K01903/K00831/K02446/K00161/K00121/K00616/K21071/K00024/K01624/K00162/K00074/K00948/K09709/K01738/K01491/K01902/K00297/K00845/K00886/K01625/K00240/K01834/K01079/K00640/K01783/K00855/K01808/K00242/K02437/K00241	82	GCF_000426445.1
map00260	Glycine, serine and threonine metabolism	37/860	109/13584	0.3394495412844037	5.361723917217837	11.886179390246522	4.570817498235346e-18	2.0020180642270815e-16	1.3664338626303563e-16	K00302/K00281/K00283/K21833/K00058/K00108/K17755/K00130/K01752/K00382/K00605/K01753/K01754/K00479/K00003/K12524/K00928/K00600/K00836/K01696/K01758/K00303/K01620/K00301/K00831/K00865/K01733/K00133/K01697/K00872/K01695/K01834/K01079/K06718/K02437/K06720/K00304	37	GCF_000426445.1
map01232	Nucleotide metabolism	37/860	123/13584	0.3008130081300813	4.751446398184912	10.86545418339571	4.13253646824955e-16	1.5083758109110857e-14	1.0295090850726948e-14	K00943/K00525/K01081/K01937/K01951/K01129/K00088/K01756/K01939/K00756/K00758/K01485/K01488/K00760/K06966/K00526/K01239/K01250/K03787/K03783/K03465/K05810/K09903/K06287/K07043/K00945/K01494/K00761/K00857/K00876/K00942/K00939/K02825/K01520/K01489/K00940/K08320	37	GCF_000426445.1
map00240	Pyrimidine metabolism	35/860	111/13584	0.3153153153153153	4.98051539912005	10.94722107618543	5.092395929750295e-16	1.593192440879021e-14	1.087398830112093e-14	K01955/K00943/K00525/K01081/K01119/K01937/K01465/K00756/K00758/K06016/K01485/K01956/K06966/K00226/K00254/K00526/K00609/K01250/K03787/K01591/K03465/K09903/K06287/K07043/K00945/K01494/K00761/K00857/K00876/K00762/K02825/K01520/K01489/K00940/K08320	35	GCF_000426445.1
map00970	Aminoacyl-tRNA biosynthesis	24/860	66/13584	0.36363636363636365	5.743763213530656	10.043243570723684	6.123267397592817e-13	1.6762444500910336e-11	1.1440841716555e-11	K01870/K01869/K01873/K01872/K01890/K01868/K01881/K01876/K01883/K01887/K02433/K01874/K04567/K01885/K02434/K01042/K01880/K01892/K01866/K01875/K00604/K01889/K01867/K02435	24	GCF_000426445.1
map00630	Glyoxylate and dicarboxylate metabolism	30/860	104/13584	0.28846153846153844	4.556350626118068	9.464802182035557	8.753850922590011e-13	1.9660042466474688e-11	1.3418534151595319e-11	K01616/K01966/K00123/K00281/K00283/K01681/K01965/K03781/K01895/K11263/K01638/K00104/K01915/K00382/K00605/K00626/K00124/K01647/K01637/K00600/K01455/K14448/K07246/K00865/K00024/K00015/K00042/K01433/K01625/K02437	30	GCF_000426445.1
map00020	Citrate cycle (TCA cycle)	24/860	67/13584	0.3582089552238806	5.658035404373481	9.936542063959559	8.977188340856023e-13	1.9660042466474688e-11	1.3418534151595319e-11	K00164/K01616/K01958/K00163/K01681/K01959/K00031/K01596/K00658/K00239/K18118/K00627/K00116/K00382/K01679/K01647/K01903/K00161/K00024/K00162/K01902/K00240/K00242/K00241	24	GCF_000426445.1
