ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01230	Biosynthesis of amino acids	105/886	238/13584	0.4411764705882353	6.7640419598990835	23.69665806334308	1.299552490608445e-61	3.0669438778359303e-59	2.2023994840837858e-59	K00265/K01681/K01687/K00549/K00031/K00615/K01649/K01586/K01652/K01953/K00058/K01657/K00873/K00134/K01703/K00266/K01755/K01915/K00147/K01647/K01626/K01752/K00928/K01696/K00013/K00003/K12524/K00800/K01754/K00812/K14260/K14267/K01689/K01736/K00836/K00600/K00821/K14155/K01940/K00931/K00789/K00927/K01803/K00817/K00145/K00620/K01760/K00641/K00133/K00831/K04517/K01439/K00616/K01738/K00826/K01735/K13829/K00052/K00766/K01733/K01697/K01750/K00053/K01624/K16370/K00674/K00611/K00948/K04518/K01714/K00930/K00872/K01778/K01609/K01695/K04486/K00765/K02502/K00014/K00286/K03785/K01243/K05602/K02500/K00215/K01834/K01814/K01817/K02501/K01783/K01079/K00891/K01658/K01089/K01693/K01704/K00640/K01653/K00619/K07173/K01808/K01496/K11755/K04092/K01523	105	GCF_003130585.1
map01240	Biosynthesis of cofactors	93/886	375/13584	0.248	3.8022934537246047	14.535879897572798	1.5690559384624881e-30	1.851486007385736e-28	1.3295684531182136e-28	K01955/K01950/K00763/K01195/K01937/K00278/K00767/K02551/K02492/K00382/K01885/K00231/K02858/K14652/K01756/K11754/K00059/K00963/K03517/K01465/K01845/K01911/K02549/K02552/K01772/K13038/K01939/K00600/K01956/K01599/K01809/K09458/K03750/K00789/K04487/K12234/K00831/K03639/K00226/K00254/K11752/K00826/K11753/K01698/K03800/K03644/K00946/K01749/K02259/K00609/K01661/K00867/K02257/K01053/K00858/K00950/K13940/K00878/K01491/K01591/K06215/K01719/K02619/K00796/K02548/K01918/K00606/K00941/K14153/K00868/K09903/K00082/K03707/K00859/K19267/K00788/K03801/K03183/K00275/K08681/K01664/K00939/K00762/K01495/K00793/K00969/K00794/K03637/K00954/K03635/K00940/K01579/K21142	93	GCF_003130585.1
map03010	Ribosome	53/886	143/13584	0.3706293706293706	5.682425926218252	14.868603964376916	7.244284815675073e-27	5.698837388331057e-25	4.092385457276094e-25	K02945/K02967/K02886/K02982/K02863/K02926/K02988/K02879/K02906/K02897/K02986/K02931/K02933/K02864/K02959/K02996/K02992/K02939/K02876/K02871/K02867/K02878/K02895/K02948/K02994/K02881/K02935/K02887/K02952/K02950/K02874/K02890/K02884/K02888/K02961/K02946/K02892/K02990/K02965/K02956/K02909/K02968/K02899/K02963/K02902/K02904/K02916/K02954/K02907/K02913/K02911/K02914/K02919	53	GCF_003130585.1
map01200	Carbon metabolism	77/886	365/13584	0.21095890410958903	3.2343857262129316	11.430160512331033	1.0327456585112145e-20	6.093199385216166e-19	4.375580290008041e-19	K00164/K01616/K00281/K00283/K01595/K00123/K01681/K00163/K01006/K01007/K00031/K00232/K03781/K01782/K13788/K00615/K01895/K00658/K11263/K00239/K00863/K01810/K01637/K00058/K01966/K00382/K00627/K00033/K00036/K00873/K00851/K00116/K00134/K00027/K01647/K01679/K01752/K00626/K01754/K00925/K01689/K00600/K00148/K00927/K01803/K01903/K00161/K00831/K00605/K00616/K01738/K07404/K01624/K00124/K00874/K16370/K00297/K00845/K00162/K00948/K00074/K01053/K01491/K01902/K02160/K00240/K01834/K00034/K01783/K01079/K01625/K00640/K00886/K01808/K00242/K00241/K02437	77	GCF_003130585.1
map01232	Nucleotide metabolism	37/886	123/13584	0.3008130081300813	4.612013433904091	10.629437933936979	1.0735490325931761e-15	5.067151433839792e-14	3.6387661946842395e-14	K00525/K01937/K01951/K00088/K01756/K01129/K01939/K00756/K00758/K01488/K00876/K00942/K00760/K01239/K01250/K10213/K12700/K00526/K02566/K03783/K09903/K06966/K00943/K03465/K01489/K06287/K05810/K00939/K00761/K02825/K00857/K07043/K01494/K00759/K01485/K01520/K00940	37	GCF_003130585.1
map00240	Pyrimidine metabolism	34/886	111/13584	0.3063063063063063	4.69623573912513	10.328471283163175	8.603074773937488e-15	3.3838760777487456e-13	2.4299912957963783e-13	K01955/K00525/K01937/K01465/K00756/K00758/K01956/K06016/K00876/K00226/K00254/K01250/K10213/K12700/K00609/K00526/K16329/K01591/K02566/K09903/K06966/K00943/K03465/K01489/K06287/K00761/K00762/K02825/K00857/K07043/K01494/K01485/K01520/K00940	34	GCF_003130585.1
map00260	Glycine, serine and threonine metabolism	32/886	109/13584	0.29357798165137616	4.501087249156088	9.69390692857907	1.9918183176558572e-13	6.715273185239747e-12	4.822296979587865e-12	K00281/K00283/K00058/K13745/K00108/K17755/K00382/K00130/K01752/K00928/K01696/K00003/K12524/K01754/K00836/K00600/K00639/K00865/K00133/K00831/K00301/K00605/K00060/K01733/K01697/K00872/K01695/K01834/K01079/K06718/K06720/K02437	32	GCF_003130585.1
map00970	Aminoacyl-tRNA biosynthesis	24/886	66/13584	0.36363636363636365	5.5752103427046995	9.841784741141064	1.164109449214806e-12	3.4341228751836775e-11	2.466073964783997e-11	K01870/K01869/K01872/K01873/K01890/K01868/K01876/K01874/K01881/K01887/K01885/K02433/K04567/K02434/K01883/K01880/K01892/K01042/K01866/K01875/K01889/K01867/K00604/K02435	24	GCF_003130585.1
map00051	Fructose and mannose metabolism	31/886	112/13584	0.2767857142857143	4.243631086746211	9.10482238725316	2.6896896566378007e-12	7.052963988516899e-11	5.064795727703929e-11	K02798/K02800/K02768/K02769/K02770/K00068/K01629/K01840/K00863/K01818/K00848/K00045/K18334/K00594/K01809/K00971/K00895/K01803/K12661/K01820/K00009/K00008/K00882/K01624/K00064/K16370/K00847/K07046/K12660/K19270/K01808	31	GCF_003130585.1
map00010	Glycolysis / Gluconeogenesis	30/886	106/13584	0.2830188679245283	4.3391967289918645	9.116523647469123	3.23189622079884e-12	7.627275081085263e-11	5.47721359524856e-11	K00163/K01006/K01007/K01895/K00001/K01835/K01810/K00382/K00627/K00873/K01223/K00138/K01222/K00134/K01689/K00895/K00927/K01803/K13954/K00161/K13979/K13953/K01624/K16370/K00845/K00162/K01785/K01792/K01834/K00886	30	GCF_003130585.1
