ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01230	Biosynthesis of amino acids	105/892	238/13584	0.4411764705882353	6.7185439198100765	23.59465464929594	2.5939991337438277e-61	6.121837955635433e-59	4.423451154384212e-59	K00265/K01681/K00549/K00031/K00615/K01649/K01687/K01652/K01657/K00058/K01755/K00266/K00873/K01703/K01915/K01647/K01586/K01754/K01696/K01626/K01752/K00147/K00928/K00812/K14260/K14267/K00013/K00003/K12524/K00800/K00836/K14155/K00821/K01689/K00600/K01736/K01940/K00789/K00927/K01803/K00931/K00641/K00817/K00620/K04517/K00831/K01735/K13829/K01760/K01439/K00145/K00133/K16370/K00616/K01738/K00766/K00826/K00052/K01733/K01750/K00053/K01697/K01624/K00134/K00611/K00930/K00674/K00948/K00872/K01714/K04518/K01695/K01778/K00014/K00286/K01609/K00765/K02502/K03785/K05602/K02500/K01243/K00215/K01834/K02501/K01814/K01817/K01079/K01658/K08093/K01783/K01089/K01693/K00891/K01704/K00640/K01653/K08094/K00619/K01808/K07173/K01496/K11755/K04092/K01523	105	GCF_009299795.1
map01240	Biosynthesis of cofactors	99/892	375/13584	0.264	4.0203766816143505	15.723782156236439	1.0765105360491067e-34	1.270282432537946e-32	9.178668781050279e-33	K01955/K01950/K00763/K01195/K01937/K00278/K03147/K02551/K00767/K00382/K02492/K00128/K01885/K00012/K02858/K14652/K00231/K01845/K03517/K01756/K00963/K11754/K02552/K01465/K00059/K01911/K02549/K01772/K13038/K01939/K00600/K03750/K09458/K11752/K01956/K04487/K00789/K01809/K01599/K00226/K00254/K12234/K00831/K03639/K00097/K00826/K01698/K03800/K01749/K02259/K00946/K03644/K02257/K11753/K00609/K00867/K01661/K01591/K00878/K00858/K01053/K01918/K06215/K00796/K00950/K01633/K13940/K00941/K01491/K02619/K02548/K19267/K20862/K01719/K00606/K00355/K00868/K00859/K00082/K09903/K00788/K00275/K06042/K03183/K03801/K08681/K03707/K01664/K14153/K01495/K00762/K00939/K00969/K00794/K00954/K03637/K03635/K00940/K01579	99	GCF_009299795.1
map03010	Ribosome	53/892	143/13584	0.3706293706293706	5.644203330301985	14.800578802208483	1.0044941759211668e-26	7.902020850579846e-25	5.709756368394001e-25	K02945/K02967/K02886/K02982/K02863/K02988/K02926/K02879/K02906/K02897/K02986/K02931/K02933/K02864/K02959/K02996/K02992/K02939/K02876/K02871/K02867/K02878/K02948/K02994/K02881/K02895/K02935/K02887/K02952/K02950/K02874/K02890/K02884/K02909/K02888/K02961/K02946/K02892/K02990/K02965/K02956/K02968/K02899/K02963/K02902/K02904/K02916/K02954/K02907/K02913/K02911/K02914/K02919	53	GCF_009299795.1
map01200	Carbon metabolism	77/892	365/13584	0.21095890410958903	3.212629768413293	11.359811574701322	1.5531417302299183e-20	9.163536208356517e-19	6.621288428874914e-19	K00164/K01616/K00281/K00283/K01595/K01681/K00123/K00163/K01006/K01007/K03781/K00031/K00232/K01782/K13788/K00615/K01895/K00658/K00239/K11263/K00863/K01810/K00058/K01966/K00382/K00036/K00627/K00851/K00116/K00873/K00033/K00027/K01647/K01754/K01679/K00626/K01752/K01689/K00925/K00600/K01455/K00148/K00161/K00927/K01803/K01903/K00874/K00831/K07404/K00605/K16370/K00616/K01738/K01624/K00124/K00845/K00134/K00162/K00948/K00074/K00297/K01053/K01491/K01902/K00886/K00240/K01834/K01079/K08093/K01783/K01625/K00640/K08094/K01808/K00242/K00241/K02437	77	GCF_009299795.1
map01232	Nucleotide metabolism	38/892	123/13584	0.3089430894308943	4.704801487476758	10.941933771080404	2.0301402701587876e-16	9.582262075149477e-15	6.923846816120497e-15	K00525/K01937/K01951/K00088/K01756/K01129/K01939/K00756/K00758/K00876/K01488/K00760/K01239/K01250/K12700/K00526/K10213/K02566/K03783/K05810/K09903/K06966/K08723/K00943/K03465/K07043/K06287/K00761/K00939/K00759/K00857/K01494/K02825/K00942/K01520/K01485/K01489/K00940	38	GCF_009299795.1
map00240	Pyrimidine metabolism	33/892	111/13584	0.2972972972972973	4.5274512180341775	9.892489473910766	6.768797328055697e-14	2.662393615701908e-12	1.9237634511316193e-12	K01955/K00525/K01937/K01465/K00756/K00758/K01956/K00226/K00254/K00876/K01250/K00609/K12700/K00526/K10213/K01591/K02566/K09903/K06966/K08723/K00943/K03465/K07043/K06287/K00762/K00761/K00857/K01494/K02825/K01520/K01485/K01489/K00940	33	GCF_009299795.1
map00500	Starch and sucrose metabolism	31/892	106/13584	0.29245283018867924	4.453676283949572	9.463179561020306	6.368120183824502e-13	2.1469662334036896e-11	1.551331533503112e-11	K00688/K06044/K05342/K01214/K02438/K05349/K00700/K00697/K16055/K00705/K16147/K01187/K01236/K01178/K05343/K01835/K01810/K16146/K01176/K01193/K01222/K01223/K00963/K02761/K00975/K16148/K05350/K00845/K00847/K02759/K02760	31	GCF_009299795.1
map00970	Aminoacyl-tRNA biosynthesis	24/892	66/13584	0.36363636363636365	5.5377089278434575	9.796425206347639	1.345992957701716e-12	3.970679225220062e-11	2.8690902519431317e-11	K01870/K01869/K01872/K01873/K01890/K01868/K01876/K01874/K01881/K01887/K02433/K01885/K04567/K02434/K01883/K01880/K01042/K01892/K01866/K01875/K01867/K01889/K00604/K02435	24	GCF_009299795.1
map00010	Glycolysis / Gluconeogenesis	30/892	106/13584	0.2830188679245283	4.310009307047974	9.069527612304942	3.835728762573004e-12	1.0058133199635877e-10	7.267696602769903e-11	K00163/K01006/K01007/K01895/K00001/K01835/K01810/K00382/K00128/K00138/K00627/K01222/K00873/K01223/K01689/K00895/K00161/K00927/K01803/K16370/K13979/K13953/K01624/K00845/K00134/K00162/K01785/K01792/K00886/K01834	30	GCF_009299795.1
map00340	Histidine metabolism	19/892	47/13584	0.40425531914893614	6.156282797442992	9.38727819775962	3.3759694547146584e-11	7.967287913126594e-10	5.756916333302891e-10	K01712/K01745/K00128/K00013/K01468/K00817/K01479/K07008/K00765/K02502/K05602/K02500/K02501/K01814/K01089/K01693/K01496/K11755/K01523	19	GCF_009299795.1
map00250	Alanine, aspartate and glutamate metabolism	23/892	70/13584	0.32857142857142857	5.003715566944266	8.90298261183296	4.403843670105918e-11	9.162564851651155e-10	6.620586556500834e-10	K00265/K13821/K01955/K00820/K00278/K00764/K01744/K01755/K00135/K00266/K01915/K01756/K00262/K00812/K14260/K01939/K01425/K01940/K01956/K00259/K01424/K00609/K01779	23	GCF_009299795.1
map00260	Glycine, serine and threonine metabolism	29/892	109/13584	0.26605504587155965	4.051672357757025	8.480120269645841	4.658931280500587e-11	9.162564851651155e-10	6.620586556500834e-10	K00281/K00283/K00058/K00108/K17755/K00382/K13745/K00130/K01754/K01696/K01752/K00928/K00003/K12524/K00836/K00600/K00639/K00865/K00831/K00605/K00133/K00060/K01733/K01697/K00872/K01695/K01834/K01079/K02437	29	GCF_009299795.1
map00520	Amino sugar and nucleotide sugar metabolism	35/892	156/13584	0.22435897435897437	3.4166954122111073	8.048108012151395	8.821442336290838e-11	1.6014310702804905e-9	1.157144662736126e-9	K02804/K00820/K01835/K01840/K01810/K00790/K01209/K01207/K00012/K04042/K12373/K09001/K00963/K03431/K02472/K13015/K00971/K01854/K01443/K00849/K00975/K00965/K01809/K13010/K06118/K00075/K01791/K07106/K00845/K01784/K00847/K01639/K02564/K00886/K01788	35	GCF_009299795.1
map00051	Fructose and mannose metabolism	29/892	112/13584	0.25892857142857145	3.943145419602819	8.29124867720308	9.554266712135369e-11	1.610576388617105e-9	1.1637527874931802e-9	K02798/K02800/K02768/K02769/K02770/K00068/K01629/K00863/K01840/K01818/K00848/K00045/K00594/K00971/K18334/K00895/K01803/K01809/K01805/K01820/K00009/K00882/K16370/K00064/K01624/K00847/K07046/K19270/K01808	29	GCF_009299795.1
map03060	Protein export	16/892	39/13584	0.41025641025641024	6.24767161090031	8.700109016345063	9.417145549273396e-10	1.4816308997523475e-8	1.0705807571805545e-8	K03070/K03072/K03106/K03110/K03076/K03217/K03074/K03118/K03100/K03101/K13280/K03210/K03117/K03116/K03073/K03075	16	GCF_009299795.1
map01210	2-Oxocarboxylic acid metabolism	23/892	82/13584	0.2804878048780488	4.271464508367057	7.877081397357918	1.5271558949433408e-9	2.2525549450414277e-8	1.6276266775054028e-8	K01681/K00031/K01649/K01687/K01652/K01703/K01647/K00928/K00812/K14260/K05825/K00836/K00821/K00620/K00145/K00133/K00826/K00052/K00053/K00930/K01704/K01653/K00619	23	GCF_009299795.1
map00290	Valine, leucine and isoleucine biosynthesis	11/892	19/13584	0.5789473684210527	8.81661552985603	9.038594404315031	4.277299332465634e-9	5.9378978968346453e-8	4.2905417452596455e-8	K01649/K01687/K01652/K01703/K01754/K14260/K00826/K00052/K00053/K01704/K01653	11	GCF_009299795.1
map00620	Pyruvate metabolism	29/892	133/13584	0.21804511278195488	3.3205435112444786	7.129408441375784	7.2809648869800675e-9	9.546153962929421e-8	6.897756208717958e-8	K01595/K00163/K01006/K01007/K13788/K01895/K00001/K01649/K00156/K00158/K11263/K03777/K00382/K00128/K00138/K00627/K00116/K00873/K00027/K01679/K00626/K00101/K00925/K00161/K13979/K13953/K00162/K01069/K01512	29	GCF_009299795.1
map00020	Citrate cycle (TCA cycle)	19/892	67/13584	0.2835820895522388	4.318586439997323	7.218810220927697	3.3292094303703724e-8	3.8224134967655543e-7	2.76195801282792e-7	K00164/K01616/K01681/K00163/K00031/K00658/K00239/K00382/K00627/K00116/K01647/K01679/K00161/K01903/K00162/K01902/K00240/K00242/K00241	19	GCF_009299795.1
map00230	Purine metabolism	38/892	220/13584	0.17272727272727273	2.630411740725642	6.46331982687794	3.4222178769761464e-8	3.8224134967655543e-7	2.76195801282792e-7	K00951/K01139/K01952/K00525/K01835/K00602/K00764/K01951/K00088/K01756/K01129/K01945/K11788/K01939/K01768/K01589/K01933/K01488/K00760/K01923/K01239/K00948/K00526/K01524/K03651/K02566/K03783/K05810/K06966/K07816/K00939/K19710/K00759/K00942/K01515/K11175/K01588/K00940	38	GCF_009299795.1
map00030	Pentose phosphate pathway	22/892	88/13584	0.25	3.807174887892377	7.003635207506902	3.517337698285131e-8	3.8224134967655543e-7	2.76195801282792e-7	K01621/K00615/K01835/K01810/K00036/K00851/K00033/K00895/K00874/K07404/K16370/K00616/K01624/K00852/K00948/K01053/K08093/K01783/K01625/K01619/K08094/K01808	22	GCF_009299795.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/892	74/13584	0.2702702702702703	4.1158647436674345	7.124953401566901	3.563266819018737e-8	3.8224134967655543e-7	2.76195801282792e-7	K01657/K01696/K01626/K00812/K00800/K01736/K00817/K04517/K01735/K13829/K00766/K04518/K01695/K00014/K01609/K03785/K01817/K01658/K00891/K04092	20	GCF_009299795.1
map00040	Pentose and glucuronate interconversions	22/892	89/13584	0.24719101123595505	3.764397641961002	6.9362433035004925	4.3870751111914545e-8	4.4506625344273164e-7	3.2159113763480165e-7	K01629/K01195/K01818/K00848/K00854/K01804/K00040/K00012/K21619/K01812/K00963/K00594/K08323/K01805/K01820/K08322/K05351/K14274/K03077/K00065/K03078/K01783	22	GCF_009299795.1
map00630	Glyoxylate and dicarboxylate metabolism	24/892	104/13584	0.23076923076923078	3.5143152811314247	6.823492275473278	4.526097492637949e-8	4.4506625344273164e-7	3.2159113763480165e-7	K01616/K00281/K00283/K01681/K00123/K03781/K01895/K11263/K01966/K00382/K00104/K01915/K01647/K00626/K00600/K01455/K00865/K00605/K00124/K00042/K01433/K01625/K01091/K02437	24	GCF_009299795.1
map00770	Pantothenate and CoA biosynthesis	15/892	44/13584	0.3409090909090909	5.191602119853241	7.38265040001256	6.14636491542595e-8	5.802168480162096e-7	4.192467858101068e-7	K01687/K01652/K00128/K13038/K00826/K00053/K00867/K01918/K00606/K00859/K06133/K01653/K00954/K00997/K01579	15	GCF_009299795.1
