ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01230	Biosynthesis of amino acids	101/793	238/13584	0.42436974789915966	7.269405618489515	24.295256110426646	5.252326668028245e-62	1.181773500306355e-59	8.348435019708053e-60	K00265/K01681/K01953/K00549/K00031/K01586/K00615/K01649/K01687/K00812/K14260/K00058/K01657/K01652/K00266/K01755/K00873/K01915/K01703/K01696/K01626/K00147/K00003/K12524/K01647/K00013/K00800/K01689/K01754/K00600/K01736/K01940/K00821/K00133/K14267/K00789/K00927/K01803/K00641/K14155/K00620/K00831/K00931/K00817/K01760/K00616/K00928/K04517/K00826/K00052/K01735/K13829/K00766/K00674/K00145/K01733/K00053/K21071/K01624/K01752/K00134/K00611/K04518/K00948/K00930/K00286/K01714/K01738/K00872/K00014/K00765/K02502/K01695/K01609/K00215/K05602/K01439/K02500/K03785/K01778/K01834/K01814/K01817/K01243/K01783/K01658/K01089/K01693/K01079/K02501/K01704/K00640/K01653/K00891/K00619/K07173/K01808/K01496/K11755/K04092/K01523	101	GCF_015209585.1
map03010	Ribosome	53/793	143/13584	0.3706293706293706	6.348839055018122	16.010096625651236	3.197172918372823e-29	2.877792579220338e-27	2.032966921460917e-27	K02945/K02926/K02967/K02886/K02982/K02863/K02988/K02906/K02897/K02986/K02931/K02933/K02879/K02959/K02864/K02996/K02876/K02939/K02992/K02871/K02867/K02878/K02948/K02994/K02935/K02881/K02895/K02887/K02952/K02950/K02874/K02890/K02884/K02961/K02888/K02946/K02892/K02990/K02965/K02956/K02968/K02899/K02963/K02904/K02909/K02902/K02916/K02954/K02907/K02911/K02913/K02914/K02919	53	GCF_015209585.1
map01240	Biosynthesis of cofactors	86/793	375/13584	0.22933333333333333	3.928453972257251	14.318623204210045	3.837056772293784e-29	2.877792579220338e-27	2.032966921460917e-27	K01955/K01195/K01698/K00278/K01937/K01938/K02302/K00231/K01885/K01756/K00128/K03750/K00382/K00963/K00763/K11754/K00012/K01845/K00059/K01772/K01465/K01939/K02492/K01599/K00600/K09458/K01911/K02549/K01809/K04487/K00789/K00226/K00254/K01956/K00831/K01719/K00826/K12234/K03639/K02259/K03800/K02257/K03644/K11753/K01749/K01661/K00609/K00858/K00867/K00950/K13940/K00946/K02619/K02551/K01491/K02548/K00941/K14153/K00796/K01591/K01918/K00606/K01916/K00878/K00868/K03801/K00082/K09903/K02552/K03183/K00275/K00859/K01664/K03707/K00762/K19267/K00939/K00969/K03637/K01495/K03635/K00230/K00954/K00940/K13038/K01579	86	GCF_015209585.1
map01232	Nucleotide metabolism	41/793	123/13584	0.3333333333333333	5.709962168978563	13.065123128440792	7.597561508484182e-21	4.2736283485223526e-19	3.0190310204766096e-19	K01081/K00525/K11177/K21636/K01937/K01951/K00088/K01756/K01939/K00756/K00758/K01129/K01485/K00760/K01488/K11178/K00526/K01239/K01250/K03783/K02566/K06287/K03465/K09903/K06966/K05810/K00943/K03784/K00876/K00761/K00939/K00857/K01494/K00942/K07043/K02825/K00759/K13483/K01520/K00940/K01489	41	GCF_015209585.1
map01200	Carbon metabolism	72/793	365/13584	0.19726027397260273	3.379046105477725	11.471816304908417	1.999741223716987e-20	8.99883550672644e-19	6.357072100658213e-19	K00164/K01616/K00281/K00283/K01595/K01681/K00163/K00123/K01007/K00232/K03781/K00031/K01782/K00615/K13788/K01895/K00658/K11263/K00239/K01810/K01938/K00058/K01966/K00033/K00627/K00036/K00116/K00851/K00873/K00027/K01679/K00382/K00626/K01647/K01689/K01754/K00600/K00161/K00925/K00927/K01803/K01903/K00831/K00605/K00616/K07404/K21071/K01624/K00297/K01752/K02446/K00134/K00124/K00863/K00162/K00948/K00024/K00845/K00886/K01738/K01491/K01902/K00240/K01834/K01783/K01079/K00148/K00640/K01808/K00242/K00241/K02437	72	GCF_015209585.1
map00240	Pyrimidine metabolism	32/793	111/13584	0.2882882882882883	4.938345659657135	10.373501153061868	1.632300345531976e-14	6.1211262957449095e-13	4.324164073251376e-13	K01955/K01081/K00525/K21636/K01937/K01465/K00756/K00758/K01485/K00226/K00254/K01956/K00526/K01250/K00609/K01591/K02566/K06287/K03465/K09903/K06966/K00943/K00876/K00761/K00762/K00857/K01494/K07043/K02825/K01520/K00940/K01489	32	GCF_015209585.1
map00970	Aminoacyl-tRNA biosynthesis	24/793	66/13584	0.36363636363636365	6.229049638885705	10.602803330245758	1.0495979468794598e-13	3.373707686398264e-12	2.383297593666142e-12	K01870/K01869/K01873/K01872/K01890/K01868/K01874/K01876/K01887/K01881/K04567/K01885/K02433/K02434/K01883/K01880/K01042/K01892/K01875/K01866/K01889/K01867/K00604/K02435	24	GCF_015209585.1
map00010	Glycolysis / Gluconeogenesis	30/793	106/13584	0.2830188679245283	4.84808108686859	9.902996283852866	1.8660612862993354e-13	5.2482973677168806e-12	3.707569134621048e-12	K04072/K00163/K01007/K01895/K01835/K01810/K00627/K00873/K00128/K00382/K01689/K00161/K01222/K00895/K00927/K01803/K13979/K21071/K01624/K02446/K00134/K00162/K01785/K00016/K00845/K00886/K01792/K01834/K00001/K13953	30	GCF_015209585.1
map00230	Purine metabolism	44/793	220/13584	0.2	3.4259773013871375	9.032584530241436	3.887254472156013e-13	9.718136180390032e-12	6.865209652579626e-12	K00951/K01139/K01081/K01952/K00525/K11177/K21636/K01835/K00602/K01951/K00088/K00764/K01756/K01939/K01129/K01768/K01933/K01589/K01945/K11788/K00760/K03651/K01488/K11178/K00526/K01239/K00948/K01524/K03783/K01923/K02566/K07816/K06966/K11175/K05810/K03784/K01515/K00939/K00942/K19710/K01588/K00759/K13483/K00940	44	GCF_015209585.1
map00250	Alanine, aspartate and glutamate metabolism	24/793	70/13584	0.34285714285714286	5.873103945235093	10.17758955208509	4.715727140836041e-13	1.0610386066881092e-11	7.495524192276233e-12	K00265/K13821/K01955/K01953/K00820/K00278/K00812/K14260/K01744/K00266/K00764/K01755/K01756/K01915/K00135/K00262/K01939/K01940/K01956/K01425/K01424/K00259/K00609/K01779	24	GCF_015209585.1
map00340	Histidine metabolism	19/793	47/13584	0.40425531914893614	6.924847736846341	10.130878407332965	4.32757529405103e-12	8.85185855601347e-11	6.253242769394312e-11	K01712/K01745/K00128/K00013/K01468/K00817/K01479/K07008/K00765/K02502/K05602/K02500/K01814/K01089/K01693/K02501/K01496/K11755/K01523	19	GCF_015209585.1
map00520	Amino sugar and nucleotide sugar metabolism	33/793	156/13584	0.21153846153846154	3.623629838005626	8.206186612974042	7.37037640136522e-11	1.381945575255979e-9	9.762516110580248e-10	K01654/K00820/K01835/K01840/K01810/K01207/K04042/K12373/K00963/K00012/K03431/K00790/K00849/K00965/K01443/K00975/K01809/K09001/K00971/K01854/K06118/K00075/K13010/K07106/K15894/K17716/K01784/K00845/K00886/K00847/K02564/K00983/K01788	33	GCF_015209585.1
