ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01230	Biosynthesis of amino acids	109/951	238/13584	0.4579831932773109	6.54179147999894	23.66453415530741	8.152939371726622e-63	1.9485525098426627e-60	1.364544589583719e-60	K00265/K01958/K01681/K01657/K00031/K00615/K01652/K01649/K01687/K00800/K00058/K00873/K01953/K01752/K01703/K00266/K01586/K00134/K01915/K01755/K01940/K00836/K00600/K01626/K00928/K00003/K12524/K00013/K01739/K00147/K01754/K01647/K01689/K01438/K00812/K14260/K14267/K00549/K00789/K00927/K01803/K00821/K01696/K00831/K00841/K00620/K00931/K01439/K14155/K04517/K01738/K00766/K01735/K13829/K00145/K00817/K16370/K00616/K01620/K00826/K01733/K22476/K01736/K00133/K00052/K00641/K00053/K21071/K01624/K00930/K01778/K04518/K00948/K00014/K00674/K01750/K00611/K01714/K01476/K03785/K00872/K00765/K02502/K00286/K05602/K01609/K01695/K02500/K00215/K01834/K01814/K01817/K00640/K01658/K01783/K01079/K02501/K00891/K00619/K01704/K01089/K01693/K01653/K01808/K03786/K01496/K11755/K04092/K01523	109	GCF_900105045.1
map01240	Biosynthesis of cofactors	116/951	375/13584	0.30933333333333335	4.418490010515248	18.41831260081011	1.825701257847793e-45	2.1817130031281126e-43	1.5278236841989426e-43	K01955/K02492/K01665/K03342/K13950/K00457/K01938/K00278/K02551/K01937/K00767/K01719/K13542/K00128/K01885/K00382/K01497/K14652/K01756/K02858/K09458/K01809/K00231/K00103/K11754/K00600/K00097/K02552/K00059/K01845/K00833/K01465/K00763/K00012/K13038/K01939/K03517/K01556/K03750/K01012/K04487/K01911/K02549/K00789/K00831/K03153/K00859/K01956/K00652/K01906/K12234/K00826/K03639/K03800/K00226/K00254/K01772/K00867/K11752/K03644/K01599/K00946/K01698/K00609/K02257/K00453/K00077/K00858/K11753/K00606/K02548/K00950/K13940/K01661/K00963/K02259/K00796/K15734/K02619/K01491/K06989/K00941/K06215/K19267/K01591/K01918/K00878/K01916/K00868/K02302/K02303/K00355/K01935/K03149/K00788/K00208/K09903/K00082/K03707/K00793/K03183/K03801/K01664/K00275/K01495/K08681/K00969/K08281/K00762/K00939/K03635/K00954/K03637/K00794/K00940/K01737	116	GCF_900105045.1
map03010	Ribosome	52/951	143/13584	0.36363636363636365	5.19414969888156	13.833466296087442	1.78841649083832e-24	1.2341990043299634e-22	8.642926302068452e-23	K02945/K02967/K02886/K02982/K02863/K02988/K02906/K02926/K02897/K02986/K02931/K02879/K02933/K02864/K02996/K02992/K02939/K02876/K02959/K02871/K02867/K02878/K02948/K02994/K02887/K02890/K02935/K02881/K02950/K02874/K02895/K02952/K02884/K02888/K02946/K02954/K02892/K02990/K02961/K02965/K02968/K02956/K02909/K02899/K02904/K02963/K02902/K02916/K02911/K02907/K02913/K02914	52	GCF_900105045.1
map01200	Carbon metabolism	86/951	365/13584	0.2356164383561644	3.3655243939328465	12.569251687227629	2.0656050281673026e-24	1.2341990043299634e-22	8.642926302068452e-23	K00164/K01616/K01958/K00123/K00281/K00283/K00163/K01681/K01007/K00031/K01782/K00615/K00232/K11263/K01895/K00658/K01938/K00239/K01676/K01678/K01637/K01810/K01006/K01638/K00058/K01966/K00873/K00033/K01752/K01962/K01963/K03781/K00627/K00116/K00382/K00134/K18118/K01679/K00600/K00027/K00605/K00626/K01754/K01647/K01689/K01455/K00927/K01803/K00148/K00831/K14470/K00248/K14448/K00261/K01903/K00161/K00124/K01738/K16370/K00616/K00121/K02446/K21071/K01624/K00162/K00845/K00024/K00948/K00018/K00074/K01902/K01491/K09709/K00297/K00886/K00240/K01715/K01834/K00640/K01783/K01079/K00851/K01808/K00242/K02437/K00241	86	GCF_900105045.1
map00260	Glycine, serine and threonine metabolism	43/951	109/13584	0.3944954128440367	5.6349376320435285	13.329922284484017	4.460785020267398e-22	2.132255239687816e-20	1.493189090994771e-20	K00302/K00281/K00283/K21833/K00276/K13745/K00108/K00058/K17755/K01752/K00130/K00382/K00836/K00600/K01753/K00274/K00479/K00928/K00003/K12524/K00605/K01754/K08688/K00303/K01696/K00831/K21832/K00865/K01620/K01733/K00133/K00544/K00018/K00872/K10674/K01695/K01834/K00305/K01079/K06718/K02437/K06720/K00304	43	GCF_900105045.1
map01232	Nucleotide metabolism	43/951	123/13584	0.34959349593495936	4.993562617014183	12.207008660026242	1.1025924951236622e-19	4.391993438909255e-18	3.075652749555479e-18	K00943/K01081/K13482/K00525/K11177/K01937/K01951/K01129/K00088/K13481/K01756/K00756/K00758/K01939/K01487/K01239/K01250/K01488/K11178/K00760/K00526/K02566/K03783/K06966/K03465/K01494/K05810/K09903/K01489/K06287/K00945/K00857/K00761/K00876/K07043/K00939/K00942/K02825/K13483/K00759/K01520/K01485/K00940	43	GCF_900105045.1
map00230	Purine metabolism	56/951	220/13584	0.2545454545454545	3.6359047892170917	10.814530924394782	6.98746976177812e-18	2.385721818664244e-16	1.6706882588311596e-16	K01081/K13482/K01952/K01923/K01945/K00951/K01139/K00525/K11177/K01835/K01428/K00602/K01951/K01129/K00088/K01768/K00764/K13481/K01756/K01466/K00956/K01939/K01487/K01239/K01589/K02083/K01488/K01933/K11178/K00760/K00526/K00948/K01524/K07816/K00957/K00365/K14977/K02566/K03783/K06966/K05810/K16841/K01515/K01429/K11175/K19710/K01588/K00939/K00942/K13483/K00759/K07127/K16840/K00940/K01430/K14048	56	GCF_900105045.1
map00630	Glyoxylate and dicarboxylate metabolism	34/951	104/13584	0.3269230769230769	4.669740354282942	10.307228925791895	7.765743403729704e-15	2.320015841864249e-13	1.624675264727662e-13	K01616/K00123/K00281/K00283/K01681/K11263/K01895/K01608/K03780/K01637/K01638/K01966/K11473/K03781/K00104/K00382/K01915/K00600/K00605/K00626/K01647/K01455/K14448/K00865/K11472/K00124/K07246/K00024/K00015/K00018/K01433/K00042/K01816/K02437	34	GCF_900105045.1
map00240	Pyrimidine metabolism	34/951	111/13584	0.3063063063063063	4.375252223832666	9.79648837193425	6.81259007572239e-14	1.8091211423307236e-12	1.2669027158360937e-12	K01955/K00943/K01081/K00525/K01937/K06016/K01465/K00756/K00758/K01250/K01956/K00226/K00254/K00609/K00526/K01591/K09023/K02566/K06966/K03465/K01494/K09903/K01489/K06287/K00945/K00857/K00761/K00876/K07043/K00762/K02825/K01520/K01485/K00940	34	GCF_900105045.1
map00250	Alanine, aspartate and glutamate metabolism	26/951	70/13584	0.37142857142857144	5.305452906714737	9.908565091828097	3.8474613122294077e-13	9.195432536228284e-12	6.43943524888922e-12	K15371/K00265/K13821/K01955/K00820/K01425/K00278/K00135/K01953/K00764/K00266/K01756/K01915/K01755/K01940/K07250/K00262/K01939/K00812/K14260/K00261/K01956/K00259/K01424/K00609/K01779	26	GCF_900105045.1
