ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01230	Biosynthesis of amino acids	117/1551	238/13584	0.49159663865546216	4.305511759829657	18.47006465644881	2.894577269090388e-48	7.32328049079868e-46	5.17976984995122e-46	K00265/K00548/K01681/K01682/K12524/K12525/K00549/K00615/K01687/K01652/K01649/K01953/K01657/K13503/K01754/K00053/K00873/K01755/K01703/K01915/K00836/K14681/K13498/K01752/K00928/K14682/K00013/K00600/K01689/K00800/K01733/K01647/K01586/K00147/K00031/K00058/K00821/K14260/K01940/K00812/K01696/K00832/K01760/K00813/K14170/K14155/K00927/K01739/K00789/K01438/K01750/K00286/K01439/K04517/K14187/K00133/K00931/K00052/K01735/K00831/K01736/K01624/K01626/K00817/K01089/K01693/K00641/K11645/K01738/K00134/K00611/K09065/K00145/K01620/K00850/K01079/K00616/K00948/K16370/K00651/K00872/K00826/K01476/K00765/K01714/K12339/K00674/K01778/K00014/K00215/K00640/K01695/K01663/K02500/K00930/K22478/K01803/K01713/K01834/K01814/K01243/K01783/K01807/K15634/K01808/K01704/K11755/K00766/K13497/K02501/K01658/K00891/K04093/K07173/K01653/K03786/K11258	117	GCF_000773965.1
map01240	Biosynthesis of cofactors	132/1551	375/13584	0.352	3.082893617021276	14.684681917187854	7.831083631630545e-35	9.906320794012639e-33	7.00675903882733e-33	K01955/K03147/K01937/K00278/K01919/K00128/K03182/K03151/K00382/K01885/K02302/K02303/K02304/K01077/K02495/K01756/K01665/K00012/K02492/K00600/K01939/K00833/K01845/K09458/K11754/K03750/K00763/K00647/K13038/K18800/K01809/K04487/K00789/K00652/K01956/K01465/K02496/K13543/K03473/K01498/K11752/K00831/K01599/K03639/K03517/K01012/K03472/K03800/K00254/K08679/K00097/K00946/K03644/K01772/K01749/K00867/K01920/K03153/K11753/K00609/K01053/K00826/K01698/K00077/K00228/K00963/K00767/K02257/K03179/K00858/K01491/K00868/K19267/K01918/K00796/K01916/K20861/K02619/K00941/K00457/K00606/K00208/K00878/K02170/K03149/K03183/K02169/K00059/K01719/K03474/K09903/K00568/K20862/K01591/K01935/K01495/K00275/K02858/K14652/K00793/K03801/K00788/K14153/K00969/K00939/K00762/K00859/K08281/K03809/K00355/K01497/K19221/K03831/K03186/K01664/K00230/K03181/K03638/K00950/K03637/K00954/K00287/K00794/K00610/K02372/K03635/K08310/K00940/K19222/K01579/K01737/K01633	132	GCF_000773965.1
map02040	Flagellar assembly	45/1551	55/13584	0.8181818181818182	7.165816775101107	16.44962122744744	2.0361950899537857e-33	1.7171911925276926e-31	1.2145725097969951e-31	K02400/K10941/K03086/K02409/K02396/K02407/K02406/K03092/K02412/K02414/K02390/K02401/K02394/K02557/K02416/K02410/K02397/K02395/K02556/K02424/K02421/K02392/K02391/K02419/K02405/K02393/K02411/K02386/K02389/K02402/K02425/K02415/K02413/K02399/K02387/K03516/K02417/K02422/K02388/K02418/K02423/K02403/K02408/K02398/K02420	45	GCF_000773965.1
map02026	Biofilm formation - Escherichia coli	39/1551	61/13584	0.639344262295082	5.5995180264451285	12.925802316897192	2.0163749097543608e-22	1.2753571304196332e-20	9.02062459626951e-21	K07677/K07648/K07678/K07676/K07687/K00694/K21084/K05851/K00688/K14051/K21085/K21090/K00703/K07638/K00975/K01991/K18968/K03087/K11531/K03566/K04761/K21086/K21087/K02405/K07782/K07659/K07773/K03567/K07689/K07781/K10914/K02402/K07173/K02777/K02425/K06204/K02403/K02398/K03563	39	GCF_000773965.1
map01232	Nucleotide metabolism	51/1551	123/13584	0.4146341463414634	3.631457281690805	10.5251188522505	1.324168108345194e-17	6.466798723555346e-16	4.573978710232615e-16	K13482/K00525/K11177/K21636/K11751/K01937/K01951/K01129/K00088/K01241/K13481/K01487/K01756/K01485/K06966/K00758/K00892/K01939/K00526/K00364/K01488/K11178/K01489/K00560/K04765/K03787/K00757/K02566/K05810/K09903/K03784/K08723/K00945/K00857/K20881/K00939/K00876/K13483/K00943/K00761/K00942/K08722/K06287/K01494/K00759/K00760/K07043/K00769/K01520/K00940/K09913	51	GCF_000773965.1
map02030	Bacterial chemotaxis	22/1551	26/13584	0.8461538461538461	7.410801963993453	11.746757720015104	1.5336281557838767e-17	6.466798723555346e-16	4.573978710232615e-16	K03407/K03406/K05875/K05876/K05874/K05877/K12368/K03776/K03412/K02557/K10439/K02416/K10540/K02410/K13924/K03415/K02556/K00575/K03414/K03408/K02417/K03413	22	GCF_000773965.1
map02020	Two-component system	123/1551	499/13584	0.24649298597194388	2.158839923560855	9.46898980658549	2.614336644107078e-17	9.448959585129867e-16	6.683266608995538e-16	K07677/K07679/K07788/K18324/K07789/K07648/K00244/K07678/K07646/K07676/K07687/K00990/K08348/K19611/K00027/K16692/K03407/K01547/K10941/K03406/K05875/K05876/K07673/K07674/K05874/K01546/K05877/K07701/K11614/K00425/K02660/K03776/K07793/K12340/K07637/K04771/K02406/K03092/K07711/K01915/K07712/K18326/K01077/K07796/K02313/K07644/K07642/K07645/K07649/K07640/K07638/K07165/K07715/K07639/K07636/K07783/K11103/K02472/K07799/K00626/K09476/K18321/K00426/K07806/K09475/K01991/K01467/K10002/K01791/K07643/K03412/K07708/K02040/K01425/K07795/K13924/K03415/K08349/K10001/K02556/K00575/K13816/K05966/K10004/K10003/K02405/K07705/K07782/K19666/K07703/K11615/K07659/K07773/K07664/K07662/K19610/K07657/K07665/K07667/K07774/K07660/K07666/K07771/K07689/K08350/K07781/K07685/K10914/K07690/K13061/K03532/K02402/K01548/K03408/K02650/K07794/K06080/K03413/K02403/K04751/K02398/K03563/K00424	123	GCF_000773965.1
map03010	Ribosome	54/1551	143/13584	0.3776223776223776	3.3073000500466647	9.958022301905793	2.0165066095098505e-16	6.377202152574902e-15	4.510606889693087e-15	K02945/K02886/K02967/K02863/K02982/K02906/K02986/K02926/K02931/K02933/K02988/K02864/K02992/K02939/K02876/K02867/K02871/K02878/K02990/K02994/K02996/K02948/K02879/K02950/K02874/K02935/K02952/K02887/K02881/K02884/K02890/K02895/K02946/K02888/K02954/K02892/K02897/K02965/K02956/K02968/K02909/K02899/K02961/K02959/K02902/K02963/K02970/K02916/K02904/K02907/K02911/K02913/K02914/K02919	54	GCF_000773965.1
map00230	Purine metabolism	69/1551	220/13584	0.31363636363636366	2.746896430455425	9.378363359697643	1.1068257691763117e-15	3.0736026228610564e-14	2.1739648258222577e-14	K01952/K05851/K13482/K00525/K00951/K11177/K21636/K01139/K01119/K11751/K01835/K00602/K01951/K01524/K00764/K01129/K00088/K01241/K13481/K00956/K01487/K11265/K01466/K01756/K06966/K00892/K01939/K01945/K13713/K02083/K00839/K01839/K08289/K16839/K00526/K01589/K00364/K01933/K01488/K16842/K11178/K00948/K00957/K01525/K03651/K04765/K03787/K02566/K16841/K05810/K03784/K01923/K20881/K00939/K01515/K11175/K13483/K00942/K00860/K08722/K08312/K00759/K00760/K01588/K16840/K00769/K00940/K07127/K09913	69	GCF_000773965.1
map01200	Carbon metabolism	96/1551	365/13584	0.26301369863013696	2.303531967886383	9.063284400984857	1.2148626967830263e-15	3.0736026228610564e-14	2.1739648258222577e-14	K03737/K00281/K00283/K00164/K00244/K01681/K00163/K01595/K01682/K00123/K01007/K00027/K00029/K01782/K01825/K13788/K00615/K01895/K00627/K00239/K00863/K01810/K00116/K01676/K01610/K01638/K01754/K00036/K00140/K03781/K00873/K00382/K00033/K01679/K01752/K01961/K01637/K00600/K01689/K01647/K00261/K00031/K00058/K00658/K00845/K00925/K00626/K01903/K00927/K00148/K00121/K07404/K00830/K00605/K00831/K01624/K11645/K01738/K00134/K02446/K03841/K00850/K01079/K01962/K00616/K00948/K00018/K00874/K16370/K01053/K01963/K00124/K00297/K01902/K00855/K01491/K01070/K00640/K00024/K15918/K01803/K01834/K00034/K00240/K01783/K01807/K15634/K00127/K01625/K01808/K00851/K10713/K02160/K00241/K02437/K00242	96	GCF_000773965.1
