ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01230	Biosynthesis of amino acids	110/924	238/13584	0.46218487394957986	6.794717887154863	24.36476342150965	2.906314355202434e-65	6.800775591173696e-63	4.7418813163829187e-63	K00265/K01958/K01681/K00031/K00615/K01652/K01649/K01687/K00058/K01915/K01752/K01703/K00266/K01586/K00873/K01940/K01755/K00800/K01626/K01696/K00003/K12524/K00013/K01647/K00928/K01689/K00600/K00147/K01657/K00821/K00918/K01754/K00812/K14260/K14267/K01736/K00927/K01803/K00641/K00549/K00789/K01620/K01739/K14155/K00620/K04517/K00831/K00616/K00826/K01733/K00030/K00817/K01439/K01735/K13829/K00948/K00133/K00766/K00052/K00145/K01624/K21071/K00053/K00134/K01697/K01714/K16370/K04518/K01738/K00872/K00611/K00674/K00930/K01778/K00286/K00765/K02502/K00931/K00014/K05602/K01476/K00215/K01695/K01609/K02500/K01834/K01814/K01817/K01783/K02501/K01079/K01658/K08093/K01089/K01693/K00150/K01704/K08094/K00640/K01243/K01808/K00891/K01653/K00619/K07173/K03786/K01496/K11755/K04092/K01523	110	GCF_005774735.1
map01240	Biosynthesis of cofactors	106/924	375/13584	0.2826666666666667	4.1555670995671	16.740755990995698	1.0996079631185772e-38	1.2865413168487354e-36	8.97048601491471e-37	K01955/K01950/K00278/K02551/K01937/K00767/K01885/K00231/K00382/K00128/K00941/K14153/K01756/K11754/K01845/K03517/K00012/K20810/K00763/K01465/K02552/K01939/K00600/K02858/K14652/K01665/K03342/K13950/K01556/K09458/K02492/K03750/K13038/K01772/K00789/K04487/K01911/K02549/K01956/K01809/K00831/K00826/K03639/K03800/K01599/K03644/K11752/K00226/K00254/K00077/K01749/K00946/K01698/K02548/K02259/K00609/K11212/K00867/K11753/K00059/K02257/K00858/K01053/K01661/K01918/K00963/K01491/K02619/K06215/K00606/K01591/K19267/K00868/K01719/K13542/K00878/K00796/K00950/K01633/K12234/K03183/K09903/K00859/K00793/K00788/K07130/K01664/K00275/K14941/K03801/K05979/K02226/K08681/K00969/K01495/K00939/K00762/K08281/K13940/K00287/K00954/K03638/K03637/K00794/K03635/K00940	106	GCF_005774735.1
map03010	Ribosome	53/924	143/13584	0.3706293706293706	5.4487330850967215	14.447927745268972	5.50267275527196e-26	4.2920847491121295e-24	2.9926816739198383e-24	K02945/K02967/K02886/K02982/K02863/K02988/K02926/K02906/K02986/K02897/K02931/K02879/K02933/K02876/K02864/K02992/K02996/K02939/K02871/K02867/K02878/K02959/K02890/K02994/K02948/K02990/K02935/K02887/K02952/K02950/K02874/K02895/K02881/K02884/K02961/K02904/K02888/K02946/K02954/K02892/K02965/K02956/K02968/K02899/K02909/K02963/K02902/K02911/K02916/K02907/K02913/K02914/K02919	53	GCF_005774735.1
map01200	Carbon metabolism	86/924	365/13584	0.2356164383561644	3.4638676392101053	12.890848000523498	2.784884358720701e-25	1.62915734985161e-23	1.1359396726360755e-23	K00164/K01616/K01965/K01958/K00281/K00283/K01681/K00163/K01595/K01007/K00031/K01782/K13788/K00615/K00232/K01895/K11263/K00239/K01810/K01638/K01637/K01966/K00058/K00033/K00036/K03781/K01752/K00140/K00382/K00873/K00116/K00627/K01679/K00658/K01647/K01689/K00600/K00918/K00925/K01754/K00845/K00148/K00830/K00927/K01803/K00626/K07404/K00161/K00248/K01903/K00605/K00121/K00831/K00616/K00030/K00948/K00162/K01624/K21071/K00134/K00863/K02446/K00024/K16370/K00874/K01738/K01053/K01902/K01491/K01057/K00240/K00886/K01834/K01783/K01079/K08093/K01625/K00150/K08094/K00640/K01808/K00851/K10713/K00242/K00241/K02437	86	GCF_005774735.1
map00010	Glycolysis / Gluconeogenesis	32/924	106/13584	0.3018867924528302	4.438127909826023	9.600176542746697	2.657397874916773e-13	1.2436622054610497e-11	8.671508854991577e-12	K00163/K01007/K00001/K01895/K01596/K01810/K01835/K00138/K00382/K00128/K00873/K00627/K01689/K00918/K00845/K00927/K01803/K00161/K00121/K13953/K00162/K13979/K01624/K21071/K00134/K02446/K00016/K01785/K16370/K00886/K01834/K00150	32	GCF_005774735.1
map00500	Starch and sucrose metabolism	31/924	106/13584	0.29245283018867924	4.29943641264396	9.21291263260525	1.6118469475575854e-12	6.286203095474583e-11	4.38309257669168e-11	K05342/K00688/K06044/K05349/K05343/K01214/K00700/K02438/K16147/K05341/K01178/K01236/K01810/K01187/K01835/K01179/K01193/K05350/K01212/K16146/K00697/K16055/K01176/K00975/K00845/K16148/K18775/K00963/K00847/K01087/K02760	31	GCF_005774735.1
map00970	Aminoacyl-tRNA biosynthesis	24/924	66/13584	0.36363636363636365	5.345926800472255	9.561260193627856	2.8656814532598324e-12	9.579563715182868e-11	6.679407898575549e-11	K01870/K01872/K01869/K01873/K01890/K01868/K01881/K01887/K01874/K04567/K02433/K02434/K01885/K01883/K01880/K01876/K09759/K01892/K01875/K01866/K01889/K01867/K00604/K02435	24	GCF_005774735.1
map01232	Nucleotide metabolism	33/924	123/13584	0.2682926829268293	3.9442508710801394	8.861468314271667	4.352298688163023e-12	1.2730473662876843e-10	8.876398640332481e-11	K01081/K00525/K01937/K01951/K00088/K01129/K01756/K01487/K00756/K00758/K01939/K01485/K01488/K00760/K01239/K00526/K00560/K00942/K03783/K02566/K09903/K00945/K00943/K06287/K00761/K00857/K01494/K00939/K02825/K00759/K01489/K01520/K00940	33	GCF_005774735.1
map00051	Fructose and mannose metabolism	31/924	112/13584	0.2767857142857143	4.0691094619666055	8.81094185982216	8.00060908339127e-12	2.0801583616817303e-10	1.4504028162873062e-10	K02768/K02769/K02770/K00068/K01629/K01840/K02798/K02800/K00045/K00848/K03332/K00594/K01803/K01805/K01820/K01809/K00009/K00008/K00971/K01624/K21071/K01218/K00863/K02446/K00064/K00882/K16370/K00847/K12660/K01628/K01808	31	GCF_005774735.1
map00020	Citrate cycle (TCA cycle)	23/924	67/13584	0.34328358208955223	5.0467144795503005	8.970502899513482	3.223316780283768e-11	7.542561265864018e-10	5.259095799410359e-10	K00164/K01616/K01958/K01681/K00163/K00031/K01596/K00239/K00382/K00116/K00627/K01679/K00658/K01647/K00161/K01903/K00030/K00162/K00024/K01902/K00240/K00242/K00241	23	GCF_005774735.1
map00030	Pentose phosphate pathway	26/924	88/13584	0.29545454545454547	4.343565525383707	8.50091400887154	7.888407382975836e-11	1.6780793887421325e-9	1.1700508558480906e-9	K01621/K00615/K01810/K01835/K00033/K00036/K00918/K07404/K00616/K00948/K01624/K21071/K02446/K16370/K00874/K01053/K01057/K06152/K01619/K01783/K08093/K01625/K08094/K01808/K00851/K00852	26	GCF_005774735.1
map00250	Alanine, aspartate and glutamate metabolism	23/924	70/13584	0.32857142857142857	4.830426716141002	8.680029549390417	8.937709539797832e-11	1.7428533602605773e-9	1.2152148935690036e-9	K00265/K13821/K01955/K00820/K00278/K01915/K00135/K00764/K00266/K01744/K01940/K01755/K07250/K01756/K08324/K01939/K00812/K14260/K00830/K01956/K00259/K01425/K00609	23	GCF_005774735.1
map00240	Pyrimidine metabolism	29/924	111/13584	0.26126126126126126	3.840879840879841	8.118937208722329	1.746639750866482e-10	3.1439515515596674e-9	2.192138958577366e-9	K01081/K01955/K00525/K01937/K19795/K01465/K00756/K00758/K01485/K01956/K00226/K00254/K00526/K00609/K00560/K01591/K02566/K09903/K00945/K00943/K06287/K00761/K00857/K01494/K00762/K02825/K01489/K01520/K00940	29	GCF_005774735.1
map00230	Purine metabolism	43/924	220/13584	0.19545454545454546	2.873435655253837	7.568309284441226	2.351026945904126e-10	3.92957360958261e-9	2.7399186211664626e-9	K01081/K01952/K00951/K01139/K00525/K01835/K00602/K01951/K00088/K01129/K00764/K01756/K01466/K01487/K01939/K02083/K01945/K11788/K00839/K16839/K01589/K01488/K00948/K01933/K00760/K01239/K00526/K01524/K03651/K01923/K00942/K03783/K02566/K07816/K01515/K11175/K00939/K19710/K07127/K16840/K00759/K01588/K00940	43	GCF_005774735.1
map00290	Valine, leucine and isoleucine biosynthesis	12/924	19/13584	0.631578947368421	9.285030758714969	9.76288131316605	2.9549298541411607e-10	4.60969057246021e-9	3.2141342273114384e-9	K01652/K01649/K01687/K01703/K01754/K14260/K00826/K00263/K00052/K00053/K01704/K01653	12	GCF_005774735.1
map00260	Glycine, serine and threonine metabolism	28/924	109/13584	0.25688073394495414	3.7764804003336114	7.862496356753658	5.509211858017899e-10	8.057222342351178e-9	5.6179463025840424e-9	K00281/K00283/K00276/K00058/K01752/K00274/K00382/K00130/K01696/K00003/K12524/K00928/K00600/K01754/K00830/K01620/K00865/K00605/K00831/K00301/K01733/K00133/K01697/K00872/K01695/K01834/K01079/K02437	28	GCF_005774735.1
map00270	Cysteine and methionine metabolism	30/924	124/13584	0.24193548387096775	3.556765814830331	7.72673907397271	6.502472153175059e-10	8.950461669664493e-9	6.240762747629314e-9	K00058/K01752/K00003/K12524/K01740/K00928/K01251/K00812/K00641/K00899/K00549/K00789/K08963/K01739/K00558/K14155/K00831/K00826/K00133/K01697/K00016/K00024/K01738/K01011/K09880/K08964/K08967/K00640/K01243/K07173	30	GCF_005774735.1
map00630	Glyoxylate and dicarboxylate metabolism	27/924	104/13584	0.25961538461538464	3.8166833166833167	7.789807544739909	8.662508623858176e-10	1.1215961636642136e-8	7.820396102921867e-9	K01616/K01965/K00281/K00283/K01681/K01895/K11263/K01638/K01637/K01966/K03781/K01915/K00382/K00104/K01647/K00600/K00830/K00626/K00865/K00605/K00024/K00042/K01433/K01091/K07130/K01625/K02437	27	GCF_005774735.1
map00620	Pyruvate metabolism	31/924	133/13584	0.23308270676691728	3.426618494287667	7.597435477890917	9.106977397273529e-10	1.1215961636642136e-8	7.820396102921867e-9	K01958/K00163/K01595/K01007/K13788/K00001/K01895/K11263/K01596/K01649/K00156/K00158/K01638/K00138/K00382/K00128/K00873/K00116/K00627/K01679/K00101/K00925/K00626/K00161/K00121/K13953/K00162/K13979/K00016/K00024/K01512	31	GCF_005774735.1
map00280	Valine, leucine and isoleucine degradation	21/924	69/13584	0.30434782608695654	4.474308300395258	7.816311474146355	2.8698551029465244e-9	3.357730470447433e-8	2.3411975839826907e-8	K01965/K11381/K01782/K11263/K01966/K01969/K00140/K00382/K00128/K07250/K00626/K00632/K00166/K00248/K11410/K00826/K00263/K01692/K00020/K01028/K01029	21	GCF_005774735.1
map00340	Histidine metabolism	17/924	47/13584	0.3617021276595745	5.3174910196186795	8.010066848580859	4.843205299293453e-9	5.3967144763555616e-8	3.762891335290653e-8	K01745/K00274/K00128/K00013/K18913/K00817/K00765/K02502/K05602/K02500/K01814/K02501/K01089/K01693/K01496/K11755/K01523	17	GCF_005774735.1
map03060	Protein export	15/924	39/13584	0.38461538461538464	5.654345654345654	7.863545696827658	1.4770504579629813e-8	1.5710445780151712e-7	1.0954201960969478e-7	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03100/K03101/K03210/K03117/K03073/K03116/K03075	15	GCF_005774735.1
map01210	2-Oxocarboxylic acid metabolism	22/924	82/13584	0.2682926829268293	3.9442508710801394	7.22436482985988	1.6340195244672364e-8	1.6624372553275363e-7	1.1591442850911747e-7	K01681/K00031/K01652/K01649/K01687/K01703/K01647/K00928/K00821/K00812/K14260/K00620/K00826/K00030/K00133/K00052/K00145/K00053/K00930/K01704/K01653/K00619	22	GCF_005774735.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/924	74/13584	0.2702702702702703	3.9733239733239736	6.928630495265204	6.389917431868239e-8	6.230169496071533e-7	4.344022815524461e-7	K00800/K01626/K01696/K01657/K00812/K01736/K04517/K00817/K01735/K13829/K00766/K04518/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	20	GCF_005774735.1
