ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01240	Biosynthesis of cofactors	127/954	375/13584	0.33866666666666667	4.822272536687631	20.62873876735002	1.0145140416215771e-54	2.5667205253025903e-52	1.847483465268767e-52	K02230/K01955/K01950/K03147/K09883/K01665/K03342/K01809/K01077/K01937/K01113/K00278/K02232/K01885/K00382/K01919/K02229/K01845/K01465/K11754/K01756/K00600/K00763/K00012/K01939/K02224/K00652/K09458/K00833/K00643/K03185/K00595/K00789/K01556/K03750/K13038/K01956/K00941/K00831/K14652/K02227/K04487/K00826/K01497/K00457/K00796/K01599/K02259/K00254/K02225/K01772/K03149/K00768/K01053/K08679/K03639/K01012/K09882/K00097/K03517/K01698/K00609/K01920/K11752/K11753/K03644/K03179/K01749/K02257/K00946/K00606/K00963/K01491/K00767/K01918/K00228/K00208/K00453/K02303/K02302/K03525/K00059/K00858/K02228/K05934/K05936/K03183/K00568/K09903/K03474/K03394/K00082/K02233/K00788/K03801/K05895/K01591/K01719/K00939/K00969/K08281/K06042/K01495/K00793/K01935/K02169/K19221/K03809/K00859/K00275/K00762/K02226/K00798/K06134/K03638/K02231/K00954/K02372/K00950/K00287/K03637/K08973/K03635/K00940/K00794/K01633/K02189	127	GCF_014194975.1
map01230	Biosynthesis of amino acids	93/954	238/13584	0.3907563025210084	5.56397653400983	19.522106761435715	4.02150056878608e-46	5.08719821951439e-44	3.661682096842062e-44	K00265/K00548/K01681/K00615/K01652/K01687/K01649/K00058/K01657/K00873/K00266/K14677/K01703/K01915/K01733/K01752/K01755/K01626/K00800/K00600/K00013/K00003/K01647/K01689/K00928/K00147/K01696/K01586/K01754/K00620/K00031/K01940/K01739/K00789/K00812/K00821/K01760/K00927/K01735/K00831/K00817/K00641/K01439/K13810/K02502/K00931/K00826/K00133/K01736/K00052/K00053/K01620/K00134/K00766/K01738/K00640/K02204/K01778/K00948/K00145/K01714/K00611/K00930/K00220/K11645/K04518/K01079/K00500/K00674/K00014/K01695/K00286/K01609/K02500/K01834/K01803/K01814/K00215/K00765/K01807/K01783/K01817/K01704/K01658/K02501/K01693/K01653/K00891/K01808/K03786/K01523/K01496/K04092	93	GCF_014194975.1
map02040	Flagellar assembly	36/954	55/13584	0.6545454545454545	9.32006861063465	16.992049574024556	1.229309941468032e-28	1.0367180506380403e-26	7.462127013121738e-27	K02400/K03086/K02409/K02407/K03092/K02396/K02412/K02416/K02390/K10943/K02401/K02394/K02410/K02419/K02557/K02397/K02556/K02406/K02392/K02421/K02405/K02393/K02389/K02391/K02411/K02415/K02386/K02388/K02422/K02408/K02395/K02387/K02418/K02398/K02417/K02420	36	GCF_014194975.1
map03010	Ribosome	54/954	143/13584	0.3776223776223776	5.376962659981527	14.460903641410143	3.0386359018519617e-26	1.9219372079213656e-24	1.3833789763694456e-24	K02945/K02886/K02967/K02906/K02988/K02982/K02863/K02897/K02986/K02926/K02939/K02931/K02996/K02933/K02876/K02864/K02992/K02871/K02878/K02867/K02879/K02990/K02994/K02959/K02948/K02884/K02935/K02890/K02950/K02874/K02952/K02887/K02881/K02946/K02895/K02892/K02954/K02888/K02902/K02965/K02961/K02899/K02956/K02968/K02909/K02963/K02970/K02904/K02916/K02911/K02907/K02913/K02914/K02919	54	GCF_014194975.1
map04112	Cell cycle - Caulobacter	23/954	31/13584	0.7419354838709677	10.564414688577804	14.651830569083543	1.0533646045565581e-20	5.330024899056184e-19	3.836464770279675e-19	K13587/K01338/K03531/K02314/K02313/K03544/K03590/K03588/K02563/K11749/K13581/K13590/K03589/K13583/K13584/K01358/K13588/K06985/K02488/K13592/K11443/K13589/K02651	23	GCF_014194975.1
map01200	Carbon metabolism	80/954	365/13584	0.2191780821917808	3.120875333850263	11.288406355070952	1.4273574525010025e-20	6.018690591379227e-19	4.332155075134622e-19	K00164/K01681/K01595/K01006/K07516/K00029/K01847/K01965/K03781/K00615/K01895/K01690/K00239/K01610/K00058/K00283/K00140/K01966/K01676/K00116/K01810/K00873/K01679/K00036/K00162/K00382/K01752/K00627/K00282/K01961/K00600/K01647/K01689/K00658/K01754/K00031/K01903/K00927/K00626/K00831/K00605/K07404/K13810/K00121/K00161/K01053/K00134/K00874/K01738/K00033/K00845/K11532/K00024/K00640/K01962/K00297/K00948/K11645/K01902/K01079/K01491/K00074/K01963/K01070/K00034/K00240/K01834/K01803/K00023/K01057/K01807/K01783/K01625/K00851/K02160/K05606/K01808/K00241/K00242/K02437	80	GCF_014194975.1
map00860	Porphyrin metabolism	38/954	139/13584	0.2733812949640288	3.8926745396135924	9.42099845030707	1.4569978623844564e-13	5.266006559760964e-12	3.790385416428737e-12	K02230/K09883/K02232/K01885/K02229/K01845/K02224/K00643/K00595/K02227/K01599/K02259/K02225/K01772/K00768/K09882/K01698/K01749/K02257/K00228/K02303/K02302/K02228/K05934/K05936/K03394/K02233/K05895/K01719/K06042/K19221/K02226/K00798/K02231/K03594/K07215/K08973/K02189	38	GCF_014194975.1
map03070	Bacterial secretion system	26/954	74/13584	0.35135135135135137	5.002889682134965	9.489256129880346	1.8641003075230848e-12	5.895217222541756e-11	4.2432809631775486e-11	K03070/K02453/K03217/K03072/K02454/K03106/K12340/K03076/K02455/K02461/K03074/K02460/K03110/K02452/K03118/K02459/K03071/K02462/K02457/K02456/K03117/K03075/K02458/K03210/K03116/K03073	26	GCF_014194975.1
map00970	Aminoacyl-tRNA biosynthesis	24/954	66/13584	0.36363636363636365	5.177815894797027	9.350512325015888	5.664306531269419e-12	1.59229950267907e-10	1.1461111460931106e-10	K01870/K01872/K01873/K01869/K01890/K01879/K01868/K01876/K01887/K04566/K01874/K01881/K02433/K02434/K01883/K01885/K01875/K01892/K01866/K01889/K01867/K00604/K01878/K02435	24	GCF_014194975.1
map01232	Nucleotide metabolism	31/954	123/13584	0.25203252032520324	3.5886894718003783	7.926185159607689	2.4643975799030473e-10	6.089558487635854e-9	4.383164628088216e-9	K11177/K00525/K01937/K01951/K00088/K01241/K01756/K01939/K01129/K00526/K11178/K00560/K06966/K03787/K05810/K04765/K09903/K07043/K00942/K00945/K00939/K13483/K00943/K06287/K00857/K01494/K00759/K01520/K00769/K01489/K00940	31	GCF_014194975.1
