ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01230	Biosynthesis of amino acids	104/939	238/13584	0.4369747899159664	6.321475555078261	22.56920282162208	5.715944919318965e-58	1.4118383950717845e-55	1.022853301351815e-55	K00265/K01958/K01681/K00549/K01739/K00031/K01657/K00615/K01687/K01652/K01649/K00058/K00266/K00134/K01586/K01940/K01703/K01755/K01752/K01915/K01733/K00873/K00800/K01626/K00013/K00003/K12524/K01647/K00147/K00928/K01689/K00600/K00641/K01754/K00812/K14267/K00821/K01696/K01736/K00927/K01803/K14260/K05827/K00789/K14155/K00817/K00620/K01735/K13829/K04517/K00616/K00826/K00831/K01439/K01738/K01620/K00766/K00133/K00052/K00145/K00948/K00053/K21071/K01624/K05602/K01714/K00674/K04518/K00611/K01476/K00872/K00930/K01778/K00765/K02502/K00286/K00014/K01695/K00931/K01609/K02500/K00215/K01814/K01817/K01834/K01658/K01783/K02501/K01079/K01704/K01089/K01693/K00640/K01243/K00891/K01653/K00619/K01808/K07173/K03786/K01496/K11755/K04092/K01523	104	GCF_000956545.1
map01240	Biosynthesis of cofactors	102/939	375/13584	0.272	3.934875399361023	15.705130929291988	5.228596222559058e-35	6.457316334860437e-33	4.678217672816e-33	K01955/K00941/K14153/K01665/K03342/K13950/K00278/K01937/K00767/K02551/K00231/K00128/K01885/K00382/K01756/K11754/K00763/K02492/K01845/K03517/K00103/K00012/K20810/K01465/K02858/K14652/K01939/K09458/K01556/K00600/K02552/K03750/K13038/K00789/K04487/K01809/K01772/K01956/K01719/K01911/K02549/K00826/K00831/K01599/K03639/K11752/K03800/K01749/K00226/K00254/K11753/K01698/K02548/K00946/K03644/K00609/K02259/K00867/K02257/K00858/K01661/K00059/K06215/K00963/K02619/K02302/K02303/K01491/K01591/K00606/K00868/K19267/K01918/K00453/K00878/K03183/K01916/K13542/K05979/K00796/K00950/K01633/K09903/K00793/K02226/K03801/K13940/K08281/K00939/K00859/K08681/K00969/K00275/K01495/K00762/K03637/K03635/K00954/K00287/K00794/K01579/K00940	102	GCF_000956545.1
map03010	Ribosome	53/939	143/13584	0.3706293706293706	5.361692620478563	14.288232691324763	1.1926779424260726e-25	9.819715059307997e-24	7.114219305699381e-24	K02945/K02967/K02886/K02982/K02863/K02988/K02906/K02926/K02986/K02897/K02931/K02933/K02879/K02876/K02864/K02996/K02992/K02939/K02871/K02959/K02867/K02878/K02890/K02994/K02948/K02887/K02935/K02952/K02950/K02874/K02990/K02895/K02881/K02884/K02892/K02961/K02904/K02888/K02946/K02954/K02965/K02956/K02968/K02899/K02909/K02963/K02902/K02911/K02916/K02907/K02913/K02914/K02919	53	GCF_000956545.1
map01200	Carbon metabolism	74/939	365/13584	0.20273972602739726	2.9329248544794084	10.200778820844732	1.7886324394375896e-17	1.1044805313527115e-15	8.001776702747111e-16	K00164/K01616/K01958/K00281/K00283/K01681/K01595/K00163/K00031/K01638/K01782/K13788/K00615/K00232/K01895/K00239/K11263/K01810/K01637/K00058/K01966/K00140/K00036/K00033/K00116/K00134/K00382/K01752/K00627/K01679/K00873/K00027/K01647/K01689/K00600/K01754/K00927/K01803/K00248/K00626/K00925/K01903/K07404/K00161/K00616/K00831/K00605/K01738/K00162/K00658/K00948/K21071/K01624/K00845/K00297/K00863/K02446/K00024/K01902/K00074/K01491/K01057/K00240/K01715/K01834/K00886/K01783/K01079/K00640/K00851/K01808/K00242/K02437/K00241	74	GCF_000956545.1
map01232	Nucleotide metabolism	37/939	123/13584	0.3008130081300813	4.351697446686927	10.175363477944105	6.788272900806148e-15	3.353406812998237e-13	2.429487143446411e-13	K01081/K13482/K00525/K01937/K01951/K13481/K00088/K01129/K01756/K00756/K00758/K01939/K01488/K06966/K00760/K00526/K03783/K02566/K00560/K00942/K00945/K09903/K03784/K06287/K00761/K00943/K00857/K00939/K01494/K01487/K02825/K00759/K01520/K01485/K00940/K01489/K08320	37	GCF_000956545.1
map00230	Purine metabolism	47/939	220/13584	0.21363636363636362	3.0905605576532094	8.51877384705542	2.190197990454612e-12	9.016315060704819e-11	6.53216944521551e-11	K01081/K13482/K01952/K00951/K01139/K00525/K01119/K01835/K00602/K01951/K00764/K13481/K00088/K01129/K01756/K00956/K01939/K01945/K11788/K01589/K01488/K01933/K06966/K00948/K00760/K00526/K00957/K01524/K03651/K01923/K00365/K03783/K02566/K14977/K00942/K03784/K07816/K00939/K11175/K01515/K19710/K01487/K00759/K07127/K16840/K01588/K00940	47	GCF_000956545.1
map00240	Pyrimidine metabolism	31/939	111/13584	0.27927927927927926	4.040180755835708	8.763951586179493	9.36964518017259e-12	2.953684440174003e-10	2.1398949705074814e-10	K01081/K01955/K00525/K01119/K01937/K01465/K00756/K00758/K01956/K06966/K00226/K00254/K00609/K00526/K01591/K02566/K00560/K00945/K09903/K06287/K00761/K00943/K00857/K01494/K00762/K02825/K01520/K01485/K00940/K01489/K08320	31	GCF_000956545.1
map00360	Phenylalanine metabolism	25/939	74/13584	0.33783783783783783	4.887315430446421	9.137117235327686	9.566589279915799e-12	2.953684440174003e-10	2.1398949705074814e-10	K03782/K02618/K00276/K01426/K00274/K00146/K01912/K00812/K00529/K02613/K00817/K05712/K01692/K01666/K02609/K04073/K02611/K00074/K05711/K02554/K15866/K02612/K02614/K05710/K02610	25	GCF_000956545.1
map00250	Alanine, aspartate and glutamate metabolism	24/939	70/13584	0.34285714285714286	4.959926973984482	9.051393992000278	1.7383642134903753e-11	4.770844008134696e-10	3.4563966817937287e-10	K15371/K00265/K13821/K01955/K00820/K00278/K00764/K01744/K00266/K00135/K01940/K01755/K01915/K07250/K00262/K01756/K01939/K00812/K14260/K01956/K00259/K01425/K00609/K01779	24	GCF_000956545.1
map00970	Aminoacyl-tRNA biosynthesis	23/939	66/13584	0.3484848484848485	5.041339916739278	8.968346036247066	3.1325462979721313e-11	7.737389355991164e-10	5.605609164792235e-10	K01870/K01872/K01873/K01869/K01890/K01868/K01876/K01881/K01874/K04567/K02434/K02433/K01885/K01880/K01883/K01887/K01875/K01866/K01892/K01889/K01867/K00604/K02435	23	GCF_000956545.1
map00340	Histidine metabolism	19/939	47/13584	0.40425531914893614	5.848140846985249	9.07265031951817	8.199929956889899e-11	1.8412569994107318e-9	1.3339598972930936e-9	K01712/K01745/K00128/K00274/K00013/K01468/K00817/K05602/K01479/K00765/K02502/K02500/K01814/K02501/K01089/K01693/K01496/K11755/K01523	19	GCF_000956545.1
map00020	Citrate cycle (TCA cycle)	22/939	67/13584	0.3283582089552239	4.750178818368223	8.38533563634356	3.166435269207691e-10	6.12950060274833e-9	4.440720658287731e-9	K00164/K01616/K01958/K01681/K00163/K00031/K01596/K00239/K00116/K00382/K00627/K01679/K01647/K01903/K00161/K00162/K00658/K00024/K01902/K00240/K00242/K00241	22	GCF_000956545.1
map00051	Fructose and mannose metabolism	29/939	112/13584	0.25892857142857145	3.7457781834778645	7.951144641810473	3.2260529488149104e-10	6.12950060274833e-9	4.440720658287731e-9	K00068/K01629/K01840/K02798/K02800/K01818/K03332/K00045/K18334/K00594/K00848/K01803/K01805/K01809/K00009/K00971/K00008/K21071/K01624/K00064/K00863/K02446/K00847/K00882/K12660/K01820/K19270/K01808/K02768	29	GCF_000956545.1
