ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01230	Biosynthesis of amino acids	104/885	238/13584	0.4369747899159664	6.707192707591511	23.448776080252294	1.461642037128195e-60	3.332543844652285e-58	2.354012965059093e-58	K00265/K01958/K01681/K01657/K00031/K00615/K01652/K01649/K01687/K00058/K01586/K00873/K01752/K01703/K01940/K00266/K01626/K00134/K01915/K01755/K00600/K00003/K12524/K00800/K00928/K00013/K00836/K00812/K14260/K01739/K00147/K01647/K01689/K01754/K14267/K00821/K00549/K00927/K01803/K01696/K00789/K01736/K00817/K00831/K00620/K00931/K04517/K14155/K01620/K01439/K01735/K13829/K00766/K00145/K00616/K00826/K16370/K01733/K22476/K00133/K00052/K00641/K00053/K00930/K21071/K01624/K01778/K00948/K00674/K04518/K01738/K00014/K01714/K00611/K00872/K03785/K00765/K02502/K00286/K01609/K05602/K01695/K01658/K02500/K00215/K01834/K01814/K01817/K01079/K00640/K02501/K01783/K00891/K00619/K01704/K01089/K01693/K01653/K01808/K01496/K11755/K03786/K04092/K01523	104	GCF_013280495.1
map01240	Biosynthesis of cofactors	115/885	375/13584	0.30666666666666664	4.707073446327683	19.217486224903926	6.827901706628911e-48	7.783807945556958e-46	5.49825769007486e-46	K01955/K02492/K01665/K03342/K13950/K00457/K01077/K02551/K01938/K00278/K01937/K00767/K01719/K13542/K00128/K11754/K01885/K01497/K14652/K00103/K01756/K00382/K02858/K00231/K00600/K02552/K01845/K00059/K09458/K00833/K01809/K00763/K01465/K01556/K00012/K01939/K03517/K13038/K01911/K02549/K01012/K03750/K04487/K00789/K00831/K00859/K01956/K03153/K00652/K01906/K12234/K01772/K11752/K00826/K03639/K03800/K00226/K00254/K03644/K01599/K00946/K00867/K01698/K02257/K00606/K00609/K00077/K00950/K13940/K06989/K00858/K11753/K02548/K00941/K00878/K01661/K02259/K00963/K00796/K01918/K02619/K01491/K06215/K15734/K01591/K01916/K00453/K00868/K01935/K02302/K02303/K03149/K00082/K00208/K00788/K09903/K03707/K03183/K00097/K00275/K00793/K01664/K03801/K01495/K08681/K00969/K00939/K00762/K08281/K03635/K00954/K00794/K03637/K00940/K01737	115	GCF_013280495.1
map03010	Ribosome	53/885	143/13584	0.3706293706293706	5.688846746473866	14.880002030474946	6.858473657936566e-27	5.21243998003179e-25	3.6819174374185774e-25	K02945/K02967/K02886/K02982/K02863/K02988/K02906/K02926/K02897/K02986/K02931/K02879/K02933/K02864/K02996/K02992/K02939/K02876/K02871/K02867/K02959/K02878/K02948/K02994/K02887/K02890/K02935/K02881/K02950/K02952/K02895/K02874/K02884/K02946/K02888/K02954/K02892/K02961/K02990/K02965/K02956/K02968/K02909/K02904/K02899/K02963/K02902/K02916/K02911/K02907/K02913/K02914/K02919	53	GCF_013280495.1
map00260	Glycine, serine and threonine metabolism	42/885	109/13584	0.3853211009174312	5.914352355776708	13.598777813471855	2.541978501126421e-22	1.44892774564206e-20	1.0234808175587957e-20	K00281/K00283/K00302/K21833/K13745/K00058/K00108/K17755/K01752/K00130/K00382/K00600/K00479/K00274/K01753/K00003/K12524/K21832/K00928/K00605/K00836/K01754/K08688/K00303/K01696/K00865/K00831/K01620/K01733/K00133/K00544/K00018/K10674/K00872/K01695/K01834/K00305/K01079/K06718/K06720/K02437/K00304	42	GCF_013280495.1
map01232	Nucleotide metabolism	44/885	123/13584	0.35772357723577236	5.490753754995176	13.207416066038006	8.430528827332291e-22	3.844321145263525e-20	2.715517706488085e-20	K00943/K01081/K13482/K00525/K11177/K01937/K01951/K00088/K01129/K13481/K01756/K00756/K00758/K01939/K01487/K01239/K01250/K01488/K11178/K00760/K00526/K00942/K06966/K02566/K03783/K03465/K05810/K09903/K06287/K00857/K00945/K01494/K00761/K00876/K00939/K02825/K00759/K07043/K13483/K01489/K01520/K01485/K00940/K08320	44	GCF_013280495.1
map01200	Carbon metabolism	74/885	365/13584	0.20273972602739726	3.111882981193406	10.796965295629409	6.350677425955499e-19	2.4132574218630896e-17	1.7046555195985813e-17	K00164/K01616/K01958/K00123/K00281/K00283/K00163/K01681/K00031/K01782/K00615/K00232/K11263/K01895/K00248/K00658/K01938/K00239/K01637/K01810/K01638/K00058/K01966/K00627/K00873/K01752/K18118/K01962/K01963/K03781/K00116/K00134/K00382/K01679/K00600/K00605/K00626/K01647/K01689/K01754/K00927/K01803/K00027/K00148/K00831/K01903/K00161/K00261/K00124/K00162/K00616/K16370/K02446/K21071/K01624/K00948/K00018/K01738/K01902/K01491/K00074/K00297/K00845/K00886/K00240/K01834/K01079/K00640/K01783/K01625/K01808/K00242/K02437/K00241	74	GCF_013280495.1
map00230	Purine metabolism	52/885	220/13584	0.23636363636363636	3.6279815100154083	10.374092984281848	1.5437933501892736e-16	5.028355483473634e-15	3.551885452315171e-15	K01081/K01952/K13482/K00951/K01139/K01923/K01945/K00525/K11177/K01835/K01768/K01951/K00602/K00088/K01129/K13481/K01756/K00764/K00956/K01466/K01939/K01487/K02083/K01589/K01239/K01488/K01933/K11178/K00760/K01524/K00948/K00526/K00957/K07816/K00942/K00365/K06966/K14977/K02566/K03783/K01515/K05810/K11175/K19710/K00939/K01588/K00759/K13483/K07127/K16840/K00940/K16841	52	GCF_013280495.1
map00240	Pyrimidine metabolism	34/885	111/13584	0.3063063063063063	4.701542220186288	10.337053546683153	8.321614093993716e-15	2.371660016788209e-13	1.6752723110276825e-13	K01955/K00943/K01081/K00525/K01937/K01465/K00756/K00758/K06016/K01250/K01956/K00226/K00254/K00609/K00526/K06966/K01591/K02566/K03465/K09903/K06287/K00857/K00945/K01494/K00761/K00876/K00762/K02825/K07043/K01489/K01520/K01485/K00940/K08320	34	GCF_013280495.1
map00250	Alanine, aspartate and glutamate metabolism	26/885	70/13584	0.37142857142857144	5.7011138014527845	10.40980396942705	7.195592856305223e-14	1.822883523597323e-12	1.2876324058651451e-12	K15371/K00265/K13821/K01955/K00820/K00278/K00135/K01744/K01940/K00266/K01756/K01915/K01755/K00764/K07250/K00262/K01425/K00812/K14260/K01939/K01956/K00261/K00259/K01424/K00609/K01779	26	GCF_013280495.1
map00970	Aminoacyl-tRNA biosynthesis	24/885	66/13584	0.36363636363636365	5.581510015408321	9.84938493885881	1.136155549010612e-12	2.5904346517441954e-11	1.8298084105118277e-11	K01870/K01869/K01872/K01873/K01890/K01868/K01881/K01876/K01887/K01874/K02433/K04567/K02434/K01885/K01883/K01880/K01892/K01042/K01866/K01875/K01889/K01867/K00604/K02435	24	GCF_013280495.1
