ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01230	Biosynthesis of amino acids	75/797	238/13584	0.31512605042016806	5.370981516822538	16.983788259814848	2.8705596838437633e-35	6.860637644386594e-33	4.955492506846076e-33	K00265/K01681/K00548/K00615/K01652/K01687/K01649/K00058/K00873/K00266/K01703/K01915/K01733/K01940/K01626/K01755/K00600/K01647/K01689/K01586/K00928/K01754/K00620/K00031/K00832/K01739/K00821/K00812/K01760/K00831/K01439/K13810/K00641/K00817/K01735/K00133/K00053/K00766/K00640/K00134/K01738/K02204/K01657/K00948/K00145/K00611/K00220/K00930/K00789/K01714/K00500/K01620/K00674/K00014/K01609/K02500/K01814/K00215/K01807/K01736/K01834/K00765/K01704/K01658/K00286/K01243/K01653/K03786/K02502/K01496/K02501/K01523/K04092/K00013/K00891	75	GCF_903644135.1
map01240	Biosynthesis of cofactors	87/797	375/13584	0.232	3.954188205771644	14.483099094650619	1.04325382490306e-29	1.2466883207591566e-27	9.004927751794834e-28	K01955/K01950/K03147/K01937/K01113/K01939/K00278/K00128/K00382/K01919/K01756/K01885/K01465/K00600/K00012/K00643/K00652/K00833/K01556/K01956/K04487/K00831/K14652/K03185/K00796/K02259/K01497/K00457/K01772/K01012/K03149/K09882/K03517/K01599/K01698/K00097/K03639/K08679/K03644/K11753/K00963/K02257/K00789/K01491/K00767/K00606/K00228/K00059/K03525/K00208/K02303/K00858/K13038/K09903/K03474/K00568/K03750/K01591/K03801/K00939/K01495/K04719/K01935/K02169/K03186/K19221/K03809/K00275/K06134/K03638/K00788/K03637/K02372/K03635/K00287/K00762/K00940/K08973/K00950/K00794/K03182/K00793/K00859/K02302/K11754/K01918/K00798	87	GCF_903644135.1
map02040	Flagellar assembly	32/797	55/13584	0.5818181818181818	9.916459450211018	16.54183230005249	1.0973423039222234e-25	8.74216035458038e-24	6.31453115239455e-24	K02400/K02407/K02409/K03092/K03086/K02396/K10943/K02401/K02394/K02416/K02397/K02557/K02419/K02556/K02406/K02392/K02421/K02391/K02405/K02393/K02389/K02415/K02386/K02388/K02422/K02408/K02387/K02395/K02398/K02417/K02420/K02418	32	GCF_903644135.1
map03010	Ribosome	48/797	143/13584	0.3356643356643357	5.721034298198665	14.168767119934119	2.9310309751103106e-24	1.7512910076284107e-22	1.2649712629423449e-22	K02945/K02906/K02886/K02967/K02982/K02863/K02926/K02986/K02897/K02939/K02931/K02876/K02996/K02933/K02864/K02871/K02990/K02878/K02867/K02879/K02959/K02994/K02884/K02890/K02887/K02950/K02874/K02881/K02895/K02892/K02954/K02888/K02902/K02965/K02961/K02956/K02899/K02992/K02909/K02963/K02935/K02970/K02916/K02904/K02911/K02913/K02914/K02919	48	GCF_903644135.1
map01200	Carbon metabolism	71/797	365/13584	0.19452054794520549	3.3153916226946945	11.194746587847392	1.1310363808490662e-19	5.406353900458537e-18	3.9050519254578295e-18	K00164/K01681/K01006/K03781/K00029/K00615/K07516/K01895/K00174/K00239/K01965/K01782/K01610/K00283/K00058/K01676/K01966/K01810/K00036/K00873/K00162/K00627/K00382/K01679/K00282/K00600/K01647/K01689/K01754/K01961/K00830/K00031/K00626/K01903/K00605/K00831/K13810/K00121/K00163/K00161/K00175/K00033/K00640/K00134/K11532/K01738/K00024/K01962/K00297/K00948/K01595/K01902/K01491/K00074/K01070/K15918/K00240/K01807/K00023/K01057/K01834/K00658/K01847/K00874/K05606/K00241/K00242/K02437/K01715/K01625/K02160	71	GCF_903644135.1
map04112	Cell cycle - Caulobacter	18/797	31/13584	0.5806451612903226	9.896466588416239	12.380077353565941	5.641984883396791e-15	2.247390645219722e-13	1.6233079313632875e-13	K01338/K13587/K02314/K03544/K03590/K03588/K03531/K13581/K13590/K02563/K03589/K13584/K01358/K02313/K13588/K06985/K13592/K02651	18	GCF_903644135.1
map03070	Bacterial secretion system	25/797	74/13584	0.33783783783783783	5.758079283800739	10.24619314417341	2.5262659666769514e-13	8.625393800511306e-12	6.230189752406317e-12	K03070/K03199/K02453/K03205/K03217/K03072/K03106/K02454/K03076/K02455/K11004/K03201/K03074/K02452/K03203/K03194/K03071/K02456/K03204/K03210/K03198/K03197/K02457/K03075/K03073	25	GCF_903644135.1
map00970	Aminoacyl-tRNA biosynthesis	22/797	66/13584	0.3333333333333333	5.681304893350063	9.517554071357763	9.404303713885828e-12	2.8095357345233913e-10	2.0293497487858896e-10	K01870/K01873/K01879/K01868/K01876/K01869/K01872/K04566/K01881/K01874/K02434/K02433/K01883/K01885/K01890/K01892/K01866/K01889/K01867/K00604/K01878/K02435	22	GCF_903644135.1
map00020	Citrate cycle (TCA cycle)	22/797	67/13584	0.3283582089552239	5.596509297926928	9.41603503741134	1.3238336216409879e-11	3.515513728579957e-10	2.539283204083299e-10	K00164/K01681/K00174/K00239/K01610/K01676/K00162/K00627/K00382/K01679/K01647/K00031/K01903/K00163/K00161/K00175/K00024/K01902/K00240/K00658/K00241/K00242	22	GCF_903644135.1
map00280	Valine, leucine and isoleucine degradation	22/797	69/13584	0.3188405797101449	5.43429163711745	9.218992283484752	2.5682044902040726e-11	6.138008731587733e-10	4.433531962036505e-10	K01965/K01968/K01782/K01966/K00128/K01969/K00382/K09699/K00166/K00249/K00626/K00253/K00632/K00167/K00263/K01692/K01640/K01028/K01029/K01847/K05606/K00020	22	GCF_903644135.1
map00550	Peptidoglycan biosynthesis	19/797	53/13584	0.3584905660377358	6.110082621150067	9.305583023581192	5.7714800079622925e-11	1.253985201729989e-9	9.057633696706374e-10	K05366/K05515/K03587/K01928/K01925/K01924/K00790/K07258/K01929/K01000/K02563/K01921/K06153/K00075/K00806/K03814/K19302/K07260/K00887	19	GCF_903644135.1
map01232	Nucleotide metabolism	29/797	123/13584	0.23577235772357724	4.0184839489549224	8.395478288685704	7.513079077860727e-11	1.4963549163405949e-9	1.0808289199729467e-9	K11177/K01937/K01939/K01951/K00088/K01241/K01756/K01129/K13481/K01487/K21053/K11178/K06966/K00560/K09903/K00939/K00942/K13483/K06287/K06952/K01494/K00769/K01489/K07043/K01520/K00940/K05810/K04765/K00945	29	GCF_903644135.1
map00190	Oxidative phosphorylation	40/797	223/13584	0.17937219730941703	3.0572044269148315	7.733090241067786	1.8354759582520592e-10	3.374451954017247e-9	2.4373931753306698e-9	K00937/K00341/K00336/K00239/K02111/K00342/K02112/K00335/K00412/K00333/K00343/K02259/K00337/K02276/K02257/K00332/K00413/K02108/K00240/K02274/K00406/K00334/K01507/K02299/K02115/K00339/K00411/K02113/K02258/K00331/K02109/K00338/K02275/K00241/K02300/K00242/K00330/K00340/K02114/K02110	40	GCF_903644135.1
map00230	Purine metabolism	39/797	220/13584	0.17727272727272728	3.0214212387361696	7.546448452059236	4.451316902167946e-10	7.599033854415279e-9	5.488841894402581e-9	K11177/K01952/K00951/K01139/K00955/K00956/K01939/K01951/K00764/K00088/K01241/K01756/K01129/K13481/K01487/K00839/K01945/K01589/K01524/K21053/K11178/K01933/K00948/K00957/K06966/K01923/K00939/K00942/K13483/K06952/K11175/K02083/K00769/K00940/K13485/K05810/K04765/K07127/K01588	39	GCF_903644135.1
map03430	Mismatch repair	16/797	44/13584	0.36363636363636365	6.197787156381887	8.62140756366682	1.5023113641345287e-9	2.3936827735210158e-8	1.7289758857407913e-8	K02337/K03657/K01972/K07462/K10747/K02338/K02343/K02340/K02341/K03601/K02342/K06223/K10857/K03572/K02339/K03602	16	GCF_903644135.1
map00630	Glyoxylate and dicarboxylate metabolism	24/797	104/13584	0.23076923076923078	3.9332110800115823	7.496485733905969	5.1518995334630985e-9	7.695649928110504e-8	5.55862844399966e-8	K01681/K03781/K01895/K01965/K00283/K01966/K01915/K00382/K00282/K00600/K01647/K00830/K00626/K00605/K00024/K01433/K15918/K00023/K01091/K01847/K00015/K05606/K02437/K01625	24	GCF_903644135.1
map00620	Pyruvate metabolism	27/797	133/13584	0.20300751879699247	3.4600428297846246	7.11760497152576	1.1237651058830542e-8	1.5798815312120586e-7	1.1411608505561666e-7	K01006/K00029/K01895/K00174/K00156/K01649/K01610/K01676/K00128/K00873/K00162/K00627/K00382/K01679/K01961/K00626/K00121/K00163/K00161/K00175/K00024/K01962/K04073/K01595/K01069/K01759/K02160	27	GCF_903644135.1
map00650	Butanoate metabolism	24/797	114/13584	0.21052631578947367	3.588192564221092	6.928000198024613	3.4985378228385685e-8	4.6452807758800996e-7	3.355322824242838e-7	K07516/K00174/K01652/K00239/K01782/K03821/K05973/K00626/K00175/K04073/K01692/K01039/K00074/K01640/K01040/K00019/K00240/K01028/K00023/K01029/K01653/K00241/K00242/K01715	24	GCF_903644135.1
map00720	Carbon fixation pathways in prokaryotes	24/797	117/13584	0.20512820512820512	3.496187626676962	6.769824424200194	5.9278090044651744e-8	7.456559747721983e-7	5.385931727048692e-7	K01681/K01006/K01895/K00174/K00239/K01676/K01679/K01961/K00031/K00626/K01903/K00175/K00024/K01962/K00297/K01595/K01902/K01491/K00240/K01847/K05606/K00241/K00242/K02160	24	GCF_903644135.1
