ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01230	Biosynthesis of amino acids	96/979	238/13584	0.40336134453781514	5.596793160573729	19.938186406095955	4.694269591166933e-48	1.2298986328857365e-45	9.141472361746134e-46	K00265/K01681/K00548/K00549/K00615/K01953/K01652/K01687/K01649/K01626/K00058/K00873/K01703/K00266/K01657/K01915/K01733/K01755/K00800/K00600/K00003/K00013/K01647/K01689/K00147/K01586/K00928/K01754/K00620/K01696/K01760/K00031/K01940/K00789/K01739/K00812/K00821/K00927/K00832/K00831/K00641/K01439/K00817/K00931/K02502/K00826/K01735/K01736/K00052/K01620/K01750/K00133/K00053/K01738/K00134/K00766/K00640/K02204/K01778/K00145/K00948/K00611/K11645/K16370/K00220/K01714/K00930/K04518/K00500/K01079/K00674/K00286/K00014/K01695/K01609/K01807/K02500/K01803/K01814/K00215/K01834/K01783/K00616/K00765/K01817/K01704/K02501/K01693/K01658/K00891/K01653/K01808/K03786/K01496/K01523/K04092	96	GCF_018449795.1
map01240	Biosynthesis of cofactors	115/979	375/13584	0.30666666666666664	4.25511746680286	17.81414982082238	2.366941194355929e-43	3.100692964606267e-41	2.3046532681886675e-41	K01955/K01950/K03147/K09883/K01665/K03342/K01077/K01937/K01113/K00278/K01885/K02232/K00128/K00382/K01919/K00012/K01465/K11754/K00643/K00600/K01756/K00763/K02224/K01939/K00652/K09458/K00833/K03185/K00789/K03750/K13038/K01956/K00831/K00941/K14652/K00826/K04487/K00796/K01497/K00457/K02259/K00768/K01599/K08679/K01053/K03517/K01772/K00254/K09882/K03149/K01012/K00097/K00609/K02225/K01920/K11752/K02227/K11753/K03644/K01698/K03179/K01749/K02257/K03639/K00946/K19267/K01491/K00077/K00963/K00606/K00767/K00228/K01918/K01809/K00208/K03525/K02303/K00858/K00059/K00453/K02302/K03474/K03183/K00568/K09903/K02233/K03801/K00788/K01591/K01719/K00969/K00939/K01495/K00793/K01935/K02169/K03809/K00859/K00762/K00275/K02226/K00798/K06134/K03638/K02231/K00954/K02372/K00287/K03637/K08973/K03635/K00940/K00794/K00950/K01633	115	GCF_018449795.1
map02040	Flagellar assembly	36/979	55/13584	0.6545454545454545	9.082068901476461	16.73743163720885	3.060093071899612e-28	2.6724812827923275e-26	1.986376204566415e-26	K02396/K02400/K03086/K02409/K03092/K02407/K02412/K02390/K10943/K02401/K02394/K02410/K02416/K02557/K02406/K02397/K02556/K02392/K02419/K02421/K02405/K02391/K02393/K02411/K02389/K02415/K02418/K02386/K02387/K02388/K02422/K02408/K02417/K02395/K02398/K02420	36	GCF_018449795.1
map03010	Ribosome	54/979	143/13584	0.3776223776223776	5.239655135467188	14.203668600970623	1.0750912657288902e-25	7.04184779052423e-24	5.23399695157486e-24	K02945/K02967/K02886/K02906/K02988/K02982/K02863/K02926/K02986/K02897/K02939/K02931/K02876/K02996/K02933/K02864/K02959/K02871/K02992/K02878/K02867/K02879/K02994/K02884/K02948/K02990/K02890/K02935/K02888/K02950/K02952/K02874/K02887/K02881/K02895/K02892/K02946/K02954/K02902/K02965/K02956/K02899/K02961/K02968/K02909/K02963/K02970/K02904/K02916/K02911/K02907/K02913/K02914/K02919	54	GCF_018449795.1
map01200	Carbon metabolism	84/979	365/13584	0.23013698630136986	3.1932388375054224	11.83725027153268	2.709618338588454e-22	1.4198400094203498e-20	1.0553250371344504e-20	K00164/K01595/K01681/K01006/K01007/K00029/K03781/K01847/K01638/K07516/K01965/K00615/K00174/K01895/K01690/K00239/K01610/K00058/K00283/K01966/K18118/K01810/K00140/K00873/K00036/K00162/K00382/K01679/K00282/K01961/K11529/K00600/K01637/K01647/K01689/K01601/K01754/K00031/K01903/K00927/K00605/K00626/K00831/K00121/K00161/K00175/K01738/K01053/K00134/K00874/K00033/K11532/K00845/K00024/K00640/K00627/K01962/K00948/K00297/K11645/K16370/K01902/K01079/K01491/K00074/K01963/K01070/K00658/K00240/K01715/K01807/K01803/K00023/K01057/K01834/K01783/K00616/K01625/K02160/K01808/K05606/K00242/K02437/K00241	84	GCF_018449795.1
map04112	Cell cycle - Caulobacter	22/979	31/13584	0.7096774193548387	9.847046031170715	13.74292530069024	6.40014684263006e-19	2.794730787948459e-17	2.0772406419062476e-17	K13587/K01338/K02314/K03531/K02313/K03544/K03590/K03588/K02563/K11749/K13581/K13590/K03589/K06985/K13584/K01358/K13588/K13592/K13583/K11443/K13589/K02651	22	GCF_018449795.1
map03070	Bacterial secretion system	28/979	74/13584	0.3783783783783784	5.250144935538195	10.216677788646052	5.6798760515841104e-14	2.1258964650214816e-12	1.5801158940497148e-12	K02453/K03070/K11907/K11004/K02454/K03217/K03072/K03106/K11003/K03076/K02455/K03074/K03110/K02460/K02452/K02461/K03118/K11915/K02459/K03071/K02457/K03117/K02456/K03075/K02458/K03210/K03116/K03073	28	GCF_018449795.1
map00630	Glyoxylate and dicarboxylate metabolism	33/979	104/13584	0.3173076923076923	4.40276577355229	9.707816322385062	1.166305886292478e-13	3.819651777607866e-12	2.8390340653172166e-12	K01681/K03781/K01847/K01638/K01965/K01895/K00283/K01966/K00104/K01915/K03418/K00382/K00282/K11529/K00600/K11473/K01637/K01647/K11472/K01601/K00605/K00626/K07246/K00015/K00024/K00042/K01433/K00023/K01458/K01091/K01625/K05606/K02437	33	GCF_018449795.1
map00190	Oxidative phosphorylation	48/979	223/13584	0.21524663677130046	2.9866295341178195	8.336190072505575	4.305326489261182e-12	1.2533283779849218e-10	9.315618719454021e-11	K01535/K00937/K00341/K02298/K00336/K00239/K02274/K00404/K00342/K02111/K02112/K00343/K00425/K00335/K00412/K00333/K02275/K00337/K02259/K02297/K00406/K00332/K02257/K02115/K02276/K00413/K02108/K00240/K00405/K08738/K00334/K02299/K00339/K00411/K02109/K02113/K00331/K01507/K02258/K00338/K00242/K02300/K00330/K00241/K00340/K02114/K02110/K00407	48	GCF_018449795.1
map00970	Aminoacyl-tRNA biosynthesis	24/979	66/13584	0.36363636363636365	5.045593834153589	9.181545625437593	9.808007113793718e-12	2.569697863813954e-10	1.9099803326861453e-10	K01870/K01873/K01869/K01890/K01879/K01872/K01868/K01876/K01887/K04566/K01881/K02434/K01874/K01885/K02433/K01883/K01875/K01892/K01866/K01889/K00604/K01867/K01878/K02435	24	GCF_018449795.1
