ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01230	Biosynthesis of amino acids	108/933	238/13584	0.453781512605042	6.606825366802669	23.69769972278921	1.3652556020007698e-62	3.303918556841863e-60	2.3712334140013369e-60	K00265/K01958/K01681/K00031/K00615/K01652/K01649/K01687/K00058/K01586/K00266/K00873/K01703/K00134/K01940/K01755/K01915/K01752/K01733/K01697/K01626/K01657/K00800/K01647/K00003/K12524/K00013/K00928/K01689/K00600/K01696/K00147/K00812/K14267/K01736/K01754/K14260/K01739/K00927/K01803/K00821/K00641/K00918/K00789/K05827/K14155/K00620/K04517/K00826/K00831/K00616/K00817/K01735/K13829/K01439/K00133/K01620/K00766/K00549/K01738/K00145/K00052/K01714/K00948/K00053/K21071/K01624/K00674/K04518/K16370/K00611/K00872/K00930/K01778/K00765/K02502/K00286/K00014/K01695/K01476/K05602/K00931/K01609/K02500/K01834/K01814/K01817/K00215/K01783/K02501/K01079/K01658/K08093/K01089/K01693/K08094/K01704/K00640/K01243/K00891/K01653/K00619/K01808/K03786/K01496/K11755/K04092/K01523	108	GCF_006385575.1
map01240	Biosynthesis of cofactors	107/933	375/13584	0.28533333333333333	4.154306538049303	16.821348335560085	4.525165813741931e-39	5.475450634627737e-37	3.929749259302203e-37	K01955/K00941/K14153/K00278/K01937/K02551/K00231/K00767/K01885/K00382/K00128/K11754/K01665/K03342/K13950/K03517/K01845/K00763/K00103/K02492/K01465/K01939/K00600/K02858/K14652/K00833/K01756/K01556/K02552/K03750/K09458/K13038/K02302/K00789/K01772/K04487/K00012/K03639/K01911/K02549/K01956/K01809/K00826/K01719/K00831/K02259/K03800/K11752/K01599/K00226/K00254/K01749/K02257/K00946/K03644/K01698/K02548/K00609/K00867/K11753/K00858/K01661/K01918/K06215/K00963/K02619/K00059/K01491/K00606/K00453/K00868/K01591/K19267/K15734/K01916/K00796/K00950/K01633/K13542/K00355/K00878/K03183/K09903/K02226/K01497/K05979/K03801/K01664/K00793/K00275/K01495/K00969/K00859/K00939/K08281/K08681/K00762/K13940/K00954/K03638/K03637/K00287/K00794/K03635/K00940/K01579/K21142	107	GCF_006385575.1
map03010	Ribosome	53/933	143/13584	0.3706293706293706	5.396172958873924	14.351696548477213	8.768135502706024e-26	7.072962638849526e-24	5.076288975250855e-24	K02945/K02967/K02886/K02982/K02988/K02863/K02926/K02906/K02986/K02876/K02897/K02931/K02879/K02933/K02864/K02996/K02992/K02939/K02871/K02867/K02878/K02959/K02890/K02994/K02948/K02887/K02935/K02952/K02990/K02950/K02874/K02946/K02895/K02881/K02884/K02892/K02904/K02961/K02888/K02954/K02965/K02956/K02968/K02899/K02909/K02963/K02902/K02911/K02916/K02907/K02913/K02914/K02919	53	GCF_006385575.1
map01200	Carbon metabolism	79/933	365/13584	0.21643835616438356	3.151231114830639	11.313850769521423	1.4490621357358843e-20	8.7668259212021e-19	6.291980326221602e-19	K00164/K01616/K01958/K00281/K00283/K01681/K01595/K00163/K00031/K01782/K13788/K00615/K00232/K01895/K11263/K00239/K01637/K00658/K01810/K01638/K00058/K01966/K00036/K00140/K00382/K03781/K00873/K00033/K00134/K00116/K01752/K01679/K00627/K01647/K01689/K00600/K01754/K00925/K00927/K01803/K00918/K00626/K00605/K01903/K00248/K00161/K00831/K00616/K07404/K01738/K00948/K21071/K01624/K00162/K00863/K00845/K00024/K02446/K00874/K16370/K00074/K01902/K01491/K01057/K00240/K01834/K00886/K01715/K01783/K01625/K01079/K08093/K08094/K00640/K00851/K01808/K00242/K00241/K02437	79	GCF_006385575.1
map02040	Flagellar assembly	27/933	55/13584	0.4909090909090909	7.147383805904706	12.40552274773769	1.6371992997443004e-17	7.924044610762414e-16	5.687113357006516e-16	K02400/K02409/K02414/K02396/K02407/K02412/K03086/K02390/K02401/K02410/K02416/K02397/K02405/K02419/K02406/K02424/K02557/K02556/K02421/K02417/K02389/K02413/K02422/K02388/K02387/K02408/K02420	27	GCF_006385575.1
map01232	Nucleotide metabolism	33/933	123/13584	0.2682926829268293	3.906203435024704	8.792576380724949	5.665756012809137e-12	2.2851882584996855e-10	1.6400872668658026e-10	K01081/K00525/K01937/K01951/K00088/K01129/K00756/K00758/K01939/K01756/K01488/K06966/K00760/K00526/K00942/K03783/K02566/K00560/K09903/K03784/K00945/K00857/K06287/K00761/K00943/K01494/K00939/K02825/K00759/K01520/K01485/K00940/K01489	33	GCF_006385575.1
map00260	Glycine, serine and threonine metabolism	30/933	109/13584	0.27522935779816515	4.007197852444025	8.56026302142066	2.5907332196560886e-11	8.322502818292657e-10	5.973088147099992e-10	K00281/K00283/K00276/K00058/K00108/K00382/K00130/K01752/K00274/K01733/K01697/K00003/K12524/K00928/K00600/K01696/K01754/K00865/K00605/K00639/K00831/K00301/K00133/K01620/K00060/K00872/K01695/K01834/K01079/K02437	30	GCF_006385575.1
map00970	Aminoacyl-tRNA biosynthesis	23/933	66/13584	0.3484848484848485	5.073760109129884	9.009225185806876	2.7512406010884815e-11	8.322502818292657e-10	5.973088147099992e-10	K01870/K01872/K01873/K01869/K01890/K01868/K01876/K01881/K01887/K01874/K04567/K02433/K02434/K01885/K01883/K01880/K01866/K01892/K01875/K01889/K01867/K00604/K02435	23	GCF_006385575.1
map00240	Pyrimidine metabolism	30/933	111/13584	0.2702702702702703	3.934996089336926	8.431660390858704	4.2731335262629604e-11	1.148998125950707e-9	8.246398033139046e-10	K01081/K01955/K00525/K01937/K01465/K00756/K00758/K06016/K01956/K06966/K00226/K00254/K00526/K00609/K01591/K02566/K00560/K09903/K00945/K00857/K06287/K00761/K00943/K01494/K00762/K02825/K01520/K01485/K00940/K01489	30	GCF_006385575.1
map00010	Glycolysis / Gluconeogenesis	29/933	106/13584	0.27358490566037735	3.983255475338227	8.37349754542818	6.523438555190718e-11	1.5786721303561536e-9	1.13301827537523e-9	K00163/K00001/K01895/K01596/K01810/K01835/K00138/K00382/K00873/K00134/K00128/K00627/K01689/K00927/K01803/K00918/K00161/K13979/K13953/K21071/K01624/K00162/K00845/K02446/K01785/K00016/K16370/K01834/K00886	29	GCF_006385575.1
